dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,20.0,0.2935321443326208,-1.2810725261228084,0.028944115770543427,$x_\tau$,mean (short)
Trace,21.0,0.7147782478142798,-2.6966850932617907,0.022757189806088155,$x_\tau$,dfa (short)
Trace,21.0,0.6089507779382715,-1.794112694897483,0.013268457959452022,$x_\tau$,mean (short)
Shuffled,21.0,0.4872823591029208,-2.189847431423793,0.02638844730165826,$x_\tau$,dfa (short)
Shuffled,21.0,0.2980143927059589,-1.4071757193920318,0.030625992652256854,$x_\tau$,mean (short)
Trace,22.0,0.7221076543660501,-3.0369256508673326,0.03055549536432008,$x_\tau$,dfa (short)
Trace,22.0,0.5910640629588312,-1.9768206132573205,0.012479627739419491,$x_\tau$,mean (short)
Shuffled,22.0,0.3578809709720764,-2.2777362960324936,0.01651178441183179,$x_\tau$,dfa (short)
Shuffled,22.0,0.24480604935494954,-1.789678133373457,0.014519718260598061,$x_\tau$,mean (short)
Trace,23.0,0.6895547855737372,-2.707670059966187,0.03227916410698485,$x_\tau$,dfa (short)
Trace,23.0,0.5157359046984391,-1.5505974384272165,0.03170149475731175,$x_\tau$,mean (short)
Shuffled,23.0,0.5032757915549056,-2.3542035369058145,0.011990788318753895,$x_\tau$,dfa (short)
Shuffled,23.0,0.4210688545691291,-1.733207218245697,0.008510335600369514,$x_\tau$,mean (short)
Trace,24.0,0.7738912501499142,-2.9281102902535032,0.016766161048912636,$x_\tau$,dfa (short)
Trace,24.0,0.5961118719044215,-1.8871927010510987,0.01427525077445692,$x_\tau$,mean (short)
Shuffled,24.0,0.6175167485969184,-2.6755431868319293,0.011428770295346405,$x_\tau$,dfa (short)
Shuffled,24.0,0.47031985506090473,-1.9121879493779377,0.019963013154789135,$x_\tau$,mean (short)
Trace,25.0,0.6416596924240575,-2.255105392673438,0.03696621476871131,$x_\tau$,dfa (short)
Trace,25.0,0.6424761990298807,-1.5856176181226624,0.024771711246212916,$x_\tau$,mean (short)
Shuffled,25.0,0.6719952934959984,-2.222527160648325,0.02654879996340762,$x_\tau$,dfa (short)
Shuffled,25.0,0.47535973567084056,-1.2937279955053038,0.029385832554481992,$x_\tau$,mean (short)
Trace,26.0,0.9157878119066358,-2.9853326130809434,0.044375153977835986,$x_\tau$,dfa (short)
Trace,26.0,0.7548437007201388,-1.8249440258996796,0.025164810174938466,$x_\tau$,mean (short)
Shuffled,26.0,0.5858595270586514,-2.2333745101335065,0.04238574982617035,$x_\tau$,dfa (short)
Shuffled,26.0,0.4679223621476491,-1.408590353867201,0.028914499340747073,$x_\tau$,mean (short)
Trace,27.0,0.7223160921222972,-2.6132405417510816,0.05418266255398522,$x_\tau$,dfa (short)
Trace,27.0,0.5665918202800454,-1.6257454206416213,0.023165858718842268,$x_\tau$,mean (short)
Shuffled,27.0,0.54255528351888,-2.334178816676091,0.021468077428420867,$x_\tau$,dfa (short)
Shuffled,27.0,0.4202356349939241,-1.6501475214666026,0.014978449550928882,$x_\tau$,mean (short)
Trace,28.0,0.9856229877627647,-3.1254865744320353,0.007752801540203166,$x_\tau$,dfa (short)
Trace,28.0,0.7533075919583887,-1.7764257885108319,0.014022675759138722,$x_\tau$,mean (short)
Shuffled,28.0,0.49017763526240954,-1.8915285678826859,0.02178847005428839,$x_\tau$,dfa (short)
Shuffled,28.0,0.35768883371012417,-1.265623126326327,0.021412746072098855,$x_\tau$,mean (short)
Trace,29.0,0.939444121978192,-3.1094488367377546,0.020294357803869775,$x_\tau$,dfa (short)
Trace,29.0,0.7093212788512376,-1.8014600428503456,0.02124832463384913,$x_\tau$,mean (short)
Shuffled,29.0,0.7375589965112902,-2.644174600877667,0.002749605223907376,$x_\tau$,dfa (short)
Shuffled,29.0,0.6713644146757219,-1.8883427399233923,0.007891518401621108,$x_\tau$,mean (short)
Trace,30.0,0.8063104644138002,-2.7361189029303956,0.02777232634745598,$x_\tau$,dfa (short)
Trace,30.0,0.5051416636526075,-1.4561068347820092,0.03141039520666432,$x_\tau$,mean (short)
Shuffled,30.0,0.7171682737370431,-2.574012887712606,0.011485256094795204,$x_\tau$,dfa (short)
Shuffled,30.0,0.5631020090813164,-1.5994010664239453,0.01454591923195106,$x_\tau$,mean (short)
Trace,31.0,1.138670054807697,-3.0434778368214235,0.026892361370504263,$x_\tau$,dfa (short)
Trace,31.0,0.7045581190835242,-1.181464405486753,0.03599489372452484,$x_\tau$,mean (short)
Shuffled,31.0,0.745347399620624,-2.092162228005933,0.047022785210223045,$x_\tau$,dfa (short)
Shuffled,31.0,0.44217783411903555,-0.8829789359687721,0.03088160874005849,$x_\tau$,mean (short)
Trace,32.0,0.5019011289624418,-2.328203661381665,0.04856561307751353,$x_\tau$,dfa (short)
Trace,32.0,0.30713850958386485,-1.4554561329595637,0.01284608566544404,$x_\tau$,mean (short)
Shuffled,32.0,0.3906576325915541,-2.2156763259936536,0.023533187059637434,$x_\tau$,dfa (short)
Shuffled,32.0,0.3453175551384272,-1.810824747581921,0.006518612249638257,$x_\tau$,mean (short)
Trace,33.0,0.8022132101643589,-2.399692701995817,0.04874733337296495,$x_\tau$,dfa (short)
Trace,33.0,0.710393787079862,-1.3900716595223397,0.02204577930383341,$x_\tau$,mean (short)
Shuffled,33.0,0.38591566777597996,-1.471367591357761,0.014859996476173613,$x_\tau$,dfa (short)
Shuffled,33.0,0.40577138244534355,-1.0963046379877868,0.017590245028669224,$x_\tau$,mean (short)
Trace,34.0,0.8796173093074485,-2.9435291781502544,0.03596534031038749,$x_\tau$,dfa (short)
Trace,34.0,0.5927642700995758,-1.6194447237194127,0.02051071139800619,$x_\tau$,mean (short)
Shuffled,34.0,0.4343475272954287,-2.0281513460884986,0.00781957365725804,$x_\tau$,dfa (short)
Shuffled,34.0,0.3974413140822494,-1.6029687426381187,0.0032173072258466057,$x_\tau$,mean (short)
Trace,35.0,0.8266596914030659,-2.8552259985367026,0.0553625012858353,$x_\tau$,dfa (short)
Trace,35.0,0.49651253136118423,-1.5148419614391224,0.01892354387947849,$x_\tau$,mean (short)
Shuffled,35.0,0.5223183501420078,-2.2713312434873973,0.04307284839011234,$x_\tau$,dfa (short)
Shuffled,35.0,0.28860888097587045,-1.3707313452546304,0.02306580398631369,$x_\tau$,mean (short)
Trace,36.0,0.7637827345932323,-2.5700726359635224,0.012329618190963105,$x_\tau$,dfa (short)
Trace,36.0,0.6513731818190982,-1.621568236687526,0.02582504862505627,$x_\tau$,mean (short)
Shuffled,36.0,0.5531877806923389,-2.1365041958789703,0.029195072412113034,$x_\tau$,dfa (short)
Shuffled,36.0,0.33819809684048885,-1.2537820173764833,0.02512489077355364,$x_\tau$,mean (short)
Trace,37.0,0.62203883250079,-2.609817964645706,0.026495520062867355,$x_\tau$,dfa (short)
Trace,37.0,0.7414536786408826,-2.108435655380914,0.006972194465974297,$x_\tau$,mean (short)
Shuffled,37.0,0.4627139457572585,-2.1869048938825992,0.03111165170733848,$x_\tau$,dfa (short)
Shuffled,37.0,0.5114803983043947,-1.8596457340653811,0.013111991267232045,$x_\tau$,mean (short)
Trace,38.0,0.8601220073356295,-2.60516782541041,0.027171466403423952,$x_\tau$,dfa (short)
Trace,38.0,0.5395482027440588,-1.2180282221669674,0.03285236832174894,$x_\tau$,mean (short)
Shuffled,38.0,0.6888065440211718,-2.28240582124488,0.009322767858536208,$x_\tau$,dfa (short)
Shuffled,38.0,0.6113320074638601,-1.4764990701080445,0.011273752194448372,$x_\tau$,mean (short)
Trace,39.0,0.7515391869719693,-2.6864355085525142,0.047613085168716734,$x_\tau$,dfa (short)
Trace,39.0,0.5454126714813232,-1.523289196065866,0.024049173369298522,$x_\tau$,mean (short)
Shuffled,39.0,0.7039366089664295,-2.6146183902018505,0.015454517997265604,$x_\tau$,dfa (short)
Shuffled,39.0,0.599442465295893,-1.7381209058916252,0.019003304962562504,$x_\tau$,mean (short)
Trace,40.0,0.8255964364848495,-2.4529712950668796,0.02169127413659867,$x_\tau$,dfa (short)
Trace,40.0,0.6263973521382923,-1.330355630251806,0.020430538835424703,$x_\tau$,mean (short)
Shuffled,40.0,0.5439504866203416,-1.8513358678236764,0.026297945373652352,$x_\tau$,dfa (short)
Shuffled,40.0,0.6072769973973234,-1.486978889149742,0.009404661230775373,$x_\tau$,mean (short)
Trace,41.0,0.6156163004604187,-2.4295456103134105,0.06587766536667365,$x_\tau$,dfa (short)
Trace,41.0,0.2877203199100384,-1.2128108157017312,0.029596365255482277,$x_\tau$,mean (short)
Shuffled,41.0,0.4409456333798669,-2.174243918205034,0.026475333212887055,$x_\tau$,dfa (short)
Shuffled,41.0,0.4436067010778849,-1.6476258384362859,0.0053420929798588535,$x_\tau$,mean (short)
Trace,42.0,1.0917294014794614,-3.1243619914902907,0.04315511866601389,$x_\tau$,dfa (short)
Trace,42.0,0.6099306093810911,-1.1802025880691376,0.03051132321633901,$x_\tau$,mean (short)
Shuffled,42.0,0.5783393587401677,-1.8881303107871954,0.04172211515800237,$x_\tau$,dfa (short)
Shuffled,42.0,0.4500765621197789,-1.0136608305715002,0.026438457513664852,$x_\tau$,mean (short)
Trace,43.0,0.812441665168641,-2.4899487500631836,0.035793706700213715,$x_\tau$,dfa (short)
Trace,43.0,0.7105694198321566,-1.6086149153576725,0.0153595749251328,$x_\tau$,mean (short)
Shuffled,43.0,0.5397646064365837,-2.0898887900610297,0.0069170930668063435,$x_\tau$,dfa (short)
Shuffled,43.0,0.5577479070217979,-1.7148489573703989,0.003614524142314547,$x_\tau$,mean (short)
Trace,44.0,1.1082574370755107,-3.535451624175616,0.014490487676333628,$x_\tau$,dfa (short)
Trace,44.0,0.8243334095921485,-1.9290127988582886,0.01151645946268483,$x_\tau$,mean (short)
Shuffled,44.0,0.5441188844101497,-2.1752187688185876,0.033395427588773834,$x_\tau$,dfa (short)
Shuffled,44.0,0.4676622333878509,-1.5285150673677859,0.01717479921645403,$x_\tau$,mean (short)
Trace,45.0,0.5364256116336901,-2.0943802421842834,0.05968481040687307,$x_\tau$,dfa (short)
Trace,45.0,0.23913087200439234,-0.977019737586656,0.04064130803444558,$x_\tau$,mean (short)
Shuffled,45.0,0.6222367018888988,-2.498313730555501,0.042762741518759195,$x_\tau$,dfa (short)
Shuffled,45.0,0.4456142180365891,-1.6195406910137726,0.02228657444714199,$x_\tau$,mean (short)
Trace,46.0,0.9334981780196797,-2.8707575901327798,0.04298544691511254,$x_\tau$,dfa (short)
Trace,46.0,0.5147650466644046,-1.2398974982199316,0.032703026208429,$x_\tau$,mean (short)
Shuffled,46.0,0.349299946710345,-1.7297065997131957,0.013402969759345119,$x_\tau$,dfa (short)
Shuffled,46.0,0.5181999609540949,-1.70850208171531,0.007491720813226362,$x_\tau$,mean (short)
Trace,47.0,0.5170171735737205,-1.9851173333888383,0.015755061018167753,$x_\tau$,dfa (short)
Trace,47.0,0.56267294649906,-1.2902480668195953,0.008738338270188642,$x_\tau$,mean (short)
Shuffled,47.0,0.6052694259096469,-2.148582217342658,0.006648647502428193,$x_\tau$,dfa (short)
Shuffled,47.0,0.6946340442882236,-1.7932687337953974,0.00378166177893237,$x_\tau$,mean (short)
Trace,48.0,0.7366408166988808,-2.7137538920776345,0.01869108847920288,$x_\tau$,dfa (short)
Trace,48.0,0.6116331511329064,-1.824186226012007,0.01227739044257856,$x_\tau$,mean (short)
Shuffled,48.0,0.39175913532687334,-2.027152208352681,0.03345908575869716,$x_\tau$,dfa (short)
Shuffled,48.0,0.3401870618780829,-1.4023052569461076,0.03842066084109991,$x_\tau$,mean (short)
Trace,49.0,0.6705072692331292,-2.5573523244462018,0.033815951693611644,$x_\tau$,dfa (short)
Trace,49.0,0.5642037846338415,-1.6749066471509604,0.006541618322153075,$x_\tau$,mean (short)
Shuffled,49.0,0.43732541748792353,-1.9368310250654388,0.01920808669138233,$x_\tau$,dfa (short)
Shuffled,49.0,0.2877693002659265,-1.2544930825110208,0.024208881958061552,$x_\tau$,mean (short)
Trace,50.0,0.7444604864521395,-2.59667984077305,0.018572254073467753,$x_\tau$,dfa (short)
Trace,50.0,0.6949351422146797,-1.8392836701363966,0.009735786076323702,$x_\tau$,mean (short)
Shuffled,50.0,0.49896754025125756,-2.163967581425915,0.039169310637004115,$x_\tau$,dfa (short)
Shuffled,50.0,0.24542397473058006,-1.2295609017696862,0.029734969703121582,$x_\tau$,mean (short)
Trace,51.0,0.5412655610698013,-2.3498782668848497,0.060392759668947416,$x_\tau$,dfa (short)
Trace,51.0,0.23104645621724912,-1.2329721121122506,0.029420158466045218,$x_\tau$,mean (short)
Shuffled,51.0,0.3582736106497589,-2.0041024011272475,0.03005722669350442,$x_\tau$,dfa (short)
Shuffled,51.0,0.32604970315314874,-1.5877686659687882,0.01351415271977819,$x_\tau$,mean (short)
Trace,52.0,0.635836042672849,-2.159480486293179,0.02671445649781371,$x_\tau$,dfa (short)
Trace,52.0,0.6528407738373796,-1.5722416801437353,0.008420603663363313,$x_\tau$,mean (short)
Shuffled,52.0,0.4232977657432266,-1.8193574750829988,0.041221578220384886,$x_\tau$,dfa (short)
Shuffled,52.0,0.35143940213826763,-1.2860726130937825,0.008263075252246144,$x_\tau$,mean (short)
Trace,53.0,0.722805517497815,-2.7707646897705653,0.02733942410311834,$x_\tau$,dfa (short)
Trace,53.0,0.5085076422984396,-1.7296030254382768,0.024998911832919055,$x_\tau$,mean (short)
Shuffled,53.0,0.5834160202083876,-2.6091190552842427,0.011068729246946605,$x_\tau$,dfa (short)
Shuffled,53.0,0.45896982194960073,-1.8540531542775534,0.015001243675862039,$x_\tau$,mean (short)
Trace,54.0,0.6383485801005339,-2.4435128924772025,0.060205297028863416,$x_\tau$,dfa (short)
Trace,54.0,0.3389236686520317,-1.2075056450038466,0.026507726569702225,$x_\tau$,mean (short)
Shuffled,54.0,0.4247582422795249,-2.103090043708538,0.04221535373925852,$x_\tau$,dfa (short)
Shuffled,54.0,0.39415713959172916,-1.670022227565578,0.017954816343381346,$x_\tau$,mean (short)
Trace,1.0,0.5267102521630298,-3.511529378029214,0.02416948989564377,$\alpha$,dfa (short)
Trace,1.0,0.583812051499541,-3.081772573289566,0.014123197104845324,$\alpha$,mean (short)
Shuffled,1.0,0.5851954000459514,-3.5210042518766835,0.020547500545297255,$\alpha$,dfa (short)
Shuffled,1.0,0.660986534866298,-3.2583479410045655,0.013388909263859269,$\alpha$,mean (short)
Trace,2.0,0.6196471599720268,-4.315576573128766,0.014512473246297584,$\alpha$,dfa (short)
Trace,2.0,0.43391655371774074,-3.422335206212619,0.02355210051451754,$\alpha$,mean (short)
Shuffled,2.0,0.45505883434647443,-3.978746851990575,0.009414645468898527,$\alpha$,dfa (short)
Shuffled,2.0,0.4039718709045057,-3.406320230744398,0.010692184373041142,$\alpha$,mean (short)
Trace,3.0,0.802353193093988,-3.592157816632773,0.0076372923274109815,$\alpha$,dfa (short)
Trace,3.0,0.5848628153552752,-2.417597536002031,0.022461671454810886,$\alpha$,mean (short)
Shuffled,3.0,0.6534009178839717,-3.223730552727396,0.04766858756242743,$\alpha$,dfa (short)
Shuffled,3.0,0.48844688845198136,-2.357817365224119,0.019496387502827145,$\alpha$,mean (short)
Trace,4.0,0.48263940890344026,-3.969200465121086,0.010349255717156756,$\alpha$,dfa (short)
Trace,4.0,0.3964921657571815,-3.3123729579091394,0.0084268727673976,$\alpha$,mean (short)
Shuffled,4.0,0.5059750071566,-3.7575007325420424,0.02436089975191947,$\alpha$,dfa (short)
Shuffled,4.0,0.3518372012767618,-2.964628357313161,0.024711576050700856,$\alpha$,mean (short)
Trace,5.0,0.4459140025504077,-4.001378352248468,0.03273113732266717,$\alpha$,dfa (short)
Trace,5.0,0.2995762447971411,-3.3294120764624155,0.006586832066028642,$\alpha$,mean (short)
Shuffled,5.0,0.45791997956609093,-4.132716582424132,0.025630931329157513,$\alpha$,dfa (short)
Shuffled,5.0,0.2979180827610935,-3.4282300697591053,0.014351257579352912,$\alpha$,mean (short)
Trace,6.0,0.7631367127792972,-4.636848221484618,0.019752772190869024,$\alpha$,dfa (short)
Trace,6.0,0.5958720531360708,-3.6594297634881814,0.02880219295538091,$\alpha$,mean (short)
Shuffled,6.0,0.6406724327335188,-4.51108384889803,0.01232602507829652,$\alpha$,dfa (short)
Shuffled,6.0,0.6744216805626734,-4.079457663073027,0.008411762117049026,$\alpha$,mean (short)
Trace,7.0,0.46599263964529736,-4.023111633106869,0.012982185467726814,$\alpha$,dfa (short)
Trace,7.0,0.48143968312943003,-3.530731134566953,0.00945078305667139,$\alpha$,mean (short)
Shuffled,7.0,0.5519369375689208,-4.108532340001746,0.025748979400098734,$\alpha$,dfa (short)
Shuffled,7.0,0.3429880008182404,-3.213599464561807,0.018538828458051815,$\alpha$,mean (short)
Trace,8.0,0.7181978319201543,-4.20006388768784,0.029718896391112606,$\alpha$,dfa (short)
Trace,8.0,0.490602600875048,-3.225859365372016,0.010943822901661633,$\alpha$,mean (short)
Shuffled,8.0,0.7018920466852888,-4.135102088579844,0.024357087289257128,$\alpha$,dfa (short)
Shuffled,8.0,0.4597154411500392,-3.061693757343445,0.026577083899358058,$\alpha$,mean (short)
Trace,9.0,0.40430813731457715,-3.8027437402794044,0.02701128039208892,$\alpha$,dfa (short)
Trace,9.0,0.4240002208087431,-3.5135355693768817,0.014471621427497373,$\alpha$,mean (short)
Shuffled,9.0,0.32465711154409027,-3.64444341584572,0.021918713892831582,$\alpha$,dfa (short)
Shuffled,9.0,0.3153386940348409,-3.3933243072608916,0.008778959938940964,$\alpha$,mean (short)
Trace,10.0,0.42237392695790854,-3.9672081643394863,0.02602548128863732,$\alpha$,dfa (short)
Trace,10.0,0.49027440006587364,-3.6893925210247964,0.008948870892319084,$\alpha$,mean (short)
Shuffled,10.0,0.4950168891617254,-4.2187386623320355,0.011625785271118268,$\alpha$,dfa (short)
Shuffled,10.0,0.4045942605067734,-3.566592468898609,0.010125460886896472,$\alpha$,mean (short)
Trace,11.0,0.5156999359688972,-4.021153046110994,0.03318798149374858,$\alpha$,dfa (short)
Trace,11.0,0.3378016747722866,-3.151644396985523,0.014711770953765656,$\alpha$,mean (short)
Shuffled,11.0,0.4267946331801533,-3.828301015865681,0.025569410397003847,$\alpha$,dfa (short)
Shuffled,11.0,0.4787415297277479,-3.4658431612030984,0.003570054134798218,$\alpha$,mean (short)
Trace,12.0,0.5136227637972449,-3.9836154254876592,0.041732051706678416,$\alpha$,dfa (short)
Trace,12.0,0.3127318222083375,-3.123362617499935,0.024065199510701105,$\alpha$,mean (short)
Shuffled,12.0,0.5300201123150396,-4.07993045501576,0.008044338816561452,$\alpha$,dfa (short)
Shuffled,12.0,0.34350906033121986,-3.240531540493777,0.01808260509994697,$\alpha$,mean (short)
Trace,13.0,0.34962642433442204,-3.9114008869897567,0.033489080242145565,$\alpha$,dfa (short)
Trace,13.0,0.3065087412811979,-3.4707059196350643,0.006507119109836667,$\alpha$,mean (short)
Shuffled,13.0,0.38358501822079916,-3.9983201407394353,0.01390627298237173,$\alpha$,dfa (short)
Shuffled,13.0,0.3789783060530172,-3.6149940822662696,0.012818061301293789,$\alpha$,mean (short)
Trace,14.0,0.6850671725174782,-3.861078759094778,0.009433151937734283,$\alpha$,dfa (short)
Trace,14.0,0.6747668973404269,-3.3677055491881154,0.008979525352197842,$\alpha$,mean (short)
Shuffled,14.0,0.6431589861854067,-3.795417206080748,0.019134187430770052,$\alpha$,dfa (short)
Shuffled,14.0,0.4981560923532093,-3.0623922961352443,0.017817376692361716,$\alpha$,mean (short)
Trace,15.0,0.5948679187968055,-4.211625757431007,0.024996828142050953,$\alpha$,dfa (short)
Trace,15.0,0.3913774579597933,-3.2955882178481897,0.019849859777607025,$\alpha$,mean (short)
Shuffled,15.0,0.36545384073928255,-3.692317522205779,0.03285863741441524,$\alpha$,dfa (short)
Shuffled,15.0,0.2752064291090803,-3.170222365260776,0.015803044150022517,$\alpha$,mean (short)
Trace,16.0,0.5690724670356192,-4.169689607726489,0.03228892814303938,$\alpha$,dfa (short)
Trace,16.0,0.542811003387644,-3.535320326423342,0.01487083486996297,$\alpha$,mean (short)
Shuffled,16.0,0.5362319336703759,-4.171041006311276,0.012734769554112003,$\alpha$,dfa (short)
Shuffled,16.0,0.42596274204220663,-3.4419413452421423,0.016103044756756554,$\alpha$,mean (short)
Trace,17.0,0.41429200848570225,-3.6196422924496368,0.03669666349015969,$\alpha$,dfa (short)
Trace,17.0,0.3790709008885677,-3.180648222592929,0.012105214885643466,$\alpha$,mean (short)
Shuffled,17.0,0.25220027626156366,-3.3305885326972384,0.013457632536820063,$\alpha$,dfa (short)
Shuffled,17.0,0.16336657652540418,-2.9281508221147297,0.01547515168948521,$\alpha$,mean (short)
Trace,18.0,0.8506726086150491,-3.8649457361306636,0.04032651729530564,$\alpha$,dfa (short)
Trace,18.0,0.7093067635514795,-3.0009609543268096,0.01989245761778776,$\alpha$,mean (short)
Shuffled,18.0,0.8670125755632437,-3.920996210704571,0.029464561908110844,$\alpha$,dfa (short)
Shuffled,18.0,0.6678343147616203,-2.9022918994537696,0.03330672507460503,$\alpha$,mean (short)
Trace,19.0,0.5077962873295071,-4.094643606920864,0.028324841133531262,$\alpha$,dfa (short)
Trace,19.0,0.4418739803523928,-3.40678285980954,0.013937631370201287,$\alpha$,mean (short)
Shuffled,19.0,0.37271992210939126,-3.8576261283594375,0.011186479378501186,$\alpha$,dfa (short)
Shuffled,19.0,0.38418946896302203,-3.532587985523339,0.008373713541372974,$\alpha$,mean (short)
Trace,20.0,0.5658403150996255,-4.142226777398685,0.018070713981693652,$\alpha$,dfa (short)
Trace,20.0,0.4560690420245621,-3.4307844785006245,0.0070133446957258835,$\alpha$,mean (short)
Shuffled,20.0,0.4939053063409696,-3.97968530579951,0.009113843978730975,$\alpha$,dfa (short)
Shuffled,20.0,0.3735107199176213,-3.3485596536449673,0.0200731017023271,$\alpha$,mean (short)
Trace,21.0,0.5215732234022549,-3.978232932418297,0.025178403002825797,$\alpha$,dfa (short)
Trace,21.0,0.6176172449721633,-3.636269827513277,0.007685292845218405,$\alpha$,mean (short)
Shuffled,21.0,0.493643789553507,-3.9353922961232257,0.007620367572294043,$\alpha$,dfa (short)
Shuffled,21.0,0.46555694185423585,-3.5107152118179172,0.017988794165388615,$\alpha$,mean (short)
Trace,22.0,0.5391297058267808,-4.216627165632442,0.045242067163019185,$\alpha$,dfa (short)
Trace,22.0,0.27691469949472314,-3.142761578480095,0.027376740507955438,$\alpha$,mean (short)
Shuffled,22.0,0.5275383684564763,-4.189776380896248,0.026908293216652127,$\alpha$,dfa (short)
Shuffled,22.0,0.41845793051496016,-3.524572163689265,0.014358620004917031,$\alpha$,mean (short)
Trace,23.0,0.4790984848927863,-3.827281465444961,0.011526049000219979,$\alpha$,dfa (short)
Trace,23.0,0.522071695884069,-3.425522623407555,0.007905700201264465,$\alpha$,mean (short)
Shuffled,23.0,0.44824911513774063,-3.7324955644288678,0.034261525747130116,$\alpha$,dfa (short)
Shuffled,23.0,0.2924965579453691,-2.993983550765976,0.01539845735152675,$\alpha$,mean (short)
Trace,24.0,0.5794788298156597,-4.328864942307495,0.0109790943055954,$\alpha$,dfa (short)
Trace,24.0,0.4429804617621066,-3.5238134151564164,0.01922934381799657,$\alpha$,mean (short)
Shuffled,24.0,0.3508088295015157,-3.797765901852493,0.026102033826722132,$\alpha$,dfa (short)
Shuffled,24.0,0.3221258880488051,-3.4144255611046423,0.010196067728986511,$\alpha$,mean (short)
Trace,25.0,0.5213071853558302,-3.69108731437686,0.0104597649090282,$\alpha$,dfa (short)
Trace,25.0,0.4283440949697401,-3.02008374083923,0.008187619962763933,$\alpha$,mean (short)
Shuffled,25.0,0.501630848062128,-3.6152858775359817,0.04271526292818776,$\alpha$,dfa (short)
Shuffled,25.0,0.3653673678986311,-2.868282271794719,0.027812514126576534,$\alpha$,mean (short)
Trace,26.0,0.4734483420023452,-4.1265809708537455,0.013231160457796126,$\alpha$,dfa (short)
Trace,26.0,0.44493283228746894,-3.5533936203184817,0.009154309971375492,$\alpha$,mean (short)
Shuffled,26.0,0.5318561347333451,-4.232096301268379,0.027161737469793137,$\alpha$,dfa (short)
Shuffled,26.0,0.5286900582572578,-3.6100098226478483,0.010583910296544884,$\alpha$,mean (short)
Trace,27.0,0.9077327434593802,-4.585396364469686,0.014502896401147483,$\alpha$,dfa (short)
Trace,27.0,0.8573823755414173,-3.793868369550804,0.013167803532474848,$\alpha$,mean (short)
Shuffled,27.0,0.8409900079124993,-4.338941414489204,0.02739216396678635,$\alpha$,dfa (short)
Shuffled,27.0,0.6666769157375727,-3.394651126334959,0.019962604426913114,$\alpha$,mean (short)
Trace,28.0,0.6759366506157696,-3.9940934894901607,0.015272483025408793,$\alpha$,dfa (short)
Trace,28.0,0.43327110268849917,-3.0004469410391215,0.02351982315737139,$\alpha$,mean (short)
Shuffled,28.0,0.3741590465695751,-3.2911010716011617,0.03923326420745752,$\alpha$,dfa (short)
Shuffled,28.0,0.28070026913873136,-2.7822987422357417,0.013421236415044594,$\alpha$,mean (short)
Trace,29.0,0.6269402948456141,-4.191635464662457,0.03091523257996909,$\alpha$,dfa (short)
Trace,29.0,0.40426877629072305,-3.189187387566381,0.027020547109680004,$\alpha$,mean (short)
Shuffled,29.0,0.3374143602184589,-3.59578399024951,0.05583839407264914,$\alpha$,dfa (short)
Shuffled,29.0,0.20956283642549467,-2.952811685072952,0.030477984973842433,$\alpha$,mean (short)
Trace,30.0,0.4231490269644886,-3.5135642062310115,0.04521573417775215,$\alpha$,dfa (short)
Trace,30.0,0.41507937465415295,-3.027991904058995,0.011463396225965889,$\alpha$,mean (short)
Shuffled,30.0,0.40533429586408554,-3.4256061496348673,0.04444284441972484,$\alpha$,dfa (short)
Shuffled,30.0,0.19266369772152805,-2.577906016347628,0.025517819119103894,$\alpha$,mean (short)
Trace,31.0,0.6335502366499264,-4.330365910449076,0.028054676914851147,$\alpha$,dfa (short)
Trace,31.0,0.32892637312783607,-3.133508841971876,0.02879720803713389,$\alpha$,mean (short)
Shuffled,31.0,0.38109532693085857,-3.8376433386882534,0.02457661301126217,$\alpha$,dfa (short)
Shuffled,31.0,0.26557784719494404,-3.273307549194166,0.013275876909858734,$\alpha$,mean (short)
Trace,32.0,0.698794683334826,-4.567041200356012,0.009468997190793997,$\alpha$,dfa (short)
Trace,32.0,0.5798339554948406,-3.6327516916009133,0.015424080283148714,$\alpha$,mean (short)
Shuffled,32.0,0.5125688300313456,-4.19100702684223,0.014639143967788,$\alpha$,dfa (short)
Shuffled,32.0,0.46551432727955916,-3.634660359905628,0.007136949533029614,$\alpha$,mean (short)
Trace,33.0,0.5495343774884237,-4.208534110803853,0.015291566109930065,$\alpha$,dfa (short)
Trace,33.0,0.45795412092618587,-3.398592528684909,0.012227946282815115,$\alpha$,mean (short)
Shuffled,33.0,0.44805963801103144,-3.9884111665175377,0.010225991701430072,$\alpha$,dfa (short)
Shuffled,33.0,0.3819004113070797,-3.440054237076663,0.010573985864178093,$\alpha$,mean (short)
Trace,34.0,0.8442847224417315,-4.290182663252238,0.019473035113890053,$\alpha$,dfa (short)
Trace,34.0,0.7473286974177052,-3.3468335487538843,0.016134887534949557,$\alpha$,mean (short)
Shuffled,34.0,0.6454955945252593,-3.84356342139296,0.036937042222473064,$\alpha$,dfa (short)
Shuffled,34.0,0.6422214298746453,-3.3095913860268555,0.009892302802487521,$\alpha$,mean (short)
Trace,35.0,0.49578971745329053,-4.262492291644129,0.022465170468514553,$\alpha$,dfa (short)
Trace,35.0,0.5947627057892662,-3.9530009267465607,0.011067146571881016,$\alpha$,mean (short)
Shuffled,35.0,0.5457427298206292,-4.297015225951081,0.02769150421278823,$\alpha$,dfa (short)
