time,length,lineage_ID,filename,step_size
3.4166666666666665,3.305397865,2,pos1-2,0.08333333333333333
3.25,2.7223799289999997,2,pos1-2,0.08333333333333333
1.3333333333333335,5.085703481,2,pos1-2,0.08333333333333333
1.25,4.859181631,2,pos1-2,0.08333333333333333
1.1666666666666667,3.896781279,2,pos1-2,0.08333333333333333
1.0833333333333335,3.803800559,2,pos1-2,0.08333333333333333
1.0,3.4504110619999997,2,pos1-2,0.08333333333333333
0.9166666666666667,3.2323690480000002,2,pos1-2,0.08333333333333333
0.8333333333333334,3.105644612,2,pos1-2,0.08333333333333333
0.75,2.777630273,2,pos1-2,0.08333333333333333
1.4166666666666667,5.818980342000001,2,pos1-2,0.08333333333333333
0.6666666666666667,2.708531598,2,pos1-2,0.08333333333333333
0.5,5.247911359,2,pos1-2,0.08333333333333333
0.4166666666666667,4.818634304,2,pos1-2,0.08333333333333333
0.33333333333333337,4.309028515,2,pos1-2,0.08333333333333333
0.25,3.9937068989999998,2,pos1-2,0.08333333333333333
0.16666666666666669,3.6653316439999997,2,pos1-2,0.08333333333333333
0.08333333333333334,3.4054787980000003,2,pos1-2,0.08333333333333333
0.0,3.4911283330000003,2,pos1-2,0.08333333333333333
58.333333333333336,2.812408108,2,pos1-2,0.08333333333333333
0.5833333333333334,5.841899425,2,pos1-2,0.08333333333333333
3.3333333333333335,2.939960899,2,pos1-2,0.08333333333333333
1.5,2.739218466,2,pos1-2,0.08333333333333333
1.6666666666666667,3.4691157280000002,2,pos1-2,0.08333333333333333
3.1666666666666665,5.396051085,2,pos1-2,0.08333333333333333
3.0833333333333335,4.81116936,2,pos1-2,0.08333333333333333
3.0,4.1011849389999995,2,pos1-2,0.08333333333333333
2.916666666666667,3.831013509,2,pos1-2,0.08333333333333333
2.8333333333333335,6.732792162999999,2,pos1-2,0.08333333333333333
2.75,5.849084496000001,2,pos1-2,0.08333333333333333
2.666666666666667,5.462947187999999,2,pos1-2,0.08333333333333333
2.5833333333333335,4.740733446,2,pos1-2,0.08333333333333333
1.5833333333333333,2.890128853,2,pos1-2,0.08333333333333333
2.5,4.054595788,2,pos1-2,0.08333333333333333
2.3333333333333335,3.599393128,2,pos1-2,0.08333333333333333
2.2500000000000004,6.873548323,2,pos1-2,0.08333333333333333
2.166666666666667,6.108354993,2,pos1-2,0.08333333333333333
2.0833333333333335,5.414797148,2,pos1-2,0.08333333333333333
2.0,4.842131003,2,pos1-2,0.08333333333333333
1.9166666666666665,4.4710108260000005,2,pos1-2,0.08333333333333333
1.8333333333333335,3.7694311480000002,2,pos1-2,0.08333333333333333
1.7500000000000002,3.241698405,2,pos1-2,0.08333333333333333
2.4166666666666665,3.9896161969999997,2,pos1-2,0.08333333333333333
29.0,5.147773485,2,pos1-2,0.08333333333333333
7.000000000000001,4.346434447,2,pos1-2,0.08333333333333333
7.166666666666667,5.570708474,2,pos1-2,0.08333333333333333
12.416666666666668,2.8902666339999996,2,pos1-2,0.08333333333333333
12.333333333333334,2.640724036,2,pos1-2,0.08333333333333333
12.25,5.3627821760000005,2,pos1-2,0.08333333333333333
12.166666666666666,4.8627374869999995,2,pos1-2,0.08333333333333333
12.083333333333334,4.318382052,2,pos1-2,0.08333333333333333
12.0,3.807852762,2,pos1-2,0.08333333333333333
11.916666666666668,3.464086923,2,pos1-2,0.08333333333333333
11.833333333333334,3.0935426980000003,2,pos1-2,0.08333333333333333
12.5,3.091025029,2,pos1-2,0.08333333333333333
11.75,2.985293163,2,pos1-2,0.08333333333333333
11.583333333333334,5.372464936,2,pos1-2,0.08333333333333333
11.500000000000002,4.792470508,2,pos1-2,0.08333333333333333
11.416666666666666,4.354625275,2,pos1-2,0.08333333333333333
11.333333333333334,4.043313928,2,pos1-2,0.08333333333333333
11.166666666666668,3.146694873,2,pos1-2,0.08333333333333333
11.083333333333334,2.999094317,2,pos1-2,0.08333333333333333
11.0,2.703572883,2,pos1-2,0.08333333333333333
10.916666666666666,2.544857669,2,pos1-2,0.08333333333333333
11.666666666666668,6.013570584,2,pos1-2,0.08333333333333333
10.833333333333334,5.1143755660000005,2,pos1-2,0.08333333333333333
12.583333333333334,3.332005688,2,pos1-2,0.08333333333333333
12.750000000000002,4.023017594,2,pos1-2,0.08333333333333333
14.250000000000002,4.625705747,2,pos1-2,0.08333333333333333
14.166666666666668,3.9708351060000004,2,pos1-2,0.08333333333333333
14.083333333333332,3.629779161,2,pos1-2,0.08333333333333333
14.000000000000002,3.1531281310000003,2,pos1-2,0.08333333333333333
13.916666666666666,2.9817266730000003,2,pos1-2,0.08333333333333333
13.833333333333336,2.6960759839999997,2,pos1-2,0.08333333333333333
13.75,2.476315358,2,pos1-2,0.08333333333333333
13.666666666666666,2.128399518,2,pos1-2,0.08333333333333333
12.666666666666666,3.66911796,2,pos1-2,0.08333333333333333
13.583333333333334,4.657820688,2,pos1-2,0.08333333333333333
13.416666666666668,3.80778417,2,pos1-2,0.08333333333333333
13.333333333333334,3.1106218410000004,2,pos1-2,0.08333333333333333
13.25,3.0422974660000004,2,pos1-2,0.08333333333333333
13.166666666666668,2.524890861,2,pos1-2,0.08333333333333333
13.083333333333334,2.498108541,2,pos1-2,0.08333333333333333
13.0,2.37162438,2,pos1-2,0.08333333333333333
12.916666666666668,5.399023925,2,pos1-2,0.08333333333333333
12.833333333333334,4.842437481,2,pos1-2,0.08333333333333333
13.5,4.226933047,2,pos1-2,0.08333333333333333
7.083333333333334,4.887774604,2,pos1-2,0.08333333333333333
10.75,4.470050213,2,pos1-2,0.08333333333333333
10.583333333333334,3.587385428,2,pos1-2,0.08333333333333333
8.666666666666668,3.4060303039999997,2,pos1-2,0.08333333333333333
8.583333333333334,3.179479152,2,pos1-2,0.08333333333333333
8.5,2.7463239489999998,2,pos1-2,0.08333333333333333
8.416666666666666,5.613781444,2,pos1-2,0.08333333333333333
8.333333333333334,4.962536572,2,pos1-2,0.08333333333333333
8.25,4.478158345,2,pos1-2,0.08333333333333333
8.166666666666668,3.798318632,2,pos1-2,0.08333333333333333
8.083333333333334,3.555432428,2,pos1-2,0.08333333333333333
8.75,3.527576769,2,pos1-2,0.08333333333333333
8.0,3.165930817,2,pos1-2,0.08333333333333333
7.833333333333334,2.522970238,2,pos1-2,0.08333333333333333
7.750000000000001,5.550041744,2,pos1-2,0.08333333333333333
7.666666666666666,4.9694511960000005,2,pos1-2,0.08333333333333333
7.583333333333333,4.431516531000001,2,pos1-2,0.08333333333333333
7.5,3.845423335,2,pos1-2,0.08333333333333333
7.416666666666667,3.56475853,2,pos1-2,0.08333333333333333
7.333333333333334,3.282110566,2,pos1-2,0.08333333333333333
7.25,6.45507099,2,pos1-2,0.08333333333333333
7.916666666666667,2.888724935,2,pos1-2,0.08333333333333333
10.666666666666668,4.207680111,2,pos1-2,0.08333333333333333
8.833333333333334,4.164278274,2,pos1-2,0.08333333333333333
9.000000000000002,5.393102045,2,pos1-2,0.08333333333333333
10.5,3.2760210130000003,2,pos1-2,0.08333333333333333
10.416666666666668,2.984577999,2,pos1-2,0.08333333333333333
10.333333333333334,2.7049258910000002,2,pos1-2,0.08333333333333333
10.250000000000002,5.181758762,2,pos1-2,0.08333333333333333
10.166666666666666,4.510271358,2,pos1-2,0.08333333333333333
10.083333333333334,4.047113938,2,pos1-2,0.08333333333333333
10.0,3.62501712,2,pos1-2,0.08333333333333333
9.916666666666668,3.0305844630000003,2,pos1-2,0.08333333333333333
8.916666666666666,4.819733789,2,pos1-2,0.08333333333333333
9.833333333333334,2.678191455,2,pos1-2,0.08333333333333333
9.666666666666666,2.328826786,2,pos1-2,0.08333333333333333
9.583333333333334,2.104226341,2,pos1-2,0.08333333333333333
9.5,1.8651775130000001,2,pos1-2,0.08333333333333333
9.416666666666668,4.0817937639999995,2,pos1-2,0.08333333333333333
9.333333333333334,3.3054919710000004,2,pos1-2,0.08333333333333333
9.25,3.301425992,2,pos1-2,0.08333333333333333
9.166666666666668,2.932514752,2,pos1-2,0.08333333333333333
9.083333333333334,2.636737932,2,pos1-2,0.08333333333333333
9.75,2.491807186,2,pos1-2,0.08333333333333333
29.083333333333332,5.906639258999999,2,pos1-2,0.08333333333333333
11.25,3.511732723,2,pos1-2,0.08333333333333333
29.250000000000004,3.256129848,2,pos1-2,0.08333333333333333
49.0,3.618804832,2,pos1-2,0.08333333333333333
48.91666666666667,6.952317365,2,pos1-2,0.08333333333333333
48.833333333333336,6.205834676,2,pos1-2,0.08333333333333333
48.75,5.267282154,2,pos1-2,0.08333333333333333
48.666666666666664,4.772438418,2,pos1-2,0.08333333333333333
48.583333333333336,4.165869635,2,pos1-2,0.08333333333333333
48.50000000000001,3.788810756,2,pos1-2,0.08333333333333333
48.41666666666667,3.24666803,2,pos1-2,0.08333333333333333
49.083333333333336,3.844614263,2,pos1-2,0.08333333333333333
48.333333333333336,3.0908531710000005,2,pos1-2,0.08333333333333333
48.166666666666664,5.1901994160000005,2,pos1-2,0.08333333333333333
48.083333333333336,4.611094677,2,pos1-2,0.08333333333333333
48.0,4.15656067,2,pos1-2,0.08333333333333333
47.91666666666667,3.669173493,2,pos1-2,0.08333333333333333
47.833333333333336,3.348717376,2,pos1-2,0.08333333333333333
47.75,2.9847927289999996,2,pos1-2,0.08333333333333333
47.66666666666667,2.8396764930000002,2,pos1-2,0.08333333333333333
47.583333333333336,6.2339805020000005,2,pos1-2,0.08333333333333333
48.25,6.188206494,2,pos1-2,0.08333333333333333
47.5,5.281085432,2,pos1-2,0.08333333333333333
49.16666666666667,4.33312479,2,pos1-2,0.08333333333333333
49.333333333333336,5.905048676,2,pos1-2,0.08333333333333333
50.833333333333336,3.886752717,2,pos1-2,0.08333333333333333
50.75,3.536086363,2,pos1-2,0.08333333333333333
50.666666666666664,3.098910004,2,pos1-2,0.08333333333333333
50.583333333333336,2.714380998,2,pos1-2,0.08333333333333333
50.5,6.289376648999999,2,pos1-2,0.08333333333333333
50.41666666666667,5.261583928,2,pos1-2,0.08333333333333333
50.333333333333336,4.644804327,2,pos1-2,0.08333333333333333
50.25,4.308996253,2,pos1-2,0.08333333333333333
49.25,4.917524381000001,2,pos1-2,0.08333333333333333
50.16666666666667,3.578136777,2,pos1-2,0.08333333333333333
50.0,2.820904362,2,pos1-2,0.08333333333333333
49.916666666666664,5.651883514,2,pos1-2,0.08333333333333333
49.833333333333336,5.005452415,2,pos1-2,0.08333333333333333
49.75000000000001,4.562217984,2,pos1-2,0.08333333333333333
49.66666666666667,4.076416504,2,pos1-2,0.08333333333333333
49.583333333333336,3.6066870389999997,2,pos1-2,0.08333333333333333
49.5,3.2643641760000004,2,pos1-2,0.08333333333333333
49.416666666666664,2.96470777,2,pos1-2,0.08333333333333333
50.083333333333336,3.139047183,2,pos1-2,0.08333333333333333
50.91666666666667,4.504663616,2,pos1-2,0.08333333333333333
47.416666666666664,4.774706667,2,pos1-2,0.08333333333333333
47.25000000000001,3.970281472,2,pos1-2,0.08333333333333333
45.333333333333336,3.309280065,2,pos1-2,0.08333333333333333
45.25,2.954147948,2,pos1-2,0.08333333333333333
45.16666666666667,2.7946581000000004,2,pos1-2,0.08333333333333333
45.083333333333336,2.423121106,2,pos1-2,0.08333333333333333
45.0,4.99923111,2,pos1-2,0.08333333333333333
44.916666666666664,4.583678348,2,pos1-2,0.08333333333333333
44.833333333333336,3.759406776,2,pos1-2,0.08333333333333333
44.75000000000001,3.4316222730000003,2,pos1-2,0.08333333333333333
45.41666666666667,3.755905931,2,pos1-2,0.08333333333333333
44.66666666666667,3.07770506,2,pos1-2,0.08333333333333333
44.5,5.864599662000001,2,pos1-2,0.08333333333333333
44.416666666666664,5.280922227,2,pos1-2,0.08333333333333333
44.333333333333336,4.657412868,2,pos1-2,0.08333333333333333
44.25,4.444091816,2,pos1-2,0.08333333333333333
44.16666666666667,3.878844603,2,pos1-2,0.08333333333333333
44.083333333333336,3.4806156969999997,2,pos1-2,0.08333333333333333
44.0,3.30292342,2,pos1-2,0.08333333333333333
43.91666666666667,3.1146082269999997,2,pos1-2,0.08333333333333333
44.583333333333336,2.650848769,2,pos1-2,0.08333333333333333
47.333333333333336,4.156838584,2,pos1-2,0.08333333333333333
45.5,4.230697248,2,pos1-2,0.08333333333333333
45.666666666666664,2.206936072,2,pos1-2,0.08333333333333333
47.16666666666667,3.587079493,2,pos1-2,0.08333333333333333
47.083333333333336,3.17137217,2,pos1-2,0.08333333333333333
47.0,3.01540109,2,pos1-2,0.08333333333333333
46.916666666666664,2.6373465240000002,2,pos1-2,0.08333333333333333
46.833333333333336,5.094317899,2,pos1-2,0.08333333333333333
46.75,4.357098303,2,pos1-2,0.08333333333333333
46.66666666666667,3.940939952,2,pos1-2,0.08333333333333333
46.583333333333336,3.600122541,2,pos1-2,0.08333333333333333
45.583333333333336,4.878131263999999,2,pos1-2,0.08333333333333333
46.5,3.201420668,2,pos1-2,0.08333333333333333
46.333333333333336,2.636665094,2,pos1-2,0.08333333333333333
46.25,2.412541398,2,pos1-2,0.08333333333333333
46.166666666666664,4.674914751,2,pos1-2,0.08333333333333333
46.083333333333336,3.970624975,2,pos1-2,0.08333333333333333
46.00000000000001,3.4007072939999996,2,pos1-2,0.08333333333333333
45.91666666666667,3.223086438,2,pos1-2,0.08333333333333333
45.833333333333336,2.847018536,2,pos1-2,0.08333333333333333
45.75,2.6744308169999997,2,pos1-2,0.08333333333333333
46.41666666666667,2.8532538780000003,2,pos1-2,0.08333333333333333
43.833333333333336,3.1108376019999997,2,pos1-2,0.08333333333333333
51.00000000000001,5.259343776000001,2,pos1-2,0.08333333333333333
51.166666666666664,2.783154627,2,pos1-2,0.08333333333333333
56.41666666666667,2.8916944360000003,2,pos1-2,0.08333333333333333
56.33333333333333,5.145980719,2,pos1-2,0.08333333333333333
56.25,4.763229388,2,pos1-2,0.08333333333333333
56.16666666666667,4.2630571360000005,2,pos1-2,0.08333333333333333
56.083333333333336,3.7804834019999998,2,pos1-2,0.08333333333333333
56.00000000000001,3.3423456939999996,2,pos1-2,0.08333333333333333
55.916666666666664,3.1462049089999997,2,pos1-2,0.08333333333333333
55.833333333333336,2.935569057,2,pos1-2,0.08333333333333333
56.5,3.394195287,2,pos1-2,0.08333333333333333
55.75000000000001,2.634684674,2,pos1-2,0.08333333333333333
55.583333333333336,4.564084576,2,pos1-2,0.08333333333333333
55.5,4.047394423,2,pos1-2,0.08333333333333333
55.41666666666667,3.7413879889999997,2,pos1-2,0.08333333333333333
55.33333333333334,3.317107673,2,pos1-2,0.08333333333333333
55.25,6.810034084,2,pos1-2,0.08333333333333333
55.16666666666667,5.861618989,2,pos1-2,0.08333333333333333
55.08333333333333,5.357531557,2,pos1-2,0.08333333333333333
55.0,4.704771463999999,2,pos1-2,0.08333333333333333
55.666666666666664,5.0748223139999995,2,pos1-2,0.08333333333333333
54.91666666666667,4.265356005,2,pos1-2,0.08333333333333333
56.58333333333334,3.40205876,2,pos1-2,0.08333333333333333
56.75,4.145255784,2,pos1-2,0.08333333333333333
58.166666666666664,2.136490868,2,pos1-2,0.08333333333333333
29.166666666666668,2.9684340139999996,2,pos1-2,0.08333333333333333
58.083333333333336,2.091957825,2,pos1-2,0.08333333333333333
58.0,4.266278804,2,pos1-2,0.08333333333333333
57.91666666666667,4.030500238,2,pos1-2,0.08333333333333333
57.83333333333334,3.575686826,2,pos1-2,0.08333333333333333
57.75,3.22261937,2,pos1-2,0.08333333333333333
57.66666666666667,3.057518122,2,pos1-2,0.08333333333333333
56.66666666666667,3.8639587989999997,2,pos1-2,0.08333333333333333
57.58333333333333,5.895865887999999,2,pos1-2,0.08333333333333333
57.41666666666667,4.406690211,2,pos1-2,0.08333333333333333
57.333333333333336,4.02211603,2,pos1-2,0.08333333333333333
57.25000000000001,3.72584591,2,pos1-2,0.08333333333333333
57.166666666666664,3.3313824710000004,2,pos1-2,0.08333333333333333
57.083333333333336,3.105943557,2,pos1-2,0.08333333333333333
57.00000000000001,6.185532579,2,pos1-2,0.08333333333333333
56.916666666666664,5.0983499310000004,2,pos1-2,0.08333333333333333
56.833333333333336,4.570398729,2,pos1-2,0.08333333333333333
57.5,4.949016308,2,pos1-2,0.08333333333333333
51.083333333333336,6.007340235,2,pos1-2,0.08333333333333333
54.833333333333336,8.672741644,2,pos1-2,0.08333333333333333
54.666666666666664,6.602395207000001,2,pos1-2,0.08333333333333333
52.75,4.996418578,2,pos1-2,0.08333333333333333
52.66666666666667,4.285402982,2,pos1-2,0.08333333333333333
52.583333333333336,3.789333133,2,pos1-2,0.08333333333333333
52.416666666666664,3.0292660989999995,2,pos1-2,0.08333333333333333
52.333333333333336,6.636638227000001,2,pos1-2,0.08333333333333333
52.25000000000001,5.658741786,2,pos1-2,0.08333333333333333
52.16666666666667,5.044894985,2,pos1-2,0.08333333333333333
52.083333333333336,4.49487698,2,pos1-2,0.08333333333333333
52.833333333333336,5.463372414,2,pos1-2,0.08333333333333333
52.0,3.828532098,2,pos1-2,0.08333333333333333
51.833333333333336,6.755672065,2,pos1-2,0.08333333333333333
51.75,5.963466929,2,pos1-2,0.08333333333333333
51.66666666666667,5.222277335,2,pos1-2,0.08333333333333333
51.583333333333336,4.665078927,2,pos1-2,0.08333333333333333
51.5,4.051986812,2,pos1-2,0.08333333333333333
51.41666666666667,3.725977462,2,pos1-2,0.08333333333333333
51.333333333333336,3.143385693,2,pos1-2,0.08333333333333333
51.25,2.946690067,2,pos1-2,0.08333333333333333
51.916666666666664,7.558976712000001,2,pos1-2,0.08333333333333333
54.75000000000001,7.515146999,2,pos1-2,0.08333333333333333
52.91666666666667,6.249922764,2,pos1-2,0.08333333333333333
53.083333333333336,3.27992762,2,pos1-2,0.08333333333333333
54.583333333333336,6.026874758,2,pos1-2,0.08333333333333333
54.50000000000001,5.203297293,2,pos1-2,0.08333333333333333
54.416666666666664,4.75649796,2,pos1-2,0.08333333333333333
54.333333333333336,4.167272545,2,pos1-2,0.08333333333333333
54.25,3.689068202,2,pos1-2,0.08333333333333333
54.16666666666667,3.4537239060000005,2,pos1-2,0.08333333333333333
54.08333333333334,6.671266462,2,pos1-2,0.08333333333333333
54.0,5.7283493960000005,2,pos1-2,0.08333333333333333
53.0,3.0116741719999998,2,pos1-2,0.08333333333333333
53.91666666666667,4.943436899,2,pos1-2,0.08333333333333333
53.75,3.8562068760000003,2,pos1-2,0.08333333333333333
53.66666666666667,3.444340447,2,pos1-2,0.08333333333333333
53.583333333333336,6.363283251,2,pos1-2,0.08333333333333333
53.50000000000001,5.460976907999999,2,pos1-2,0.08333333333333333
53.416666666666664,4.781284413,2,pos1-2,0.08333333333333333
53.333333333333336,4.359633163,2,pos1-2,0.08333333333333333
53.25,4.0120456419999995,2,pos1-2,0.08333333333333333
53.166666666666664,3.6353379710000002,2,pos1-2,0.08333333333333333
53.83333333333333,4.4104918810000004,2,pos1-2,0.08333333333333333
43.75,5.324506876,2,pos1-2,0.08333333333333333
52.5,3.503541127,2,pos1-2,0.08333333333333333
43.583333333333336,4.386273532,2,pos1-2,0.08333333333333333
34.416666666666664,5.209991321,2,pos1-2,0.08333333333333333
34.333333333333336,4.692888085,2,pos1-2,0.08333333333333333
34.25,4.068315965,2,pos1-2,0.08333333333333333
34.16666666666667,3.761738705,2,pos1-2,0.08333333333333333
34.083333333333336,3.380641492,2,pos1-2,0.08333333333333333
34.0,3.1782107839999996,2,pos1-2,0.08333333333333333
33.91666666666667,6.144990585,2,pos1-2,0.08333333333333333
33.833333333333336,5.281289421,2,pos1-2,0.08333333333333333
34.5,5.956503881000001,2,pos1-2,0.08333333333333333
33.75,4.60295521,2,pos1-2,0.08333333333333333
33.583333333333336,3.710644297,2,pos1-2,0.08333333333333333
33.50000000000001,3.439841434,2,pos1-2,0.08333333333333333
33.41666666666667,2.9878952439999997,2,pos1-2,0.08333333333333333
