value,variable,lineage_ID,kind
0.10063433403319655,growth_rate,62.0,Trace
0.30305198176067893,growth_rate,63.0,Trace
0.1627949573418882,growth_rate,63.0,Trace
0.044085009964142996,growth_rate,64.0,Trace
0.03406013535244479,growth_rate,64.0,Trace
0.5922999795379744,growth_rate,65.0,Trace
0.2713180642324782,growth_rate,65.0,Trace
1.044024244890454,growth_rate,66.0,Trace
0.3923478198616056,growth_rate,66.0,Trace
0.09748958184922885,growth_rate,67.0,Trace
0.06683344559953208,growth_rate,67.0,Trace
0.9412157282418363,growth_rate,68.0,Trace
0.3505698555703841,growth_rate,68.0,Trace
1.2248190660438283,growth_rate,69.0,Trace
0.46204921745832817,growth_rate,69.0,Trace
1.080987983464851,growth_rate,70.0,Trace
0.5391423734560221,growth_rate,70.0,Trace
0.3807454675414178,growth_rate,71.0,Trace
0.24388051462068472,growth_rate,71.0,Trace
0.12696911458297722,growth_rate,72.0,Trace
0.08302811637467289,growth_rate,72.0,Trace
0.4137580889677539,growth_rate,73.0,Trace
0.3971111494236158,growth_rate,73.0,Trace
0.7866618179124627,growth_rate,74.0,Trace
0.6815867033789598,growth_rate,74.0,Trace
2.435793759411979,growth_rate,75.0,Trace
0.6273025774695322,growth_rate,75.0,Trace
0.9413102857181865,growth_rate,76.0,Trace
0.36745655620080897,growth_rate,76.0,Trace
0.5491001590786557,growth_rate,77.0,Trace
0.24734840281309278,growth_rate,77.0,Trace
0.27497281946143004,growth_rate,78.0,Trace
0.15131608573757627,growth_rate,78.0,Trace
0.3929645298568447,growth_rate,79.0,Trace
0.20293884564655862,growth_rate,79.0,Trace
0.2873203138051288,growth_rate,80.0,Trace
0.15632613669495887,growth_rate,80.0,Trace
0.026993846727509485,growth_rate,81.0,Trace
0.027689560073605124,growth_rate,81.0,Trace
0.07222687899037761,growth_rate,82.0,Trace
0.057020610857939524,growth_rate,82.0,Trace
1.6700096341959658,growth_rate,83.0,Trace
1.7731246827673637,growth_rate,83.0,Trace
0.08653738153557711,growth_rate,84.0,Trace
0.06825902556843189,growth_rate,84.0,Trace
0.364910714518503,growth_rate,85.0,Trace
0.2326961570653967,growth_rate,85.0,Trace
0.30368435292300344,growth_rate,86.0,Trace
0.3542434783328028,growth_rate,86.0,Trace
0.06092886821573984,growth_rate,87.0,Trace
0.07899284855861821,growth_rate,87.0,Trace
0.15387968749232894,growth_rate,88.0,Trace
0.20679009971706586,growth_rate,88.0,Trace
1.8731240168781782,growth_rate,89.0,Trace
0.5454456975533182,growth_rate,89.0,Trace
1.5812731341362292,growth_rate,90.0,Trace
0.4906535320001677,growth_rate,90.0,Trace
0.09613563860297392,growth_rate,91.0,Trace
0.06851077957241958,growth_rate,91.0,Trace
1.7148046589116963,growth_rate,92.0,Trace
0.49976921789125295,growth_rate,92.0,Trace
0.4901810663863161,growth_rate,93.0,Trace
0.32844056302536684,growth_rate,93.0,Trace
0.0618416746428202,growth_rate,94.0,Trace
0.07985639623500362,growth_rate,94.0,Trace
1.5128184951043195,growth_rate,95.0,Trace
0.7211006765896733,growth_rate,95.0,Trace
1.1658183188247193,growth_rate,96.0,Trace
0.5767405015244251,growth_rate,96.0,Trace
4.663980319341059,growth_rate,97.0,Trace
0.8168393431034895,growth_rate,97.0,Trace
0.46972361640190563,growth_rate,98.0,Trace
0.2222707974682453,growth_rate,98.0,Trace
0.14640910108518634,growth_rate,99.0,Trace
0.10402337032930009,growth_rate,99.0,Trace
0.06473956301272699,growth_rate,100.0,Trace
0.047340147206114236,growth_rate,100.0,Trace
0.4409039412694544,growth_rate,101.0,Trace
0.2126934723248104,growth_rate,101.0,Trace
1.6464014971985232,growth_rate,102.0,Trace
0.5054871498742202,growth_rate,102.0,Trace
1.6906949652705507,growth_rate,103.0,Trace
0.8790524698109783,growth_rate,103.0,Trace
0.5246303675082085,growth_rate,104.0,Trace
1.3294189040948794,growth_rate,104.0,Trace
0.08753122694527327,growth_rate,105.0,Trace
0.06865609862776978,growth_rate,105.0,Trace
0.12866402092898244,growth_rate,106.0,Trace
0.10798176481060562,growth_rate,106.0,Trace
1.664170030603461,growth_rate,107.0,Trace
0.5475368912227769,growth_rate,107.0,Trace
1.0923613678339354,growth_rate,108.0,Trace
0.38561392655548987,growth_rate,108.0,Trace
0.07076135025565422,growth_rate,109.0,Trace
0.08357256074883512,growth_rate,109.0,Trace
0.3118756890082022,growth_rate,110.0,Trace
0.5232722394355735,growth_rate,110.0,Trace
2.087369743702753,growth_rate,111.0,Trace
0.6075372262348755,growth_rate,111.0,Trace
0.4716290082790874,growth_rate,112.0,Trace
0.3131841242521012,growth_rate,112.0,Trace
0.1323977299747281,growth_rate,113.0,Trace
0.22074977745412483,growth_rate,113.0,Trace
0.32831737146264994,growth_rate,114.0,Trace
0.6024191226341147,growth_rate,114.0,Trace
1.1606226230736176,growth_rate,115.0,Trace
0.4133741317153681,growth_rate,115.0,Trace
0.638884218795293,growth_rate,116.0,Trace
0.27361641593207586,growth_rate,116.0,Trace
0.1910320442692508,growth_rate,117.0,Trace
0.11537650772426788,growth_rate,117.0,Trace
0.5504126553161537,growth_rate,118.0,Trace
0.27016973184228277,growth_rate,118.0,Trace
1.4791905261559124,growth_rate,119.0,Trace
0.6021794157347924,growth_rate,119.0,Trace
0.6405227177402288,growth_rate,120.0,Trace
0.40989988360459884,growth_rate,120.0,Trace
0.07894772125385485,growth_rate,121.0,Trace
0.06611365127814872,growth_rate,121.0,Trace
2.8018699516506436,growth_rate,122.0,Trace
0.6847174567298642,growth_rate,122.0,Trace
0.050968727078697595,growth_rate,123.0,Trace
0.03855412151555826,growth_rate,123.0,Trace
0.4297208449192038,growth_rate,124.0,Trace
0.21809853375860577,growth_rate,124.0,Trace
1.255726188541433,growth_rate,125.0,Trace
0.4258873816964508,growth_rate,125.0,Trace
0.5784405334780816,growth_rate,126.0,Trace
0.260638609047549,growth_rate,126.0,Trace
0.10742580776901844,growth_rate,127.0,Trace
0.17060828761672964,growth_rate,127.0,Trace
0.04139149810723608,growth_rate,128.0,Trace
0.03797336617109082,growth_rate,128.0,Trace
1.448899730908773,growth_rate,129.0,Trace
0.554447546466847,growth_rate,129.0,Trace
0.5822216039776884,growth_rate,130.0,Trace
0.2671922939838989,growth_rate,130.0,Trace
0.3799323483500686,growth_rate,131.0,Trace
0.2550729347118269,growth_rate,131.0,Trace
0.7198712389865445,growth_rate,132.0,Trace
0.6656413857220904,growth_rate,132.0,Trace
0.33138165449388257,growth_rate,133.0,Trace
0.18519080868056148,growth_rate,133.0,Trace
0.2292342101013507,growth_rate,134.0,Trace
0.1600446404454099,growth_rate,134.0,Trace
0.17805688057295654,growth_rate,135.0,Trace
0.10996118974663882,growth_rate,135.0,Trace
0.029259093904706046,growth_rate,136.0,Trace
0.024485967510346596,growth_rate,136.0,Trace
0.8678073858658741,growth_rate,137.0,Trace
0.4080977719363357,growth_rate,137.0,Trace
1.9280963889337892,growth_rate,138.0,Trace
0.5895098690852172,growth_rate,138.0,Trace
0.37115502766959674,growth_rate,139.0,Trace
0.19677227579276324,growth_rate,139.0,Trace
0.7144572572204602,growth_rate,140.0,Trace
0.29905982066041303,growth_rate,140.0,Trace
0.7505662475809922,growth_rate,141.0,Trace
0.4600697624664456,growth_rate,141.0,Trace
0.7426396163481794,growth_rate,142.0,Trace
0.711331124899202,growth_rate,142.0,Trace
0.263999851005302,growth_rate,143.0,Trace
0.14679015337259194,growth_rate,143.0,Trace
0.7394093032575646,growth_rate,144.0,Trace
0.32726015001266573,growth_rate,144.0,Trace
0.3604653008070855,growth_rate,145.0,Trace
0.4224070189594754,growth_rate,145.0,Trace
0.5074035594463513,growth_rate,146.0,Trace
0.3331544691202507,growth_rate,146.0,Trace
0.02559903866714841,growth_rate,147.0,Trace
0.021377436255819893,growth_rate,147.0,Trace
0.3165800768016229,growth_rate,148.0,Trace
0.1798220366340635,growth_rate,148.0,Trace
0.8047905541600748,growth_rate,149.0,Trace
0.3289545011395353,growth_rate,149.0,Trace
0.9632504027287472,growth_rate,150.0,Trace
0.4785453203375243,growth_rate,150.0,Trace
1.628713530575566,growth_rate,151.0,Trace
0.6401616313688248,growth_rate,151.0,Trace
2.1089737233056316,growth_rate,152.0,Trace
0.7188775763064683,growth_rate,152.0,Trace
0.09171324379434254,growth_rate,153.0,Trace
0.06361314681143193,growth_rate,153.0,Trace
0.14501746817773542,growth_rate,154.0,Trace
0.10238321669070327,growth_rate,154.0,Trace
0.2916366544434771,growth_rate,155.0,Trace
0.1583246098598433,growth_rate,155.0,Trace
0.12664532047622012,growth_rate,156.0,Trace
0.11473676949050493,growth_rate,156.0,Trace
0.3988600975338299,growth_rate,157.0,Trace
0.26960253130633904,growth_rate,157.0,Trace
0.6759031742206587,growth_rate,158.0,Trace
0.2937752992240996,growth_rate,158.0,Trace
0.12619601645840306,growth_rate,159.0,Trace
0.20889228735485665,growth_rate,159.0,Trace
0.39339320207356665,growth_rate,160.0,Trace
0.32549443491893304,growth_rate,160.0,Trace
5.477080650317667,growth_rate,161.0,Trace
0.9451221331193644,growth_rate,161.0,Trace
1.1508792397564918,growth_rate,162.0,Trace
0.41146284563509583,growth_rate,162.0,Trace
0.36319126396338897,growth_rate,163.0,Trace
0.20464498271845,growth_rate,163.0,Trace
0.39803502244451006,growth_rate,164.0,Trace
0.1980277516709965,growth_rate,164.0,Trace
0.2413126081299346,growth_rate,165.0,Trace
0.1373471480446704,growth_rate,165.0,Trace
0.15842435512705877,growth_rate,166.0,Trace
0.127674936962215,growth_rate,166.0,Trace
0.5423107008358321,growth_rate,167.0,Trace
0.3014278375555248,growth_rate,167.0,Trace
2.519769494136129,growth_rate,168.0,Trace
0.6163923189876341,growth_rate,168.0,Trace
0.21263874184047116,growth_rate,169.0,Trace
0.18133637724925578,growth_rate,169.0,Trace
0.07595773146613449,growth_rate,170.0,Trace
0.05655778987379012,growth_rate,170.0,Trace
18.434482875745935,growth_rate,171.0,Trace
1.937878982704242,growth_rate,171.0,Trace
3.742598849235206,growth_rate,172.0,Trace
1.0166457059888194,growth_rate,172.0,Trace
0.14686742710767364,growth_rate,173.0,Trace
0.11867451860171885,growth_rate,173.0,Trace
0.10881354890756612,growth_rate,174.0,Trace
0.09360783765015557,growth_rate,174.0,Trace
1.5327517085875768,growth_rate,175.0,Trace
0.5741458434439408,growth_rate,175.0,Trace
0.5701686493306672,growth_rate,176.0,Trace
0.288914508883674,growth_rate,176.0,Trace
0.12329245846233983,growth_rate,177.0,Trace
0.08233526847138584,growth_rate,177.0,Trace
0.19217826440461083,growth_rate,178.0,Trace
0.11597486623849562,growth_rate,178.0,Trace
0.5623665734873307,growth_rate,179.0,Trace
0.2971979506311675,growth_rate,179.0,Trace
0.048932494942291904,growth_rate,180.0,Trace
0.04875092983850604,growth_rate,180.0,Trace
0.6309620003303129,growth_rate,181.0,Trace
0.27800785743800327,growth_rate,181.0,Trace
0.30685843477874575,growth_rate,182.0,Trace
0.1642690787982608,growth_rate,182.0,Trace
1.275319864333951,growth_rate,183.0,Trace
0.585340530413696,growth_rate,183.0,Trace
0.31519137116389406,growth_rate,184.0,Trace
0.18739372364821272,growth_rate,184.0,Trace
0.5016438743349594,growth_rate,185.0,Trace
0.37109655461764657,growth_rate,185.0,Trace
0.1340288311389759,growth_rate,186.0,Trace
0.09219982969972462,growth_rate,186.0,Trace
0.0031919098653231393,growth_rate,187.0,Trace
0.003115939883882368,growth_rate,187.0,Trace
0.12822309150699152,growth_rate,188.0,Trace
0.08742153996640833,growth_rate,188.0,Trace
0.5779515992036044,growth_rate,189.0,Trace
0.278123198324549,growth_rate,189.0,Trace
0.44969101058720906,growth_rate,190.0,Trace
0.28477786061332555,growth_rate,190.0,Trace
0.316505867063849,growth_rate,191.0,Trace
0.1831412445615992,growth_rate,191.0,Trace
0.9904858002061832,growth_rate,192.0,Trace
0.39954683230188615,growth_rate,192.0,Trace
0.421338887824684,growth_rate,193.0,Trace
0.34327206932779,growth_rate,193.0,Trace
1.2350887153682306,growth_rate,194.0,Trace
0.5304406438067903,growth_rate,194.0,Trace
0.0020301415913260845,growth_rate,195.0,Trace
0.0019893690419849897,growth_rate,195.0,Trace
0.10681165072121446,growth_rate,196.0,Trace
0.07355698536304622,growth_rate,196.0,Trace
1.4819191003746985,growth_rate,197.0,Trace
0.4613410589065112,growth_rate,197.0,Trace
4.133098560620377,growth_rate,198.0,Trace
0.7953978904000216,growth_rate,198.0,Trace
0.47618817871494157,growth_rate,199.0,Trace
0.43922599826411113,growth_rate,199.0,Trace
0.3979223764579123,growth_rate,200.0,Trace
0.5210458142277941,growth_rate,200.0,Trace
0.5639515617639914,growth_rate,201.0,Trace
0.47562776778581994,growth_rate,201.0,Trace
0.2916647679858133,growth_rate,202.0,Trace
0.27592039031636717,growth_rate,202.0,Trace
0.07018829707328766,growth_rate,203.0,Trace
0.05088662880193173,growth_rate,203.0,Trace
0.15369699414962357,growth_rate,204.0,Trace
0.09674609202365048,growth_rate,204.0,Trace
0.04026166828511413,growth_rate,205.0,Trace
0.03134566948802697,growth_rate,205.0,Trace
0.6677436426288745,growth_rate,206.0,Trace
0.29393447239513093,growth_rate,206.0,Trace
0.4835361888905687,growth_rate,207.0,Trace
0.4168044513433927,growth_rate,207.0,Trace
0.4430427277715395,growth_rate,208.0,Trace
0.24507342033385848,growth_rate,208.0,Trace
0.009450750218091053,growth_rate,209.0,Trace
0.008337010982078397,growth_rate,209.0,Trace
0.04382157312572088,growth_rate,210.0,Trace
0.04994367973274427,growth_rate,210.0,Trace
1.9085117026925698,growth_rate,211.0,Trace
0.5571353798241565,growth_rate,211.0,Trace
1.980943135853762,growth_rate,212.0,Trace
0.6601588787773289,growth_rate,212.0,Trace
2.1821189192440564,growth_rate,213.0,Trace
0.5670862367573284,growth_rate,213.0,Trace
2.463584954579955,growth_rate,214.0,Trace
0.616859951886465,growth_rate,214.0,Trace
0.4244749918084101,growth_rate,215.0,Trace
0.924146493640414,growth_rate,215.0,Trace
0.06895455049512977,growth_rate,216.0,Trace
0.10122884974927848,growth_rate,216.0,Trace
0.6565803032635587,growth_rate,217.0,Trace
0.4008288896334129,growth_rate,217.0,Trace
0.41269248598359454,growth_rate,218.0,Trace
0.25422078476753085,growth_rate,218.0,Trace
2.4822566001705493,growth_rate,219.0,Trace
0.6780368254985449,growth_rate,219.0,Trace
5.591922085544535,growth_rate,220.0,Trace
1.1736604477553332,growth_rate,220.0,Trace
1.6522883937845556,growth_rate,221.0,Trace
0.4950977168080676,growth_rate,221.0,Trace
0.34140164711918763,growth_rate,222.0,Trace
0.2509957955038816,growth_rate,222.0,Trace
6.21121767941364,growth_rate,223.0,Trace
1.0627242999472377,growth_rate,223.0,Trace
0.7213338755326038,growth_rate,224.0,Trace
0.33571899071432765,growth_rate,224.0,Trace
0.345014781885874,growth_rate,225.0,Trace
0.2187244946885889,growth_rate,225.0,Trace
0.153561563311012,growth_rate,226.0,Trace
0.24688129405869286,growth_rate,226.0,Trace
2.922701083515144,growth_rate,227.0,Trace
0.8106751904104446,growth_rate,227.0,Trace
2.227808613569192,growth_rate,228.0,Trace
0.659391546008461,growth_rate,228.0,Trace
1.1108970221330101,growth_rate,229.0,Trace
0.42039268849347233,growth_rate,229.0,Trace
0.7700755490733602,growth_rate,230.0,Trace
0.32449620677349633,growth_rate,230.0,Trace
0.5023091072170991,growth_rate,231.0,Trace
0.300870716847655,growth_rate,231.0,Trace
0.19463054355951126,growth_rate,232.0,Trace
0.20369257219261117,growth_rate,232.0,Trace
0.290526653712571,growth_rate,233.0,Trace
0.1687078957131758,growth_rate,233.0,Trace
2.6172671345117324,growth_rate,234.0,Trace
0.6214194047000463,growth_rate,234.0,Trace
7.605783637608564,growth_rate,235.0,Trace
1.1534087602750671,growth_rate,235.0,Trace
0.6249629256972589,growth_rate,236.0,Trace
0.4926405187722781,growth_rate,236.0,Trace
0.42202760340594847,growth_rate,237.0,Trace
0.21967294564144635,growth_rate,237.0,Trace
0.3505862005050704,growth_rate,238.0,Trace
0.1814940262452328,growth_rate,238.0,Trace
0.8864759180929631,growth_rate,239.0,Trace
0.38615940952650707,growth_rate,239.0,Trace
0.6533802756389859,growth_rate,240.0,Trace
0.3491520654815038,growth_rate,240.0,Trace
0.756651450595405,growth_rate,241.0,Trace
0.3978197560148026,growth_rate,241.0,Trace
1.8265476866370767,growth_rate,242.0,Trace
0.5283586401586899,growth_rate,242.0,Trace
0.8795862359355744,growth_rate,243.0,Trace
0.38049597721875494,growth_rate,243.0,Trace
2.109174609345031,growth_rate,244.0,Trace
0.7002481007363399,growth_rate,244.0,Trace
0.16139645782030532,growth_rate,245.0,Trace
0.10053270830966998,growth_rate,245.0,Trace
0.5477103221269504,growth_rate,246.0,Trace
0.25050057379736046,growth_rate,246.0,Trace
2.441456239536032,growth_rate,247.0,Trace
0.892823510562744,growth_rate,247.0,Trace
1.2853143102614675,growth_rate,248.0,Trace
1.344380890160185,growth_rate,248.0,Trace
0.013808266346544973,growth_rate,249.0,Trace
0.015537778732363727,growth_rate,249.0,Trace
0.16693656867957374,growth_rate,250.0,Trace
0.27473253608516623,growth_rate,250.0,Trace
0.23765692929418125,growth_rate,251.0,Trace
0.13562790822473092,growth_rate,251.0,Trace
0.26566957659191737,growth_rate,252.0,Trace
0.16187609515768786,growth_rate,252.0,Trace
0.31678546266780483,growth_rate,253.0,Trace
0.17433613445343277,growth_rate,253.0,Trace
0.27124944761351066,growth_rate,254.0,Trace
0.16039552367432308,growth_rate,254.0,Trace
0.06180186830827916,growth_rate,255.0,Trace
0.04588351253300038,growth_rate,255.0,Trace
0.13012675953233765,growth_rate,256.0,Trace
0.08467177854096453,growth_rate,256.0,Trace
0.9939550707762563,growth_rate,257.0,Trace
0.46941106291551105,growth_rate,257.0,Trace
0.12297811863208752,growth_rate,258.0,Trace
0.08215420859069678,growth_rate,258.0,Trace
0.02687429330610247,growth_rate,259.0,Trace
0.02588572829087943,growth_rate,259.0,Trace
0.03172769302023959,growth_rate,260.0,Trace
0.028450107621760923,growth_rate,260.0,Trace
0.1625070181157673,fold_growth,0,Artificial
0.10200506574174173,fold_growth,0,Artificial
0.22686996849594032,fold_growth,1,Artificial
0.48388968638111685,fold_growth,1,Artificial
0.020810852860223328,fold_growth,2,Artificial
0.021085598519453574,fold_growth,2,Artificial
0.024668726668587992,fold_growth,3,Artificial
0.030660627948394303,fold_growth,3,Artificial
0.02674210773547747,fold_growth,4,Artificial
0.03364179675037959,fold_growth,4,Artificial
0.02895632854880814,fold_growth,5,Artificial
0.034826472751902426,fold_growth,5,Artificial
0.11466684417442474,fold_growth,6,Artificial
0.07638093103754973,fold_growth,6,Artificial
0.0075772201930499605,fold_growth,7,Artificial
0.008537968569639287,fold_growth,7,Artificial
0.26768036051173516,fold_growth,8,Artificial
