param1,param2,n,generation,gamma_ta,label
generationtime,generationtime,274,17,0.04768510229813169,Artificial
generationtime,length_birth,274,17,-0.020992957407346496,Artificial
generationtime,length_final,274,17,0.00964547101201929,Artificial
generationtime,growth_rate,274,17,-0.02455377677613448,Artificial
length_birth,length_birth,274,17,0.05638401013282375,Artificial
length_birth,length_final,274,17,0.03490811334626831,Artificial
length_birth,growth_rate,274,17,-0.004065843751129323,Artificial
length_final,length_final,274,17,0.05561243763679699,Artificial
length_final,growth_rate,274,17,0.010431144278645298,Artificial
growth_rate,growth_rate,274,17,0.06015366324126537,Artificial
fold_growth,fold_growth,246,18,0.059386169011365605,Artificial
fold_growth,division_ratio,246,18,-0.020017228588855324,Artificial
fold_growth,added_length,246,18,0.045952903101960776,Artificial
fold_growth,generationtime,246,18,0.03849774757955474,Artificial
fold_growth,length_birth,246,18,-0.03128636314764525,Artificial
fold_growth,length_final,246,18,0.01736846584488502,Artificial
fold_growth,growth_rate,246,18,0.015204398621560044,Artificial
division_ratio,division_ratio,246,18,0.04667529597577998,Artificial
division_ratio,added_length,246,18,-0.013986707558322266,Artificial
division_ratio,generationtime,246,18,-0.009872800919719081,Artificial
division_ratio,length_birth,246,18,0.012100403974842456,Artificial
division_ratio,length_final,246,18,-0.0038032879075020833,Artificial
division_ratio,growth_rate,246,18,-0.010443793731886003,Artificial
added_length,added_length,246,18,0.05481069424520403,Artificial
added_length,generationtime,246,18,0.029501909249193395,Artificial
added_length,length_birth,246,18,0.002062889843592019,Artificial
added_length,length_final,246,18,0.04337435378457648,Artificial
added_length,growth_rate,246,18,0.012486337499721438,Artificial
generationtime,generationtime,246,18,0.048790940683260425,Artificial
generationtime,length_birth,246,18,-0.02150524944170476,Artificial
generationtime,length_final,246,18,0.010333986742777695,Artificial
generationtime,growth_rate,246,18,-0.023871027347754377,Artificial
length_birth,length_birth,246,18,0.055774998865031664,Artificial
length_birth,length_final,246,18,0.03367896095912897,Artificial
length_birth,growth_rate,246,18,-0.005800042629717364,Artificial
length_final,length_final,246,18,0.05276276360889307,Artificial
length_final,growth_rate,246,18,0.006273491311430699,Artificial
growth_rate,growth_rate,246,18,0.05520037317058062,Artificial
fold_growth,fold_growth,229,19,0.05874002784889009,Artificial
fold_growth,division_ratio,229,19,-0.020646805701787726,Artificial
fold_growth,added_length,229,19,0.04691527348571598,Artificial
fold_growth,generationtime,229,19,0.037896479860680156,Artificial
fold_growth,length_birth,229,19,-0.028545524210079432,Artificial
fold_growth,length_final,229,19,0.019370103542331662,Artificial
fold_growth,growth_rate,229,19,0.016058844464855632,Artificial
division_ratio,division_ratio,229,19,0.042863614092598847,Artificial
division_ratio,added_length,229,19,-0.016450390438119942,Artificial
division_ratio,generationtime,229,19,-0.01061576768111544,Artificial
division_ratio,length_birth,229,19,0.009304381154584747,Artificial
division_ratio,length_final,229,19,-0.007201631651495754,Artificial
division_ratio,growth_rate,229,19,-0.009694836364488027,Artificial
added_length,added_length,229,19,0.05546125217037014,Artificial
added_length,generationtime,229,19,0.03043942955714837,Artificial
added_length,length_birth,229,19,0.0009465678760824294,Artificial
added_length,length_final,229,19,0.043063494688357545,Artificial
added_length,growth_rate,229,19,0.012965680004231086,Artificial
generationtime,generationtime,229,19,0.0455608390833378,Artificial
generationtime,length_birth,229,19,-0.018923029183101115,Artificial
generationtime,length_final,229,19,0.012333867407341931,Artificial
generationtime,growth_rate,229,19,-0.0193902826577311,Artificial
length_birth,length_birth,229,19,0.048340920492507496,Artificial
length_birth,length_final,229,19,0.028824192142712826,Artificial
length_birth,growth_rate,229,19,-0.006587375022954225,Artificial
length_final,length_final,229,19,0.04976424041273555,Artificial
length_final,growth_rate,229,19,0.00610974522075045,Artificial
growth_rate,growth_rate,229,19,0.04962026663283013,Artificial
fold_growth,fold_growth,209,20,0.0535452488342346,Artificial
fold_growth,division_ratio,209,20,-0.020386997033266793,Artificial
fold_growth,added_length,209,20,0.04339625378645436,Artificial
fold_growth,generationtime,209,20,0.03551528875912962,Artificial
fold_growth,length_birth,209,20,-0.025505594814202906,Artificial
fold_growth,length_final,209,20,0.018671918136224225,Artificial
fold_growth,growth_rate,209,20,0.013515208812392985,Artificial
division_ratio,division_ratio,209,20,0.04052306097370549,Artificial
division_ratio,added_length,209,20,-0.016225878043643005,Artificial
division_ratio,generationtime,209,20,-0.010762292151846218,Artificial
division_ratio,length_birth,209,20,0.009752155758765172,Artificial
division_ratio,length_final,209,20,-0.006855958677716975,Artificial
division_ratio,growth_rate,209,20,-0.00965780758176292,Artificial
added_length,added_length,209,20,0.05210200434401994,Artificial
added_length,generationtime,209,20,0.029518724163613785,Artificial
added_length,length_birth,209,20,0.0017861701594126566,Artificial
added_length,length_final,209,20,0.04127923611328391,Artificial
added_length,growth_rate,209,20,0.01007396797317867,Artificial
generationtime,generationtime,209,20,0.043514979468550874,Artificial
generationtime,length_birth,209,20,-0.016948751656289836,Artificial
generationtime,length_final,209,20,0.012933983430770865,Artificial
generationtime,growth_rate,209,20,-0.019453264449372436,Artificial
length_birth,length_birth,209,20,0.04517716028104388,Artificial
length_birth,length_final,209,20,0.027672345892097966,Artificial
length_birth,growth_rate,209,20,-0.00611650942008514,Artificial
length_final,length_final,209,20,0.04798614049451035,Artificial
length_final,growth_rate,209,20,0.004220607732195223,Artificial
growth_rate,growth_rate,209,20,0.04701016241419717,Artificial
fold_growth,fold_growth,194,21,0.0526532850741007,Artificial
fold_growth,division_ratio,194,21,-0.020440530807327103,Artificial
fold_growth,added_length,194,21,0.04321252651174178,Artificial
fold_growth,generationtime,194,21,0.03587613198544458,Artificial
fold_growth,length_birth,194,21,-0.024287303303310828,Artificial
fold_growth,length_final,194,21,0.01907862661358305,Artificial
fold_growth,growth_rate,194,21,0.011449437270777543,Artificial
division_ratio,division_ratio,194,21,0.0394776214243021,Artificial
division_ratio,added_length,194,21,-0.016367046240848296,Artificial
division_ratio,generationtime,194,21,-0.011207992719730268,Artificial
division_ratio,length_birth,194,21,0.009240850900691967,Artificial
division_ratio,length_final,194,21,-0.00720160413495907,Artificial
division_ratio,growth_rate,194,21,-0.009151521411517741,Artificial
added_length,added_length,194,21,0.05162182342134351,Artificial
added_length,generationtime,194,21,0.0298827470457956,Artificial
added_length,length_birth,194,21,0.0009061340659695948,Artificial
added_length,length_final,194,21,0.04034297532584615,Artificial
added_length,growth_rate,194,21,0.008798013920241309,Artificial
generationtime,generationtime,194,21,0.04392608975626857,Artificial
generationtime,length_birth,194,21,-0.017029580441501414,Artificial
generationtime,length_final,194,21,0.013056058109663886,Artificial
generationtime,growth_rate,194,21,-0.019792240514514583,Artificial
length_birth,length_birth,194,21,0.04125122626175967,Artificial
length_birth,length_final,194,21,0.02489764263919025,Artificial
length_birth,growth_rate,194,21,-0.004572811151707276,Artificial
length_final,length_final,194,21,0.045718495549662154,Artificial
length_final,growth_rate,194,21,0.004102636855802813,Artificial
growth_rate,growth_rate,194,21,0.04470783674506656,Artificial
fold_growth,fold_growth,175,22,0.049799080863113084,Artificial
fold_growth,division_ratio,175,22,-0.01798335222854411,Artificial
fold_growth,added_length,175,22,0.03999454960068923,Artificial
fold_growth,generationtime,175,22,0.034043258463100884,Artificial
fold_growth,length_birth,175,22,-0.024192208650724547,Artificial
fold_growth,length_final,175,22,0.016289399931819774,Artificial
fold_growth,growth_rate,175,22,0.009945568586107607,Artificial
division_ratio,division_ratio,175,22,0.03744372908642278,Artificial
division_ratio,added_length,175,22,-0.01323674790112101,Artificial
division_ratio,generationtime,175,22,-0.008796070420130725,Artificial
division_ratio,length_birth,175,22,0.00960466529737718,Artificial
division_ratio,length_final,175,22,-0.004450295977045996,Artificial
division_ratio,growth_rate,175,22,-0.009606988752130926,Artificial
added_length,added_length,175,22,0.04808623688289319,Artificial
added_length,generationtime,175,22,0.02758500219451169,Artificial
added_length,length_birth,175,22,0.0008483714901757298,Artificial
added_length,length_final,175,22,0.037211820457604794,Artificial
added_length,growth_rate,175,22,0.007989450209774254,Artificial
generationtime,generationtime,175,22,0.04274118368551622,Artificial
generationtime,length_birth,175,22,-0.01748726869729751,Artificial
generationtime,length_final,175,22,0.01076319503228456,Artificial
generationtime,growth_rate,175,22,-0.020280744755584824,Artificial
length_birth,length_birth,175,22,0.04073928203235702,Artificial
length_birth,length_final,175,22,0.024636274837798577,Artificial
length_birth,growth_rate,175,22,-0.0031377671657624034,Artificial
length_final,length_final,175,22,0.04291662422996566,Artificial
length_final,growth_rate,175,22,0.004252068491765316,Artificial
growth_rate,growth_rate,175,22,0.04278501901962035,Artificial
fold_growth,fold_growth,163,23,0.044983772195785365,Artificial
fold_growth,division_ratio,163,23,-0.015429269197904208,Artificial
fold_growth,added_length,163,23,0.036405132660016465,Artificial
fold_growth,generationtime,163,23,0.03130331619674162,Artificial
fold_growth,length_birth,163,23,-0.02096396425483961,Artificial
fold_growth,length_final,163,23,0.014032507514324933,Artificial
fold_growth,growth_rate,163,23,0.008417191971082516,Artificial
division_ratio,division_ratio,163,23,0.034111225784816936,Artificial
division_ratio,added_length,163,23,-0.011700539587181953,Artificial
division_ratio,generationtime,163,23,-0.0075249638442017736,Artificial
division_ratio,length_birth,163,23,0.006737125900560118,Artificial
division_ratio,length_final,163,23,-0.0045104193346777125,Artificial
division_ratio,growth_rate,163,23,-0.008113652897328825,Artificial
added_length,added_length,163,23,0.0450369005637895,Artificial
added_length,generationtime,163,23,0.02550851779911641,Artificial
added_length,length_birth,163,23,0.002289654577983442,Artificial
added_length,length_final,163,23,0.03461013764373519,Artificial
added_length,growth_rate,163,23,0.007045223051040151,Artificial
generationtime,generationtime,163,23,0.039730499018563875,Artificial
generationtime,length_birth,163,23,-0.016143068598488273,Artificial
generationtime,length_final,163,23,0.008943723222335328,Artificial
generationtime,growth_rate,163,23,-0.019074843886716045,Artificial
length_birth,length_birth,163,23,0.0384788659826764,Artificial
length_birth,length_final,163,23,0.025206461470656864,Artificial
length_birth,growth_rate,163,23,-0.0014089430572250285,Artificial
length_final,length_final,163,23,0.040927936291424,Artificial
length_final,growth_rate,163,23,0.004334089124534489,Artificial
growth_rate,growth_rate,163,23,0.03939763433101932,Artificial
fold_growth,fold_growth,140,24,0.043182574530277594,Artificial
fold_growth,division_ratio,140,24,-0.014285096023606364,Artificial
fold_growth,added_length,140,24,0.03466469305107869,Artificial
fold_growth,generationtime,140,24,0.03003389270405974,Artificial
fold_growth,length_birth,140,24,-0.02029016916797221,Artificial
fold_growth,length_final,140,24,0.012851552657475502,Artificial
fold_growth,growth_rate,140,24,0.007683342720075191,Artificial
division_ratio,division_ratio,140,24,0.03443569840270293,Artificial
division_ratio,added_length,140,24,-0.010130766195369068,Artificial
division_ratio,generationtime,140,24,-0.0064709014651692515,Artificial
division_ratio,length_birth,140,24,0.006656752226867396,Artificial
division_ratio,length_final,140,24,-0.0033080251341319083,Artificial
division_ratio,growth_rate,140,24,-0.007846931707933541,Artificial
added_length,added_length,140,24,0.04288279539072414,Artificial
added_length,generationtime,140,24,0.023669545451450162,Artificial
added_length,length_birth,140,24,0.0020996102387006877,Artificial
added_length,length_final,140,24,0.03265530815192255,Artificial
added_length,growth_rate,140,24,0.00743223566489064,Artificial
generationtime,generationtime,140,24,0.03943279820370994,Artificial
generationtime,length_birth,140,24,-0.01674279931599985,Artificial
generationtime,length_final,140,24,0.006995792883856082,Artificial
generationtime,growth_rate,140,24,-0.02024901192068173,Artificial
length_birth,length_birth,140,24,0.03663525404075934,Artificial
length_birth,length_final,140,24,0.024105200095877292,Artificial
length_birth,growth_rate,140,24,0.0005876404397679849,Artificial
length_final,length_final,140,24,0.03873241960622025,Artificial
length_final,growth_rate,140,24,0.005797499890875772,Artificial
growth_rate,growth_rate,140,24,0.03986355294156395,Artificial
fold_growth,fold_growth,127,25,0.04038119298048485,Artificial
fold_growth,division_ratio,127,25,-0.014374906600035231,Artificial
fold_growth,added_length,127,25,0.032598326512632864,Artificial
fold_growth,generationtime,127,25,0.0272308483569314,Artificial
fold_growth,length_birth,127,25,-0.0186243870901821,Artificial
fold_growth,length_final,127,25,0.012315619485130184,Artificial
fold_growth,growth_rate,127,25,0.008368457964793116,Artificial
division_ratio,division_ratio,127,25,0.03287868814349006,Artificial
division_ratio,added_length,127,25,-0.010441175231893215,Artificial
division_ratio,generationtime,127,25,-0.0047773673228006545,Artificial
division_ratio,length_birth,127,25,0.006122188019012126,Artificial
division_ratio,length_final,127,25,-0.0038481340520758974,Artificial
division_ratio,growth_rate,127,25,-0.010025907966740187,Artificial
added_length,added_length,127,25,0.04063393805832364,Artificial
added_length,generationtime,127,25,0.02309672334633439,Artificial
added_length,length_birth,127,25,0.0027197939486402227,Artificial
added_length,length_final,127,25,0.03131460386533108,Artificial
added_length,growth_rate,127,25,0.0058784144568905985,Artificial
generationtime,generationtime,127,25,0.03432677064423731,Artificial
generationtime,length_birth,127,25,-0.013601399629534713,Artificial
generationtime,length_final,127,25,0.008476299691766947,Artificial
generationtime,growth_rate,127,25,-0.016896525798719718,Artificial
length_birth,length_birth,127,25,0.0353165003975373,Artificial
length_birth,length_final,127,25,0.0237213293455293,Artificial
length_birth,growth_rate,127,25,-0.0018601975694831376,Artificial
length_final,length_final,127,25,0.03744306433400699,Artificial
length_final,growth_rate,127,25,0.003143074889398576,Artificial
growth_rate,growth_rate,127,25,0.03640364687574901,Artificial
fold_growth,fold_growth,115,26,0.03962356737995312,Artificial
fold_growth,division_ratio,115,26,-0.011599800888683147,Artificial
fold_growth,added_length,115,26,0.032019792195416105,Artificial
fold_growth,generationtime,115,26,0.026334841050867405,Artificial
fold_growth,length_birth,115,26,-0.018186067224094098,Artificial
fold_growth,length_final,115,26,0.012296656769468626,Artificial
fold_growth,growth_rate,115,26,0.00963323933097399,Artificial
division_ratio,division_ratio,115,26,0.028389068248985898,Artificial
division_ratio,added_length,115,26,-0.0075049503905113765,Artificial
division_ratio,generationtime,115,26,-0.0035535112177223324,Artificial
division_ratio,length_birth,115,26,0.005675220413479156,Artificial
division_ratio,length_final,115,26,-0.0020205156695762456,Artificial
division_ratio,growth_rate,115,26,-0.008604930559463033,Artificial
added_length,added_length,115,26,0.03995626334070569,Artificial
added_length,generationtime,115,26,0.023283542290585255,Artificial
added_length,length_birth,115,26,0.0025870239379604913,Artificial
added_length,length_final,115,26,0.03076389401345004,Artificial
added_length,growth_rate,115,26,0.005832757555399475,Artificial
generationtime,generationtime,115,26,0.03185019153721528,Artificial
generationtime,length_birth,115,26,-0.011966653850084288,Artificial
generationtime,length_final,115,26,0.009708657514672736,Artificial
generationtime,growth_rate,115,26,-0.01332656802304303,Artificial
length_birth,length_birth,115,26,0.034415413064698724,Artificial
length_birth,length_final,115,26,0.02288054988319041,Artificial
length_birth,growth_rate,115,26,-0.004103465848150452,Artificial
length_final,length_final,115,26,0.03642689272273741,Artificial
length_final,growth_rate,115,26,0.0017577188644257258,Artificial
growth_rate,growth_rate,115,26,0.03165038311099481,Artificial
fold_growth,fold_growth,102,27,0.040710129548610745,Artificial
fold_growth,division_ratio,102,27,-0.012139707357054422,Artificial
fold_growth,added_length,102,27,0.03316219286651512,Artificial
fold_growth,generationtime,102,27,0.026227022964060286,Artificial
fold_growth,length_birth,102,27,-0.01687728573438036,Artificial
fold_growth,length_final,102,27,0.013526876910330457,Artificial
fold_growth,growth_rate,102,27,0.010828905282722645,Artificial
division_ratio,division_ratio,102,27,0.025325447016160584,Artificial
division_ratio,added_length,102,27,-0.007979973346254186,Artificial
division_ratio,generationtime,102,27,-0.0040812536390356265,Artificial
division_ratio,length_birth,102,27,0.005364863283027963,Artificial
division_ratio,length_final,102,27,-0.0024561081114946324,Artificial
division_ratio,growth_rate,102,27,-0.008738777429880148,Artificial
added_length,added_length,102,27,0.039666325287360554,Artificial
added_length,generationtime,102,27,0.022956480644789275,Artificial
added_length,length_birth,102,27,0.0018270077381402471,Artificial
added_length,length_final,102,27,0.029671713190553048,Artificial
added_length,growth_rate,102,27,0.00765666527185208,Artificial
generationtime,generationtime,102,27,0.030768747733858876,Artificial
generationtime,length_birth,102,27,-0.011145170057944645,Artificial
generationtime,length_final,102,27,0.009693745900911677,Artificial
generationtime,growth_rate,102,27,-0.011598866699255323,Artificial
length_birth,length_birth,102,27,0.031000743606520255,Artificial
length_birth,length_final,102,27,0.020314233203830228,Artificial
length_birth,growth_rate,102,27,-0.003339767041650468,Artificial
length_final,length_final,102,27,0.03380764138861264,Artificial
length_final,growth_rate,102,27,0.0034644917520382694,Artificial
growth_rate,growth_rate,102,27,0.029959550953311823,Artificial
fold_growth,fold_growth,95,28,0.03459988331239932,Artificial
fold_growth,division_ratio,95,28,-0.009942391931081722,Artificial
fold_growth,added_length,95,28,0.029495138141501658,Artificial
fold_growth,generationtime,95,28,0.022162533805784333,Artificial
fold_growth,length_birth,95,28,-0.012970386751235803,Artificial
fold_growth,length_final,95,28,0.013321154039395837,Artificial
fold_growth,growth_rate,95,28,0.010073016274558425,Artificial
division_ratio,division_ratio,95,28,0.02440841465551451,Artificial
division_ratio,added_length,95,28,-0.005308063181333237,Artificial
division_ratio,generationtime,95,28,-0.00212422678997985,Artificial
division_ratio,length_birth,95,28,0.006135999811369225,Artificial
division_ratio,length_final,95,28,-7.915700300012851e-05,Artificial
division_ratio,growth_rate,95,28,-0.009338321160137006,Artificial
added_length,added_length,95,28,0.03657031392977932,Artificial
added_length,generationtime,95,28,0.019971873801585837,Artificial
added_length,length_birth,95,28,0.0029857279536763606,Artificial
added_length,length_final,95,28,0.02814305357943482,Artificial
added_length,growth_rate,95,28,0.007904424488177506,Artificial
generationtime,generationtime,95,28,0.02873242978931895,Artificial
generationtime,length_birth,95,28,-0.00896109794397715,Artificial
generationtime,length_final,95,28,0.008911214171045467,Artificial
generationtime,growth_rate,95,28,-0.013458462897261965,Artificial
length_birth,length_birth,95,28,0.026725825110355938,Artificial
length_birth,length_final,95,28,0.01844531040966585,Artificial
length_birth,growth_rate,95,28,-0.002496034428758791,Artificial
length_final,length_final,95,28,0.0315038858722289,Artificial
length_final,growth_rate,95,28,0.00416745250025409,Artificial
growth_rate,growth_rate,95,28,0.03242683298321386,Artificial
fold_growth,fold_growth,87,29,0.03486316316581556,Artificial
fold_growth,division_ratio,87,29,-0.009420681365177644,Artificial
fold_growth,added_length,87,29,0.02991850691045059,Artificial
fold_growth,generationtime,87,29,0.021904161518354285,Artificial
fold_growth,length_birth,87,29,-0.013277020835701668,Artificial
fold_growth,length_final,87,29,0.013450162755446506,Artificial
fold_growth,growth_rate,87,29,0.010681318789625952,Artificial
division_ratio,division_ratio,87,29,0.024626342491229115,Artificial
division_ratio,added_length,87,29,-0.00431609175041083,Artificial
division_ratio,generationtime,87,29,-0.0014394984686192777,Artificial
division_ratio,length_birth,87,29,0.006790380092512561,Artificial
division_ratio,length_final,87,29,0.0010478694495843184,Artificial
division_ratio,growth_rate,87,29,-0.008828364442461085,Artificial
added_length,added_length,87,29,0.03645426688704164,Artificial
added_length,generationtime,87,29,0.019669874164595296,Artificial
added_length,length_birth,87,29,0.001942472925031967,Artificial
added_length,length_final,87,29,0.027495225438627053,Artificial
added_length,growth_rate,87,29,0.00890672447280968,Artificial
generationtime,generationtime,87,29,0.027277075058267104,Artificial
generationtime,length_birth,87,29,-0.009428837329384597,Artificial
generationtime,length_final,87,29,0.008413785416916427,Artificial
generationtime,growth_rate,87,29,-0.011806582990430392,Artificial
length_birth,length_birth,87,29,0.026005289286908245,Artificial
length_birth,length_final,87,29,0.017341962107449205,Artificial
length_birth,growth_rate,87,29,-0.0021550322456689924,Artificial
length_final,length_final,87,29,0.03046992743874191,Artificial
length_final,growth_rate,87,29,0.005105928835064057,Artificial
growth_rate,growth_rate,87,29,0.030855486856041826,Artificial
fold_growth,fold_growth,80,30,0.035075385707535475,Artificial
fold_growth,division_ratio,80,30,-0.008351630941444222,Artificial
fold_growth,added_length,80,30,0.030521365753301645,Artificial
fold_growth,generationtime,80,30,0.022606984355455228,Artificial
fold_growth,length_birth,80,30,-0.012352826311594636,Artificial
fold_growth,length_final,80,30,0.01434571083903456,Artificial
fold_growth,growth_rate,80,30,0.009850426906299975,Artificial
division_ratio,division_ratio,80,30,0.023586842110697715,Artificial
division_ratio,added_length,80,30,-0.0033930741085959207,Artificial
division_ratio,generationtime,80,30,-0.0006801329066243345,Artificial
division_ratio,length_birth,80,30,0.006144943477339856,Artificial
division_ratio,length_final,80,30,0.0013158577300919942,Artificial
division_ratio,growth_rate,80,30,-0.008500255373014657,Artificial
added_length,added_length,80,30,0.036132412492572916,Artificial
added_length,generationtime,80,30,0.021242023621329514,Artificial
added_length,length_birth,80,30,0.0012967260972321238,Artificial
added_length,length_final,80,30,0.026694380220768688,Artificial
added_length,growth_rate,80,30,0.007336842657020339,Artificial
generationtime,generationtime,80,30,0.027835835312199065,Artificial
generationtime,length_birth,80,30,-0.008136776449563253,Artificial
generationtime,length_final,80,30,0.010265085594735912,Artificial
generationtime,growth_rate,80,30,-0.011663132112028908,Artificial
length_birth,length_birth,80,30,0.023651132390435217,Artificial
length_birth,length_final,80,30,0.015356596324507806,Artificial
length_birth,growth_rate,80,30,-0.0026535073078160437,Artificial
length_final,length_final,80,30,0.02850462875108761,Artificial
length_final,growth_rate,80,30,0.0036411804411808943,Artificial
growth_rate,growth_rate,80,30,0.02932209971299145,Artificial
fold_growth,fold_growth,75,31,0.03274076957898017,Artificial
fold_growth,division_ratio,75,31,-0.008638586891677994,Artificial
fold_growth,added_length,75,31,0.028524826022496886,Artificial
fold_growth,generationtime,75,31,0.020835134637272847,Artificial
fold_growth,length_birth,75,31,-0.011791761083186554,Artificial
fold_growth,length_final,75,31,0.013281440766349068,Artificial
fold_growth,growth_rate,75,31,0.010055768178398808,Artificial
division_ratio,division_ratio,75,31,0.024024442947499797,Artificial
division_ratio,added_length,75,31,-0.003778050361028883,Artificial
division_ratio,generationtime,75,31,-0.0012802786805540935,Artificial
division_ratio,length_birth,75,31,0.006465283725780895,Artificial
division_ratio,length_final,75,31,0.0012345077290662032,Artificial
division_ratio,growth_rate,75,31,-0.008242845359146989,Artificial
added_length,added_length,75,31,0.03439159442831054,Artificial
added_length,generationtime,75,31,0.019684366871611222,Artificial
added_length,length_birth,75,31,0.0019672010428873577,Artificial
added_length,length_final,75,31,0.025893600559045257,Artificial
added_length,growth_rate,75,31,0.007619435588199331,Artificial
generationtime,generationtime,75,31,0.02658766268920341,Artificial
generationtime,length_birth,75,31,-0.007588719053156425,Artificial
generationtime,length_final,75,31,0.00950011030253615,Artificial
generationtime,growth_rate,75,31,-0.011783212466235532,Artificial
length_birth,length_birth,75,31,0.023996981859587152,Artificial
length_birth,length_final,75,31,0.016062694111992296,Artificial
length_birth,growth_rate,75,31,-0.0029044988649963763,Artificial
length_final,length_final,75,31,0.028397544612532046,Artificial
length_final,growth_rate,75,31,0.0036974220545734015,Artificial
growth_rate,growth_rate,75,31,0.029968179861275715,Artificial
fold_growth,fold_growth,69,32,0.03284512027798078,Artificial
fold_growth,division_ratio,69,32,-0.007739175989742387,Artificial
fold_growth,added_length,69,32,0.027991183599107183,Artificial
fold_growth,generationtime,69,32,0.020945742916362718,Artificial
fold_growth,length_birth,69,32,-0.012250614030964656,Artificial
fold_growth,length_final,69,32,0.012525783565549734,Artificial
fold_growth,growth_rate,69,32,0.010333602267250983,Artificial
division_ratio,division_ratio,69,32,0.02484211002334231,Artificial
division_ratio,added_length,69,32,-0.002793183042237049,Artificial
division_ratio,generationtime,69,32,6.499502759399806e-05,Artificial
division_ratio,length_birth,69,32,0.006133862042407877,Artificial
division_ratio,length_final,69,32,0.001746626116559536,Artificial
division_ratio,growth_rate,69,32,-0.0093438734875396,Artificial
added_length,added_length,69,32,0.03320774384463285,Artificial
added_length,generationtime,69,32,0.019666143682251804,Artificial
added_length,length_birth,69,32,0.0015056555676961165,Artificial
added_length,length_final,69,32,0.024646090832977658,Artificial
added_length,growth_rate,69,32,0.007303774548017653,Artificial
generationtime,generationtime,69,32,0.02721648167428118,Artificial
generationtime,length_birth,69,32,-0.007936688082763217,Artificial
generationtime,length_final,69,32,0.009209428733713242,Artificial
generationtime,growth_rate,69,32,-0.012648850445824974,Artificial
length_birth,length_birth,69,32,0.02393465406570241,Artificial
length_birth,length_final,69,32,0.01567885584347125,Artificial
length_birth,growth_rate,69,32,-0.003033502437646935,Artificial
length_final,length_final,69,32,0.027176025003628833,Artificial
length_final,growth_rate,69,32,0.0033678581639851376,Artificial
growth_rate,growth_rate,69,32,0.03208938131042684,Artificial
fold_growth,fold_growth,61,33,0.03187059110484685,Artificial
fold_growth,division_ratio,61,33,-0.010745091753602566,Artificial
fold_growth,added_length,61,33,0.024868226897835615,Artificial
fold_growth,generationtime,61,33,0.020250319489258466,Artificial
fold_growth,length_birth,61,33,-0.01660831914456963,Artificial
fold_growth,length_final,61,33,0.009352216396128201,Artificial
fold_growth,growth_rate,61,33,0.009734406807960101,Artificial
division_ratio,division_ratio,61,33,0.025544701514010077,Artificial
division_ratio,added_length,61,33,-0.0050087981818530015,Artificial
division_ratio,generationtime,61,33,-0.001094524162468901,Artificial
division_ratio,length_birth,61,33,0.008098189960035487,Artificial
division_ratio,length_final,61,33,0.0008562941091457973,Artificial
division_ratio,growth_rate,61,33,-0.011056733874415421,Artificial
added_length,added_length,61,33,0.027270807674050317,Artificial
added_length,generationtime,61,33,0.017110325923438103,Artificial
added_length,length_birth,61,33,-0.002883710458804536,Artificial
added_length,length_final,61,33,0.019092462864628068,Artificial
added_length,growth_rate,61,33,0.006987652699398412,Artificial
generationtime,generationtime,61,33,0.02545367276661182,Artificial
generationtime,length_birth,61,33,-0.010683337867540284,Artificial
generationtime,length_final,61,33,0.006863494260442214,Artificial
generationtime,growth_rate,61,33,-0.011487353449056267,Artificial
length_birth,length_birth,61,33,0.024065074618817996,Artificial
length_birth,length_final,61,33,0.011677940036409205,Artificial
length_birth,growth_rate,61,33,-0.0036681546821453123,Artificial
length_final,length_final,61,33,0.02126247711015249,Artificial
length_final,growth_rate,61,33,0.003203491492988694,Artificial
growth_rate,growth_rate,61,33,0.029948899710464695,Artificial
fold_growth,fold_growth,56,34,0.033083894711164616,Artificial
fold_growth,division_ratio,56,34,-0.01086071328501599,Artificial
fold_growth,added_length,56,34,0.02719826889429569,Artificial
fold_growth,generationtime,56,34,0.022930735661299936,Artificial
fold_growth,length_birth,56,34,-0.014964079274051904,Artificial
fold_growth,length_final,56,34,0.011985490185992613,Artificial
fold_growth,growth_rate,56,34,0.007716580006406746,Artificial
division_ratio,division_ratio,56,34,0.025248932055186444,Artificial
division_ratio,added_length,56,34,-0.005671148993720563,Artificial
division_ratio,generationtime,56,34,-0.0011084912876295854,Artificial
division_ratio,length_birth,56,34,0.006589820023174453,Artificial
division_ratio,length_final,56,34,-0.0005020698015760046,Artificial
division_ratio,growth_rate,56,34,-0.010780057313829137,Artificial
added_length,added_length,56,34,0.030025675629384786,Artificial
added_length,generationtime,56,34,0.02054685199221391,Artificial
added_length,length_birth,56,34,-0.0028224292905394558,Artificial
added_length,length_final,56,34,0.02111525520617877,Artificial
added_length,growth_rate,56,34,0.005157168998248486,Artificial
generationtime,generationtime,56,34,0.02940206129888105,Artificial
generationtime,length_birth,56,34,-0.010005054823095926,Artificial
generationtime,length_final,56,34,0.009802372889817803,Artificial
generationtime,growth_rate,56,34,-0.013646142318585826,Artificial
length_birth,length_birth,56,34,0.020862914809903464,Artificial
length_birth,length_final,56,34,0.009870645291758934,Artificial
length_birth,growth_rate,56,34,-0.003013264797995036,Artificial
length_final,length_final,56,34,0.021672829051270156,Artificial
length_final,growth_rate,56,34,0.002171389837613072,Artificial
growth_rate,growth_rate,56,34,0.03044800886403436,Artificial
fold_growth,fold_growth,56,35,0.03123004747508607,Artificial
