fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.05393364599201422,-0.021256530772680304,-0.6041915410777992,-0.02000000000000024,-0.140244102773873,-0.7444356438516735,-0.09309227202063419,SL,4,B,8.0,18.0
-0.04712594255736924,-0.05785785465683285,-0.8944720064583347,-0.02000000000000024,-0.4785016442505481,-1.372973650708884,-0.08174609962955914,SL,4,B,8.0,19.0
0.1264747151638681,-0.06562159816109858,-0.44759853650493353,0.03000000000000047,-0.7957150715359678,-1.2433136080409026,0.09882179115676859,SL,4,B,8.0,20.0
0.018911632848318094,0.001843301491058269,-0.5168244550740462,-0.02000000000000024,-0.4200673459910895,-0.936891801065137,0.02831652604658652,SL,4,B,8.0,21.0
0.017982380613350113,0.0013909730438413925,-0.3535423751448632,-0.06999999999999917,-0.26678366699963885,-0.6203260421445034,0.13887181288106154,SL,4,B,8.0,22.0
-0.053165382363055236,0.011862821236115595,-0.5145216987915782,0.03000000000000047,-0.0502466621052875,-0.564768360896867,-0.1775475896538825,SL,4,B,8.0,23.0
-0.08161930041545706,0.031083088721805208,-0.5471131123809121,-0.07000000000000095,0.08231512655335527,-0.46479798582755816,-0.0422221526258566,SL,4,B,8.0,24.0
-0.021909925799537766,-0.015561504725596031,-0.41436010733096174,0.03000000000000047,-0.12058195689035145,-0.5349420642213145,-0.12946227186385562,SL,4,B,8.0,25.0
-0.06426769151419087,0.009608323951040942,-0.5444202566924856,-0.07000000000000273,-0.018287945817431872,-0.5627082025099188,-0.010673772805368742,SL,4,B,8.0,26.0
0.021565112764679983,0.0008027290012917465,-0.12848545597986627,-0.019999999999998463,-0.08017282615347288,-0.20865828213334048,0.0327389925738526,SL,4,B,8.0,27.0
0.06856467331909355,0.02806554517830584,0.5536004009009972,0.029999999999998694,0.2561395899194401,0.8097399908204359,0.009729419087888047,SL,4,B,8.0,28.0
0.8599061432945054,0.03448088569394103,10.995441834314839,1.3800000000000001,0.8433092137487366,11.838751048063575,-0.41547145864534996,SL,4,B,8.0,29.0
-0.06481122452805821,,-0.4609458081756226,-0.11818181818181822,-0.11291059191717556,-0.5738564000927981,0.1602751697952729,SL,5,A,9.0,0.0
0.13275582926486607,-0.006420361847971234,0.4245267646306776,0.08181818181818168,-0.3123339756666934,0.11219278896398421,0.04406198267049355,SL,5,A,9.0,1.0
0.17703107552663533,-0.004222202037166278,1.1753749210375708,0.13181818181818172,0.045370315668015415,1.2207452367055858,0.018075553044779813,SL,5,A,9.0,2.0
0.00034195321607688456,-0.005172851469984252,0.5810340273880934,-0.06818181818181801,0.5982599034764586,1.179293930864552,0.15402871257152695,SL,5,A,9.0,3.0
-0.22591092214142788,-0.03434261001776806,-0.9545833001929962,-0.21818181818181814,0.37463592468412443,-0.5799473755088718,0.0901412129342607,SL,5,A,9.0,4.0
0.024428155671511242,-5.403621886990173e-05,-0.14886386699184673,-0.018181818181817966,-0.28234646746267167,-0.4312103344545184,0.07425074704537038,SL,5,A,9.0,5.0
0.10120374522631392,-0.00409783980218259,0.3412351049520015,0.08181818181818212,-0.22824564747640474,0.11298945747559674,-0.00447968508112595,SL,5,A,9.0,6.0
-0.1525240873676078,0.037581781058073416,-0.6167725440172394,-0.06818181818181823,0.29175041912680744,-0.3250221248904319,-0.15170336859584177,SL,5,A,9.0,7.0
-0.02123765446771808,-0.000575993714422407,-0.26908747922440934,0.03181818181818141,-0.15545425193976392,-0.42454173116417326,-0.10848424521753164,SL,5,A,9.0,8.0
0.04845990120170551,-0.010025851616879189,0.008605688733705819,0.08181818181818123,-0.2565732792521329,-0.2479675905184271,-0.08562406050359894,SL,5,A,9.0,9.0
-0.01973677160229692,0.027329965667170164,-0.08052350813993803,0.08181818181818212,0.037847650759434526,-0.0426758573805035,-0.1905420186636042,SL,5,A,9.0,10.0
-0.0744618471682571,,0.5053226852097294,-0.08333333333333331,0.9671030651981876,1.4724257504079157,0.06297444620315407,SL,5,B,10.0,0.0
-0.16882958172569984,0.009315070134439996,-0.26444003468756305,-0.1333333333333333,0.6675210309472632,0.40308099625969884,-0.002611017472233357,SL,5,B,10.0,1.0
0.03857517834869362,-0.035663485065363265,0.12364200378528567,0.01666666666666672,-0.09530161121371794,0.028340392571566397,0.02073795046201754,SL,5,B,10.0,2.0
0.0521296009802642,-0.009697324478384839,0.14311594365255864,-0.03333333333333355,-0.1378356914162775,0.005280252236279814,0.17989024432562162,SL,5,B,10.0,3.0
0.03427686980408229,0.019950853129501178,0.1974688382697738,-0.033333333333333326,-0.0059307011086069394,0.19153813716116552,0.14418478197325713,SL,5,B,10.0,4.0
-0.07659461647454058,0.01794996255962711,-0.25701646536981704,-0.08333333333333315,0.0780389373820265,-0.17897752798779187,0.05823495885585683,SL,5,B,10.0,5.0
-0.04135443361550539,0.0370382428487257,-0.17960819625171842,-0.033333333333333326,-0.019719294986667357,-0.1993274912383871,-0.007077824865918236,SL,5,B,10.0,6.0
-0.06143644081623345,0.025315562794200663,-0.32766442080945524,0.016666666666666496,-0.08442152582924889,-0.41208594663870546,-0.1611013571105766,SL,5,B,10.0,7.0
0.055196710891279754,0.01900894173330514,0.06663448601167099,0.06666666666666721,-0.2206739460997431,-0.15403946008807345,-0.06159570246739143,SL,5,B,10.0,8.0
0.055862565267476794,-0.026356835873158402,-0.020073339842411553,0.16666666666666685,-0.3020733074187163,-0.3221466472611292,-0.23751602951213946,SL,5,B,10.0,9.0
0.050414434779316064,-0.023096469215522775,-0.11260727198946352,0.06666666666666632,-0.36447120932480326,-0.4770784813142681,-0.06956616265399584,SL,5,B,10.0,10.0
0.1362215597291232,-0.03376451856736995,0.12522577202141205,0.06666666666666721,-0.48223574612969333,-0.3570099741082826,0.07344571226234753,SL,5,B,10.0,11.0
0.05252367207013586,,-0.2647617199921646,-0.04583333333333339,-0.5313961924677475,-0.7961579124599112,0.2168534819188166,SL,6,A,11.0,0.0
-0.08345594432656178,-0.030184667178812075,-0.8826558724293059,-0.04583333333333328,-0.5184674040976129,-1.401123276526918,-0.05510575087457892,SL,6,A,11.0,1.0
0.1339862005312632,-0.03588655388268858,-0.23170849048599207,0.054166666666666696,-0.8316857446302701,-1.0633942351162613,0.10393107923613654,SL,6,A,11.0,2.0
-0.02737613905034164,0.08101345376200364,-0.260408438305924,-0.04583333333333339,-0.12568689275848932,-0.3860953310644124,0.057053859677861585,SL,6,A,11.0,3.0
0.5248988922472954,-0.03945084243556474,3.099637413877948,0.40416666666666634,-0.3725598246772499,2.7270775892006993,0.0072780659807651915,SL,6,A,11.0,4.0
-0.26193445842843704,-0.023999307686412175,-0.6570816166021154,-0.1958333333333333,1.213920734134501,0.5568391175323866,-0.04210130491681241,SL,6,A,11.0,5.0
0.1355838957688884,0.006787984846332917,1.3140851377379454,0.2041666666666666,0.35956083429310404,1.6736459720310508,-0.16978612005196414,SL,6,A,11.0,6.0
-0.2701120683058527,0.040904749032564136,-0.7229026320689775,-0.19583333333333286,1.186370535142515,0.46346790307353825,-0.06546590456657309,SL,6,A,11.0,7.0
-0.16670246588129445,-0.01927855791636235,-0.7658194569525567,-0.09583333333333321,0.1498410263428016,-0.6159784306097542,-0.10452019122798983,SL,6,A,11.0,8.0
-0.03592272173233246,0.02890663480575617,-0.3096910358777807,-0.04583333333333339,-0.12967123689628135,-0.43936227277406115,0.03996069431387994,SL,6,A,11.0,9.0
-0.026901051406223675,-0.014247763351254439,-0.3887861198128397,0.00416666666666643,-0.26383295774536153,-0.6526190775582004,-0.0632059881025051,SL,6,A,11.0,10.0
0.052532586809815984,-0.006312691736386822,-0.03980220093733866,0.10416666666666696,-0.3285386949182927,-0.36834089585563046,-0.12747734941414213,SL,6,A,11.0,11.0
0.06751829465563775,0.055319829284112276,0.5813981350066006,0.05416666666666714,0.14496965447081234,0.7263677894774139,-0.00684876388990685,SL,6,A,11.0,12.0
0.009859135454119206,-0.007969735231285746,0.42950934785716965,0.004166666666667318,0.35121360780017374,0.7807229556573443,0.0036307152799344156,SL,6,A,11.0,13.0
-0.15344160999562895,0.02236505359303187,-0.3920417164124199,-0.0958333333333341,0.5761931173806456,0.18415140096822658,-0.07505162259317522,SL,6,A,11.0,14.0
0.018403433310554607,0.021251724084312085,0.3843417800383606,0.1541666666666659,0.2537792052195855,0.638120985257947,-0.2582210593683991,SL,6,A,11.0,15.0
-0.14986704170874543,0.004412470341299324,-0.5080855116770198,-0.0958333333333341,0.38616904227835436,-0.12191646939866452,-0.06710813751121192,SL,6,A,11.0,16.0
-0.03986390891932634,-0.010970828961361812,-0.29301238977175403,0.004166666666665542,-0.08898884216037528,-0.3820012319321284,-0.08677481994450797,SL,6,A,11.0,17.0
-0.007095499210217682,-0.006977953611129517,-0.22065794437142872,0.004166666666665542,-0.19660366462318057,-0.4172616089946084,-0.02719589320067395,SL,6,A,11.0,18.0
0.12541600084789406,-0.027266146298385197,0.3744108820565475,0.05416666666666625,-0.32225671186360616,0.05215417019294222,0.08964741309718893,SL,6,A,11.0,19.0
-0.12566584043788553,-0.016581380627731124,-0.6925365863261135,-0.14583333333333304,-0.03514728853931093,-0.7276838748654235,0.14441962582559986,SL,6,A,11.0,20.0
0.04398177091737143,0.013585531475893697,-0.0177244953526694,0.004166666666667318,-0.2663560923751671,-0.2840805877278356,0.06567187066766578,SL,6,A,11.0,21.0
-0.05794648131938229,-0.016827567052682346,-0.4888917949315159,-0.09583333333333233,-0.20139366439021167,-0.6902854593217267,0.13715977446514538,SL,6,A,11.0,22.0
0.24158134810925258,-0.01859343525524826,0.9531853257333611,0.05416666666666803,-0.4094325449193419,0.5437527808140201,0.28325632519944866,SL,6,A,11.0,23.0
0.470066630072942,,2.7176776370147095,0.3041666666666666,-0.3917028288497555,2.325974808164953,0.09327894608047305,SL,6,B,12.0,0.0
-0.2591110267765931,0.013721978950698932,-0.6491952665873031,-0.24583333333333324,1.2775140925573698,0.6283188259700658,0.16936019519626444,SL,6,B,12.0,1.0
-0.1660706405395158,0.027855019769988276,-0.5514544917538204,-0.14583333333333337,0.49564821219750943,-0.0558062795563119,0.04112174324443174,SL,6,B,12.0,2.0
-0.0075220207861419475,0.03916890536774986,0.16626434125439093,0.004166666666666541,0.19998036932588548,0.3662447105802755,-0.029276916720235358,SL,6,B,12.0,3.0
0.1000230344569828,0.011998099960116249,0.9496761099774926,0.10416666666666663,0.2571897617953778,1.2068658717728695,-0.0553184560787523,SL,6,B,12.0,4.0
-0.07806344551251443,-0.01082603129041948,0.014190734459215815,0.004166666666666985,0.5259792184652672,0.5401699529244821,-0.1575340525863682,SL,6,B,12.0,5.0
-0.08480394171023797,-0.000623017985891483,-0.2473829376263339,0.004166666666666985,0.26488518331647004,0.017502245690135254,-0.16978950021859274,SL,6,B,12.0,6.0
-0.019214011468258074,-0.0281441876101039,-0.25278919360831953,0.004166666666666541,-0.1603893752703609,-0.4131785688786813,-0.050535081596810194,SL,6,B,12.0,7.0
0.13656135552871218,-0.03934688112290213,0.33362220484426386,0.05416666666666725,-0.42595243452963283,-0.09233022968536986,0.10713533061605274,SL,6,B,12.0,8.0
-0.10336992880269136,-0.017807556315839745,-0.6909836822197306,-0.0958333333333331,-0.15207858951119402,-0.8430622717309255,0.034332300634454915,SL,6,B,12.0,9.0
0.07790013063204004,0.002653336150334251,0.018500059353482534,0.05416666666666636,-0.41114131276229937,-0.3926412534088177,0.00936662245493447,SL,6,B,12.0,10.0
0.0003964869781140079,0.015995697398810682,-0.09360730334631384,0.05416666666666636,-0.11029730929632997,-0.2039046126426447,-0.11980611696827559,SL,6,B,12.0,11.0
-0.06674793068348939,0.051017078215393696,-0.20617636541451523,-0.0958333333333331,0.18770718911463424,-0.018469176299881873,0.11571451867712601,SL,6,B,12.0,12.0
0.00397546117321812,-0.007322261748688108,-0.016899231617463872,0.004166666666665653,-0.05443071234413521,-0.07132994396159997,-0.008372404066851358,SL,6,B,12.0,13.0
-0.08536300345154357,0.011776158313942076,-0.44566952092159795,-0.04583333333333328,0.031245268252089176,-0.41442425266950966,-0.060486826224878554,SL,6,B,12.0,14.0
-0.11611459192746809,0.0028676665757656483,-0.787920100839361,0.004166666666667429,-0.19390838507142538,-0.9818284859107873,-0.22671795515901194,SL,6,B,12.0,15.0
0.09882672130398185,0.0246427686230557,0.1822020738293646,0.154166666666666,-0.3723914487854647,-0.190189374956101,-0.14407597621897317,SL,6,B,12.0,16.0
-0.017571450827663204,0.033457682057575044,0.0018498782471576547,0.05416666666666636,0.0945866146899288,0.09643649293708556,-0.1497526799779043,SL,6,B,12.0,17.0
0.09898827921060871,-0.04444914263249261,0.36542779663000813,0.05416666666666814,-0.22121072468480696,0.14421707194520028,0.0445135367525451,SL,6,B,12.0,18.0
-0.01783759115209882,0.012278173682790716,0.048683506685721856,-0.04583333333333328,0.14490333099384278,0.19358683767956375,0.07456399837401095,SL,6,B,12.0,19.0
-0.11314752979408227,0.02929119438244865,-0.406018731189012,-0.09583333333333399,0.2743558607066223,-0.13166287048239056,0.012604298431366567,SL,6,B,12.0,20.0
0.1500767523045914,-0.07142564888957514,0.3392939986527126,0.004166666666665653,-0.48171812084541044,-0.14242412219269873,0.25726630708110054,SL,6,B,12.0,21.0
-0.08073573863223904,-0.020127939263517247,-0.6063815138231581,-0.09583333333333399,-0.18972049993059414,-0.7961020137537531,0.08463050101324066,SL,6,B,12.0,22.0
0.0788580004033479,-0.03665109258924126,-0.18291000200160035,0.004166666666667429,-0.5890533595335921,-0.7719633615351933,0.12777766726065298,SL,6,B,12.0,23.0
-0.2157892121420349,,-0.33349941328284327,-0.2176470588235293,1.2551978661465215,0.9216984528636791,0.11189322040030425,SL,7,A,13.0,0.0
-0.08008387762737834,0.02273195456871613,0.03623270015284774,-0.11764705882352933,0.5310391404359773,0.567271840588826,0.11947140451396576,SL,7,A,13.0,1.0
0.027873132142923418,-0.051286157000348165,0.0850371975880333,-0.01764705882352935,-0.11770005918321536,-0.03266286159518117,0.0738423857783781,SL,7,A,13.0,2.0
-0.017141187824889714,0.05687699868064455,0.15993994051115523,-0.06764705882352928,0.2283977194930853,0.3883376600042414,0.11230381404406797,SL,7,A,13.0,3.0
0.0002955227810117478,0.016032663578915418,0.25198118003810643,-0.06764705882352928,0.21279325914042646,0.4647744391785338,0.1471772352558709,SL,7,A,13.0,4.0
0.044572770429240016,-0.0012652466973652743,0.4597236049565274,0.08235294117647063,0.1452825450456401,0.6050061500021684,-0.09814289101392903,SL,7,A,13.0,5.0
-0.17465006419027496,-0.035849646010039427,-0.8802998665015198,0.032352941176470806,-0.0034345572635268162,-0.8837344237650457,-0.370771331611383,SL,7,A,13.0,6.0
0.0376972754361341,0.05369822819146286,-0.0065659790958019215,0.08235294117647018,-0.25865487126740927,-0.2652208503632103,-0.10872057561870663,SL,7,A,13.0,7.0
0.1481009878990971,-0.055834020219120206,0.30040164486085663,0.08235294117647018,-0.5138260725188482,-0.21342442765799063,0.06113128970892889,SL,7,A,13.0,8.0
0.1190190723957868,-0.039503898344914856,0.28037387758423016,0.1323529411764709,-0.40124774925250506,-0.12087387166827401,-0.0712849885774951,SL,7,A,13.0,9.0
0.004911846079913018,0.0008923971682842646,-0.05899264691246131,0.08235294117647107,-0.13321989606605378,-0.1922125429785142,-0.1591596977052021,SL,7,A,13.0,10.0
-0.061464805783032594,0.05960178152580764,-0.16700968978524378,-0.01764705882352946,0.15499055239460136,-0.012019137390641532,-0.0885902286324507,SL,7,A,13.0,11.0
-0.08542529340484384,-0.0035546016409300774,-0.511898946031379,-0.06764705882352928,-0.1043040821763066,-0.6162030282076847,-0.024264397115840275,SL,7,A,13.0,12.0
-0.10327319827438664,0.006610280766679799,-0.7938477404310258,-0.1176470588235291,-0.3509265216863917,-1.1447742621174166,0.06793958085394669,SL,7,A,13.0,13.0
0.49270136283051136,-0.0650294697189045,1.6022258332757415,0.3823529411764718,-0.944148243968985,0.6580775893067576,0.022124446707137535,SL,7,A,13.0,14.0
-0.07977724607303649,-0.015253332481219684,-0.27267374778821685,-0.16764705882352893,0.1521528242155017,-0.12052092357271427,0.2865541959934128,SL,7,A,13.0,15.0
-0.05756708467473992,0.051132067632332134,-0.15112794913900895,-0.01764705882353035,0.1476081465114909,-0.0035198026275171657,-0.08150346298100763,SL,7,A,13.0,16.0
-0.15640965803557982,,-0.3796800442587611,-0.20000000000000018,0.4907336959955946,0.11105365173683346,0.22036402117643572,SL,7,B,14.0,0.0
-0.02530691096969162,-0.008536668414326765,-0.12278209079466196,-0.1000000000000002,-0.020885662859079,-0.14366775365374096,0.19500532410857208,SL,7,B,14.0,1.0
0.12386039777315927,-0.04692060165088163,0.27826012476324413,0.04999999999999982,-0.3333194267950774,-0.05505930203183329,0.09367177774755531,SL,7,B,14.0,2.0
0.07017477306447262,-0.0021714003634595302,0.3000256924739535,-1.1102230246251565e-16,-0.07387803185904662,0.22614766061490688,0.11410240228043311,SL,7,B,14.0,3.0
-0.05705731371326339,0.04682218933593296,0.00895953173036057,-0.09999999999999998,0.32261183515858916,0.3315713668889497,0.12444887356730061,SL,7,B,14.0,4.0
-0.07685463083215005,-0.037142087227852116,-0.3935974466297312,0.09999999999999976,-0.059800538808548964,-0.45339798543828014,-0.315001294263335,SL,7,B,14.0,5.0
0.1622934708243693,0.09495092442639774,1.0889101253715312,-3.3306690738754696e-16,0.1566625851162069,1.245572710487738,0.28159094366206383,SL,7,B,14.0,6.0
-0.21915889416321638,0.017805449126658823,-0.5632860176526351,-0.09999999999999998,0.7154666091775455,0.15218059152491037,-0.23577686076592796,SL,7,B,14.0,7.0
0.12216409185271193,-0.0793629753213006,0.23880572193948923,0.04999999999999949,-0.3598526966222759,-0.12104697468278669,0.09084460121347715,SL,7,B,14.0,8.0
-0.09518703671967421,0.10391053156453633,-0.128043828949445,-0.1499999999999998,0.4021946154823475,0.2741507865329025,0.19527787353316484,SL,7,B,14.0,9.0
-0.22787716239938022,-0.0007611528626958464,-0.9344341714355155,-0.050000000000000155,0.102039580806085,-0.8323945906294306,-0.3501134697904459,SL,7,B,14.0,10.0
0.29085668520034924,-0.008336914902975279,0.9056231101632952,0.1000000000000002,-0.4971841655978726,0.4084389445654226,0.25070842270974003,SL,7,B,14.0,11.0
-0.08556371064409474,-0.005078874897550656,-0.2729094812541861,0.05000000000000038,0.14795683081489308,-0.12495265043929304,-0.2553684029478689,SL,7,B,14.0,12.0
-0.11183500785136968,0.03769018001730495,-0.4452116276592548,0.05000000000000038,0.08176273185408167,-0.36344889580517314,-0.29915389829332706,SL,7,B,14.0,13.0
0.06726915864044358,0.0077702913265598195,0.16582587698298745,0.1000000000000002,-0.18642537797590464,-0.020599500992917186,-0.09327238738242238,SL,7,B,14.0,14.0
