fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.026337628347187003,0.03868634633954193,-0.30340566293203564,-0.0025000000000002798,-0.1623931316714553,-0.46579879460349183,-0.05946621110002415,NL,192,A,383.0,4
-0.046596586447220756,0.06577114864497036,-0.1469900118748546,-0.0025000000000002798,0.1475647959349926,0.0005747840601371124,-0.10448611798898799,NL,192,A,383.0,5
-0.12267993100971841,0.007306087179658527,-0.6297935454746182,0.04750000000000043,0.07620705922024706,-0.553586486254372,-0.3940219916390546,NL,192,A,383.0,6
0.27444785097020286,0.03445609641853542,1.742168367032209,0.14750000000000185,-0.0708859850618504,1.6712823819703582,0.08716498306070641,NL,192,A,383.0,7
-0.3096488525772679,-0.039129891803715566,-1.314021771345426,-0.20249999999999957,0.6053094618870132,-0.7087123094584147,-0.05774170630862674,NL,192,A,383.0,8
0.1640908907476567,-0.016371980637517547,0.5015190353559733,0.09749999999999936,-0.42011079718170397,0.08140823817426845,0.028819868683391592,NL,192,A,383.0,9
0.049527927566915375,-0.05331152328378247,0.03985689907726364,-0.0025000000000002798,-0.24310362977528666,-0.2032467306980239,0.10912391315353664,NL,192,A,383.0,10
-0.20042202739588494,0.053215607351336125,-0.9380507301898806,-0.15249999999999886,0.22984780125591886,-0.7082029289339626,0.06960833480747008,NL,192,A,383.0,11
0.206322459711208,0.023309328089702985,1.045040375744823,0.19750000000000079,-0.21428461710286362,0.8307557586419572,-0.13805430705315902,NL,192,A,383.0,12
-0.060000208750636386,-0.047471423390766376,-0.2271293074196281,-0.05250000000000099,0.14548487169551327,-0.08164443572411617,0.03371630690881222,NL,192,A,383.0,13
-0.12485888654620914,0.02385251280396894,-0.6036300449136078,-0.0025000000000002798,0.12897892342550366,-0.4746511214881046,-0.27840234043118484,NL,192,A,383.0,14
0.04339925664491351,0.0750499165984776,0.45402134194327637,0.04750000000000043,0.192619613433048,0.6466409553763226,-0.06186361632979098,NL,192,A,383.0,15
0.07185356914505647,-0.05946052089657239,0.4113835703627755,-0.10250000000000165,-0.019777897783369802,0.39160567257940393,0.6264262823462969,NL,192,A,383.0,16
0.08209468239043771,-0.05765301310493476,0.35835968502648363,-0.0025000000000002798,-0.12575547375386087,0.23260421127262276,0.1814944794280311,NL,192,A,383.0,17
-0.21741775470557784,0.03411279151298807,-0.950497372491905,-0.10249999999999815,0.3625369835783272,-0.5879603889135785,-0.2000632143698189,NL,192,A,383.0,18
0.21592101743794634,-0.04016726823556277,0.7267621105745841,0.197499999999999,-0.48548890619080076,0.2412732043837824,-0.12328729516586567,NL,192,A,383.0,19
0.044447675770367234,,0.5516497594483991,0.060000000000000664,0.2859860566271668,0.8376358160755641,-0.07736347327301529,NL,192,B,384.0,0
-0.16430309078839145,0.03411148224066818,-0.40977602610482666,-0.03999999999999898,0.6012226932702629,0.19144666716543401,-0.25212689710356284,NL,192,B,384.0,1
0.010750427675334517,-0.005346966162934619,0.09868243077372307,0.009999999999999953,0.03304498704412184,0.13172741781784403,-0.014650743628066287,NL,192,B,384.0,2
0.1343243370561773,-0.01790687996640239,0.6998146328601869,0.009999999999999953,-0.06592680653026717,0.633887826329917,0.23249707513361928,NL,192,B,384.0,3
0.026460354318987633,-0.0524068992217856,0.12403621047063584,-0.08999999999999964,-0.028165375705403672,0.09587083476522995,0.3655703199798339,NL,192,B,384.0,4
0.08002628947162072,-0.016988171616882874,0.36856524171447536,0.009999999999999953,-0.0783916164636409,0.29017362525083357,0.12390097996450611,NL,192,B,384.0,5
-0.1003570033594291,-0.033779250773550096,-0.5656888907592599,-0.08999999999999964,-0.07849438968795841,-0.6441832804472201,0.04852692578379214,NL,192,B,384.0,6
-0.004170700964460483,-0.04164219315784157,-0.5418579467722968,0.009999999999999953,-0.5564781231638314,-1.0983360699361295,-0.04449300090765629,NL,192,B,384.0,7
0.26446536815555677,-0.035246929613943656,0.49050032911008756,0.21000000000000102,-0.7398579662818796,-0.24935763717179338,-0.04185368236920084,NL,192,B,384.0,8
-0.09295432719052188,0.03338203746390733,-0.4606371990970608,-0.13999999999999863,0.01085078410070306,-0.44978641499635863,0.2735292373245126,NL,192,B,384.0,9
-0.09902692885525277,0.055721960160171835,-0.488965041238663,-0.03999999999999898,0.01274039381322778,-0.476224647425437,-0.107068759474366,NL,192,B,384.0,10
0.09852103943631263,0.0010061272775245822,0.2523059139025694,0.1099999999999996,-0.2698544116548329,-0.01754849775226397,-0.09566388869228115,NL,192,B,384.0,11
-0.06077358827762103,0.036840269639486056,-0.17908026460978332,-0.04000000000000076,0.15429546730060784,-0.024784797309177264,-0.022061335968512452,NL,192,B,384.0,12
-0.06874345560364781,0.01959657862356834,-0.300929871986948,-0.04000000000000076,0.05820289635817044,-0.24272697562877887,-0.03977215224857211,NL,192,B,384.0,13
0.27398135196688556,-0.0161423295287359,1.3266035270572143,0.25999999999999995,-0.2394897318488467,1.0871137952083663,-0.11827117390435649,NL,192,B,384.0,14
-0.11554433164548561,0.004709686689906345,-0.1729136992749547,-0.09000000000000147,0.5460185184749871,0.37310481920003014,0.010558605068657467,NL,192,B,384.0,15
0.19141051345207427,-0.016760325976670876,1.222699829622019,0.15999999999999853,0.05837004668563761,1.2810698763076545,-0.05143176273963501,NL,192,B,384.0,16
-0.2660906081191581,0.011672565052709971,-0.9030006081157222,-0.13999999999999863,0.6913006192298408,-0.21169998888588282,-0.22114585104301754,NL,192,B,384.0,17
-0.15254079864568904,0.020359801847425252,-0.7770980471575526,-0.09000000000000147,-0.036023082785954674,-0.8131211299435082,-0.08193256243185165,NL,192,B,384.0,18
0.00011747614633828007,0.018819437023379737,-0.33491027984224164,-0.04000000000000076,-0.3593509587821102,-0.6942612386243541,0.1132521405291751,NL,192,B,384.0,19
0.09509664974906662,,0.8480734706128583,0.13399999999999923,0.2973254313630016,1.093004379729594,-0.09277867315747357,NL,193,A,385.0,0
-0.22567143941901985,0.015422680063094774,-0.6785348584947775,-0.1660000000000006,0.6626145811164061,-0.06831479962463671,-0.0839380185865497,NL,193,A,385.0,1
0.052886195719660134,-0.009603602649436938,0.19644876773559483,0.0840000000000003,-0.07808942694080034,0.06596481854852954,-0.07456287140875295,NL,193,A,385.0,2
0.047069005396582875,0.01761578438551603,0.38323065761847364,-0.016000000000000236,0.13262488084063762,0.46346101621284586,0.11472047438024258,NL,193,A,385.0,3
-0.18966311914029543,0.023240636839244155,-0.6639782876486844,-0.16599999999999965,0.3749297758973431,-0.34144303399760734,0.0060827821102587,NL,193,A,385.0,4
0.32664033303796913,0.00026605579767469134,1.703393859044394,0.2839999999999996,-0.16733890227517279,1.483660434522954,-0.011141605168445201,NL,193,A,385.0,5
-0.07505068332328013,0.022752930884654354,0.35867402213068944,-0.11600000000000077,0.9175738511918374,1.2238533510762624,0.12967975519371233,NL,193,A,385.0,6
-0.19679794413694512,0.02560646779829867,-0.4487535517831467,-0.16599999999999965,0.7970033485683858,0.2958552745389733,-0.011754280381365279,NL,193,A,385.0,7
-0.06677691144591535,0.0209486494046085,-0.11212433859479454,-0.015999999999999348,0.2726539008492157,0.10813504000815488,-0.09227210169702893,NL,193,A,385.0,8
-0.10250789404704297,-0.000641555256784887,-0.45909484361363484,-0.11600000000000077,0.058083170945113505,-0.45340619491478584,0.06866373136312776,NL,193,A,385.0,9
0.01759540724092923,0.02794240292361283,-0.0009303403452811665,0.033999999999999586,-0.09337404025911589,-0.14669890285066245,-0.04177832678411608,NL,193,A,385.0,10
0.011442476942545743,-0.015215691972433443,-0.08225751421609928,0.0840000000000003,-0.14580421965223733,-0.28045625611460157,-0.13832243875815986,NL,193,A,385.0,11
-0.019290398561368605,0.011842110038128406,-0.17106149456178255,-0.06600000000000006,-0.079184673585452,-0.30264069039349994,0.11085303155026272,NL,193,A,385.0,12
0.06937585340614327,-0.00956747806602487,0.15738591943486258,0.0840000000000003,-0.1956027199847301,-0.09061132279613204,-0.049194167275701695,NL,193,A,385.0,13
-0.13004545855671634,-0.019089965494595962,-0.7253431468596201,-0.11600000000000077,-0.13773508366143972,-0.9154727527673252,0.007469143563853642,NL,193,A,385.0,14
-0.033526519045578795,0.010192917104374533,-0.5370868923786276,0.033999999999999586,-0.41880207870761055,-1.0082834933325033,-0.12698153726162986,NL,193,A,385.0,15
-0.016449972386313405,0.01837304097046244,-0.4777857285541174,0.033999999999999586,-0.4329840342168767,-0.9631642850172604,-0.09852062616285417,NL,193,A,385.0,16
0.007646988249043418,-0.009139367286083555,-0.46271532272675353,0.03400000000000136,-0.5255615709277879,-1.0406714159008068,-0.05835902510392943,NL,193,A,385.0,17
0.09429466140183274,-0.027994749157890353,-0.21900394767592823,0.13399999999999923,-0.6429069316860963,-0.9143054016082903,-0.09392437079637905,NL,193,A,385.0,18
0.04409345989064939,-0.004776529278191721,-0.26407042443667317,0.03399999999999781,-0.48231198246289386,-0.7987769291458315,0.002385094298753998,NL,193,A,385.0,19
0.0876563862587384,0.015948031847585087,0.09882815035261494,0.08399999999999852,-0.3325654315942601,-0.286131803487911,-0.021070270579398587,NL,193,A,385.0,20
0.014878230243068558,0.030029046202973864,0.08258512758580583,-0.06600000000000006,0.007168557450182078,0.03735916278972251,0.17919028915913704,NL,193,A,385.0,21
0.0198692277174366,-0.023113019082427133,0.008259883388179734,-0.06600000000000006,-0.0957366391543415,-0.13987127801242671,0.18917228410787312,NL,193,A,385.0,22
0.13322027567343298,-0.013658563216988051,0.5682127740670935,0.03399999999999781,-0.13453774939454943,0.38128050242627864,0.15092978727006057,NL,193,A,385.0,23
-0.08816488341576945,-0.03765243345158514,-0.44232164373188,-0.11600000000000077,-0.008762803786504403,-0.5034789697646493,0.10053708832151353,NL,193,A,385.0,24
-0.06772720382392139,-0.05816990082796347,-0.7637707827112385,-0.06600000000000006,-0.5246290962069504,-1.3407944011644548,0.013979421025156924,NL,193,A,385.0,25
0.2716550579574234,-0.011491061708519212,0.48638928708806617,0.18399999999999994,-0.724471665363247,-0.2904769005214467,0.07056490423223294,NL,193,A,385.0,26
-0.27278462242544926,0.07297926197506632,-1.1270448708434324,-0.21600000000000213,0.2155782202710066,-0.9638611728186905,-0.06285351890599378,NL,193,A,385.0,27
0.14462011757453586,-0.022636100226396727,0.07625850536405077,0.18399999999999994,-0.5830542393433151,-0.5591902562255289,-0.09881501627828371,NL,193,A,385.0,28
0.10179840310901378,0.036919174157094226,0.42507969262849477,0.08399999999999852,-0.10883742634620974,0.2638477440360205,0.0006866784210250998,NL,193,A,385.0,29
-0.06277579928341603,0.004543496321984586,-0.17830632984905526,-0.015999999999999348,0.16600349803635295,-0.06469735405896682,-0.08499735231066641,NL,193,A,385.0,30
0.007076628893572079,0.00017312913885336734,0.010251988642698606,0.03399999999999781,-0.026089052843005334,-0.06823158644657212,-0.05930962402970841,NL,193,A,385.0,31
-0.24105657109244666,0.02927452104832473,-1.0398117855672107,-0.21599999999999864,0.12137457663011686,-0.9708317311833579,0.02779805633114507,NL,193,A,385.0,32
0.1704241226119485,-0.008996279490538828,0.2679141404711709,0.18399999999999994,-0.5288112971740127,-0.31329167894910714,-0.0644096762284001,NL,193,A,385.0,33
0.11476457594646117,-0.014191473585524306,0.3617448117321902,0.03400000000000136,-0.2235378177181624,0.08581247176776241,0.12017028772509986,NL,193,A,385.0,34
0.01564276603512582,0.047341340094465334,0.3703688743947886,-0.06600000000000006,0.3001874942924334,0.6181618464409571,0.18071936074325134,NL,193,A,385.0,35
0.11823345388286621,-0.013066191787283743,0.9353496525729086,0.08399999999999852,0.24655553526507612,1.1295106655917184,0.025971371919259356,NL,193,A,385.0,36
-0.1513708895969682,-0.011670641078232458,-0.3842087742296174,-0.16600000000000148,0.5104396431776808,0.07383634670179795,0.10181335596858254,NL,193,A,385.0,37
0.2951753972464084,0.02698111755056143,2.0632158540580505,0.23400000000000065,0.1861618492057162,2.196983181017502,0.022192948299011528,NL,193,A,385.0,38
-0.04678398286346441,-0.0033766931930794275,0.7025632456988706,-0.06600000000000006,1.1057016671442108,1.755870390596816,0.0558658629460711,NL,193,A,385.0,39
-0.18815262873336697,-0.13825786217609476,-0.9178817489243258,-0.16599999999999798,-0.05649301608667612,-1.0267692872572667,0.009859008127574675,NL,193,A,385.0,40
0.3395595894914185,-0.005846778019230281,1.1421976399937575,0.3339999999999985,-0.5438036949818694,0.5459994227656235,-0.06137862973741948,NL,193,A,385.0,41
-0.09315019504570388,0.048762787908833816,-0.025895047252095793,-0.015999999999999348,0.5656859008556641,0.48739633135730287,-0.1402235264239171,NL,193,A,385.0,42
-0.01619753987133432,-0.02346735582208992,0.026713351989717804,0.03400000000000136,0.12220026167523956,0.09651909141869286,-0.09809990530455881,NL,193,A,385.0,43
-0.11788241293292545,-0.01443494981881177,-0.5885218867844269,-0.11599999999999716,-0.020879618714789938,-0.6617960277454831,0.03449813383893496,NL,193,A,385.0,44
0.1960812155858246,-0.03074304009587364,0.4719191061082775,0.13400000000000278,-0.47205065993237083,-0.052526076070359196,0.05148499232360293,NL,193,A,385.0,45
-0.14453897281946715,0.025369824584307143,-0.6193612981834202,-0.11599999999999716,0.10978311444795219,-0.5619727059817343,-0.02473866590893503,NL,193,A,385.0,46
-0.12344884827976255,0.040532818099802914,-0.6655487907313999,-0.11599999999999716,-0.09361266690029924,-0.8115559798779648,0.02212827751263058,NL,193,A,385.0,47
,-0.023850275378119068,,,-0.513869397056979,2.105856715256336,-0.05802140407630496,NL,193,A,385.0,48
-0.18608566926118775,-0.02082334796750135,-0.307428755288671,-0.16600000000000148,0.9319442039681687,0.5721209264332323,0.015026406808033244,NL,193,A,385.0,49
0.05910408024596281,-0.0015833190518235174,0.6177836232731004,0.08399999999999852,0.2898444737659669,0.855233574792801,-0.06499689521443819,NL,193,A,385.0,50
-0.006325435079652442,,-0.089769450927776,0.11599999999999944,-0.07104163484009529,-0.16081108576787173,-0.19812215787085297,NL,193,B,386.0,0
-0.03392836237249286,0.03822362946904534,-0.06100511370973649,0.11599999999999944,0.1119529315856913,0.05094781787595348,-0.2375549111463393,NL,193,B,386.0,1
0.0007900715791854251,-0.00022066067288928348,0.04003292466441932,0.11599999999999944,0.024781006086138646,0.06481393075055752,-0.1879571483582273,NL,193,B,386.0,2
-0.060089795799357804,0.04737259404489269,-0.04958772480805829,0.015999999999999792,0.2833824834938343,0.23379475868577515,-0.12708076500108145,NL,193,B,386.0,3
-0.0018923632187047845,-0.00017129340928800918,0.11626523435636482,0.015999999999999792,0.11775657752118907,0.2340218118775539,-0.030085044033326236,NL,193,B,386.0,4
0.12607998627732142,-0.0030025850803744314,0.8419679454999622,0.11600000000000121,0.10242682845334716,0.9443947739533094,-0.008971555932321573,NL,193,B,386.0,5
-0.0746641004944828,-0.020836015748355197,-0.07240789931713199,-0.08399999999999985,0.35067000451864727,0.27826210520151573,0.050757297065759266,NL,193,B,386.0,6
-0.06987343174348204,-0.01801482721083031,-0.30593452378132957,-0.03399999999999914,0.04217738018062933,-0.26375714360070024,-0.05078434332808612,NL,193,B,386.0,7
-0.01124178480371274,0.04421326658380942,0.03472554801667549,0.0660000000000005,0.08549231341352037,0.12021786143019586,-0.13154023710666385,NL,193,B,386.0,8
-0.08634754427544189,-0.00376139438803047,-0.3878971082632119,-0.03400000000000092,0.04099002726537071,-0.3469070809978412,-0.08073727520437313,NL,193,B,386.0,9
0.0887894073965616,-0.012486229799142712,0.22307387915442556,0.11599999999999944,-0.23672175077413504,-0.013647871619708596,-0.062243811476261346,NL,193,B,386.0,10
-0.05238121975579124,-0.022500137196094006,-0.3638712149226033,0.0660000000000005,-0.12398806617323554,-0.4878592810958384,-0.19483167549447677,NL,193,B,386.0,11
-0.016966503013867706,-0.012132526245099917,-0.36368098956916306,0.015999999999999792,-0.3047837350177942,-0.6684647245869568,-0.05520861035859781,NL,193,B,386.0,12
0.07903652241286807,-0.011313762721659126,-0.0025081104567505896,0.11599999999999944,-0.39047470869560863,-0.3929828191523592,-0.07617650431010925,NL,193,B,386.0,13
-0.03279708744420606,-0.03491667804977122,-0.4926788631087766,0.015999999999999792,-0.36781328718272377,-0.8604921502915008,-0.08159291774249544,NL,193,B,386.0,14
0.2535106811519843,-0.07055240735538693,0.3712044825382921,,-0.7440185879926737,-0.3728141054543803,-0.2274536309639209,NL,193,B,386.0,15
-0.1041312115623173,0.042729752894463346,-0.4916303847403203,-0.13400000000000056,0.01816047162353751,-0.47346991311678277,0.12002720795416222,NL,193,B,386.0,16
0.08163659391929867,0.01726259640352512,0.27590016492139613,0.11599999999999944,-0.1581040070267341,0.11779615789466202,-0.07246211644377976,NL,193,B,386.0,17
-0.003996367999944406,0.0026750710387484222,0.06257011632619314,-0.03399999999999914,0.07413401425204968,0.13670413057824327,0.0689921362056185,NL,193,B,386.0,18
-0.04754839902339614,-0.03878426795923923,-0.3536428673986447,-0.08399999999999985,-0.13835325146656352,-0.49199611886520866,0.10498870000793259,NL,193,B,386.0,19
