div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.14551666368554783,-0.09643169051827105,,-0.5102141767401207,-0.21538461538461545,0.020075172027417487,-0.49129425814193883,,NL,4,A,7,10
0.02558697740864052,0.1281600462139083,-0.045742038016431286,0.10423349165414542,0.03461538461538455,-0.4257045486379891,-0.3226263104130793,0.19628467183557285,NL,4,A,7,11
0.061511128231939605,0.16207457141737114,-0.0230419033670779,0.4033610207651144,0.03461538461538455,-0.2507229778006179,0.15148278953526084,0.2641137222424985,NL,4,A,7,12
-0.03449985704761327,-0.08357926254811554,0.049218004548838956,-0.10487162711318598,-0.015384615384616163,0.31808843179956137,0.21206155125713977,-0.10571557012502297,NL,4,A,7,13
-0.0867864677772836,-0.16203198555979442,0.042084088958525556,-0.45126495110067344,-0.11538461538461581,0.3251153158370603,-0.12730488869284873,0.01721486573717934,NL,4,A,7,14
-0.06979870550523948,-0.14652762150563903,0.05743483938363836,-0.3946610073265462,0.03461538461538455,0.1768034397706275,-0.2190128209851543,-0.3530906636035218,NL,4,A,7,15
0.008858806851326229,0.05205871571445431,-0.011262999812527541,0.059202370572142726,-0.015384615384614386,-0.14784177958767764,-0.08979466244477052,0.19570215934734891,NL,4,A,7,16
0.031317740147051853,0.06361570209766232,0.011721193439981015,0.2750739389936512,0.03461538461538455,0.01715330122070169,0.29107198678511725,0.06719598360308088,NL,4,A,7,17
-0.033286843466439564,-0.05549501931125744,0.020842074753192552,-0.055536802185084166,-0.0653846153846151,0.2805524177427752,0.2238603621284554,0.11634300742143155,NL,4,A,7,18
0.02583277432379849,0.06344935219349668,0.003954776825608741,0.40475576621140963,0.03461538461538455,0.16749337508925866,0.5710938878714327,0.0668632837947496,NL,4,A,7,19
-0.017688087974018274,0.011023668052195124,-0.016607270886827452,0.23835508530778604,-0.015384615384616163,0.27234967070211535,0.5095495025806658,0.10451316454233428,NL,4,A,7,20
0.031356123233743094,0.1634295959200469,-0.06197851109590946,0.7350103605182055,0.08461538461538526,0.02882292774096662,0.7626780348299365,0.12252167151990512,NL,4,A,7,21
-0.08002653852813707,-0.09107687893302385,-0.02654671362655414,-0.09975901103333129,0.03461538461538455,0.33092662797301653,0.23001236351044962,-0.24218917845829147,NL,4,A,7,22
-0.0460494495924173,-0.050713254221484094,-0.006094508504276619,-0.07879529156765619,0.03461538461538455,0.12753085715900037,0.04758031216210856,-0.16146192903521195,NL,4,A,7,23
-0.01034015969099511,0.0632950297078323,-0.04807439947305048,0.128631746598586,0.03461538461538455,-0.15034892067190953,-0.022872427502559134,0.06655463882342083,NL,4,A,7,24
0.006442660900415342,0.013120562020308646,0.019081606719643762,0.1342655342613166,0.03461538461538455,0.08641234553710797,0.21952262636918896,-0.03379429655162647,NL,4,A,7,25
0.08244847034758923,0.15275339447773562,0.010265565570249158,0.8576159515690591,0.08461538461538526,0.19224849996756443,1.048709198107388,0.1031103961702482,NL,4,A,7,26
,-0.054601709740996984,,-0.1500616697934014,-0.13043478260869545,0.17255101196460831,0.022489342171207127,0.2541033932254755,NL,4,B,8,0
0.05574661652731372,0.1802970660019021,-0.05058974546811662,0.5307596921472995,0.019565217391304013,-0.2010788848332834,0.3296808073140163,0.2650054687141503,NL,4,B,8,1
-0.1325052755011328,-0.23975722150849643,-0.001823214807082696,-0.780492078172246,-0.13043478260869545,0.17224507373452935,-0.6082470044377164,-0.2087853861932727,NL,4,B,8,2
0.15322243085223547,0.20383603772207226,0.048121157060957986,0.7569079348365537,0.16956521739130437,-0.16117448012612634,0.5957334547104276,-0.030707351039078734,NL,4,B,8,3
-0.028168643640537894,-0.03494874437520856,-0.013805702827511146,0.05799672628663477,-0.03043478260869581,0.26022485581140264,0.31822158209803764,-0.011794188341784917,NL,4,B,8,4
-0.08959766018505888,-0.18738984088134358,0.028115836704533437,-0.5194092284497047,-0.08043478260869563,0.3010044486660113,-0.21840477978369321,-0.21053884947464852,NL,4,B,8,5
-0.020790464314261736,-0.041603392653563054,0.0037332172634718663,-0.24385023158902297,-0.03043478260869581,-0.10509586211301736,-0.3489460937020401,-0.0251034848984939,NL,4,B,8,6
-0.020849243284879804,-0.07160456312141883,0.03153463782745769,-0.30110723735132194,0.0195652173913049,-0.07030457932300038,-0.3714118166743221,-0.19299749332825322,NL,4,B,8,7
-0.008736270647197675,-0.007949244022000368,-0.0061866970853248215,-0.20192847785890566,0.0195652173913049,-0.22742921929440474,-0.4293576971533102,-0.07726054951112893,NL,4,B,8,8
-0.00019721278081585858,0.025208134203209887,-0.019849137314716603,-0.18235670258595116,-0.03043478260869581,-0.3102333426070769,-0.49259004519302785,0.10851956881505198,NL,4,B,8,9
0.15554663552679987,0.30354407309965326,-0.01085950009244141,1.026340221911995,0.2195652173913042,-0.3103845033000652,0.7159557186119301,0.019489574982386904,NL,4,B,8,10
-0.049616161826292804,-0.06470248179184446,-0.023050410073106264,-0.15998967590515245,-0.18043478260869616,0.27909255715121484,0.11910288124606261,0.4432465532936565,NL,4,B,8,11
0.005241861367221878,0.04538779419380867,-0.027198923567129607,0.1164624379749013,-0.03043478260869581,-0.0521799976498607,0.06428244032504082,0.14887888879624955,NL,4,B,8,12
0.005847078299865915,-0.012978777624720106,0.02035966496011632,0.0633144667016119,0.0195652173913049,0.12166619674528745,0.18498066344689956,-0.08640515606152843,NL,4,B,8,13
-0.01352175669759137,-0.0104779327889154,-0.011404334031042795,0.016032608879054555,0.0195652173913049,0.05126331847395171,0.06729592735300649,-0.08185816545097446,NL,4,B,8,14
-0.0001025482481561979,0.009278845309340866,-0.007228925729644398,0.05482693360105828,0.019565217391303125,0.005882609224263202,0.060709542825321705,-0.0459367507268682,NL,4,B,8,15
-0.018318476222202784,-0.02825615912629209,-0.003952236612465132,-0.16834062047723042,-0.13043478260869545,0.016253556964159088,-0.1520870635130711,0.31996726976223777,NL,4,B,8,16
-0.011134271252070838,0.04990378710667298,-0.0533959900237555,0.002391526529619714,0.2195652173913042,-0.2992718549541442,-0.2968803284245243,-0.31869747300825335,NL,4,B,8,17
0.01962709061351131,0.03155645930101236,0.0037964095751421567,0.04533871145291868,0.11956521739130455,-0.1481567707460787,-0.10281805929315979,-0.20027540882304518,NL,4,B,8,18
-0.02442476697898771,-0.09470050217816983,0.048739643540783306,-0.2826980536382766,-0.08043478260869474,0.14271217024224514,-0.13998588339603124,-0.004562541245376028,NL,4,B,8,19
-0.00636924429033725,-0.08727536647527268,0.07232103207162621,-0.15731136305614757,0.0195652173913049,0.21607065720784968,0.058759294151702335,-0.22148986306253304,NL,4,B,8,20
0.04643770550755855,0.06908801334430559,0.012100921243485274,0.3660272746837887,0.0195652173913049,0.08342384175214024,0.44945111643592917,0.06280719115488176,NL,4,B,8,21
-0.017337422824979964,0.0181457260062603,-0.03947770261523664,0.11114680387192677,-0.03043478260869581,0.06291919700939186,0.17406600088131885,0.0943947524211528,NL,4,B,8,22
,-0.19525619123101562,,-0.8577860713440957,-0.020000000000000018,-0.19525703356229718,-1.1321499916655045,-0.3701062510653216,NL,5,A,9,0
0.08027669423294903,0.16110712567218155,-0.0012077139355020083,0.09075793732999382,0.17999999999999972,-0.5358468908345122,-0.52419584026363,-0.13132599823203495,NL,5,A,9,1
-0.028758030163922033,-0.031001694152476778,-0.006785804380606164,-0.3192542096005606,0.08000000000000007,-0.2236614565527386,-0.6220225529124108,-0.25402970586767104,NL,5,A,9,2
0.20054555249367412,0.2808672530537505,0.05622481183299366,1.3491888506269196,0.43000000000000016,-0.038775674222658374,1.2313062896451497,-0.3170695358390079,NL,5,A,9,3
-0.09355757349370841,-0.15086475881078276,-0.006120581141157544,-0.23606891959697385,-0.11999999999999966,0.7341733318520194,0.41899752549593394,-0.02260624511486964,NL,5,A,9,4
0.17236087858604343,0.2611363579237441,0.038775533862547173,1.9290130936194403,0.22999999999999998,0.5085100768212785,2.358416283681607,-0.07694475205880336,NL,5,A,9,5
-0.18836913750444728,-0.3456868131085846,0.02859868437833213,-0.7840611290826522,-0.2200000000000002,,0.7189697193404667,-0.2408178575908948,NL,5,A,9,6
-0.05737851193019211,-0.0036335710052127768,-0.0722241977007177,0.012995948675911473,-0.020000000000000018,0.11700252161623537,0.050891583533035245,0.013138989386284106,NL,5,A,9,7
-0.053991595404260406,-0.053065879131173554,-0.028309378042798428,-0.29987150251083095,-0.07000000000000073,-0.006909426564578602,-0.38588781583452114,0.05099285355649452,NL,5,A,9,8
0.06051474684674829,0.004002621092846659,0.09770369492406805,0.03637928374117716,-0.17000000000000037,0.2709401296015681,0.22821252658363367,0.604669941116923,NL,5,A,9,9
0.018019677821877245,0.07458992761063832,-0.021067524722035103,0.30040142068425246,-0.06999999999999895,0.11916211391669762,0.3404566478418385,0.3346724240938481,NL,5,A,9,10
-0.06226869767484344,-0.0405801783398172,-0.05187749863581298,-0.19673239250754349,-0.020000000000000018,0.0325084936736979,-0.24333078559295718,-0.060754225282924734,NL,5,A,9,11
-0.08765031402715895,-0.11982161689640591,-0.026148509663790787,-0.6489005229143283,-0.11999999999999966,-0.15150006283832917,-0.8795074725117691,0.05500160967107259,NL,5,A,9,12
-0.0018435416278919647,-0.023391433717425802,0.0285346469151343,-0.38757925359008527,-0.020000000000000018,-0.29242230118186807,-0.7591084415310649,-0.026376736038141946,NL,5,A,9,13
0.08292674256097315,0.10528538281883837,0.04183826046276984,0.23443149050911116,0.07999999999999963,-0.17429760672044203,-0.018973002970442465,-0.02688457758214491,NL,5,A,9,14
-0.030278330273600218,-0.03744734927161031,-0.003642727424132186,-0.16039933934306894,-0.020000000000000018,0.06468939780069727,-0.17481682830148326,-0.05448856714651096,NL,5,A,9,15
-0.04823128706229757,-0.03870475112596439,-0.031066143059863327,-0.3788249447131371,-0.11999999999999966,-0.13636831974773278,-0.5943001512199815,0.2577937740971763,NL,5,A,9,16
0.12321920925139201,0.18742157883780275,0.032090800648849394,0.6176907482215961,0.029999999999998916,-0.1138091307305995,0.424774730731885,0.23966372182348894,NL,5,A,9,17
-0.06316717520248283,-0.08215713743194009,-0.018057715842620503,-0.270144129416132,-0.11999999999999966,0.23770510608462425,-0.11154591009061932,0.14916280833223716,NL,5,A,9,18
-0.022369307428851848,0.04720112721260672,-0.05725863847565765,-0.031236358788996776,0.0800000000000014,-0.21584326841106538,-0.32618651395917375,-0.12369167025920125,NL,5,A,9,19
,0.15332232048205197,,0.6619212384891662,0.026190476190476042,0.0680936498062561,0.6655091814791296,0.17756528774748603,NL,5,B,10,0
-0.04682600350163607,-0.03631185348510002,-0.04402132768484479,-0.11060931301232335,-0.07380952380952405,0.19561331055979636,0.02049829073118037,0.07901242480449233,NL,5,B,10,1
-0.24073714471924623,-0.41476770214710484,0.0004360620688040884,-1.4930758806492794,-0.3238095238095236,0.04755321937465151,-1.5100283680909206,-0.104730858014628,NL,5,B,10,2
0.14980885091930674,-0.04352911910508983,,-0.38281379455966213,-0.22380952380952396,0.07772087660541471,-0.36959862477054006,0.8922898172984621,NL,5,B,10,3
-0.05191834153983016,-0.10110089766719832,0.015370568517517169,-0.4475038617252496,0.12619047619047657,-0.1179361493556117,-0.6299457178971539,-0.49682845715118906,NL,5,B,10,4
0.029670210218132764,0.0691760035806247,-0.013763451865967502,-0.017394363858748374,0.1761904761904755,-0.38207412236785476,-0.4639741930428958,-0.2985360354622959,NL,5,B,10,5
0.22469871619342224,0.34207162948717995,0.029948183799966555,1.475254273387022,0.1761904761904755,-0.11662391261940686,1.2941246539513225,0.12130338900932802,NL,5,B,10,6
0.0815521688165417,0.20040362522344124,-0.04151153270887442,1.4990368539139327,0.1761904761904764,0.5454893894848021,1.9800205365824421,-0.09664738678104112,NL,5,B,10,7
-0.16994247895274844,-0.306105023892646,0.027703454574521502,-0.8099068778987735,-0.22380952380952396,,0.48020725842707535,-0.1580138018517625,NL,5,B,10,8
-0.143198477090433,-0.2376041917661716,-0.0132242752309083,-0.8608541917956756,-0.17380952380952325,0.24682116182668024,-0.678538736785288,-0.12410289448023315,NL,5,B,10,9
-0.08996359489382882,-0.24709262329246462,0.15387294768337867,-0.7528412538189437,0.4761904761904762,0.21348791492726615,-0.6038590457079702,-0.9554595262833678,NL,5,B,10,10
-0.08998974833570134,-0.16643797932167842,0.016971547943936294,-0.7904585293959374,-0.0738095238095236,-0.25084446868475974,-1.1058087048969898,-0.24630288978695503,NL,5,B,10,11
0.21582901321624232,0.31343006772390525,0.039320426107811945,0.8255248643999797,0.1261904761904757,-0.4759305762693695,0.2850885813143176,0.19405648516731855,NL,5,B,10,12
0.03447844422321111,0.08707419119583393,-0.021486112719560913,0.35793912936027716,-0.02380952380952467,0.09798014143228206,0.3914135639762666,0.19725058798917527,NL,5,B,10,13
-0.014558247218339149,-0.04005201724694896,0.017418653612054857,0.00398230381079312,-0.02380952380952467,0.3433449059301652,0.2828215029246657,-0.08525209743923146,NL,5,B,10,14
0.045908117626245415,0.1442293358727832,-0.048942228747884564,0.5258760390097978,0.026190476190476042,-0.03170960483242169,0.4296607273610835,0.1593793185289485,NL,5,B,10,15
-0.11982540420914564,-0.2125387926903315,0.0107097943688782,-0.749511461592927,-0.17380952380952325,0.3337473873321928,-0.4802697810770269,-0.040551564227433,NL,5,B,10,16
0.028193574731781357,0.07203060560635022,-0.01837246180940666,-0.04222005544876284,-0.023809523809522892,-0.31567989000193153,-0.422405652266987,0.16382039779031676,NL,5,B,10,17
0.05251882467960106,0.1284717661153123,-0.02836203201345644,0.1555301900077133,-0.023809523809522892,-0.3229860469253949,-0.23196156373397425,0.28924519892134337,NL,5,B,10,18
0.1203206155929612,0.2890747728970944,-0.05142659449989451,0.8524166896969465,0.026190476190476042,-0.3143449066711317,0.4735660762095222,0.44907019257757086,NL,5,B,10,19
-0.016019095756536428,0.006255882430157178,-0.030641621396070073,0.09970800168065352,0.026190476190476042,0.15827772044837962,0.1934800153127405,-0.11656758835630354,NL,5,B,10,20
,-0.019366351166531404,,-0.13975914670079304,0.00833333333333347,-0.08815557726266521,-0.22791472396345647,-0.05048736041543256,NL,6,A,11,0
0.0645503306018741,0.14192820850134835,-0.017989695581465348,0.4816715678951353,0.058333333333332404,-0.21827293900475775,0.26339862889037935,0.12580086500798426,NL,6,A,11,1
-0.01095638091472051,0.016380761208298344,-0.030766536575772108,0.06709339707415829,0.00833333333333347,-0.022105423346070907,0.04498797372808916,0.021006864334226938,NL,6,A,11,2
0.013227410182085175,-0.018538211182320352,0.03493670458992304,0.04272256154646081,-0.041666666666665464,0.1861904901537348,0.22891305170019738,0.09432191884948193,NL,6,A,11,3
-0.05554044255302193,-0.11198702250034842,0.009373940172676676,-0.4117047642716667,-0.09166666666666617,0.16394013184466516,-0.24776463242699975,0.0396411396750338,NL,6,A,11,4
-0.01408526179564451,-0.07072748996665423,0.04039324838906344,-0.25848273900737606,0.00833333333333347,0.03998649343774385,-0.21849624556963043,-0.15320963801567822,NL,6,A,11,5
0.07153554494512643,0.11524252682568192,0.009248150339763006,0.5251020487692273,0.10833333333333489,-0.08704487719175447,0.4380571715774746,-0.040592682711753536,NL,6,A,11,6
0.010016602318143053,-0.003201968250040932,0.01645961298794829,0.25756137988043903,0.00833333333333347,0.3184777471612952,0.576039127041736,-0.018158594582451615,NL,6,A,11,7
-0.042884488167600765,-0.03257712158906112,-0.041070407609106296,-0.09673584073391606,-0.04166666666666724,0.08438814616772206,-0.012347694566192224,0.06312434016784141,NL,6,A,11,8
-0.02780420212160889,-0.08038962250943904,0.026635564109419696,-0.2790903031987786,-0.04166666666666724,0.11245867330844339,-0.16663162989033342,-0.04312566187744293,NL,6,A,11,9
0.06716673905717702,0.15217858101971182,-0.021474693191591898,0.5796357843642714,0.10833333333333311,-0.20198098565857814,0.37765479870569507,0.020967407611633515,NL,6,A,11,10
-0.04134777073387147,-0.11216499612849717,0.035333388923301845,-0.27687656602645694,-0.09166666666666795,0.38295307161648795,0.10607650559003279,0.03919620560466819,NL,6,A,11,11
0.004879351416438471,0.020009109133056424,-0.010333019624605089,0.09973114685161111,0.00833333333333347,-0.002522262973967848,0.09720888387764504,0.028263560183743097,NL,6,A,11,12
0.04885566064596891,0.13802923191565708,-0.03499764309017561,0.5587536083545221,0.058333333333332404,-0.12938796457179302,0.4293656437827309,0.11871181667036379,NL,6,A,11,13
-0.06910255225132478,-0.172153367357189,0.050369368692676164,-0.514122589356071,-0.14166666666666689,0.49265138331431224,-0.021471206041757007,0.06443004205413616,NL,6,A,11,14
0.014433603917924864,0.012749470606705837,0.009614683288566184,0.09049901688801576,0.00833333333333347,0.024970245034536376,0.11546926192255391,0.013744283131041923,NL,6,A,11,15
0.0030697448015973294,-2.5481431050966563e-05,0.0032603716233257085,0.10067139325692853,0.05833333333333063,0.07007817224298751,0.17074956549991782,-0.13229675305092026,NL,6,A,11,16
0.0013635654306508038,0.016019397429772875,-0.012338900893142934,0.15953908933795669,0.10833333333333489,0.022323261509895165,0.18186235084785363,-0.2059645650382682,NL,6,A,11,17
