param1,param2,n,generation,gamma_ta,label
fold_growth,length_final,30,17.0,0.04985138550311111,Trace
fold_growth,growth_rate,30,17.0,-0.029313580722494386,Trace
division_ratio,division_ratio,30,17.0,0.16130293638790563,Trace
division_ratio,division_ratio,30,17.0,0.16130293638790563,Trace
division_ratio,added_length,30,17.0,0.16571182870873363,Trace
division_ratio,generationtime,30,17.0,0.30397855170802024,Trace
division_ratio,length_birth,30,17.0,0.19286389919053473,Trace
division_ratio,length_final,30,17.0,0.229855352499597,Trace
division_ratio,growth_rate,30,17.0,-0.09154640699779658,Trace
added_length,added_length,30,17.0,0.17614550633059642,Trace
added_length,added_length,30,17.0,0.17614550633059642,Trace
added_length,generationtime,30,17.0,0.09550237988050443,Trace
added_length,length_birth,30,17.0,2.533554335101436,Trace
added_length,length_final,30,17.0,0.3060220235425887,Trace
added_length,growth_rate,30,17.0,-0.19978925018978144,Trace
generationtime,generationtime,30,17.0,0.14526587172281122,Trace
generationtime,generationtime,30,17.0,0.14526587172281122,Trace
generationtime,length_birth,30,17.0,-0.005677970670532197,Trace
generationtime,length_final,30,17.0,0.18351705385662134,Trace
generationtime,growth_rate,30,17.0,0.3737695880823974,Trace
length_birth,length_birth,30,17.0,0.32571854843920667,Trace
length_birth,length_birth,30,17.0,0.32571854843920667,Trace
length_birth,length_final,30,17.0,0.5185692151720499,Trace
length_birth,growth_rate,30,17.0,0.2601254680808272,Trace
length_final,length_final,30,17.0,0.3882302896782471,Trace
length_final,length_final,30,17.0,0.3882302896782471,Trace
length_final,growth_rate,30,17.0,-1.3984444146731514,Trace
growth_rate,growth_rate,30,17.0,0.19708963752216624,Trace
growth_rate,growth_rate,30,17.0,0.19708963752216624,Trace
fold_growth,fold_growth,30,18.0,0.04374268480798975,Trace
fold_growth,fold_growth,30,18.0,0.04374268480798975,Trace
fold_growth,division_ratio,30,18.0,0.17378033872190496,Trace
fold_growth,added_length,30,18.0,0.033688281494648906,Trace
fold_growth,generationtime,30,18.0,0.06206981531772965,Trace
fold_growth,length_birth,30,18.0,0.06840171173426517,Trace
fold_growth,length_final,30,18.0,-0.0016008912451220617,Trace
fold_growth,growth_rate,30,18.0,-0.036712314911813995,Trace
division_ratio,division_ratio,30,18.0,0.16854703029960866,Trace
division_ratio,division_ratio,30,18.0,0.16854703029960866,Trace
division_ratio,added_length,30,18.0,0.11730125577156675,Trace
division_ratio,generationtime,30,18.0,0.29707648830091177,Trace
division_ratio,length_birth,30,18.0,0.20290995425469818,Trace
division_ratio,length_final,30,18.0,0.284657862496407,Trace
division_ratio,growth_rate,30,18.0,-0.10185457356857411,Trace
added_length,added_length,30,18.0,0.15627192775775173,Trace
added_length,added_length,30,18.0,0.15627192775775173,Trace
added_length,generationtime,30,18.0,0.08512515020904468,Trace
added_length,length_birth,30,18.0,2.5679211027885493,Trace
added_length,length_final,30,18.0,0.28354609107183204,Trace
added_length,growth_rate,30,18.0,-0.260319206010199,Trace
generationtime,generationtime,30,18.0,0.1422974123615577,Trace
generationtime,generationtime,30,18.0,0.1422974123615577,Trace
generationtime,length_birth,30,18.0,0.0015591499184026824,Trace
generationtime,length_final,30,18.0,0.1590565925674658,Trace
generationtime,growth_rate,30,18.0,0.3728087749431206,Trace
length_birth,length_birth,30,18.0,0.3287457019287509,Trace
length_birth,length_birth,30,18.0,0.3287457019287509,Trace
length_birth,length_final,30,18.0,0.5138883005648429,Trace
length_birth,growth_rate,30,18.0,0.3193724648064785,Trace
length_final,length_final,30,18.0,0.37328785178946444,Trace
length_final,length_final,30,18.0,0.37328785178946444,Trace
length_final,growth_rate,30,18.0,-2.0219878334541526,Trace
growth_rate,growth_rate,30,18.0,0.1968136731996975,Trace
growth_rate,growth_rate,30,18.0,0.1968136731996975,Trace
fold_growth,fold_growth,29,19.0,0.04255814559083585,Trace
fold_growth,fold_growth,29,19.0,0.04255814559083585,Trace
fold_growth,division_ratio,29,19.0,0.1811205627117791,Trace
fold_growth,added_length,29,19.0,0.02985014282329989,Trace
fold_growth,generationtime,29,19.0,0.06185161739013279,Trace
fold_growth,length_birth,29,19.0,0.06862695736143251,Trace
fold_growth,length_final,29,19.0,-0.014881155118604295,Trace
fold_growth,growth_rate,29,19.0,-0.038379866827362226,Trace
division_ratio,division_ratio,29,19.0,0.1697932677432055,Trace
division_ratio,division_ratio,29,19.0,0.1697932677432055,Trace
division_ratio,added_length,29,19.0,0.0924613752110011,Trace
division_ratio,generationtime,29,19.0,0.3101182549612343,Trace
division_ratio,length_birth,29,19.0,0.21865488017172122,Trace
division_ratio,length_final,29,19.0,0.3109587226460064,Trace
division_ratio,growth_rate,29,19.0,-0.07348676364803008,Trace
added_length,added_length,29,19.0,0.15747168386133997,Trace
added_length,added_length,29,19.0,0.15747168386133997,Trace
added_length,generationtime,29,19.0,0.08849490941590764,Trace
added_length,length_birth,29,19.0,2.7202472473331243,Trace
added_length,length_final,29,19.0,0.29002599681574676,Trace
added_length,growth_rate,29,19.0,-0.31190733531880077,Trace
generationtime,generationtime,29,19.0,0.14550691901432145,Trace
generationtime,generationtime,29,19.0,0.14550691901432145,Trace
generationtime,length_birth,29,19.0,-0.008420516971226559,Trace
generationtime,length_final,29,19.0,0.18067679169231882,Trace
generationtime,growth_rate,29,19.0,0.3821883840506773,Trace
length_birth,length_birth,29,19.0,0.32225103994876664,Trace
length_birth,length_birth,29,19.0,0.32225103994876664,Trace
length_birth,length_final,29,19.0,0.507526592455067,Trace
length_birth,growth_rate,29,19.0,0.3246366231948481,Trace
length_final,length_final,29,19.0,0.37724326813049164,Trace
length_final,length_final,29,19.0,0.37724326813049164,Trace
length_final,growth_rate,29,19.0,-6.1301642390874935,Trace
growth_rate,growth_rate,29,19.0,0.2065732936472728,Trace
growth_rate,growth_rate,29,19.0,0.2065732936472728,Trace
fold_growth,fold_growth,29,20.0,0.03842708767634736,Trace
fold_growth,fold_growth,29,20.0,0.03842708767634736,Trace
fold_growth,division_ratio,29,20.0,0.1740814632485494,Trace
fold_growth,added_length,29,20.0,0.017564560536185287,Trace
fold_growth,generationtime,29,20.0,0.057008804443211235,Trace
fold_growth,length_birth,29,20.0,0.08223121931898425,Trace
fold_growth,length_final,29,20.0,-0.057031505860196,Trace
fold_growth,growth_rate,29,20.0,-0.034788681241834395,Trace
division_ratio,division_ratio,29,20.0,0.15051348208984452,Trace
division_ratio,division_ratio,29,20.0,0.15051348208984452,Trace
division_ratio,added_length,29,20.0,0.07322700758711335,Trace
division_ratio,generationtime,29,20.0,0.31168219203628367,Trace
division_ratio,length_birth,29,20.0,0.2185591456700906,Trace
division_ratio,length_final,29,20.0,0.3258789266640845,Trace
division_ratio,growth_rate,29,20.0,-0.03671912695383352,Trace
added_length,added_length,29,20.0,0.14038097835061733,Trace
added_length,added_length,29,20.0,0.14038097835061733,Trace
added_length,generationtime,29,20.0,0.08367173945966863,Trace
added_length,length_birth,29,20.0,3.123607562478641,Trace
added_length,length_final,29,20.0,0.2684255211772076,Trace
added_length,growth_rate,29,20.0,-0.3786746466490279,Trace
generationtime,generationtime,29,20.0,0.14773400511262966,Trace
generationtime,generationtime,29,20.0,0.14773400511262966,Trace
generationtime,length_birth,29,20.0,-0.013441015905304702,Trace
generationtime,length_final,29,20.0,0.17015857810617388,Trace
generationtime,growth_rate,29,20.0,0.40792257031138773,Trace
length_birth,length_birth,29,20.0,0.3214908599440967,Trace
length_birth,length_birth,29,20.0,0.3214908599440967,Trace
length_birth,length_final,29,20.0,0.5042472901527388,Trace
length_birth,growth_rate,29,20.0,0.36053905808811254,Trace
length_final,length_final,29,20.0,0.362022741362299,Trace
length_final,length_final,29,20.0,0.362022741362299,Trace
length_final,growth_rate,29,20.0,48.85226809999801,Trace
growth_rate,growth_rate,29,20.0,0.21943110545297156,Trace
growth_rate,growth_rate,29,20.0,0.21943110545297156,Trace
fold_growth,fold_growth,30,21.0,0.03328246017985361,Trace
fold_growth,fold_growth,30,21.0,0.03328246017985361,Trace
fold_growth,division_ratio,30,21.0,0.15661322928503796,Trace
fold_growth,added_length,30,21.0,0.012459527088101186,Trace
fold_growth,generationtime,30,21.0,0.044944050446200146,Trace
fold_growth,length_birth,30,21.0,0.07880706175073139,Trace
fold_growth,length_final,30,21.0,-0.062493768241600516,Trace
fold_growth,growth_rate,30,21.0,-0.00607458612842604,Trace
division_ratio,division_ratio,30,21.0,0.14106825897045638,Trace
division_ratio,division_ratio,30,21.0,0.14106825897045638,Trace
division_ratio,added_length,30,21.0,0.06379971095092318,Trace
division_ratio,generationtime,30,21.0,0.3073795748483039,Trace
division_ratio,length_birth,30,21.0,0.19900394182456796,Trace
division_ratio,length_final,30,21.0,0.2948961260192977,Trace
division_ratio,growth_rate,30,21.0,-0.046689119167949086,Trace
added_length,added_length,30,21.0,0.12612076382541965,Trace
added_length,added_length,30,21.0,0.12612076382541965,Trace
added_length,generationtime,30,21.0,0.07224387898039311,Trace
added_length,length_birth,30,21.0,2.9300994101078963,Trace
added_length,length_final,30,21.0,0.24450208189471978,Trace
added_length,growth_rate,30,21.0,-0.3107123531266587,Trace
generationtime,generationtime,30,21.0,0.13722882773250544,Trace
generationtime,generationtime,30,21.0,0.13722882773250544,Trace
generationtime,length_birth,30,21.0,-0.022057922383765444,Trace
generationtime,length_final,30,21.0,0.15694319477064375,Trace
generationtime,growth_rate,30,21.0,0.4022483276141733,Trace
length_birth,length_birth,30,21.0,0.30232534014383994,Trace
length_birth,length_birth,30,21.0,0.30232534014383994,Trace
length_birth,length_final,30,21.0,0.47251988839984405,Trace
length_birth,growth_rate,30,21.0,0.3794161597814452,Trace
length_final,length_final,30,21.0,0.33448244666836796,Trace
length_final,length_final,30,21.0,0.33448244666836796,Trace
length_final,growth_rate,30,21.0,-7.27813773899324,Trace
growth_rate,growth_rate,30,21.0,0.22282756361302059,Trace
growth_rate,growth_rate,30,21.0,0.22282756361302059,Trace
fold_growth,fold_growth,28,22.0,0.03761450427062565,Trace
fold_growth,fold_growth,28,22.0,0.03761450427062565,Trace
fold_growth,division_ratio,28,22.0,0.1686125637276355,Trace
fold_growth,added_length,28,22.0,0.020450989214497443,Trace
fold_growth,generationtime,28,22.0,0.058003900939879664,Trace
fold_growth,length_birth,28,22.0,0.07440621389464458,Trace
fold_growth,length_final,28,22.0,-0.03988613993390902,Trace
fold_growth,growth_rate,28,22.0,-0.041210344450044824,Trace
division_ratio,division_ratio,28,22.0,0.14434295041048173,Trace
division_ratio,division_ratio,28,22.0,0.14434295041048173,Trace
division_ratio,added_length,28,22.0,0.07474639463958309,Trace
division_ratio,generationtime,28,22.0,0.3297163553315987,Trace
division_ratio,length_birth,28,22.0,0.21528801048606755,Trace
division_ratio,length_final,28,22.0,0.33964838454189095,Trace
division_ratio,growth_rate,28,22.0,-0.08068479717287576,Trace
added_length,added_length,28,22.0,0.13152092089793171,Trace
added_length,added_length,28,22.0,0.13152092089793171,Trace
added_length,generationtime,28,22.0,0.090327403728847,Trace
added_length,length_birth,28,22.0,4.987472837376754,Trace
added_length,length_final,28,22.0,0.25173693860705826,Trace
added_length,growth_rate,28,22.0,-0.38299690393412206,Trace
generationtime,generationtime,28,22.0,0.15379419855769405,Trace
generationtime,generationtime,28,22.0,0.15379419855769405,Trace
generationtime,length_birth,28,22.0,-0.022282972954571965,Trace
generationtime,length_final,28,22.0,0.19126853311409778,Trace
