dataset,lineage_ID,slope,intercept,std_err,variable,kind
Artificial,47.0,0.506561913508952,-2.9741789717737737,0.013564090178385403,$\phi$,mean (short)
White Noise,47.0,0.37705730560356193,-1.3149842502108586,0.0209594043073609,$\phi$,dfa (short)
White Noise,47.0,0.49345338030119645,-1.1858414786032863,0.01810556190757478,$\phi$,mean (short)
Trace,48.0,0.21442485228748973,-3.182035813834022,0.024549185709616745,$\phi$,dfa (short)
Trace,48.0,0.1276278061191002,-2.8074541024571644,0.007938093072651696,$\phi$,mean (short)
Artificial,48.0,0.3412925792003863,-3.0093396969830803,0.017124807953589578,$\phi$,dfa (short)
Artificial,48.0,0.35491737977711335,-2.597313984821816,0.0066280461415957215,$\phi$,mean (short)
White Noise,48.0,0.6260239595045832,-1.488041225344523,0.012895017345270085,$\phi$,dfa (short)
White Noise,48.0,0.5766554230605458,-0.882256562536743,0.02160311465443902,$\phi$,mean (short)
Trace,49.0,0.5114769004483858,-3.1342303595193166,0.026599475482395794,$\phi$,dfa (short)
Trace,49.0,0.3536168479255397,-2.4409183481563193,0.0197120610953207,$\phi$,mean (short)
Artificial,49.0,0.6567463959127581,-3.4628220265466307,0.02855916373302611,$\phi$,dfa (short)
Artificial,49.0,0.4818492455545923,-2.642331300560096,0.02081323909580987,$\phi$,mean (short)
White Noise,49.0,0.510361246285835,-1.3785059064461764,0.04655226333906406,$\phi$,dfa (short)
White Noise,49.0,0.31841112679008277,-0.625439838915571,0.033968126114951654,$\phi$,mean (short)
Trace,50.0,0.284250018335034,-2.703531392374353,0.009548865226498058,$\phi$,dfa (short)
Trace,50.0,0.20605059546769713,-2.2724065473355917,0.01980902015582151,$\phi$,mean (short)
Artificial,50.0,0.584529692915255,-3.147011251795896,0.03811534332240673,$\phi$,dfa (short)
Artificial,50.0,0.25925431921687125,-1.8980665866033697,0.032452670962462404,$\phi$,mean (short)
White Noise,50.0,0.6288835958801076,-1.96854091836173,0.01740011031339671,$\phi$,dfa (short)
White Noise,50.0,0.49893904326624405,-1.0691889149386575,0.01589870217491636,$\phi$,mean (short)
Trace,51.0,0.19453055062640706,-2.379696897371713,0.06214532975511556,$\phi$,dfa (short)
Trace,51.0,0.11700427414439378,-2.131504098222827,0.04399734282419156,$\phi$,mean (short)
Artificial,51.0,0.35120312866729964,-2.943111137915666,0.030735897687853897,$\phi$,dfa (short)
Artificial,51.0,0.13800654689992,-2.2232934742906214,0.02569810679387516,$\phi$,mean (short)
White Noise,51.0,0.5720322828124393,-1.588425703326282,0.09759135194962147,$\phi$,dfa (short)
White Noise,51.0,0.16625826726822912,-0.47781606199436966,0.014211381052468197,$\phi$,mean (short)
Trace,52.0,0.34747571034546615,-2.9495930310751475,0.013464972719263939,$\phi$,dfa (short)
Trace,52.0,0.4150463193625861,-2.6770857469917306,0.015188127411318218,$\phi$,mean (short)
Artificial,52.0,0.425143560940739,-3.236741167348678,0.026318891176866907,$\phi$,dfa (short)
Artificial,52.0,0.5120040011921844,-2.930208464852125,0.003536739823049413,$\phi$,mean (short)
White Noise,52.0,0.43121073933791326,-1.1540276502062805,0.03599937033298388,$\phi$,dfa (short)
White Noise,52.0,0.16646807247296377,-0.22226895137327599,0.026847699362032802,$\phi$,mean (short)
Trace,53.0,0.17677123514986823,-2.5321569601811382,0.05459587189760106,$\phi$,dfa (short)
Trace,53.0,0.08791774104439765,-2.1498633767030304,0.027436779295440118,$\phi$,mean (short)
Artificial,53.0,0.3321339225033894,-2.3792255796586312,0.0501880953746657,$\phi$,dfa (short)
Artificial,53.0,0.31362235135841077,-2.098518352021028,0.042809854995238844,$\phi$,mean (short)
White Noise,53.0,0.12274606220123829,-0.8545847143279248,0.01710432224664484,$\phi$,dfa (short)
White Noise,53.0,0.13257115082599347,-0.6123087131340641,0.010541829272822711,$\phi$,mean (short)
Trace,54.0,0.5131637380776245,-3.18494087015846,0.020409692005958654,$\phi$,dfa (short)
Trace,54.0,0.3738186322723227,-2.4930825109496864,0.021555268316562386,$\phi$,mean (short)
Artificial,54.0,0.7503026149200165,-3.830248187507512,0.005745422857745188,$\phi$,dfa (short)
Artificial,54.0,0.46134766269989885,-2.5646598112956593,0.035068288090095254,$\phi$,mean (short)
White Noise,54.0,0.500559962685336,-1.4998272496966485,0.021136203289821954,$\phi$,dfa (short)
White Noise,54.0,0.3846958442442798,-0.8637340519014143,0.016485889218111387,$\phi$,mean (short)
Trace,55.0,0.3684140351722338,-2.643815266762367,0.0788426350978915,$\phi$,dfa (short)
Trace,55.0,0.23489835335217216,-1.9332403933595335,0.011001605777587464,$\phi$,mean (short)
Artificial,55.0,0.7055043630406115,-3.047647907363796,0.09483573816688291,$\phi$,dfa (short)
Artificial,55.0,0.7223630739978101,-2.5518584630493715,0.07302457708182544,$\phi$,mean (short)
White Noise,55.0,0.5437401991951243,-1.3616705410884742,0.0998318305264043,$\phi$,dfa (short)
White Noise,55.0,0.29628299599309343,-0.4811209123712331,0.07513142984683205,$\phi$,mean (short)
Trace,56.0,0.5005964739992027,-3.160642260209165,0.011406646196190138,$\phi$,dfa (short)
Trace,56.0,0.3822445193715709,-2.496027693579384,0.018281780967695317,$\phi$,mean (short)
Artificial,56.0,0.31980613897100896,-2.6859314203542226,0.023153079935285103,$\phi$,dfa (short)
Artificial,56.0,0.2493905858149406,-2.215858340715343,0.008253375941215812,$\phi$,mean (short)
White Noise,56.0,0.49022551594997865,-1.5113499708486366,0.026781073924857603,$\phi$,dfa (short)
White Noise,56.0,0.29027020272048304,-0.5841403742666997,0.020194449627496596,$\phi$,mean (short)
Trace,57.0,0.40301407816381385,-3.0501793461606335,0.0190922546728096,$\phi$,dfa (short)
Trace,57.0,0.5275098382814472,-2.9117861098384257,0.026946013738077108,$\phi$,mean (short)
Artificial,57.0,0.3553706475941731,-2.9594976729248965,0.03110975417518796,$\phi$,dfa (short)
Artificial,57.0,0.30530528785697847,-2.5681255018156577,0.05451322925464917,$\phi$,mean (short)
White Noise,57.0,0.46698394674360694,-1.4796274035054116,0.02888722128000649,$\phi$,dfa (short)
White Noise,57.0,0.31513044381154715,-0.9296527769908169,0.03089960836571472,$\phi$,mean (short)
Trace,0.0,0.4359897325137384,-4.117026697198101,0.03338780454647928,$f$,dfa (short)
Trace,0.0,0.49478979626653247,-3.7478614559714583,0.010495516699473247,$f$,mean (short)
Artificial,0.0,0.6789601524477636,-5.097462068055415,0.017723453728562252,$f$,dfa (short)
Artificial,0.0,0.4849106755526523,-4.126239009106504,0.022382151405380964,$f$,mean (short)
White Noise,0.0,0.3300228752212964,-1.1566276206812829,0.051498131292566585,$f$,dfa (short)
White Noise,0.0,0.27917696052211116,-0.7649466140674268,0.02830448877506754,$f$,mean (short)
Trace,1.0,1.0688936239725866,-5.927530160513986,0.06752776918815433,$f$,dfa (short)
Trace,1.0,0.6382251711938394,-4.151262592664754,0.02953883020297506,$f$,mean (short)
Artificial,1.0,0.5376514374075184,-4.540325155472962,0.02512051164377548,$f$,dfa (short)
Artificial,1.0,0.3565685249688685,-3.8042832132181035,0.02152041378610023,$f$,mean (short)
White Noise,1.0,0.6502502579416694,-1.7861619628028476,0.04026000125321143,$f$,dfa (short)
White Noise,1.0,0.5408701192878954,-1.0907322541091191,0.03081382495309743,$f$,mean (short)
Trace,2.0,0.38146149045535627,-4.520891191627723,0.012996818719297252,$f$,dfa (short)
Trace,2.0,0.3550750302215604,-4.13941937649635,0.010251200672776656,$f$,mean (short)
Artificial,2.0,0.3937975362434729,-4.2684489229290445,0.025953417133474852,$f$,dfa (short)
Artificial,2.0,0.2904747396965677,-3.806692171618735,0.019253142934470467,$f$,mean (short)
White Noise,2.0,0.6774169889610842,-1.756668444680911,0.023584360734962694,$f$,dfa (short)
White Noise,2.0,0.4722614658730644,-0.7401471839369582,0.0248126452317165,$f$,mean (short)
Trace,3.0,0.8171484842614148,-5.522609635114207,0.03663388339222002,$f$,dfa (short)
Trace,3.0,0.5810781346856724,-4.190186780716212,0.013831711768108034,$f$,mean (short)
Artificial,3.0,0.5752240248158286,-4.836840860340809,0.03899327235714941,$f$,dfa (short)
Artificial,3.0,0.5679348118939497,-4.203455627258872,0.01653128444844705,$f$,mean (short)
White Noise,3.0,0.4579503431122999,-1.4707118333129163,0.02990184881772224,$f$,dfa (short)
White Noise,3.0,0.25400924453842194,-0.6999568527725821,0.020980075068487487,$f$,mean (short)
Trace,4.0,0.40679547681872325,-4.287211722459347,0.03506638217591534,$f$,dfa (short)
Trace,4.0,0.31021630724884897,-3.8793118163719336,0.025022173370621063,$f$,mean (short)
Artificial,4.0,0.4901013765895869,-4.481715405368801,0.06198752387813008,$f$,dfa (short)
Artificial,4.0,0.5708889739388059,-4.139301175960391,0.023647557114158883,$f$,mean (short)
White Noise,4.0,0.5975071273811913,-1.7047100597344322,0.07559326710229822,$f$,dfa (short)
White Noise,4.0,0.15505122228887758,-0.4605556271610881,0.026919346107489955,$f$,mean (short)
Trace,5.0,0.6033615810202141,-4.549194087624535,0.013408092208155488,$f$,dfa (short)
Trace,5.0,0.4471810004220541,-3.629472131743368,0.010595618186046927,$f$,mean (short)
Artificial,5.0,0.5598837143480024,-4.456660101864337,0.008525071709235423,$f$,dfa (short)
Artificial,5.0,0.46411588320527775,-3.720511999028693,0.00852235723705019,$f$,mean (short)
White Noise,5.0,0.46068512211421697,-1.4200778850487772,0.004810301369746603,$f$,dfa (short)
White Noise,5.0,0.3624283858474684,-0.7282241140233466,0.010880670830651012,$f$,mean (short)
Trace,6.0,0.6847804511344813,-4.94210302237558,0.03159896761071557,$f$,dfa (short)
Trace,6.0,0.5168964888622231,-3.999127216525519,0.01486322940165364,$f$,mean (short)
Artificial,6.0,0.39375714059617717,-4.011590682921904,0.02724910501052413,$f$,dfa (short)
Artificial,6.0,0.1988053003539553,-3.205813923752987,0.022730282064229963,$f$,mean (short)
White Noise,6.0,0.5906296858690566,-1.7757969845476882,0.013738021578502117,$f$,dfa (short)
White Noise,6.0,0.39176712697000765,-0.8277460270112618,0.026087748562589316,$f$,mean (short)
Trace,7.0,1.042519572242745,-4.7635077780758595,0.2262598526768912,$f$,dfa (short)
Trace,7.0,0.7260767747239388,-3.634443005044973,0.04251667496922359,$f$,mean (short)
Artificial,7.0,0.2544110361676813,-4.083357593640106,0.0634219786938539,$f$,dfa (short)
Artificial,7.0,0.20785836001517863,-3.8439541787895473,0.041840650753359604,$f$,mean (short)
White Noise,7.0,0.5496204103046638,-1.7670463051506984,0.10483084479858049,$f$,dfa (short)
White Noise,7.0,0.5079161161396509,-1.2218566745989405,0.09160313341698567,$f$,mean (short)
Trace,8.0,0.5266528248452387,-4.485479314608206,0.017281766857739644,$f$,dfa (short)
Trace,8.0,0.3498435459118462,-3.6762467313524545,0.026378229370917057,$f$,mean (short)
Artificial,8.0,0.513747381914793,-4.461056939052855,0.012087577746804738,$f$,dfa (short)
Artificial,8.0,0.5811127699952592,-4.130129476647858,0.00841717878626114,$f$,mean (short)
White Noise,8.0,0.39054753461139147,-1.1182670489943929,0.029003320993781796,$f$,dfa (short)
White Noise,8.0,0.31581556257028903,-0.6602510959269001,0.004101479011220272,$f$,mean (short)
Trace,9.0,0.6645324961474736,-4.9545615923175745,0.04988411061031602,$f$,dfa (short)
Trace,9.0,0.7286448804134095,-4.373573209120835,0.0224436320743449,$f$,mean (short)
Artificial,9.0,0.43012947196853185,-4.47193365850955,0.024974827418340315,$f$,dfa (short)
Artificial,9.0,0.5307433250446076,-4.298118150320785,0.03470101186857041,$f$,mean (short)
White Noise,9.0,0.284051058322214,-1.1156422620772242,0.025362033125850232,$f$,dfa (short)
White Noise,9.0,0.3949550946360251,-0.9564414306047698,0.013168262359104626,$f$,mean (short)
Trace,10.0,0.534082270686085,-4.857048906829181,0.021488821318716822,$f$,dfa (short)
Trace,10.0,0.4630314082818214,-4.1623486957006195,0.013058745839429854,$f$,mean (short)
Artificial,10.0,0.30387521115068156,-3.8716415640175637,0.015185085370785648,$f$,dfa (short)
Artificial,10.0,0.36347181952880886,-3.6322439006710496,0.008098243825352545,$f$,mean (short)
White Noise,10.0,0.5313682430608782,-1.6662037669166119,0.0070822223650144735,$f$,dfa (short)
White Noise,10.0,0.46404478131302657,-1.0530281127536663,0.016987876603762286,$f$,mean (short)
Trace,11.0,0.6492625048942233,-5.108066440861226,0.016534761994466497,$f$,dfa (short)
Trace,11.0,0.6514887735701507,-4.359768730602755,0.014447494022318942,$f$,mean (short)
Artificial,11.0,0.33061663869852015,-4.273793395676459,0.02103609491816977,$f$,dfa (short)
Artificial,11.0,0.4947978395682045,-4.156642651109017,0.008494764785423376,$f$,mean (short)
White Noise,11.0,0.3273945850508909,-0.9932185200974392,0.02133246089036762,$f$,dfa (short)
White Noise,11.0,0.26638164061771147,-0.548088425355323,0.017962512382652656,$f$,mean (short)
Trace,12.0,0.5750509434987685,-4.8283451114392335,0.031346871802588126,$f$,dfa (short)
Trace,12.0,0.39120761398556225,-3.9643947722588178,0.039559295795530344,$f$,mean (short)
Artificial,12.0,0.6550207879354208,-5.020094274202862,0.1275333182352644,$f$,dfa (short)
Artificial,12.0,0.5686927913735245,-4.357667966959091,0.04617773594242169,$f$,mean (short)
White Noise,12.0,0.482840302567614,-1.617020023697752,0.03072525597720504,$f$,dfa (short)
White Noise,12.0,0.5960485170509072,-1.158829275640419,0.048597266909008584,$f$,mean (short)
Trace,13.0,0.6959436603332706,-4.491559679738073,0.07015540390850088,$f$,dfa (short)
Trace,13.0,0.30266525533063754,-3.193067410339657,0.025417325373638448,$f$,mean (short)
Artificial,13.0,0.28141775841632954,-3.896049830587825,0.025207458274888076,$f$,dfa (short)
Artificial,13.0,0.2978835878812308,-3.6331765609306705,0.014818349959367814,$f$,mean (short)
White Noise,13.0,0.40575329127369186,-1.5912796727803686,0.03126487301621568,$f$,dfa (short)
White Noise,13.0,0.7301797133578803,-1.470531790802815,0.02620136909481892,$f$,mean (short)
Trace,14.0,0.5525359654426268,-5.078707096914665,0.03501806265168285,$f$,dfa (short)
Trace,14.0,0.284499989555282,-4.143307611095873,0.02662665007939905,$f$,mean (short)
Artificial,14.0,0.4806523857415713,-4.388557940426146,0.011778716424264452,$f$,dfa (short)
Artificial,14.0,0.40271552566534197,-3.845315653874563,0.015890143807026184,$f$,mean (short)
White Noise,14.0,0.5630151587268772,-1.6816989125137725,0.026233972998798143,$f$,dfa (short)
White Noise,14.0,0.40680469031832855,-0.9037806187483353,0.030351928306607746,$f$,mean (short)
Trace,15.0,0.6492625048942233,-5.108066440861226,0.016534761994466497,$f$,dfa (short)
Trace,15.0,0.6514887735701507,-4.359768730602755,0.014447494022318942,$f$,mean (short)
Artificial,15.0,0.4909468473117316,-4.4288939338336855,0.019989298827425696,$f$,dfa (short)
Artificial,15.0,0.3677934716785167,-3.743501881310607,0.004887000434156464,$f$,mean (short)
White Noise,15.0,0.5781670372366498,-1.5353029909205131,0.014603149363004435,$f$,dfa (short)
White Noise,15.0,0.3730318299810595,-0.6315248714662868,0.03234554296593186,$f$,mean (short)
Trace,16.0,0.4390778747776433,-4.445673218941561,0.010030568328623176,$f$,dfa (short)
Trace,16.0,0.39054144594106804,-3.8366045683117624,0.007748756290816338,$f$,mean (short)
Artificial,16.0,0.5882016760678201,-4.510970169442613,0.004592349488924709,$f$,dfa (short)
Artificial,16.0,0.47199503133040427,-3.627165910178463,0.012877888467146487,$f$,mean (short)
White Noise,16.0,0.41731484551320325,-1.2564601640312092,0.005081857620673956,$f$,dfa (short)
White Noise,16.0,0.47024709522715624,-0.9946496386349901,0.0006119561526356023,$f$,mean (short)
Trace,17.0,0.5680306798315086,-4.838299564577973,0.03254084276355488,$f$,dfa (short)
Trace,17.0,0.36317724057839446,-3.915751816687421,0.02680440613800694,$f$,mean (short)
Artificial,17.0,0.5437395121096362,-4.48239616292564,0.012169974001967735,$f$,dfa (short)
Artificial,17.0,0.4156062936809052,-3.7564407215637443,0.0110460481275943,$f$,mean (short)
White Noise,17.0,0.5849442453748244,-1.6047033026053492,0.010162730877165554,$f$,dfa (short)
White Noise,17.0,0.47026663472652236,-0.829202048691997,0.015093931602126043,$f$,mean (short)
Trace,18.0,1.0335570056506838,-5.436003585138144,0.017677698988205075,$f$,dfa (short)
Trace,18.0,0.7030619300137213,-3.817578915365551,0.020543213751479154,$f$,mean (short)
Artificial,18.0,0.6714636608283044,-4.875492940649673,0.009035227453039255,$f$,dfa (short)
Artificial,18.0,0.4856656258437527,-3.9233165676612067,0.025799380903952007,$f$,mean (short)
White Noise,18.0,0.3842528753205492,-0.9912826174551457,0.03028751461026919,$f$,dfa (short)
White Noise,18.0,0.2565270510371692,-0.3600460495933566,0.012180970996433949,$f$,mean (short)
Trace,19.0,0.4088920922765486,-4.593253031519167,0.030458406503685382,$f$,dfa (short)
Trace,19.0,0.19229531298863134,-3.8976747653308217,0.0256413614895734,$f$,mean (short)
Artificial,19.0,0.39235512833126335,-4.356792372602078,0.051443683423229324,$f$,dfa (short)
Artificial,19.0,0.12168116415306295,-3.5337010317180604,0.03893791901180206,$f$,mean (short)
White Noise,19.0,0.38659626301647515,-1.190638682681184,0.06428884950101282,$f$,dfa (short)
White Noise,19.0,0.20244408493639518,-0.5529513507425905,0.012684722533064399,$f$,mean (short)
Trace,20.0,0.5089557715841145,-4.408770824480975,0.02096625026961191,$f$,dfa (short)
Trace,20.0,0.30083180822525296,-3.5704767121622685,0.02065905163819066,$f$,mean (short)
Artificial,20.0,0.4878051693545638,-4.192742257972248,0.041391230350864845,$f$,dfa (short)
Artificial,20.0,0.34665132611933197,-3.484271387328637,0.025998568097818336,$f$,mean (short)
White Noise,20.0,0.3245823950833277,-1.1268896194934632,0.033538479992032494,$f$,dfa (short)
White Noise,20.0,0.20675340537656375,-0.623327747401477,0.0077084824488253215,$f$,mean (short)
Trace,21.0,0.8380004820364951,-5.535802687653508,0.031355318694151986,$f$,dfa (short)
Trace,21.0,0.537463640395272,-4.306697903163193,0.041428383563348714,$f$,mean (short)
Artificial,21.0,0.4198681698557844,-4.549833107772652,0.013739880525426526,$f$,dfa (short)
Artificial,21.0,0.41997027496006717,-4.135061881905312,0.009722350585386001,$f$,mean (short)
White Noise,21.0,0.41627919757107396,-1.4042960255019117,0.008266891876635263,$f$,dfa (short)
White Noise,21.0,0.5717116661576275,-1.2378501477580035,0.0161406611653055,$f$,mean (short)
Trace,22.0,0.6153563877459446,-4.848206085869889,0.023605642291759436,$f$,dfa (short)
Trace,22.0,0.5519652550950372,-4.275943521515753,0.023298773145652377,$f$,mean (short)
Artificial,22.0,0.5802764541012284,-4.5453204639061475,0.01671247593077513,$f$,dfa (short)
Artificial,22.0,0.6044826998459566,-4.153125597118289,0.02552957652387022,$f$,mean (short)
White Noise,22.0,0.39940181143992803,-1.3386985913420042,0.022395527719931148,$f$,dfa (short)
White Noise,22.0,0.47184193757735454,-1.080710512357332,0.010576434347831443,$f$,mean (short)
