param1,param2,n,generation,gamma_ta,label
division_ratio,length_final,25,43,0.0012718391967936795,Artificial
division_ratio,growth_rate,25,43,0.0018953363016780403,Artificial
added_length,added_length,25,43,0.01556783168443897,Artificial
added_length,generationtime,25,43,0.011553745635067768,Artificial
added_length,length_birth,25,43,-0.001205656518090963,Artificial
added_length,length_final,25,43,0.011366091141651368,Artificial
added_length,growth_rate,25,43,0.003819263454675566,Artificial
generationtime,generationtime,25,43,0.019998423824316908,Artificial
generationtime,length_birth,25,43,-0.012176715951461884,Artificial
generationtime,length_final,25,43,0.0017411475539470572,Artificial
generationtime,growth_rate,25,43,-0.004333823945083473,Artificial
length_birth,length_birth,25,43,0.022709042799162773,Artificial
length_birth,length_final,25,43,0.012538998706606387,Artificial
length_birth,growth_rate,25,43,-0.0024669456202146382,Artificial
length_final,length_final,25,43,0.01626085116445618,Artificial
length_final,growth_rate,25,43,0.0015001666701938052,Artificial
growth_rate,growth_rate,25,43,0.014623191184750162,Artificial
fold_growth,fold_growth,25,44,0.019358554001019886,Artificial
fold_growth,division_ratio,25,44,-0.0035995061482139365,Artificial
fold_growth,added_length,25,44,0.013148355652541608,Artificial
fold_growth,generationtime,25,44,0.014968431169788896,Artificial
fold_growth,length_birth,25,44,-0.012559811913751958,Artificial
fold_growth,length_final,25,44,0.0027063274202577493,Artificial
fold_growth,growth_rate,25,44,0.005269929288448776,Artificial
division_ratio,division_ratio,25,44,0.012370008948108727,Artificial
division_ratio,added_length,25,44,-0.0009494436460158448,Artificial
division_ratio,generationtime,25,44,-0.003939832079025102,Artificial
division_ratio,length_birth,25,44,0.003600868971262097,Artificial
division_ratio,length_final,25,44,0.0014070739815938047,Artificial
division_ratio,growth_rate,25,44,0.0022097036038006062,Artificial
added_length,added_length,25,44,0.015463719382424827,Artificial
added_length,generationtime,25,44,0.0104227153304689,Artificial
added_length,length_birth,25,44,-0.0001942234177427893,Artificial
added_length,length_final,25,44,0.01185430695353347,Artificial
added_length,growth_rate,25,44,0.0041210919593118525,Artificial
generationtime,generationtime,25,44,0.017570659703249315,Artificial
generationtime,length_birth,25,44,-0.009502404015304102,Artificial
generationtime,length_final,25,44,0.002415237822464929,Artificial
generationtime,growth_rate,25,44,-0.0048457456918786735,Artificial
length_birth,length_birth,25,44,0.020197955559028303,Artificial
length_birth,length_final,25,44,0.011864543133517771,Artificial
length_birth,growth_rate,25,44,-0.002882754942645938,Artificial
length_final,length_final,25,44,0.016233641019368174,Artificial
length_final,growth_rate,25,44,0.0014751459079456503,Artificial
growth_rate,growth_rate,25,44,0.01596837501731543,Artificial
fold_growth,fold_growth,25,45,0.01885399243576697,Artificial
fold_growth,division_ratio,25,45,-0.004875927841506169,Artificial
fold_growth,added_length,25,45,0.011649129554928798,Artificial
fold_growth,generationtime,25,45,0.014903195230426452,Artificial
fold_growth,length_birth,25,45,-0.01390204794524521,Artificial
fold_growth,length_final,25,45,0.0007846176554090814,Artificial
fold_growth,growth_rate,25,45,0.004532756287804339,Artificial
division_ratio,division_ratio,25,45,0.01248607107292424,Artificial
division_ratio,added_length,25,45,-0.002328362843280251,Artificial
division_ratio,generationtime,25,45,-0.004748924686285314,Artificial
division_ratio,length_birth,25,45,0.0038906499843427683,Artificial
division_ratio,length_final,25,45,0.0005029444023580857,Artificial
division_ratio,growth_rate,25,45,0.0014806746482293727,Artificial
added_length,added_length,25,45,0.013112059100202763,Artificial
added_length,generationtime,25,45,0.009417469599721331,Artificial
added_length,length_birth,25,45,-0.0010493464445706761,Artificial
added_length,length_final,25,45,0.009544842564087351,Artificial
added_length,growth_rate,25,45,0.003329540817424846,Artificial
generationtime,generationtime,25,45,0.018650975389275775,Artificial
generationtime,length_birth,25,45,-0.01079718466172033,Artificial
generationtime,length_final,25,45,0.0008963211701393642,Artificial
generationtime,growth_rate,25,45,-0.00644058106297436,Artificial
length_birth,length_birth,25,45,0.02134201467084861,Artificial
length_birth,length_final,25,45,0.011849060107164635,Artificial
length_birth,growth_rate,25,45,-0.0028578481744974413,Artificial
length_final,length_final,25,45,0.014431673787344277,Artificial
length_final,growth_rate,25,45,0.0008861833193254315,Artificial
growth_rate,growth_rate,25,45,0.016971616234201174,Artificial
fold_growth,fold_growth,30,5,0.1580262136140889,Shuffled
fold_growth,division_ratio,30,5,-0.054450403294990395,Shuffled
fold_growth,added_length,30,5,0.1598024386802463,Shuffled
fold_growth,generationtime,30,5,0.16052893436248206,Shuffled
fold_growth,length_birth,30,5,-0.04420986598063216,Shuffled
fold_growth,length_final,30,5,0.09765368433539592,Shuffled
fold_growth,growth_rate,30,5,0.0008495815291066487,Shuffled
division_ratio,division_ratio,30,5,0.1781092079604423,Shuffled
division_ratio,added_length,30,5,-0.021542177712996262,Shuffled
division_ratio,generationtime,30,5,-0.06788858211179045,Shuffled
division_ratio,length_birth,30,5,0.07209211061410942,Shuffled
division_ratio,length_final,30,5,0.025008584697887446,Shuffled
division_ratio,growth_rate,30,5,0.00756160617957267,Shuffled
added_length,added_length,30,5,0.2795496060392255,Shuffled
added_length,generationtime,30,5,0.19720041585524656,Shuffled
added_length,length_birth,30,5,0.12486115310067135,Shuffled
added_length,length_final,30,5,0.2875431165859588,Shuffled
added_length,growth_rate,30,5,-0.03964482293771221,Shuffled
generationtime,generationtime,30,5,0.33460045108523984,Shuffled
generationtime,length_birth,30,5,-0.007985769371672651,Shuffled
generationtime,length_final,30,5,0.14738846231991748,Shuffled
generationtime,growth_rate,30,5,-0.23245057511760156,Shuffled
length_birth,length_birth,30,5,0.2713716027070802,Shuffled
length_birth,length_final,30,5,0.25288090277758674,Shuffled
length_birth,growth_rate,30,5,-0.04074662401904969,Shuffled
length_final,length_final,30,5,0.3675996251944017,Shuffled
length_final,growth_rate,30,5,-0.05407708335564128,Shuffled
growth_rate,growth_rate,30,5,0.3277444863184738,Shuffled
fold_growth,fold_growth,30,6,0.1098359999679251,Shuffled
fold_growth,division_ratio,30,6,-0.025951510516375894,Shuffled
fold_growth,added_length,30,6,0.12058211912646745,Shuffled
fold_growth,generationtime,30,6,0.12080933422872345,Shuffled
fold_growth,length_birth,30,6,-0.015645712237520325,Shuffled
fold_growth,length_final,30,6,0.08668998346825807,Shuffled
fold_growth,growth_rate,30,6,-0.0118337107868902,Shuffled
division_ratio,division_ratio,30,6,0.16224871762578003,Shuffled
division_ratio,added_length,30,6,-0.01226142275145517,Shuffled
division_ratio,generationtime,30,6,-0.05733001830136154,Shuffled
division_ratio,length_birth,30,6,0.030902512907048568,Shuffled
division_ratio,length_final,30,6,0.008314529660615326,Shuffled
division_ratio,growth_rate,30,6,0.03099316692415276,Shuffled
added_length,added_length,30,6,0.23187780852282006,Shuffled
added_length,generationtime,30,6,0.1661279417360868,Shuffled
added_length,length_birth,30,6,0.1316730080932623,Shuffled
added_length,length_final,30,6,0.2612355946837268,Shuffled
added_length,growth_rate,30,6,-0.053598023362652174,Shuffled
generationtime,generationtime,30,6,0.2824784350500245,Shuffled
generationtime,length_birth,30,6,0.020862884904971398,Shuffled
generationtime,length_final,30,6,0.14422332410290153,Shuffled
generationtime,growth_rate,30,6,-0.22238734158731455,Shuffled
length_birth,length_birth,30,6,0.2377548141600015,Shuffled
length_birth,length_final,30,6,0.24359125926050815,Shuffled
length_birth,growth_rate,30,6,-0.04356556044002964,Shuffled
length_final,length_final,30,6,0.3499726460200419,Shuffled
length_final,growth_rate,30,6,-0.06805694600976295,Shuffled
growth_rate,growth_rate,30,6,0.30291685073268115,Shuffled
fold_growth,fold_growth,30,7,0.10084963827955683,Shuffled
fold_growth,division_ratio,30,7,-0.030898023997476896,Shuffled
fold_growth,added_length,30,7,0.12020148871941942,Shuffled
fold_growth,generationtime,30,7,0.12014711791161878,Shuffled
fold_growth,length_birth,30,7,-0.0017811824781930924,Shuffled
fold_growth,length_final,30,7,0.0941462774702537,Shuffled
fold_growth,growth_rate,30,7,-0.023158645140808662,Shuffled
division_ratio,division_ratio,30,7,0.16242028651917675,Shuffled
division_ratio,added_length,30,7,-0.022285149852747106,Shuffled
division_ratio,generationtime,30,7,-0.0588605989245044,Shuffled
division_ratio,length_birth,30,7,0.028558009680576684,Shuffled
division_ratio,length_final,30,7,-0.001057800495603201,Shuffled
division_ratio,growth_rate,30,7,0.0254082069097488,Shuffled
added_length,added_length,30,7,0.2262878564000117,Shuffled
added_length,generationtime,30,7,0.1799919203377243,Shuffled
added_length,length_birth,30,7,0.12278984316429029,Shuffled
added_length,length_final,30,7,0.2505101644130644,Shuffled
added_length,growth_rate,30,7,-0.0744246981127968,Shuffled
generationtime,generationtime,30,7,0.2805595408895257,Shuffled
generationtime,length_birth,30,7,0.0438976055164786,Shuffled
generationtime,length_final,30,7,0.1680245946042031,Shuffled
generationtime,growth_rate,30,7,-0.21737787917826049,Shuffled
length_birth,length_birth,30,7,0.1987218843928435,Shuffled
length_birth,length_final,30,7,0.21266268277504688,Shuffled
length_birth,growth_rate,30,7,-0.058183559465282926,Shuffled
length_final,length_final,30,7,0.3218951835123231,Shuffled
length_final,growth_rate,30,7,-0.09273006919644654,Shuffled
growth_rate,growth_rate,30,7,0.2753658599827546,Shuffled
fold_growth,fold_growth,30,8,0.0805687839598892,Shuffled
fold_growth,division_ratio,30,8,-0.03164614415861434,Shuffled
fold_growth,added_length,30,8,0.0930188203375862,Shuffled
fold_growth,generationtime,30,8,0.08976973102279899,Shuffled
fold_growth,length_birth,30,8,-0.006286511437385656,Shuffled
fold_growth,length_final,30,8,0.07016633766902672,Shuffled
fold_growth,growth_rate,30,8,-0.010822772748835198,Shuffled
division_ratio,division_ratio,30,8,0.13340842296401983,Shuffled
division_ratio,added_length,30,8,-0.023819693182227507,Shuffled
division_ratio,generationtime,30,8,-0.06670855233359851,Shuffled
division_ratio,length_birth,30,8,0.02728822588958519,Shuffled
division_ratio,length_final,30,8,-0.0026858911761164107,Shuffled
division_ratio,growth_rate,30,8,0.039291691305373716,Shuffled
added_length,added_length,30,8,0.18539522671284195,Shuffled
added_length,generationtime,30,8,0.14352898198344283,Shuffled
added_length,length_birth,30,8,0.10729556358118333,Shuffled
added_length,length_final,30,8,0.21115909293676047,Shuffled
added_length,growth_rate,30,8,-0.06564291952065084,Shuffled
generationtime,generationtime,30,8,0.2321298512121519,Shuffled
generationtime,length_birth,30,8,0.04467911419544532,Shuffled
generationtime,length_final,30,8,0.14062985326364483,Shuffled
generationtime,growth_rate,30,8,-0.2010798079381004,Shuffled
length_birth,length_birth,30,8,0.178262769477332,Shuffled
length_birth,length_final,30,8,0.1913398170627385,Shuffled
length_birth,growth_rate,30,8,-0.06897710231915886,Shuffled
length_final,length_final,30,8,0.2816465060179653,Shuffled
length_final,growth_rate,30,8,-0.09320625432016792,Shuffled
growth_rate,growth_rate,30,8,0.28016571033713117,Shuffled
fold_growth,fold_growth,30,9,0.07268127218773082,Shuffled
fold_growth,division_ratio,30,9,-0.036130249789928036,Shuffled
fold_growth,added_length,30,9,0.08044028572190118,Shuffled
fold_growth,generationtime,30,9,0.08153740446605606,Shuffled
fold_growth,length_birth,30,9,-0.009737368594308645,Shuffled
fold_growth,length_final,30,9,0.058609856558827646,Shuffled
fold_growth,growth_rate,30,9,-0.014993773868684581,Shuffled
division_ratio,division_ratio,30,9,0.12960277478081195,Shuffled
division_ratio,added_length,30,9,-0.03580405272870862,Shuffled
division_ratio,generationtime,30,9,-0.08293914885539104,Shuffled
division_ratio,length_birth,30,9,0.01642311887787848,Shuffled
division_ratio,length_final,30,9,-0.018883281255233773,Shuffled
division_ratio,growth_rate,30,9,0.060250055961593156,Shuffled
added_length,added_length,30,9,0.158353453343726,Shuffled
added_length,generationtime,30,9,0.12413751849485094,Shuffled
added_length,length_birth,30,9,0.09339745970320644,Shuffled
added_length,length_final,30,9,0.1824584084255404,Shuffled
added_length,growth_rate,30,9,-0.06506120289077037,Shuffled
generationtime,generationtime,30,9,0.2188363624540751,Shuffled
generationtime,length_birth,30,9,0.03555328736192417,Shuffled
generationtime,length_final,30,9,0.1205897869225102,Shuffled
generationtime,growth_rate,30,9,-0.20232985114735744,Shuffled
length_birth,length_birth,30,9,0.16447611483968258,Shuffled
length_birth,length_final,30,9,0.17280180731696587,Shuffled
length_birth,growth_rate,30,9,-0.06676788493400188,Shuffled
length_final,length_final,30,9,0.24907871073378204,Shuffled
length_final,growth_rate,30,9,-0.09188572715686631,Shuffled
growth_rate,growth_rate,30,9,0.2826843152355633,Shuffled
fold_growth,fold_growth,30,10,0.06631079579197374,Shuffled
fold_growth,division_ratio,30,10,-0.02578146752065394,Shuffled
fold_growth,added_length,30,10,0.07010701136271988,Shuffled
fold_growth,generationtime,30,10,0.07418004356315816,Shuffled
fold_growth,length_birth,30,10,-0.014705538706688124,Shuffled
