value,type,lineage_ID
1558.0,end,203
1530.0,end,203
1510.0,end,203
1489.0,end,203
1465.0,end,203
1446.0,end,203
1421.0,end,203
1401.0,end,203
1381.0,end,203
1363.0,end,203
1342.0,end,203
1323.0,end,203
1306.0,end,203
1285.0,end,203
1263.0,end,203
1241.0,end,203
1198.0,end,203
3005.0,end,203
3200.0,end,203
3047.0,end,203
3708.0,rises,203
732.0,rises,203
3708.0,rises,203
734.0,rises,203
3708.0,rises,203
735.0,rises,203
3708.0,rises,203
736.0,rises,203
3708.0,rises,203
737.0,rises,203
3708.0,rises,203
738.0,rises,203
3708.0,rises,203
739.0,rises,203
3708.0,rises,203
740.0,rises,203
3708.0,rises,203
741.0,rises,203
3708.0,rises,203
742.0,rises,203
3708.0,rises,203
743.0,rises,203
3708.0,rises,203
3650.0,rises,203
754.0,rises,203
731.0,rises,203
744.0,rises,203
3708.0,rises,203
3708.0,rises,203
754.0,singularities,203
733.0,singularities,203
3687.0,rises,203
3688.0,rises,203
3689.0,rises,203
3690.0,rises,203
3691.0,rises,203
3692.0,rises,203
3693.0,rises,203
3694.0,rises,203
3695.0,rises,203
3696.0,rises,203
3697.0,rises,203
3698.0,rises,203
3699.0,rises,203
3700.0,rises,203
3701.0,rises,203
3702.0,rises,203
3703.0,rises,203
3704.0,rises,203
3705.0,rises,203
3706.0,rises,203
3707.0,rises,203
3708.0,rises,203
3708.0,rises,203
3708.0,rises,203
3708.0,rises,203
3651.0,rises,203
755.0,rises,203
3564.0,end,203
3535.0,end,203
3516.0,end,203
3496.0,end,203
3476.0,end,203
3457.0,end,203
3440.0,end,203
3419.0,end,203
3398.0,end,203
3375.0,end,203
3357.0,end,203
3342.0,end,203
3322.0,end,203
3301.0,end,203
3281.0,end,203
3257.0,end,203
3238.0,end,203
3220.0,end,203
568.0,end,203
3175.0,end,203
3154.0,end,203
3134.0,end,203
3113.0,end,203
3095.0,end,203
3067.0,end,203
3578.0,end,203
3597.0,end,203
3618.0,end,203
3635.0,end,203
745.0,rises,203
3708.0,rises,203
3652.0,rises,203
756.0,rises,203
746.0,rises,203
3708.0,rises,203
3653.0,rises,203
758.0,rises,203
747.0,rises,203
3708.0,rises,203
3654.0,rises,203
759.0,rises,203
3023.0,end,203
748.0,rises,203
3919.0,end,203
3897.0,end,203
3878.0,end,203
3857.0,end,203
3836.0,end,203
3814.0,end,203
3796.0,end,203
3755.0,end,203
3708.0,end,203
3686.0,end,203
3666.0,end,203
3649.0,end,203
3936.0,end,203
550.0,end,203
2521.0,end,203
509.0,end,203
1343.0,start,203
1324.0,start,203
1307.0,start,203
1286.0,start,203
1264.0,start,203
1242.0,start,203
1218.0,start,203
1199.0,start,203
1179.0,start,203
1157.0,start,203
1138.0,start,203
1111.0,start,203
1089.0,start,203
1071.0,start,203
1047.0,start,203
1032.0,start,203
1011.0,start,203
989.0,start,203
964.0,start,203
943.0,start,203
921.0,start,203
904.0,start,203
880.0,start,203
859.0,start,203
842.0,start,203
1364.0,start,203
815.0,start,203
1382.0,start,203
1422.0,start,203
1957.0,start,203
1932.0,start,203
1911.0,start,203
1899.0,start,203
1877.0,start,203
1848.0,start,203
1825.0,start,203
1803.0,start,203
1785.0,start,203
1768.0,start,203
1753.0,start,203
1728.0,start,203
1696.0,start,203
1676.0,start,203
1657.0,start,203
1634.0,start,203
1615.0,start,203
1595.0,start,203
1576.0,start,203
1559.0,start,203
1531.0,start,203
1511.0,start,203
1490.0,start,203
1466.0,start,203
1447.0,start,203
1402.0,start,203
1976.0,start,203
786.0,start,203
732.0,start,203
91.0,start,203
69.0,start,203
42.0,start,203
10.0,start,203
0.0,start,203
3686.0,outsider,203
3666.0,outsider,203
3564.0,outsider,203
2188.0,outsider,203
785.0,outsider,203
774.0,outsider,203
730.0,outsider,203
529.0,end,203
707.0,outsider,203
9.0,outsider,203
3667.0,outsider,203
3650.0,outsider,203
3536.0,outsider,203
2176.0,outsider,203
776.0,outsider,203
732.0,outsider,203
723.0,outsider,203
708.0,outsider,203
669.0,outsider,203
0.0,outsider,203
106.0,start,203
776.0,start,203
132.0,start,203
172.0,start,203
723.0,start,203
708.0,start,203
669.0,start,203
641.0,start,203
620.0,start,203
597.0,start,203
569.0,start,203
551.0,start,203
530.0,start,203
510.0,start,203
490.0,start,203
470.0,start,203
443.0,start,203
418.0,start,203
403.0,start,203
386.0,start,203
362.0,start,203
345.0,start,203
321.0,start,203
295.0,start,203
276.0,start,203
250.0,start,203
232.0,start,203
214.0,start,203
187.0,start,203
150.0,start,203
1998.0,start,203
722.0,outsider,203
2041.0,start,203
3797.0,start,203
3757.0,start,203
3709.0,start,203
3687.0,start,203
3667.0,start,203
3650.0,start,203
3636.0,start,203
3619.0,start,203
3598.0,start,203
3579.0,start,203
3565.0,start,203
3536.0,start,203
3517.0,start,203
3497.0,start,203
3477.0,start,203
3458.0,start,203
3441.0,start,203
3420.0,start,203
3399.0,start,203
3376.0,start,203
3358.0,start,203
3343.0,start,203
3323.0,start,203
3302.0,start,203
3282.0,start,203
3815.0,start,203
3258.0,start,203
3837.0,start,203
3879.0,start,203
2021.0,start,203
489.0,end,203
469.0,end,203
442.0,end,203
417.0,end,203
402.0,end,203
385.0,end,203
344.0,end,203
320.0,end,203
294.0,end,203
275.0,end,203
249.0,end,203
231.0,end,203
213.0,end,203
186.0,end,203
171.0,end,203
149.0,end,203
131.0,end,203
105.0,end,203
90.0,end,203
68.0,end,203
41.0,end,203
9.0,end,203
3920.0,start,203
3898.0,start,203
3858.0,start,203
3239.0,start,203
361.0,end,203
3201.0,start,203
2569.0,start,203
2552.0,start,203
2522.0,start,203
2502.0,start,203
2482.0,start,203
2464.0,start,203
2437.0,start,203
2418.0,start,203
2398.0,start,203
2377.0,start,203
2359.0,start,203
2332.0,start,203
2315.0,start,203
2298.0,start,203
2272.0,start,203
2253.0,start,203
2229.0,start,203
2207.0,start,203
2189.0,start,203
2176.0,start,203
2146.0,start,203
2103.0,start,203
2082.0,start,203
3221.0,start,203
2061.0,start,203
2590.0,start,203
2612.0,start,203
2126.0,start,203
2653.0,start,203
2636.0,start,203
3176.0,start,203
3135.0,start,203
3155.0,start,203
3096.0,start,203
3068.0,start,203
3048.0,start,203
3024.0,start,203
3006.0,start,203
2987.0,start,203
2965.0,start,203
2946.0,start,203
3114.0,start,203
2906.0,start,203
2924.0,start,203
2701.0,start,203
2733.0,start,203
2768.0,start,203
2784.0,start,203
2720.0,start,203
2830.0,start,203
2848.0,start,203
2868.0,start,203
2887.0,start,203
2808.0,start,203
2677.0,start,203
1586.0,end,204
1563.0,end,204
1389.0,end,204
1536.0,end,204
1521.0,end,204
1500.0,end,204
1478.0,end,204
1457.0,end,204
1437.0,end,204
1410.0,end,204
1255.0,end,204
1349.0,end,204
1316.0,end,204
1302.0,end,204
1292.0,end,204
1225.0,end,204
1203.0,end,204
1182.0,end,204
1162.0,end,204
1138.0,end,204
1118.0,end,204
1366.0,end,204
1602.0,end,204
1862.0,end,204
1654.0,end,204
2100.0,end,204
1099.0,end,204
2080.0,end,204
2056.0,end,204
2035.0,end,204
2016.0,end,204
1997.0,end,204
1981.0,end,204
1961.0,end,204
1939.0,end,204
1635.0,end,204
1921.0,end,204
1874.0,end,204
1838.0,end,204
1817.0,end,204
1807.0,end,204
1782.0,end,204
1756.0,end,204
1740.0,end,204
1718.0,end,204
1697.0,end,204
1675.0,end,204
1896.0,end,204
1082.0,end,204
495.0,end,204
1040.0,end,204
434.0,end,204
411.0,end,204
390.0,end,204
373.0,end,204
353.0,end,204
334.0,end,204
309.0,end,204
279.0,end,204
260.0,end,204
237.0,end,204
217.0,end,204
197.0,end,204
176.0,end,204
160.0,end,204
133.0,end,204
118.0,end,204
100.0,end,204
70.0,end,204
46.0,end,204
8.0,end,204
2117.0,end,204
457.0,end,204
475.0,end,204
519.0,end,204
544.0,end,204
1019.0,end,204
996.0,end,204
976.0,end,204
953.0,end,204
935.0,end,204
913.0,end,204
895.0,end,204
879.0,end,204
848.0,end,204
826.0,end,204
1059.0,end,204
805.0,end,204
761.0,end,204
741.0,end,204
722.0,end,204
702.0,end,204
681.0,end,204
652.0,end,204
635.0,end,204
611.0,end,204
595.0,end,204
579.0,end,204
783.0,end,204
2144.0,end,204
3373.0,end,204
2182.0,end,204
3807.0,end,204
3765.0,end,204
3741.0,end,204
3718.0,end,204
3692.0,end,204
3669.0,end,204
3651.0,end,204
3633.0,end,204
3614.0,end,204
3595.0,end,204
3572.0,end,204
3552.0,end,204
3535.0,end,204
3511.0,end,204
3488.0,end,204
3465.0,end,204
3447.0,end,204
3424.0,end,204
3397.0,end,204
3356.0,end,204
3308.0,end,204
3821.0,end,204
3824.0,end,204
3844.0,end,204
3877.0,end,204
3900.0,start,204
3309.0,rises,204
3822.0,rises,204
3310.0,rises,204
3823.0,rises,204
3311.0,rises,204
3824.0,rises,204
3312.0,rises,204
3825.0,rises,204
3313.0,rises,204
3261.0,end,204
3826.0,rises,204
3827.0,rises,204
3315.0,rises,204
3833.0,rises,204
3828.0,rises,204
3316.0,rises,204
3833.0,rises,204
3829.0,rises,204
3317.0,rises,204
3923.0,end,204
3899.0,end,204
3314.0,rises,204
3243.0,end,204
3221.0,end,204
3202.0,end,204
2661.0,end,204
2640.0,end,204
2611.0,end,204
2594.0,end,204
2572.0,end,204
2540.0,end,204
2515.0,end,204
2494.0,end,204
2466.0,end,204
2453.0,end,204
2677.0,end,204
2429.0,end,204
2391.0,end,204
2371.0,end,204
2357.0,end,204
2334.0,end,204
2312.0,end,204
2292.0,end,204
2265.0,end,204
2244.0,end,204
2226.0,end,204
2204.0,end,204
2410.0,end,204
2164.0,end,204
2700.0,end,204
2739.0,end,204
3184.0,end,204
3162.0,end,204
3145.0,end,204
3129.0,end,204
3107.0,end,204
3086.0,end,204
3067.0,end,204
3045.0,end,204
3028.0,end,204
3005.0,end,204
2718.0,end,204
2988.0,end,204
2944.0,end,204
2921.0,end,204
2902.0,end,204
2885.0,end,204
2860.0,end,204
2837.0,end,204
2817.0,end,204
2798.0,end,204
2775.0,end,204
2758.0,end,204
2965.0,end,204
3878.0,start,204
2922.0,start,204
3825.0,start,204
1020.0,start,204
997.0,start,204
977.0,start,204
954.0,start,204
936.0,start,204
914.0,start,204
896.0,start,204
880.0,start,204
849.0,start,204
827.0,start,204
806.0,start,204
784.0,start,204
762.0,start,204
742.0,start,204
723.0,start,204
703.0,start,204
682.0,start,204
653.0,start,204
636.0,start,204
612.0,start,204
596.0,start,204
1041.0,start,204
1060.0,start,204
1083.0,start,204
1100.0,start,204
1603.0,start,204
1564.0,start,204
1537.0,start,204
1522.0,start,204
1501.0,start,204
1479.0,start,204
1458.0,start,204
1438.0,start,204
1411.0,start,204
1390.0,start,204
580.0,start,204
1367.0,start,204
1317.0,start,204
1303.0,start,204
1293.0,start,204
1256.0,start,204
1226.0,start,204
1204.0,start,204
1183.0,start,204
1163.0,start,204
1139.0,start,204
1119.0,start,204
1350.0,start,204
1636.0,start,204
545.0,start,204
496.0,start,204
3356.0,outsider,204
3308.0,outsider,204
2594.0,outsider,204
2572.0,outsider,204
1316.0,outsider,204
1302.0,outsider,204
1292.0,outsider,204
46.0,outsider,204
8.0,outsider,204
3822.0,outsider,204
3808.0,outsider,204
3766.0,outsider,204
3328.0,outsider,204
3262.0,outsider,204
2573.0,outsider,204
2541.0,outsider,204
1303.0,outsider,204
1293.0,outsider,204
1256.0,outsider,204
9.0,outsider,204
0.0,outsider,204
3807.0,outsider,204
3821.0,outsider,204
3824.0,outsider,204
0.0,start,204
476.0,start,204
458.0,start,204
435.0,start,204
412.0,start,204
391.0,start,204
374.0,start,204
354.0,start,204
335.0,start,204
310.0,start,204
280.0,start,204
520.0,start,204
261.0,start,204
218.0,start,204
198.0,start,204
177.0,start,204
161.0,start,204
134.0,start,204
119.0,start,204
101.0,start,204
71.0,start,204
47.0,start,204
9.0,start,204
238.0,start,204
1655.0,start,204
1587.0,start,204
1698.0,start,204
3203.0,start,204
3185.0,start,204
3163.0,start,204
3146.0,start,204
3130.0,start,204
3108.0,start,204
3087.0,start,204
3068.0,start,204
3046.0,start,204
3029.0,start,204
3222.0,start,204
3006.0,start,204
2966.0,start,204
2945.0,start,204
3846.0,start,204
2903.0,start,204
2886.0,start,204
2861.0,start,204
2838.0,start,204
2818.0,start,204
1676.0,start,204
2776.0,start,204
2989.0,start,204
2759.0,start,204
3244.0,start,204
3328.0,start,204
3822.0,start,204
3808.0,start,204
3766.0,start,204
3742.0,start,204
3719.0,start,204
3693.0,start,204
3670.0,start,204
3652.0,start,204
3634.0,start,204
3615.0,start,204
3262.0,start,204
3596.0,start,204
3553.0,start,204
3536.0,start,204
3512.0,start,204
3489.0,start,204
3466.0,start,204
3448.0,start,204
3425.0,start,204
3398.0,start,204
3374.0,start,204
3357.0,start,204
3573.0,start,204
2740.0,start,204
2799.0,start,204
2701.0,start,204
2118.0,start,204
2719.0,start,204
2081.0,start,204
2057.0,start,204
2036.0,start,204
2017.0,start,204
1998.0,start,204
1982.0,start,204
1962.0,start,204
1940.0,start,204
1922.0,start,204
1897.0,start,204
1875.0,start,204
1863.0,start,204
1839.0,start,204
1818.0,start,204
1808.0,start,204
1783.0,start,204
1757.0,start,204
1741.0,start,204
1719.0,start,204
2145.0,start,204
2165.0,start,204
2101.0,start,204
2205.0,start,204
2678.0,start,204
2662.0,start,204
2641.0,start,204
2612.0,start,204
2595.0,start,204
2573.0,start,204
2183.0,start,204
2516.0,start,204
2495.0,start,204
2467.0,start,204
2454.0,start,204
2541.0,start,204
2411.0,start,204
2227.0,start,204
2430.0,start,204
2266.0,start,204
2293.0,start,204
2245.0,start,204
2335.0,start,204
2358.0,start,204
2372.0,start,204
2392.0,start,204
2313.0,start,204
99.0,end,205
183.0,rises,205
183.0,rises,205
183.0,rises,205
183.0,rises,205
183.0,rises,205
182.0,rises,205
143.0,end,205
75.0,end,205
35.0,end,205
100.0,start,205
76.0,start,205
58.0,start,205
36.0,start,205
0.0,start,205
35.0,outsider,205
0.0,outsider,205
57.0,end,205
228.0,rises,206
520.0,end,206
518.0,end,206
514.0,end,206
496.0,end,206
483.0,end,206
464.0,end,206
383.0,end,206
268.0,end,206
335.0,end,206
317.0,end,206
303.0,end,206
538.0,end,206
219.0,end,206
207.0,end,206
182.0,end,206
352.0,end,206
232.0,rises,206
233.0,rises,206
235.0,rises,206
524.0,non_positives,206
428.0,singularities,206
220.0,rises,206
221.0,rises,206
222.0,rises,206
223.0,rises,206
224.0,rises,206
225.0,rises,206
226.0,rises,206
227.0,rises,206
229.0,rises,206
230.0,rises,206
231.0,rises,206
166.0,end,206
234.0,rises,206
236.0,rises,206
139.0,end,206
415.0,end,206
105.0,end,206
183.0,start,206
167.0,start,206
140.0,start,206
123.0,start,206
106.0,start,206
93.0,start,206
71.0,start,206
208.0,start,206
56.0,start,206
0.0,start,206
520.0,outsider,206
122.0,end,206
23.0,outsider,206
519.0,outsider,206
465.0,outsider,206
0.0,outsider,206
24.0,start,206
221.0,start,206
483.0,outsider,206
304.0,start,206
269.0,start,206
92.0,end,206
70.0,end,206
55.0,end,206
521.0,start,206
519.0,start,206
515.0,start,206
497.0,start,206
23.0,end,206
465.0,start,206
416.0,start,206
384.0,start,206
353.0,start,206
484.0,start,206
318.0,start,206
336.0,start,206
887.0,end,207
1078.0,end,207
1058.0,end,207
1039.0,end,207
1017.0,end,207
961.0,end,207
973.0,end,207
937.0,end,207
912.0,end,207
1099.0,end,207
865.0,end,207
998.0,end,207
1120.0,end,207
1311.0,end,207
1176.0,end,207
1214.0,end,207
1229.0,end,207
1244.0,end,207
1266.0,end,207
1289.0,end,207
1332.0,end,207
1359.0,end,207
1376.0,end,207
1396.0,end,207
1414.0,end,207
1429.0,end,207
850.0,end,207
1453.0,end,207
1144.0,end,207
823.0,end,207
190.0,end,207
781.0,end,207
1476.0,end,207
212.0,end,207
232.0,end,207
256.0,end,207
278.0,end,207
292.0,end,207
313.0,end,207
336.0,end,207
366.0,end,207
388.0,end,207
410.0,end,207
429.0,end,207
447.0,end,207
804.0,end,207
463.0,end,207
511.0,end,207
530.0,end,207
545.0,end,207
568.0,end,207
588.0,end,207
609.0,end,207
626.0,end,207
650.0,end,207
669.0,end,207
693.0,end,207
715.0,end,207
737.0,end,207
760.0,end,207
498.0,end,207
1493.0,end,207
2223.0,rises,207
1539.0,end,207
2220.0,end,207
2228.0,rises,207
2249.0,rises,207
2227.0,rises,207
2226.0,rises,207
2225.0,rises,207
2224.0,rises,207
2222.0,rises,207
2221.0,rises,207
2220.0,rises,207
2219.0,rises,207
2218.0,rises,207
2217.0,rises,207
2216.0,rises,207
2215.0,rises,207
2214.0,rises,207
2213.0,rises,207
2212.0,rises,207
2211.0,rises,207
2210.0,rises,207
2209.0,rises,207
2208.0,rises,207
2207.0,rises,207
2206.0,rises,207
2205.0,rises,207
2204.0,rises,207
2203.0,rises,207
2202.0,end,207
2193.0,end,207
2159.0,end,207
2143.0,end,207
1562.0,end,207
1583.0,end,207
1604.0,end,207
1627.0,end,207
1644.0,end,207
1668.0,end,207
1684.0,end,207
1708.0,end,207
1735.0,end,207
1748.0,end,207
1763.0,end,207
1782.0,end,207
1806.0,end,207
1518.0,end,207
1834.0,end,207
1877.0,end,207
1893.0,end,207
1910.0,end,207
1933.0,end,207
1953.0,end,207
1969.0,end,207
1986.0,end,207
2008.0,end,207
2029.0,end,207
2050.0,end,207
2069.0,end,207
2091.0,end,207
2113.0,end,207
1857.0,end,207
178.0,end,207
109.0,start,207
127.0,end,207
411.0,start,207
430.0,start,207
448.0,start,207
464.0,start,207
499.0,start,207
512.0,start,207
531.0,start,207
546.0,start,207
569.0,start,207
589.0,start,207
610.0,start,207
627.0,start,207
651.0,start,207
670.0,start,207
694.0,start,207
716.0,start,207
738.0,start,207
761.0,start,207
782.0,start,207
805.0,start,207
824.0,start,207
851.0,start,207
866.0,start,207
888.0,start,207
913.0,start,207
938.0,start,207
962.0,start,207
389.0,start,207
367.0,start,207
337.0,start,207
314.0,start,207
0.0,outsider,207
464.0,outsider,207
1177.0,outsider,207
1215.0,outsider,207
1878.0,outsider,207
2194.0,outsider,207
2204.0,outsider,207
25.0,outsider,207
498.0,outsider,207
1214.0,outsider,207
1229.0,outsider,207
1893.0,outsider,207
2202.0,outsider,207
974.0,start,207
2220.0,outsider,207
26.0,start,207
45.0,start,207
67.0,start,207
86.0,start,207
146.0,end,207
147.0,start,207
179.0,start,207
191.0,start,207
213.0,start,207
233.0,start,207
257.0,start,207
279.0,start,207
293.0,start,207
0.0,start,207
999.0,start,207
128.0,start,207
1040.0,start,207
1749.0,start,207
1764.0,start,207
1783.0,start,207
1807.0,start,207
1835.0,start,207
1858.0,start,207
1878.0,start,207
1894.0,start,207
1911.0,start,207
1934.0,start,207
1954.0,start,207
1970.0,start,207
1987.0,start,207
1736.0,start,207
2009.0,start,207
2051.0,start,207
2070.0,start,207
2114.0,start,207
2144.0,start,207
2160.0,start,207
2194.0,start,207
2204.0,start,207
25.0,end,207
44.0,end,207
66.0,end,207
85.0,end,207
108.0,end,207
1018.0,start,207
2030.0,start,207
1709.0,start,207
2092.0,start,207
1669.0,start,207
1059.0,start,207
1685.0,start,207
1079.0,start,207
1100.0,start,207
1121.0,start,207
1145.0,start,207
1177.0,start,207
1230.0,start,207
1245.0,start,207
1267.0,start,207
1290.0,start,207
1312.0,start,207
1333.0,start,207
1360.0,start,207
1215.0,start,207
1397.0,start,207
1628.0,start,207
1645.0,start,207
1377.0,start,207
1605.0,start,207
1584.0,start,207
1563.0,start,207
1519.0,start,207
1540.0,start,207
1494.0,start,207
1477.0,start,207
1454.0,start,207
1430.0,start,207
1415.0,start,207
1132.0,rises,208
892.0,rises,208
891.0,rises,208
1133.0,rises,208
1135.0,rises,208
890.0,rises,208
1134.0,rises,208
889.0,rises,208
1129.0,rises,208
888.0,rises,208
1130.0,rises,208
887.0,rises,208
886.0,rises,208
1128.0,rises,208
1090.0,rises,208
1126.0,rises,208
1127.0,rises,208
1131.0,rises,208
893.0,rises,208
1090.0,rises,208
1090.0,rises,208
952.0,end,208
1125.0,rises,208
1003.0,end,208
1024.0,end,208
1042.0,end,208
1075.0,end,208
898.0,rises,208
1140.0,rises,208
1136.0,rises,208
897.0,rises,208
1139.0,rises,208
896.0,rises,208
1090.0,rises,208
1138.0,rises,208
895.0,rises,208
1090.0,rises,208
1137.0,rises,208
894.0,rises,208
1090.0,rises,208
1124.0,rises,208
1087.0,rises,208
1122.0,rises,208
1093.0,rises,208
1092.0,rises,208
1091.0,rises,208
1090.0,rises,208
1089.0,rises,208
1088.0,rises,208
1086.0,rises,208
1085.0,rises,208
1094.0,rises,208
1084.0,rises,208
1082.0,rises,208
1081.0,rises,208
1080.0,rises,208
1079.0,rises,208
1078.0,rises,208
1077.0,rises,208
1076.0,rises,208
928.0,end,208
1083.0,rises,208
1123.0,rises,208
1095.0,rises,208
1097.0,rises,208
1121.0,rises,208
1120.0,rises,208
1119.0,rises,208
1118.0,rises,208
1117.0,rises,208
1116.0,rises,208
1115.0,rises,208
1114.0,rises,208
1096.0,rises,208
1113.0,rises,208
1111.0,rises,208
1110.0,rises,208
1109.0,rises,208
1102.0,rises,208
1101.0,rises,208
1100.0,rises,208
1099.0,rises,208
1098.0,rises,208
1112.0,rises,208
876.0,end,208
586.0,start,208
836.0,end,208
440.0,start,208
