fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.8805564486927908,0.4379078586456022,2.826457344491866,0.6999999999999993,2.001397849354626,4.827855193846492,1.2579377838468453,NL,135,A,269,8
0.8500595324937311,0.4362867320985409,2.822030624588553,0.6499999999999986,2.106329165568254,4.928359790156807,1.3077838961442045,NL,135,A,269,9
0.7642979429108907,0.41067826148121883,2.3224778832917217,0.5500000000000007,2.023970230575542,4.346448113867264,1.389632623474345,NL,135,A,269,10
1.2263352466751452,0.451113884190248,4.722870353864826,1.0999999999999979,1.9607430910780388,6.683613444942864,1.1148502242501341,NL,135,A,269,11
0.45493270209293946,0.5978949475151443,2.302021848012407,0.3999999999999986,3.9960987098756267,6.2981205578880335,1.1373317552323527,NL,135,A,269,12
0.585327099320074,0.483375240366438,2.422022966500408,0.5500000000000007,3.0443555385259327,5.4663785050263405,1.0642310896728604,NL,135,A,269,13
0.8615741035562342,,3.2904525171586125,0.6999999999999993,2.407266280560831,5.6977187977194435,1.2308201479374787,NL,135,B,270,0
0.5385084408551397,0.536016172242781,2.178923520226979,0.5,3.0540694204693164,5.232992940696295,1.0770168817102794,NL,135,B,270,1
0.7393286294667952,0.5147044015778466,2.948052677199713,0.6500000000000004,2.6934445000021823,5.641497177201895,1.1374286607181459,NL,135,B,270,2
0.5803337334908486,0.5382724181952263,2.3887436284398977,0.5,3.0366623278140072,5.425405956253905,1.1606674669816972,NL,135,B,270,3
0.8046299384642592,0.4848186135851326,3.2507527722141916,0.8000000000000007,2.6303377938475387,5.88109056606173,1.0057874230803232,NL,135,B,270,4
0.620185441309453,0.4804769377244465,2.4280715302923404,0.5500000000000007,2.825728385661472,5.253799915953812,1.127609893289913,NL,135,B,270,5
0.7316107958728415,0.5157074684704879,2.9219126758016087,0.5999999999999979,2.7094238545070026,5.631336530308611,1.2193513264547402,NL,135,B,270,6
0.727566360412318,0.5003362873852567,3.014894896949014,0.6500000000000021,2.817562012591584,5.832456909540598,1.1193328621727934,NL,135,B,270,7
0.6307619582127809,0.5213592018872663,2.6729947256111095,0.5,3.040805079399958,5.713799805011067,1.2615239164255618,NL,135,B,270,8
0.7287180601232104,0.4737706126830087,2.9030794890356884,0.5,2.707030434368149,5.610109923403837,1.4574361202464208,NL,135,B,270,9
0.6777887407349223,0.4749164246635989,2.5831186023307655,0.5,2.664333346792727,5.2474519491234926,1.3555774814698447,NL,135,B,270,10
0.891664185207673,0.4303722910393438,3.250196040815099,0.6499999999999986,2.258357917463148,5.508553958278247,1.3717910541656537,NL,135,B,270,11
0.8521711214201746,0.4544408853003274,3.3662840063871746,0.6499999999999986,2.5033121375245893,5.869596143911764,1.311032494492579,NL,135,B,270,12
0.7928937538462254,0.4229912842301431,3.0036316183024914,0.6000000000000014,2.4827880108255327,5.486419629128024,1.3214895897437058,NL,135,B,270,13
0.4796938766245518,,1.3115500966233502,0.5,2.13059327542212,3.44214337204547,0.9593877532491036,NL,136,A,271,0
0.8393971612523091,0.519652603731962,2.352113307327092,0.6999999999999997,1.788718765702144,4.140832073029236,1.1991388017890134,NL,136,A,271,1
0.6410916047328535,0.5081113033209789,1.8905570829999268,0.6000000000000001,2.1040035814601956,3.9945606644601224,1.0684860078880891,NL,136,A,271,2
0.9616092262771562,0.5713630346689642,3.688046247967658,0.9500000000000002,2.2823443034152096,5.9703905513828675,1.01222023818648,NL,136,A,271,3
0.48609139984900107,0.5179594401521439,1.9356960646402293,0.40000000000000036,3.09242014748392,5.028116212124149,1.2152284996225016,NL,136,A,271,4
0.9333193798698574,0.5638668104138665,4.3745138408172295,0.75,2.8351878509206965,7.2097016917379255,1.2444258398264765,NL,136,A,271,5
0.34563063567990554,0.5391774241926369,1.60499442042397,0.2999999999999998,,5.492302807772521,1.1521021189330192,NL,136,A,271,6
0.6860679433305694,0.44270070919681587,2.3971423434639605,0.5,2.4314463481245583,4.828588691588519,1.3721358866611388,NL,136,A,271,7
0.5939515394282685,0.4841770648842802,1.8963367110125735,0.4499999999999993,2.3378919002267557,4.234228611239329,1.3198923098405988,NL,136,A,271,8
0.7325850177325927,0.5375977114972,2.4594446750861194,0.5,2.276311611358231,4.73575628644435,1.4651700354651853,NL,136,A,271,9
0.7288836687734231,0.5193368488095316,2.6384158657139567,0.45000000000000107,2.4594527465319382,5.097868612245895,1.6197414861631587,NL,136,A,271,10
0.6432103783380332,0.46130250664153355,2.1225587399273125,0.5,2.3516595693582274,4.47421830928554,1.2864207566760664,NL,136,A,271,11
0.5147442074091054,0.4917387368393555,1.4811615931134892,0.40000000000000036,2.200146459751588,3.6813080528650772,1.2868605185227624,NL,136,A,271,12
0.6567632448118774,0.5515563693285198,1.885353044336009,0.5,2.0304489040181046,3.9158019483541135,1.3135264896237548,NL,136,A,271,13
0.7962696305663858,0.5467377193358424,2.6060399789656157,0.5999999999999996,2.140916626613976,4.746956605579592,1.327116050943977,NL,136,A,271,14
0.6396157882568804,0.5031659533999528,2.13951075552375,0.5,2.388506946194659,4.528017701718409,1.2792315765137607,NL,136,A,271,15
0.6925466531432432,0.4756663190208395,2.1512394266808132,0.40000000000000036,2.153825512637597,4.30506493931841,1.7313666328581063,NL,136,A,271,16
0.8197830722999468,0.5204484442507744,2.845533207616868,0.5499999999999989,2.2405643500668213,5.086097557683689,1.4905146769089972,NL,136,A,271,17
0.5819209409249,0.5054905130650342,2.02971358503166,0.40000000000000036,2.5709740639323457,4.600687648964006,1.4548023523122486,NL,136,A,271,18
0.7228556154639751,0.4585218930583411,2.2367372635789438,0.6000000000000014,2.1095160101731047,4.3462532737520485,1.2047593591066224,NL,136,A,271,19
0.6746940739911749,,2.5373495522873344,0.5,2.6336565271414663,5.171006079428801,1.3493881479823497,NL,136,B,272,0
0.5442599918696172,0.5250593966480482,1.9639098146237406,0.3999999999999999,2.7150853321282757,4.678995146752016,1.3606499796740432,NL,136,B,272,1
0.4737077273270448,0.5305504090702843,1.5042052936505437,0.4500000000000002,2.482442789147157,3.986648082797701,1.0526838385045436,NL,136,B,272,2
0.5325103297651764,0.592463478717756,1.6609246078026252,0.6000000000000005,2.3619433915577983,4.0228679993604235,0.8875172162752933,NL,136,B,272,3
0.6622413661442437,0.5287006831320914,1.9974371100319352,0.6499999999999995,2.126893059412086,4.124330169444021,1.018832870991145,NL,136,B,272,4
0.9625264809117859,0.5752802128956597,3.8396599070748967,0.6499999999999995,2.3726455379297486,6.212305445004645,1.480809970633518,NL,136,B,272,5
0.7665098165994434,0.4959907631439145,3.5503393803099885,0.6500000000000004,3.081246118550949,6.631585498860938,1.1792458716914507,NL,136,B,272,6
0.3043605967552751,0.5801708453325198,1.3687614517930262,0.25,,5.2162140165620565,1.2174423870211004,NL,136,B,272,7
0.36192656889145014,0.5274635340357993,1.1998513370525763,0.3000000000000007,2.7513626794628934,3.9512140165154697,1.206421896304831,NL,136,B,272,8
0.3668260856280471,,1.1989519226447816,0.9500000000000002,2.7055405028470747,3.9044924254918563,0.3861327217137337,NL,136,B,272,9
0.4433222174264712,0.5755353811309321,1.253640201036764,0.40000000000000036,2.247173536228293,3.500813737265057,1.108305543566177,NL,136,B,272,10
0.92941311413426,0.5766360290440373,3.0947046506182527,0.5999999999999996,2.0186953318793384,5.113399982497591,1.5490218568904341,NL,136,B,272,11
0.6788937276768465,0.5101228989162248,2.5346306586759764,0.4499999999999993,2.608462422389844,5.14309308106582,1.5086527281707725,NL,136,B,272,12
0.5565434750890553,0.5541844077759127,2.122365657586659,0.4499999999999993,2.8502219932668558,4.972587650853515,1.2367632779756805,NL,136,B,272,13
0.755117020798827,0.4956093688555712,2.779568277745856,0.5,2.464461027218518,5.244029304964374,1.510234041597654,NL,136,B,272,14
0.376538350974158,0.5428076778736645,1.3015089619365354,0.3000000000000007,2.8464993697291585,4.148008331665694,1.2551278365805236,NL,136,B,272,15
0.6238421444355144,0.5352543708722228,1.922914096655274,0.45000000000000107,2.2202395899384597,4.143153686593734,1.386315876523362,NL,136,B,272,16
0.674965922212679,0.5349360903175707,2.136459576717073,0.45000000000000107,2.2163224346912815,4.352782011408355,1.4999242715837275,NL,136,B,272,17
0.8377076492993935,0.5109584397465253,2.915923327416086,0.5,2.224090705105955,5.140014032522041,1.675415298598787,NL,136,B,272,18
0.5953250710496822,0.5196731960299961,2.1732838535901013,0.5,2.6711275199197573,4.844411373509859,1.1906501420993645,NL,136,B,272,19
0.7445250789218734,0.5805362151649985,3.1088946829639372,0.5999999999999996,2.8123562434796856,5.921250926443623,1.2408751315364563,NL,136,B,272,20
0.6410277125912005,,2.3300997740088802,0.5,2.5935213561261468,4.923621130135027,1.282055425182401,NL,137,A,273,0
0.7854870337493469,0.5028675560583915,2.954959693736523,0.5499999999999989,2.4759293246684564,5.430889018404979,1.4281582431806334,NL,137,A,273,1
0.6944187701979557,0.4871351792314778,2.652309551762757,0.5,2.645577095366974,5.297886647129731,1.3888375403959115,NL,137,A,273,2
0.6285988640546221,0.5434851054751955,2.5193542905261914,0.45000000000000107,2.879322483210932,5.398676773737123,1.3968863645658234,NL,137,A,273,3
0.561698492987857,0.5250782184322994,2.136388280783412,0.40000000000000036,2.8347275822457227,4.9711158630291346,1.4042462324696414,NL,137,A,273,4
0.5957230973412162,0.5465196119810901,2.2124155049403855,0.5,2.7168123125757244,4.92922781751611,1.1914461946824324,NL,137,A,273,5
0.7782511920388724,0.5259635965967138,3.0531963269273037,0.6000000000000014,2.592594391345343,5.645790718272647,1.2970853200647843,NL,137,A,273,6
0.6580281264731807,0.5313138664532124,2.792651288855503,0.5,2.999686895711099,5.792338184566602,1.3160562529463613,NL,137,A,273,7
0.624710546052656,0.4779950800019647,2.4024235087952217,0.4499999999999993,2.768709153930348,5.17113266272557,1.3882456578947933,NL,137,A,273,8
0.5705704890791927,0.541868412907667,2.155568180286327,0.4499999999999993,2.8020734488861025,4.9576416291724295,1.267934420175986,NL,137,A,273,9
0.8378037318777196,0.4963257207222039,3.2265549822661637,0.5999999999999996,2.460605054681407,5.687160036947571,1.3963395531295335,NL,137,A,273,10
0.5592444293453702,0.5371871106846062,2.2893167490445414,0.3999999999999986,3.055069068248824,5.344385817293365,1.3981110733634305,NL,137,A,273,11
0.6367480540191853,0.5079225030467311,2.416813640679148,0.5,2.714533821567096,5.131347462246244,1.2734961080383707,NL,137,A,273,12
0.7864035632192693,0.499204426904244,3.062347344447385,0.5499999999999989,2.561591369137183,5.623938713584568,1.4298246603986742,NL,137,A,273,13
0.48409886447090894,0.5651534079988936,1.9792206401341277,0.34999999999999964,3.178388130359232,5.1576087704933595,1.383139612774027,NL,137,A,273,14
0.6964304890111899,0.5211490370916584,2.7055621487789066,0.5,2.6878828444381067,5.393444993217013,1.3928609780223797,NL,137,A,273,15
0.6699740882049013,0.5087447635312061,2.618180338794741,0.5499999999999972,2.743886897692757,5.362067236487498,1.2181347058270997,NL,137,A,273,16
0.6950049539831541,0.5014474201441003,2.6987944109963347,0.6000000000000014,2.688794782375861,5.387589193372196,1.1583415899719207,NL,137,A,273,17
0.5360375782941889,0.5167976102108282,1.9746785894192236,0.3999999999999986,2.784293219932434,4.7589718093516575,1.340093945735477,NL,137,A,273,18
0.6945768586769276,0.5470417438065542,2.6108054839439627,0.5500000000000007,2.6033562373139634,5.214161721257926,1.2628670157762305,NL,137,A,273,19
0.6169921326131192,0.501075599594635,2.229525362164354,0.45000000000000284,2.6126892108627096,4.842214573027063,1.3710936280291453,NL,137,A,273,20
0.6506706323365493,0.48610946290882695,2.158067236862791,0.40000000000000213,2.3538463253834805,4.511913562246272,1.6266765808413646,NL,137,A,273,21
0.8044800462922572,0.4833851432975329,2.694689362577267,0.5499999999999972,2.180991983832496,4.875681346409763,1.4626909932586571,NL,137,A,273,22
0.6066822445759136,0.5019952140046359,2.042093249302568,0.5,2.4475687009093803,4.489661950211948,1.2133644891518272,NL,137,A,273,23
0.804877515808205,,3.287590225393849,0.5999999999999996,2.658953616150626,5.946543841544475,1.341462526347009,NL,137,B,274,0
0.43727309179104457,0.5388620973877019,1.7575277226951598,0.34999999999999964,3.2043670866625775,4.961894809357737,1.2493516908315572,NL,137,B,274,1
0.6282807092272933,0.5547383947098488,2.4067920802172735,0.4499999999999993,2.7525535612622423,5.159345641479516,1.3961793538384317,NL,137,B,274,2
0.9186070741806318,0.4987612731877275,3.8748414770199737,0.6499999999999986,2.573281800959876,6.44812327797985,1.4132416525855904,NL,137,B,274,3
0.47890684738887834,0.564787825705192,2.237202834776822,0.34999999999999964,3.6418215260492746,5.879024360826096,1.3683052782539395,NL,137,B,274,4
0.470686403360162,0.5441322913029524,1.9228760659302093,0.34999999999999964,3.198966996082179,5.121843062012388,1.3448182953147498,NL,137,B,274,5
0.6555834761588558,0.5526246243565907,2.6217560507308426,0.5,2.830456598158006,5.452212648888849,1.3111669523177116,NL,137,B,274,6
0.6654113664057537,0.5286098108074064,2.724415466516563,0.5500000000000007,2.8820930968108827,5.606508563327446,1.2098388480104598,NL,137,B,274,7
0.5267188986823562,0.545720701388081,2.1214174323970916,0.40000000000000036,3.059587785517336,5.181005217914428,1.3167972467058895,NL,137,B,274,8
0.7555054294466813,0.5403772608158585,3.1599824957066147,0.5999999999999996,2.7996974079292682,5.959679903635883,1.2591757157444696,NL,137,B,274,9
0.4751614183616957,0.5431599532184714,1.9690183970977686,0.34999999999999964,3.237059457655931,5.206077854753699,1.357604052461989,NL,137,B,274,10
0.7091217410265426,0.5126385474821323,2.7547878519228246,0.45000000000000107,2.668836189539832,5.423624041462657,1.5758260911700908,NL,137,B,274,11
0.7208487971947133,0.5193725216246791,2.9751273424626965,0.5500000000000007,2.816881294758693,5.7920086372213895,1.3106341767176588,NL,137,B,274,12
0.6023838513080786,0.5432731973694288,2.6005986633726303,0.3999999999999986,3.146643051534612,5.747241714907243,1.505959628270202,NL,137,B,274,13
0.4587065823722691,0.5611583939022086,1.8771009980467528,0.34999999999999964,3.2251129301051233,5.102213928151876,1.3105902353493415,NL,137,B,274,14
0.7199686118890415,0.5469694132176197,2.9424847525091633,0.5499999999999989,2.790754958391998,5.733239710901161,1.3090338397982597,NL,137,B,274,15
0.6097994565551503,0.5304109508455869,2.5546070289005356,0.3500000000000014,3.040973126484763,5.595580155385298,1.7422841615861369,NL,137,B,274,16
0.5912684137252369,0.49918097676334117,2.252101686577107,0.40000000000000213,2.7932071675228016,5.0453088540999085,1.4781710343130843,NL,137,B,274,17
0.8720139080788494,0.5132762957507494,3.6040572515365064,0.6999999999999993,2.5896374395508595,6.193694691087366,1.2457341543983576,NL,137,B,274,18
0.5216268768628358,0.4694860311899133,1.9911999183593956,0.34999999999999787,2.9078531389206432,4.899053057280039,1.490362505322397,NL,137,B,274,19
0.46032826045553704,0.527310687192109,1.5101952987962903,0.3500000000000014,2.5833230342249403,4.093518333021231,1.315223601301529,NL,137,B,274,20
0.8246002039823026,0.5372986464032257,2.8174160931489416,0.6000000000000014,2.199441859359096,5.016857952508038,1.3743336733038345,NL,137,B,274,21
0.5620593670607591,0.509455894157927,1.927843819391644,0.4499999999999993,2.5558678540582895,4.483711673449934,1.2490208156905778,NL,137,B,274,22
0.748943842816993,0.505368954248698,2.5259786917748603,0.5500000000000007,2.2659286795640727,4.791907371338933,1.3617160778490764,NL,137,B,274,23
0.6418869725818,0.480337179688748,2.0717028437086644,0.40000000000000213,2.301731272078665,4.3734341157873295,1.6047174314544916,NL,137,B,274,24
0.5724370856841049,,2.743024469780878,0.4500000000000002,3.5504651225927355,6.293489592373613,1.2720824126313437,NL,138,A,275,0
0.5636310141857256,0.5319463007202101,2.534419965197026,0.4500000000000002,3.3477985072842866,5.882218472481313,1.2525133648571674,NL,138,A,275,1
0.7101675614713803,0.47594063595750224,2.8957025107866343,0.5499999999999998,2.7995868006337234,5.695289311420358,1.2912137481297827,NL,138,A,275,2
0.6729597726594914,0.4869803452883723,2.6626373661810474,0.5499999999999998,2.773493955392662,5.4361313215737095,1.2235632230172575,NL,138,A,275,3
0.7978304824544299,0.47679173194229746,3.163981510048779,0.5999999999999996,2.5919024678788993,5.755883977927678,1.329717470757384,NL,138,A,275,4
0.6635258906512915,0.48375619280252785,2.6219060269727157,0.5499999999999989,2.784444519375363,5.4063505463480785,1.2064107102750778,NL,138,A,275,5
0.6220751676078573,0.527187173452628,2.4590873511506555,0.5499999999999989,2.850158663223315,5.30924601437397,1.1310457592870156,NL,138,A,275,6
0.5377512217621951,0.5318292962482901,2.010842127683387,0.5,2.823612571433548,4.834454699116935,1.0755024435243903,NL,138,A,275,7
0.8319375692823366,0.4986788534086701,3.12870784053689,0.6999999999999993,2.4108403262117903,5.539548166748681,1.1884822418319108,NL,138,A,275,8
0.6292367799537422,0.5042833487661018,2.44760517593365,0.5499999999999989,2.7935019001791446,5.241107076112795,1.1440668726431698,NL,138,A,275,9
