value,type,lineage_ID
2033,end,28
4560,start,28
4639,start,28
69,end,28
119,end,28
788,end,28
176,end,28
253,end,28
331,end,28
387,end,28
433,end,28
511,end,28
592,end,28
653,end,28
183,end,28
2077,end,28
3242,end,28
2229,end,28
3748,end,28
3800,end,28
3847,end,28
3923,end,28
4005,end,28
4054,end,28
4133,end,28
4192,end,28
4251,end,28
4312,end,28
4391,end,28
4456,end,28
4559,end,28
4638,end,28
4694,end,28
3648,end,28
3582,end,28
3518,end,28
3471,end,28
2303,end,28
2373,end,28
2462,end,28
2509,end,28
2590,end,28
2666,end,28
2709,end,28
2160,end,28
2769,end,28
2926,end,28
2983,end,28
3047,end,28
3107,end,28
3176,end,28
3314,end,28
3383,end,28
2856,end,28
4193,start,28
841,end,28
4055,start,28
388,start,28
434,start,28
512,start,28
593,start,28
654,start,28
731,start,28
789,start,28
842,start,28
924,start,28
1024,start,28
1090,start,28
1158,start,28
1243,start,28
1289,start,28
1344,start,28
332,start,28
254,start,28
184,start,28
177,start,28
4134,start,28
0,outsider,28
177,outsider,28
184,outsider,28
1720,outsider,28
1841,outsider,28
1984,outsider,28
1419,start,28
69,outsider,28
253,outsider,28
1840,outsider,28
1920,outsider,28
2033,outsider,28
0,start,28
70,start,28
120,start,28
183,outsider,28
1472,start,28
4252,start,28
1597,start,28
3048,start,28
3108,start,28
3177,start,28
3243,start,28
3315,start,28
1541,start,28
3472,start,28
3519,start,28
3583,start,28
3649,start,28
3749,start,28
3801,start,28
3848,start,28
3924,start,28
4006,start,28
2984,start,28
2927,start,28
3384,start,28
2770,start,28
2857,start,28
1720,start,28
1841,start,28
1921,start,28
1984,start,28
2034,start,28
2078,start,28
2161,start,28
1660,start,28
2304,start,28
2374,start,28
2463,start,28
2510,start,28
2591,start,28
2667,start,28
2710,start,28
2230,start,28
1011,end,29
1083,end,29
1146,end,29
1207,end,29
1272,end,29
1354,end,29
1406,end,29
1730,end,29
1599,end,29
1664,end,29
1778,end,29
1855,end,29
1926,end,29
1993,end,29
1505,end,29
935,end,29
4437,start,29
812,end,29
2055,end,29
4489,start,29
4539,start,29
4627,start,29
48,end,29
97,end,29
135,end,29
879,end,29
197,end,29
350,end,29
433,end,29
481,end,29
548,end,29
614,end,29
676,end,29
744,end,29
264,end,29
2128,end,29
3381,end,29
2281,end,29
3774,end,29
3817,end,29
3900,end,29
3940,end,29
4063,end,29
4093,end,29
4134,end,29
4215,end,29
4284,end,29
4373,end,29
4436,end,29
4488,end,29
4538,end,29
4626,end,29
4374,start,29
3719,end,29
2224,end,29
3660,end,29
3517,end,29
2337,end,29
2407,end,29
2495,end,29
2555,end,29
2619,end,29
2679,end,29
2731,end,29
2794,end,29
2863,end,29
2984,end,29
3082,end,29
3137,end,29
3196,end,29
3260,end,29
3328,end,29
3622,end,29
4734,end,29
4285,start,29
4135,start,29
434,start,29
482,start,29
549,start,29
615,start,29
677,start,29
745,start,29
813,start,29
880,start,29
936,start,29
1012,start,29
1084,start,29
1147,start,29
1208,start,29
1273,start,29
1355,start,29
351,start,29
1407,start,29
265,start,29
136,start,29
0,outsider,29
3382,outsider,29
3720,outsider,29
3941,outsider,29
4064,outsider,29
4627,outsider,29
48,outsider,29
3517,outsider,29
3774,outsider,29
4063,outsider,29
4093,outsider,29
4734,outsider,29
0,start,29
49,start,29
98,start,29
198,start,29
1506,start,29
4216,start,29
1665,start,29
3138,start,29
3197,start,29
3261,start,29
3329,start,29
3382,start,29
3518,start,29
3623,start,29
3661,start,29
3720,start,29
3775,start,29
3818,start,29
3901,start,29
3941,start,29
4064,start,29
1600,start,29
3083,start,29
2985,start,29
4094,start,29
2795,start,29
2864,start,29
1779,start,29
1856,start,29
1927,start,29
1994,start,29
2056,start,29
2129,start,29
2225,start,29
1731,start,29
2338,start,29
2408,start,29
2496,start,29
2556,start,29
2620,start,29
2680,start,29
2282,start,29
2732,start,29
1214,end,30
1272,end,30
1346,end,30
1420,end,30
1482,end,30
1525,end,30
1801,end,30
1658,end,30
1737,end,30
1859,end,30
1932,end,30
1980,end,30
2036,end,30
1130,end,30
1594,end,30
2092,end,30
521,end,30
926,end,30
2165,end,30
4420,start,30
4471,start,30
4559,start,30
65,end,30
153,end,30
227,end,30
284,end,30
367,end,30
477,end,30
569,end,30
630,end,30
700,end,30
752,end,30
821,end,30
1065,end,30
2240,end,30
3455,end,30
2443,end,30
3653,end,30
3717,end,30
3804,end,30
3874,end,30
3959,end,30
4013,end,30
4085,end,30
4160,end,30
4219,end,30
4289,end,30
4375,end,30
4419,end,30
4470,end,30
4558,end,30
4642,end,30
3591,end,30
2296,end,30
3533,end,30
4376,start,30
2506,end,30
2546,end,30
2615,end,30
2694,end,30
2736,end,30
2797,end,30
2876,end,30
2928,end,30
3010,end,30
3072,end,30
3142,end,30
3199,end,30
3271,end,30
3363,end,30
3434,end,30
3487,end,30
4290,start,30
1013,end,30
4161,start,30
631,start,30
701,start,30
753,start,30
822,start,30
927,start,30
1014,start,30
1066,start,30
1131,start,30
1215,start,30
1273,start,30
1347,start,30
1421,start,30
1483,start,30
1526,start,30
1595,start,30
570,start,30
1659,start,30
522,start,30
368,start,30
0,outsider,30
1066,outsider,30
2297,outsider,30
2444,outsider,30
3435,outsider,30
65,outsider,30
1130,outsider,30
2443,outsider,30
2506,outsider,30
3455,outsider,30
0,start,30
66,start,30
154,start,30
228,start,30
285,start,30
478,start,30
1738,start,30
4220,start,30
1860,start,30
3200,start,30
3272,start,30
3364,start,30
3435,start,30
3456,start,30
3534,start,30
3592,start,30
3654,start,30
3718,start,30
3805,start,30
3875,start,30
3960,start,30
4014,start,30
4086,start,30
1802,start,30
3143,start,30
3073,start,30
3488,start,30
2929,start,30
3011,start,30
1981,start,30
2037,start,30
2093,start,30
2166,start,30
2297,start,30
2444,start,30
2241,start,30
2547,start,30
1933,start,30
2616,start,30
2695,start,30
2737,start,30
2798,start,30
2877,start,30
2507,start,30
1298,end,31
1050,end,31
1146,end,31
1208,end,31
1252,end,31
1371,end,31
1973,end,31
1518,end,31
1596,end,31
1670,end,31
1740,end,31
1799,end,31
1917,end,31
996,end,31
1447,end,31
917,end,31
4311,start,31
788,end,31
2009,end,31
4366,start,31
4429,start,31
4510,start,31
4575,start,31
52,end,31
113,end,31
851,end,31
185,end,31
334,end,31
398,end,31
490,end,31
536,end,31
587,end,31
646,end,31
695,end,31
248,end,31
2083,end,31
3294,end,31
2225,end,31
3751,end,31
3794,end,31
3856,end,31
3913,end,31
3974,end,31
4026,end,31
4102,end,31
4182,end,31
4246,end,31
4310,end,31
4365,end,31
4428,end,31
4509,end,31
4247,start,31
4650,end,31
3668,end,31
3579,end,31
3494,end,31
3423,end,31
2303,end,31
2404,end,31
2459,end,31
2503,end,31
2555,end,31
2613,end,31
2681,end,31
2153,end,31
2739,end,31
2872,end,31
2945,end,31
3019,end,31
3080,end,31
3147,end,31
3225,end,31
3366,end,31
2808,end,31
4574,end,31
4183,start,31
4027,start,31
491,start,31
537,start,31
588,start,31
647,start,31
696,start,31
789,start,31
852,start,31
918,start,31
997,start,31
1051,start,31
1147,start,31
1209,start,31
1253,start,31
1299,start,31
1372,start,31
399,start,31
1448,start,31
335,start,31
186,start,31
0,outsider,31
1800,outsider,31
2304,outsider,31
3226,outsider,31
3669,outsider,31
3752,outsider,31
52,outsider,31
1917,outsider,31
2404,outsider,31
3294,outsider,31
3751,outsider,31
3794,outsider,31
0,start,31
53,start,31
114,start,31
249,start,31
1519,start,31
4103,start,31
1671,start,31
3020,start,31
3081,start,31
3148,start,31
3226,start,31
3295,start,31
1597,start,31
3424,start,31
3495,start,31
3580,start,31
3669,start,31
3752,start,31
3795,start,31
3857,start,31
3914,start,31
3975,start,31
2946,start,31
2873,start,31
3367,start,31
2740,start,31
2809,start,31
1741,start,31
1800,start,31
1918,start,31
1974,start,31
2084,start,31
2154,start,31
2010,start,31
2304,start,31
2405,start,31
2460,start,31
2504,start,31
2556,start,31
2614,start,31
2682,start,31
2226,start,31
1444,end,32
1101,end,32
1170,end,32
1264,end,32
1304,end,32
1384,end,32
1518,end,32
2181,end,32
1680,end,32
1753,end,32
1849,end,32
1922,end,32
2004,end,32
2098,end,32
1599,end,32
1041,end,32
4577,start,32
910,end,32
2254,end,32
4630,start,32
4681,start,32
4730,start,32
71,end,32
128,end,32
271,end,32
981,end,32
303,end,32
432,end,32
500,end,32
558,end,32
625,end,32
713,end,32
781,end,32
831,end,32
362,end,32
2334,end,32
3509,end,32
2466,end,32
3832,end,32
3941,end,32
4007,end,32
4077,end,32
4151,end,32
4228,end,32
4298,end,32
4334,end,32
4406,end,32
4495,end,32
4576,end,32
4629,end,32
4680,end,32
4729,end,32
4496,start,32
3781,end,32
2406,end,32
3743,end,32
3602,end,32
2540,end,32
2613,end,32
2689,end,32
2758,end,32
2858,end,32
2901,end,32
2952,end,32
2998,end,32
3051,end,32
3102,end,32
3181,end,32
3248,end,32
3335,end,32
3390,end,32
3454,end,32
3687,end,32
4779,end,32
4407,start,32
4299,start,32
626,start,32
714,start,32
782,start,32
832,start,32
911,start,32
982,start,32
559,start,32
1042,start,32
1171,start,32
1265,start,32
1305,start,32
1385,start,32
1445,start,32
1519,start,32
1102,start,32
433,start,32
363,start,32
304,start,32
4335,start,32
0,outsider,32
129,outsider,32
272,outsider,32
1923,outsider,32
4229,outsider,32
71,outsider,32
271,outsider,32
303,outsider,32
2004,outsider,32
4298,outsider,32
0,start,32
72,start,32
129,start,32
272,start,32
1600,start,32
1681,start,32
501,start,32
1850,start,32
3249,start,32
3336,start,32
3391,start,32
3455,start,32
3510,start,32
3688,start,32
3744,start,32
3782,start,32
3833,start,32
3942,start,32
4008,start,32
4078,start,32
4152,start,32
1754,start,32
4229,start,32
3182,start,32
3103,start,32
3603,start,32
2005,start,32
1923,start,32
3052,start,32
2099,start,32
2182,start,32
2255,start,32
2335,start,32
2467,start,32
2541,start,32
2407,start,32
2690,start,32
2759,start,32
2859,start,32
2902,start,32
2953,start,32
2999,start,32
2614,start,32
1158,end,33
1509,end,33
1229,end,33
1307,end,33
1381,end,33
1435,end,33
1585,end,33
2069,end,33
1733,end,33
1785,end,33
1843,end,33
1901,end,33
1963,end,33
2012,end,33
1070,end,33
1643,end,33
1003,end,33
4262,start,33
889,end,33
2124,end,33
4330,start,33
4414,start,33
4470,start,33
63,end,33
100,end,33
214,end,33
284,end,33
345,end,33
418,end,33
475,end,33
563,end,33
689,end,33
758,end,33
817,end,33
945,end,33
2200,end,33
4559,end,33
2345,end,33
3634,end,33
3691,end,33
3750,end,33
3798,end,33
3856,end,33
3930,end,33
4023,end,33
4077,end,33
4148,end,33
4222,end,33
4261,end,33
4329,end,33
4413,end,33
4469,end,33
4223,start,33
3549,end,33
2308,end,33
3487,end,33
3347,end,33
2388,end,33
2446,end,33
2572,end,33
2633,end,33
2684,end,33
2730,end,33
2778,end,33
2845,end,33
2907,end,33
2955,end,33
3006,end,33
3075,end,33
3155,end,33
3234,end,33
3295,end,33
3431,end,33
4149,start,33
375,end,33
4024,start,33
476,start,33
564,start,33
690,start,33
759,start,33
818,start,33
890,start,33
946,start,33
1004,start,33
1071,start,33
1159,start,33
1230,start,33
1308,start,33
1382,start,33
1436,start,33
1510,start,33
419,start,33
1586,start,33
376,start,33
285,start,33
0,outsider,33
564,outsider,33
2201,outsider,33
2447,outsider,33
2573,outsider,33
63,outsider,33
284,outsider,33
689,outsider,33
2308,outsider,33
2572,outsider,33
2633,outsider,33
0,start,33
64,start,33
101,start,33
215,start,33
346,start,33
1644,start,33
215,outsider,33
1786,start,33
3076,start,33
3156,start,33
3235,start,33
3296,start,33
4078,start,33
1734,start,33
3432,start,33
3488,start,33
3550,start,33
3635,start,33
3692,start,33
3751,start,33
3799,start,33
3857,start,33
3931,start,33
3007,start,33
2956,start,33
3348,start,33
2846,start,33
1844,start,33
2908,start,33
1902,start,33
1964,start,33
2013,start,33
2125,start,33
2201,start,33
2309,start,33
2070,start,33
2389,start,33
2447,start,33
2573,start,33
2634,start,33
2685,start,33
2731,start,33
2779,start,33
2346,start,33
1475,end,34
1160,end,34
1216,end,34
1280,end,34
1337,end,34
1413,end,34
1557,end,34
2106,end,34
1712,end,34
1775,end,34
1832,end,34
1938,end,34
1996,end,34
2044,end,34
1633,end,34
1100,end,34
4503,start,34
961,end,34
2178,end,34
4560,start,34
64,end,34
152,end,34
205,end,34
258,end,34
362,end,34
411,end,34
454,end,34
527,end,34
608,end,34
679,end,34
734,end,34
819,end,34
883,end,34
1019,end,34
2281,end,34
3486,end,34
2384,end,34
3753,end,34
3850,end,34
3926,end,34
3981,end,34
4049,end,34
4118,end,34
4184,end,34
4270,end,34
4315,end,34
4375,end,34
4446,end,34
4502,end,34
4559,end,34
4681,end,34
4447,start,34
3702,end,34
2321,end,34
3620,end,34
3412,end,34
2463,end,34
2526,end,34
2586,end,34
2639,end,34
2701,end,34
2770,end,34
2831,end,34
2892,end,34
2971,end,34
3040,end,34
3107,end,34
3195,end,34
3248,end,34
3304,end,34
3351,end,34
3544,end,34
4376,start,34
4271,start,34
680,start,34
735,start,34
820,start,34
884,start,34
962,start,34
1020,start,34
1101,start,34
609,start,34
1161,start,34
1338,start,34
1414,start,34
1476,start,34
1558,start,34
1634,start,34
1713,start,34
1217,start,34
528,start,34
455,start,34
412,start,34
4316,start,34
0,outsider,34
1634,outsider,34
3108,outsider,34
4560,outsider,34
64,outsider,34
1712,outsider,34
3195,outsider,34
4681,outsider,34
0,start,34
65,start,34
153,start,34
206,start,34
259,start,34
363,start,34
1776,start,34
1833,start,34
1281,start,34
1997,start,34
3249,start,34
3305,start,34
3352,start,34
3413,start,34
1939,start,34
3545,start,34
3621,start,34
3703,start,34
3754,start,34
3851,start,34
3927,start,34
3982,start,34
4050,start,34
4119,start,34
4185,start,34
3196,start,34
3108,start,34
3487,start,34
2972,start,34
3041,start,34
2107,start,34
2179,start,34
2282,start,34
2322,start,34
2385,start,34
2464,start,34
2045,start,34
2587,start,34
2640,start,34
2702,start,34
2771,start,34
2832,start,34
2893,start,34
2527,start,34
1197,end,35
1247,end,35
1299,end,35
1354,end,35
1416,end,35
1485,end,35
1550,end,35
1841,end,35
1703,end,35
1781,end,35
1964,end,35
2023,end,35
2081,end,35
2159,end,35
1105,end,35
1622,end,35
1041,end,35
4505,start,35
932,end,35
2214,end,35
4572,start,35
4631,start,35
71,end,35
133,end,35
207,end,35
277,end,35
353,end,35
431,end,35
503,end,35
574,end,35
632,end,35
745,end,35
797,end,35
857,end,35
981,end,35
2289,end,35
4708,end,35
2419,end,35
3749,end,35
3821,end,35
3887,end,35
3964,end,35
4034,end,35
4104,end,35
3677,end,35
4194,end,35
4308,end,35
4362,end,35
4412,end,35
4504,end,35
4571,end,35
4630,end,35
4250,end,35
3621,end,35
3542,end,35
3455,end,35
2502,end,35
2570,end,35
2625,end,35
2697,end,35
2846,end,35
2873,end,35
2914,end,35
2969,end,35
3017,end,35
3084,end,35
3157,end,35
3228,end,35
3279,end,35
3341,end,35
3406,end,35
2348,end,35
4363,start,35
4413,start,35
4251,start,35
633,start,35
746,start,35
798,start,35
858,start,35
933,start,35
982,start,35
1042,start,35
1106,start,35
1198,start,35
1248,start,35
1300,start,35
1355,start,35
1417,start,35
1486,start,35
1551,start,35
575,start,35
1623,start,35
504,start,35
354,start,35
0,outsider,35
633,outsider,35
1842,outsider,35
2698,outsider,35
2847,outsider,35
71,outsider,35
745,outsider,35
1964,outsider,35
2846,outsider,35
2873,outsider,35
0,start,35
72,start,35
134,start,35
208,start,35
278,start,35
432,start,35
1704,start,35
4309,start,35
1842,start,35
3229,start,35
3280,start,35
3342,start,35
3407,start,35
3456,start,35
3622,start,35
3678,start,35
3750,start,35
3822,start,35
3888,start,35
3965,start,35
4035,start,35
4105,start,35
4195,start,35
1782,start,35
3158,start,35
3085,start,35
3543,start,35
2970,start,35
3018,start,35
2024,start,35
2082,start,35
2160,start,35
2215,start,35
2349,start,35
2420,start,35
2290,start,35
2571,start,35
1965,start,35
2626,start,35
2698,start,35
2847,start,35
2874,start,35
2915,start,35
2503,start,35
1313,end,36
1094,end,36
1151,end,36
1202,end,36
1250,end,36
1408,end,36
2013,end,36
1532,end,36
1676,end,36
1741,end,36
1805,end,36
1871,end,36
1947,end,36
1013,end,36
1472,end,36
889,end,36
4375,start,36
755,end,36
2117,end,36
4423,start,36
4468,start,36
4542,start,36
4613,start,36
40,end,36
115,end,36
813,end,36
163,end,36
298,end,36
399,end,36
458,end,36
501,end,36
562,end,36
624,end,36
689,end,36
225,end,36
2186,end,36
3365,end,36
2272,end,36
3769,end,36
3827,end,36
3890,end,36
3941,end,36
4002,end,36
4064,end,36
4144,end,36
4196,end,36
4271,end,36
4374,end,36
4422,end,36
4467,end,36
4541,end,36
4272,start,36
4682,end,36
3721,end,36
3655,end,36
3616,end,36
3465,end,36
2323,end,36
2414,end,36
2489,end,36
2557,end,36
2639,end,36
2703,end,36
2790,end,36
2237,end,36
2877,end,36
2966,end,36
3017,end,36
3088,end,36
3155,end,36
3206,end,36
3322,end,36
3411,end,36
2927,end,36
4612,end,36
4197,start,36
4065,start,36
459,start,36
502,start,36
563,start,36
625,start,36
690,start,36
756,start,36
814,start,36
890,start,36
1014,start,36
1095,start,36
1152,start,36
1203,start,36
1251,start,36
1314,start,36
1409,start,36
299,start,36
1473,start,36
226,start,36
116,start,36
4145,start,36
0,outsider,36
1533,outsider,36
2118,outsider,36
3207,outsider,36
3466,outsider,36
3617,outsider,36
40,outsider,36
1676,outsider,36
2186,outsider,36
3322,outsider,36
3616,outsider,36
3655,outsider,36
0,start,36
41,start,36
164,start,36
1533,start,36
400,start,36
1742,start,36
3089,start,36
3156,start,36
3207,start,36
3323,start,36
3366,start,36
3412,start,36
3466,start,36
3617,start,36
3656,start,36
3722,start,36
3770,start,36
3828,start,36
3891,start,36
3942,start,36
1677,start,36
3018,start,36
2967,start,36
4003,start,36
2878,start,36
2928,start,36
1872,start,36
1948,start,36
2014,start,36
2118,start,36
2187,start,36
2238,start,36
2273,start,36
1806,start,36
2415,start,36
2490,start,36
2558,start,36
2640,start,36
2704,start,36
2791,start,36
2324,start,36
1193,end,37
1285,end,37
1337,end,37
1465,end,37
1502,end,37
2137,end,37
1548,end,37
1835,end,37
1661,end,37
1726,end,37
1896,end,37
1956,end,37
2016,end,37
2056,end,37
1131,end,37
1593,end,37
1056,end,37
507,end,37
920,end,37
2210,end,37
4590,start,37
4651,start,37
4728,start,37
76,end,37
127,end,37
206,end,37
297,end,37
373,end,37
418,end,37
558,end,37
618,end,37
725,end,37
794,end,37
848,end,37
991,end,37
2298,end,37
4540,start,37
2440,end,37
3800,end,37
3870,end,37
3932,end,37
4013,end,37
4083,end,37
4169,end,37
4266,end,37
4313,end,37
4390,end,37
4466,end,37
4539,end,37
4589,end,37
4650,end,37
4727,end,37
4794,end,37
3732,end,37
2369,end,37
3701,end,37
3563,end,37
2500,end,37
2568,end,37
2629,end,37
2693,end,37
2757,end,37
2826,end,37
2900,end,37
2966,end,37
3062,end,37
3142,end,37
3191,end,37
3256,end,37
3361,end,37
3414,end,37
3471,end,37
3652,end,37
4467,start,37
4314,start,37
4391,start,37
726,start,37
795,start,37
849,start,37
921,start,37
992,start,37
1057,start,37
619,start,37
1132,start,37
1286,start,37
1338,start,37
1466,start,37
1503,start,37
1549,start,37
1594,start,37
1194,start,37
508,start,37
419,start,37
374,start,37
0,outsider,37
1338,outsider,37
1466,outsider,37
1897,outsider,37
2057,outsider,37
76,outsider,37
1465,outsider,37
1502,outsider,37
1956,outsider,37
2137,outsider,37
0,start,37
77,start,37
128,start,37
207,start,37
298,start,37
1662,start,37
1727,start,37
559,start,37
1897,start,37
3257,start,37
3362,start,37
3415,start,37
3472,start,37
3564,start,37
3653,start,37
3702,start,37
3733,start,37
3801,start,37
3871,start,37
3933,start,37
4014,start,37
4084,start,37
4170,start,37
1836,start,37
3192,start,37
3143,start,37
4267,start,37
1957,start,37
3063,start,37
2017,start,37
2057,start,37
2138,start,37
2211,start,37
2370,start,37
2441,start,37
2299,start,37
2569,start,37
2630,start,37
2694,start,37
