intercept,slope,std_error,variable,lineage,kind
1.9095561298712596,0.011016673249752997,0.03201148622121665,division_ratio,178.0,Shuffled
2.136430218679864,-0.030870819421479786,0.046854436441358685,added_length,178.0,Shuffled
2.2487113560787897,-0.04029547531384645,0.04259651075671281,generationtime,178.0,Shuffled
2.096807715542286,-0.024409456353390924,0.03326514413575739,length_birth,178.0,Shuffled
1.9963274329472303,-0.006013667200480043,0.038780683051672385,length_final,178.0,Shuffled
2.2708568177342383,-0.05456278315783671,0.04759278782990933,growth_rate,178.0,Shuffled
2.074492522204949,0.20114543447774647,0.2271110527775808,div_then_fold,181.0,Shuffled
1.7783100377332695,0.38464233765589634,0.27387685553645413,div_and_fold,181.0,Shuffled
2.1115936222660054,0.01297275324035829,0.3006290653818501,fold_then_div,181.0,Shuffled
2.043363810627231,0.21631050785028877,0.14233216305019641,fold_growth,181.0,Shuffled
2.123624465677008,-0.19599325488173033,0.287378794593205,division_ratio,181.0,Shuffled
1.6686858293058984,0.5019667212805066,0.10418995917006596,added_length,181.0,Shuffled
2.084640909329448,0.14132790032841083,0.2244365899209546,generationtime,181.0,Shuffled
2.311726169395601,-0.14953442313090592,0.07811918641150632,length_birth,181.0,Shuffled
1.5442009084301955,0.5051650142811462,0.09397404131929607,length_final,181.0,Shuffled
2.0943172922962825,-0.13159333562321415,0.1832680258083759,growth_rate,181.0,Shuffled
1.600314106802043,0.052292722832955676,0.3542912510746299,div_then_fold,183.0,Shuffled
1.7105217220670188,0.12360194345513598,0.13295409300983,div_and_fold,183.0,Shuffled
2.1416399749641033,-0.12866127127535204,0.12747154081660297,fold_then_div,183.0,Shuffled
1.5253395214725622,0.2251509487101293,0.1350915622157536,fold_growth,183.0,Shuffled
1.5648777170096995,0.18890154238631884,0.12594654761871624,division_ratio,183.0,Shuffled
1.8833122393031103,-0.09861875311928865,0.15392385767801195,added_length,183.0,Shuffled
1.5397827818468302,0.19172063476028636,0.12468843609435121,generationtime,183.0,Shuffled
1.4399399608233856,0.2637067019749992,0.10313956611955748,length_birth,183.0,Shuffled
1.802162004905745,-0.0315487036211524,0.11958070219549974,length_final,183.0,Shuffled
1.9500380938892925,0.04217094513569796,0.09539288785697192,growth_rate,183.0,Shuffled
2.16237888013365,-0.047779178251599025,0.06328939353451836,div_then_fold,187.0,Shuffled
1.8895557579023516,-0.025151832879550987,0.0653181191906622,div_and_fold,187.0,Shuffled
2.060402075694482,-0.036446953525891466,0.06013109919099401,fold_then_div,187.0,Shuffled
1.8608229505838076,-0.027793364080078188,0.058165125053335036,fold_growth,187.0,Shuffled
1.604500680660787,0.06791427993588361,0.0568459328319229,division_ratio,187.0,Shuffled
2.0502333534080055,-0.05148079482129912,0.05461093730073118,added_length,187.0,Shuffled
1.9884914582107056,-0.0415322307279951,0.06496599162995881,generationtime,187.0,Shuffled
1.7786380827662152,-0.0022990579869915494,0.060042618663716595,length_birth,187.0,Shuffled
2.2842237242966057,-0.08425350524447488,0.09242187406327171,length_final,187.0,Shuffled
2.20476353195876,-0.02664650422822675,0.06149528074008415,growth_rate,187.0,Shuffled
2.0796726133841914,-0.015393415176836662,0.04303660595053531,div_then_fold,188.0,Shuffled
2.112926474173655,-0.016915273459660735,0.05247490168056279,div_and_fold,188.0,Shuffled
2.3014193554986235,-0.05320995280466303,0.05321074427860123,fold_then_div,188.0,Shuffled
2.3659951026817647,-0.07601993142697576,0.04904030238678944,fold_growth,188.0,Shuffled
1.7928517700053643,0.04828763880970659,0.05523590682603579,division_ratio,188.0,Shuffled
2.0889237561012934,-0.023293149680938458,0.056119233643504775,added_length,188.0,Shuffled
2.1630596770810175,-0.05929295356497629,0.056230954346202996,generationtime,188.0,Shuffled
1.6454421903214806,0.0833597440867955,0.049236353277778436,length_birth,188.0,Shuffled
1.7494562531148026,0.057481081086553074,0.04993135483683779,length_final,188.0,Shuffled
1.9571529667700693,-0.011509269327485071,0.05259526132196312,growth_rate,188.0,Shuffled
2.086294309764877,-0.10307518423005678,0.1294765211337203,div_then_fold,193.0,Shuffled
2.1035246070316487,-0.10402141495093863,0.12561636368812562,div_and_fold,193.0,Shuffled
1.9338252111538683,0.010808258755724911,0.10065240102439277,fold_then_div,193.0,Shuffled
1.8671163005115563,-0.02819885209678114,0.1445734343403521,fold_growth,193.0,Shuffled
2.220723987248602,-0.08486846756789637,0.06175532880285655,division_ratio,193.0,Shuffled
1.8982737663574571,-0.0014622022525046894,0.11899217859433621,added_length,193.0,Shuffled
2.1799548930807244,-0.05329016604646042,0.13777196469753242,generationtime,193.0,Shuffled
2.0101291915136743,-0.041218240152616194,0.0711443991520351,length_birth,193.0,Shuffled
1.8294683325600756,0.05895502022262575,0.10490409133401953,length_final,193.0,Shuffled
2.161801956849003,-0.026699679697470703,0.09725213789331724,growth_rate,193.0,Shuffled
2.300426935388275,-0.1517072614935384,0.145377637440501,div_then_fold,194.0,Shuffled
2.081799723631306,-0.05263996599476727,0.09557484408769452,div_and_fold,194.0,Shuffled
2.3729931335795884,-0.16168135264601477,0.14987835458370136,fold_then_div,194.0,Shuffled
2.356338289985822,-0.15888022518404957,0.13071402181464267,fold_growth,194.0,Shuffled
2.4993737162079883,-0.1426442660754652,0.11679326813628697,division_ratio,194.0,Shuffled
1.8654758962382205,0.006304810779763563,0.08467343734996254,added_length,194.0,Shuffled
2.272030856220545,-0.12119040253617543,0.14968540776731243,generationtime,194.0,Shuffled
2.444096700818978,-0.21718792716972896,0.15318627738325322,length_birth,194.0,Shuffled
1.5388419260468449,0.11665924565741126,0.07101135837236845,length_final,194.0,Shuffled
2.4161052035079673,-0.17845090613322276,0.15661160076519734,growth_rate,194.0,Shuffled
1.7421831652143844,-0.09921437664296222,0.17572233609263244,div_then_fold,195.0,Shuffled
2.0032979343083213,-0.11094556612968168,0.10915203526890843,div_and_fold,195.0,Shuffled
2.2908780007765106,-0.24065831719570047,0.14218653576930604,fold_then_div,195.0,Shuffled
2.0866681195800263,-0.11875768525927649,0.051483370801220715,fold_growth,195.0,Shuffled
2.534772480872011,-0.1167183999344121,0.07334661920357786,division_ratio,195.0,Shuffled
1.7957344932574348,-0.0677355432749389,0.06501337762739204,added_length,195.0,Shuffled
1.9610736989828657,-0.088945933013216,0.05708826765711388,generationtime,195.0,Shuffled
2.4952458123813317,-0.1525710356750567,0.06762010978661664,length_birth,195.0,Shuffled
2.1065166385967524,-0.0994647554349448,0.09476982372333115,length_final,195.0,Shuffled
1.564493915248897,0.14768487398059837,0.06584616687713626,growth_rate,195.0,Shuffled
2.0446994914770724,-0.015332594914308436,0.0785910274688323,div_then_fold,196.0,Shuffled
2.118124427150606,-0.018325312292226833,0.07699827784616294,div_and_fold,196.0,Shuffled
2.0308277803577477,-0.05179806156887653,0.10767146573472577,fold_then_div,196.0,Shuffled
2.165670821906137,-0.0481147832302233,0.08467319586067983,fold_growth,196.0,Shuffled
2.499281628755805,-0.16615350068147344,0.10982886642933451,division_ratio,196.0,Shuffled
2.384020200323208,-0.12200853988574098,0.1053738130715026,added_length,196.0,Shuffled
2.178315461890434,-0.0584151016907103,0.09993398316743031,generationtime,196.0,Shuffled
1.916924589488219,0.0698724944075714,0.07675586569720183,length_birth,196.0,Shuffled
2.4566902009184566,-0.13377522793509164,0.12160498578475969,length_final,196.0,Shuffled
1.9980965901268077,-0.004262411046202399,0.07460419112826007,growth_rate,196.0,Shuffled
2.4549978915570994,-0.19226158206918875,0.08348787980412,div_then_fold,197.0,Shuffled
2.4213412508035748,-0.20411966349193547,0.10806695331336622,div_and_fold,197.0,Shuffled
1.3825438183032002,0.07158551754444532,0.09310102312499224,fold_then_div,197.0,Shuffled
2.32348480659904,-0.1664520102450964,0.08476564447190803,fold_growth,197.0,Shuffled
2.0065804862245544,-0.06267397621657671,0.09931167423657447,division_ratio,197.0,Shuffled
2.458750936523356,-0.24613394267334876,0.09999949110442774,added_length,197.0,Shuffled
2.182758612760756,-0.11867559908101917,0.08281934473536602,generationtime,197.0,Shuffled
2.1927510567395383,-0.062400619200254116,0.07706301574111149,length_birth,197.0,Shuffled
2.474472588956276,-0.2225570093895606,0.08914105539614992,length_final,197.0,Shuffled
2.427216942462887,-0.21660648126789972,0.08085426649511392,growth_rate,197.0,Shuffled
2.1627540092656785,-0.11632568523072889,0.15917598965270469,div_then_fold,198.0,Shuffled
1.4956896694133988,0.15357357832527332,0.09211457982526718,div_and_fold,198.0,Shuffled
1.8527034258876485,0.07666262821180095,0.07463855097179099,fold_then_div,198.0,Shuffled
1.551555900767018,0.12191973956565483,0.09187195851357587,fold_growth,198.0,Shuffled
2.0193692511500623,0.03747422908499236,0.08438017943412318,division_ratio,198.0,Shuffled
1.6744645336739625,0.06620760848305499,0.08047252791035162,added_length,198.0,Shuffled
1.5595121944265151,0.2016590149011385,0.07001234792244787,generationtime,198.0,Shuffled
1.7050037993482206,0.05346523249260472,0.12261808244784454,length_birth,198.0,Shuffled
1.7698890754641237,0.02107449517947488,0.12438204701438604,length_final,198.0,Shuffled
1.699269416703964,0.1384381346138227,0.049952746876903605,growth_rate,198.0,Shuffled
2.0406245319296996,-0.04866252594915139,0.05637431838125755,div_then_fold,199.0,Shuffled
2.0222317983268043,-0.10514974066568021,0.07043977237776658,div_and_fold,199.0,Shuffled
2.182213880502004,-0.13595817721028164,0.046762266046118196,fold_then_div,199.0,Shuffled
2.0561091098676973,-0.10411383197345041,0.09192630687800797,fold_growth,199.0,Shuffled
2.301243411296265,-0.18150472420581024,0.19780092086497772,division_ratio,199.0,Shuffled
1.9337166781748287,-0.1636954479212647,0.07800368153667349,added_length,199.0,Shuffled
1.7981300626119214,0.017667322375350847,0.08230973921344682,generationtime,199.0,Shuffled
1.8883392942118666,0.04915445857332314,0.18730456655895478,length_birth,199.0,Shuffled
1.5487083364134535,-0.06120632078364584,0.1937492383673046,length_final,199.0,Shuffled
1.9739380630964678,-0.023293431805894903,0.07404510903087295,growth_rate,199.0,Shuffled
2.5813741264148105,-0.35846466695532997,0.2155746703336259,div_then_fold,200.0,Shuffled
3.0076385731641615,-0.5163961948441322,0.23950257383516843,div_and_fold,200.0,Shuffled
2.297756272161609,-0.29805956425626395,0.3436489958193069,fold_then_div,200.0,Shuffled
2.9704272288401175,-0.5332767719834158,0.26463936352399814,fold_growth,200.0,Shuffled
2.3334095000315878,-0.08331505622336649,0.19097419769497992,division_ratio,200.0,Shuffled
2.7254357022768407,-0.424103441585973,0.18809345316992565,added_length,200.0,Shuffled
2.1868787330809583,-0.20111569558447911,0.15890108521040713,generationtime,200.0,Shuffled
2.6993338044091266,-0.32347749703710027,0.36727616286676046,length_birth,200.0,Shuffled
2.312045842242308,-0.15150642147516072,0.22523752598704413,length_final,200.0,Shuffled
1.8361917884581722,0.0549547423026382,0.09173232049480895,growth_rate,200.0,Shuffled
2.020688634072367,-0.005404812309117667,0.03095024483559492,div_then_fold,201.0,Shuffled
1.822165487153964,0.034745470569462734,0.02926772566843743,div_and_fold,201.0,Shuffled
1.8897160658446157,0.021835884251780884,0.03843736510528291,fold_then_div,201.0,Shuffled
1.7862595389387692,0.04384805204457879,0.023905276711272887,fold_growth,201.0,Shuffled
2.0185963468276875,-0.02004255886982821,0.03405059874736112,division_ratio,201.0,Shuffled
1.859664139341705,0.024001014902502442,0.026986101415074418,added_length,201.0,Shuffled
2.008230440147265,-0.009111375822395877,0.0314434814817249,generationtime,201.0,Shuffled
1.8861443410061982,0.012112251682418375,0.030257768981273598,length_birth,201.0,Shuffled
1.951775422186398,-0.0026432479255356837,0.029946776162951463,length_final,201.0,Shuffled
2.088688885806301,-0.03147689534209995,0.03651821686428325,growth_rate,201.0,Shuffled
1.9186593594708594,0.0034877731981081753,0.04001635925868567,div_then_fold,202.0,Shuffled
1.6529592730702494,0.05628460275975054,0.038793424608097024,div_and_fold,202.0,Shuffled
1.824528254307733,0.024495269952948772,0.03610317673738741,fold_then_div,202.0,Shuffled
1.6441811842659118,0.05499127048428204,0.035521203407555345,fold_growth,202.0,Shuffled
2.3552310099191507,-0.0611580689728401,0.029766606776663544,division_ratio,202.0,Shuffled
1.6424001417494116,0.06336908328679022,0.04051131348016537,added_length,202.0,Shuffled
1.9126266514620873,0.010230175235728866,0.03875765391404019,generationtime,202.0,Shuffled
1.971424460625087,-0.002262768096426985,0.02995824508073149,length_birth,202.0,Shuffled
1.7671052761720447,0.042869817336586964,0.037276578154199866,length_final,202.0,Shuffled
1.5172521465185003,0.08580747110560567,0.03333483724651481,growth_rate,202.0,Shuffled
2.1707044474395794,-0.07805223357398768,0.10597991500150365,div_then_fold,209.0,Shuffled
1.6595019205763126,0.0511501760079788,0.06337575845516925,div_and_fold,209.0,Shuffled
1.8928190428646583,0.03217639946994083,0.05840068383460826,fold_then_div,209.0,Shuffled
1.9583497512471018,-0.0423211921163752,0.08502796259367516,fold_growth,209.0,Shuffled
2.5018738188196314,-0.16681948647129385,0.08380332949313177,division_ratio,209.0,Shuffled
1.9174795038906682,-0.01599493571423919,0.0823732604879993,added_length,209.0,Shuffled
2.109892591462305,-0.053446679668080734,0.07478900218665245,generationtime,209.0,Shuffled
2.273988238011924,-0.09350684318996828,0.09132450720163107,length_birth,209.0,Shuffled
2.137148887298833,-0.05933713969387868,0.12735713891003944,length_final,209.0,Shuffled
2.6870880414038285,-0.1929853787720792,0.12212545557748163,growth_rate,209.0,Shuffled
2.1170538896984956,-0.08256056029160089,0.09108833277941364,div_then_fold,210.0,Shuffled
2.3542688115717825,-0.13555817321123836,0.11062201202270108,div_and_fold,210.0,Shuffled
1.9618685961531606,-0.05418051391856594,0.08604895021601451,fold_then_div,210.0,Shuffled
2.1156108823589608,-0.07165673604824321,0.09578386972276515,fold_growth,210.0,Shuffled
2.0355784976556093,-0.00473246073389656,0.1140567552705973,division_ratio,210.0,Shuffled
2.1957075182368615,-0.09554752616271574,0.06407539286051252,added_length,210.0,Shuffled
1.9195063613837444,-0.014452984529143977,0.09449902587627208,generationtime,210.0,Shuffled
1.7172776751965884,0.11777242000856554,0.0567921947106701,length_birth,210.0,Shuffled
2.050502062321504,-0.026912215624416667,0.0638705761602494,length_final,210.0,Shuffled
1.9309034206334172,-0.00249507759790741,0.07295001316159547,growth_rate,210.0,Shuffled
1.9580077916367749,0.006972396369326451,0.0532256814386325,div_then_fold,217.0,Shuffled
1.9177047218624699,-0.0005828651376052082,0.04603219702873595,div_and_fold,217.0,Shuffled
2.0330338933175085,-0.03187962892371823,0.04268179299298873,fold_then_div,217.0,Shuffled
2.012417164712007,-0.022617834860507398,0.04025327675813719,fold_growth,217.0,Shuffled
2.1340848742985288,-0.07627752387779839,0.06341629734174382,division_ratio,217.0,Shuffled
1.8934295352397565,-0.000373227248474274,0.07134554517347699,added_length,217.0,Shuffled
2.393629360632234,-0.1073632753113552,0.06518100719402214,generationtime,217.0,Shuffled
2.0411172342142017,-0.006940080155058953,0.05624588514296869,length_birth,217.0,Shuffled
1.903605287623033,0.0018239978824635386,0.09503218340882552,length_final,217.0,Shuffled
2.0282383645774416,-0.020020190030101616,0.055838004958537565,growth_rate,217.0,Shuffled
2.1098590434567455,-0.04011877418060184,0.062076753966950005,div_then_fold,218.0,Shuffled
2.1944035221340026,-0.06531022009200586,0.07672924345900971,div_and_fold,218.0,Shuffled
2.209387955598382,-0.06919402596092868,0.06363803247584339,fold_then_div,218.0,Shuffled
2.211212330958624,-0.07603949828263504,0.0811277564313957,fold_growth,218.0,Shuffled
2.0143882412030467,-0.02345838475115081,0.05592378674515037,division_ratio,218.0,Shuffled
1.9922843605642016,-0.013207181230550565,0.05195714758225562,added_length,218.0,Shuffled
2.122371915767733,-0.043583929652423234,0.05641478138127953,generationtime,218.0,Shuffled
2.1031781163659393,-0.03685372662087318,0.05598783273234466,length_birth,218.0,Shuffled
1.8898776378542774,0.013280122458783386,0.06170231824065132,length_final,218.0,Shuffled
2.2749072998017277,-0.052177812306463386,0.048373339239882976,growth_rate,218.0,Shuffled
1.558450695171264,0.20981494615733137,0.095900341882832,div_then_fold,219.0,Shuffled
1.7419791470735875,0.10805287078096804,0.04330103921802225,div_and_fold,219.0,Shuffled
1.9564072349270611,0.022843420338173794,0.07961179187418875,fold_then_div,219.0,Shuffled
1.4459427126583546,0.18475049369782265,0.07174542995461476,fold_growth,219.0,Shuffled
1.9588418841661819,-0.03895316670004023,0.12033412647547026,division_ratio,219.0,Shuffled
1.974817092654138,0.025577173684325074,0.05562766399789242,added_length,219.0,Shuffled
1.468506059214836,0.12545916572718363,0.1135169570595815,generationtime,219.0,Shuffled
1.5324262825142112,0.12051879075546913,0.0744639200323683,length_birth,219.0,Shuffled
2.1848530724718973,-0.09047431062464957,0.10436547921763618,length_final,219.0,Shuffled
1.7357321943183315,0.05446363857182346,0.1160451551974632,growth_rate,219.0,Shuffled
1.7857550543611287,0.07928144414669186,0.10541474650295486,div_then_fold,220.0,Shuffled
1.8157975270002937,0.03552383102440978,0.037056015779765666,div_and_fold,220.0,Shuffled
1.86369898873491,0.02107685061304331,0.04852654377341808,fold_then_div,220.0,Shuffled
1.7805337476431278,0.04620990790644333,0.0496717900219362,fold_growth,220.0,Shuffled
2.4348112493313603,-0.1538200594546945,0.1151354018013252,division_ratio,220.0,Shuffled
1.844778198571921,0.00029104182533503775,0.07689391207843944,added_length,220.0,Shuffled
1.646413013413897,0.0989272060368252,0.08830569751255773,generationtime,220.0,Shuffled
1.3586547730576202,0.1541692865266624,0.04769125736519846,length_birth,220.0,Shuffled
1.5734660189925243,0.06902539333673252,0.09591475378526478,length_final,220.0,Shuffled
2.0879820443818655,-0.047648558508045974,0.07410325107713542,growth_rate,220.0,Shuffled
1.8517131508598332,0.004185894067104597,0.06008811176326046,div_then_fold,221.0,Shuffled
2.132393162948453,-0.04931218535151659,0.0699871066327859,div_and_fold,221.0,Shuffled
2.004446688422604,-0.03245649491484248,0.09861568332390201,fold_then_div,221.0,Shuffled
2.0448965268629635,-0.03141868385198818,0.034691249475776814,fold_growth,221.0,Shuffled
1.9649890166843764,0.02713644182107585,0.05162500782453162,division_ratio,221.0,Shuffled
2.2132929666767263,-0.08218707160349434,0.0785876208558627,added_length,221.0,Shuffled
2.1061230680822547,-0.030183953603665284,0.03746618033819422,generationtime,221.0,Shuffled
1.9080676420237248,-0.015152080040615698,0.0643603093160269,length_birth,221.0,Shuffled
2.294536614412924,-0.10028964059981933,0.09867940641141389,length_final,221.0,Shuffled
1.7553358849421088,0.09556291148755275,0.07344386475625869,growth_rate,221.0,Shuffled
2.331975599772617,-0.04366503844538242,0.09729940391146945,div_then_fold,222.0,Shuffled
2.1274579197583754,-0.014104424012722539,0.08370052855386412,div_and_fold,222.0,Shuffled
1.999522639165149,0.03017948047647528,0.0905257526223851,fold_then_div,222.0,Shuffled
1.9935019457084828,0.04234553254580235,0.06771525292948954,fold_growth,222.0,Shuffled
1.9370538351926976,-0.024260620288253164,0.055029436966212444,division_ratio,222.0,Shuffled
2.035386434726472,0.03375261380699668,0.05300833623380325,added_length,222.0,Shuffled
2.141048719552882,-0.0017470647683771677,0.0742452167133578,generationtime,222.0,Shuffled
1.7366237614062257,0.09851659599886455,0.07634104258688586,length_birth,222.0,Shuffled
1.875058146202719,0.05000838187770201,0.060389009056606026,length_final,222.0,Shuffled
1.5819396621474453,0.05301026368857112,0.07191804238604357,growth_rate,222.0,Shuffled
2.4107542886273383,-0.11550689352180313,0.14244002556008972,div_then_fold,225.0,Shuffled
2.0826303137355144,0.030027524419089468,0.08647295844155528,div_and_fold,225.0,Shuffled
2.3610808081633254,-0.04391729032979046,0.17287428570415994,fold_then_div,225.0,Shuffled
2.2139872496422353,-0.023199840730325397,0.13689486120745756,fold_growth,225.0,Shuffled
2.14203845577357,-0.014016864944093401,0.12568078045608133,division_ratio,225.0,Shuffled
2.0146183587894737,0.02463173038371022,0.14097994931361935,added_length,225.0,Shuffled
2.236134424125695,0.04299722900913764,0.041493381576392784,generationtime,225.0,Shuffled
2.2344188068830246,-0.038371028377598974,0.06831038243350022,length_birth,225.0,Shuffled
1.8324242477550785,0.10897315134489319,0.11644800568915445,length_final,225.0,Shuffled
2.3037288707299344,-0.0846248775913859,0.10616417699429626,growth_rate,225.0,Shuffled
2.149060244153933,-0.11783530897351925,0.1251443658152777,div_then_fold,226.0,Shuffled
2.54288653365422,-0.19052170955099967,0.09951063047834248,div_and_fold,226.0,Shuffled
2.2296712317581933,-0.22166482330177453,0.21237775177857626,fold_then_div,226.0,Shuffled
2.554994799967801,-0.20825140012599966,0.1537139493822293,fold_growth,226.0,Shuffled
2.2593171015697227,-0.1575473899703323,0.11727276594475235,division_ratio,226.0,Shuffled
2.3653903294898235,-0.22272476019367454,0.1589605740181619,added_length,226.0,Shuffled
2.7360143574767015,-0.25838568656176336,0.2159722593400907,generationtime,226.0,Shuffled
2.487894024196958,-0.13506995009154157,0.10179764054482583,length_birth,226.0,Shuffled
2.277962467395863,-0.1987981005358327,0.1125129013667062,length_final,226.0,Shuffled
1.9344571423422052,-0.03534023279432748,0.21047136272706188,growth_rate,226.0,Shuffled
1.6381636486868343,0.04633220977997386,0.047051900811634996,div_then_fold,227.0,Shuffled
1.8379546782608878,-0.010875554390363789,0.04655903652202655,div_and_fold,227.0,Shuffled
1.8996671797786726,0.0008220376342760835,0.047467660431920494,fold_then_div,227.0,Shuffled
1.868643444435102,-0.003146859065673739,0.04356411114870937,fold_growth,227.0,Shuffled
2.179786510497752,-0.04739769381365254,0.05353896841579122,division_ratio,227.0,Shuffled
1.8893606931398077,-0.01868794294604935,0.06898893543907439,added_length,227.0,Shuffled
1.849037084576381,0.001476811287860739,0.0446575670862967,generationtime,227.0,Shuffled
1.8563447384721976,0.01097766443304439,0.054721725825663085,length_birth,227.0,Shuffled
1.9117196239214216,-0.022377849740743853,0.08376558807860127,length_final,227.0,Shuffled
1.7787607045437683,0.026656230851450344,0.06270689146348603,growth_rate,227.0,Shuffled
2.2274280366576473,-0.034014571045900575,0.0662015082066313,div_then_fold,228.0,Shuffled
2.2635852601037025,-0.06685888374945655,0.08376336521774863,div_and_fold,228.0,Shuffled
2.0453052706377384,-0.016307653476321286,0.08430594249976785,fold_then_div,228.0,Shuffled
2.113483615251776,-0.028839364766242943,0.07728315756132345,fold_growth,228.0,Shuffled
1.9010218301505932,0.0077319506328299235,0.05784502570209383,division_ratio,228.0,Shuffled
2.1964329110393277,-0.02333841216623849,0.06466591063314756,added_length,228.0,Shuffled
2.1994098976159218,-0.061976350107430515,0.07673788292874222,generationtime,228.0,Shuffled
1.7647955243321662,0.007095974649337998,0.07325274008489953,length_birth,228.0,Shuffled
2.244116075891888,-0.04307035264190232,0.07116096089222902,length_final,228.0,Shuffled
2.1751557872524687,-0.058557010162646334,0.07177263953787426,growth_rate,228.0,Shuffled
1.885116807700706,0.030973089312245582,0.09842188492180606,div_then_fold,229.0,Shuffled
2.1780408027880918,-0.053409874120387425,0.08436427387288364,div_and_fold,229.0,Shuffled
2.554833332372838,-0.16527911030467393,0.16293245847450039,fold_then_div,229.0,Shuffled
2.470850874742058,-0.12200920140872745,0.16712912770971114,fold_growth,229.0,Shuffled
2.3419727976215894,-0.09802803071228545,0.11079838992529482,division_ratio,229.0,Shuffled
2.309573422823118,-0.13171269028547253,0.15607405172844938,added_length,229.0,Shuffled
1.7136998076874144,0.20952841236205033,0.08490601545055161,generationtime,229.0,Shuffled
2.428128952322032,-0.1134352081182929,0.1416201034963376,length_birth,229.0,Shuffled
2.199947115750499,-0.17895119053638034,0.2223302372292665,length_final,229.0,Shuffled
1.502734305977855,0.22902250016868791,0.0465884419454293,growth_rate,229.0,Shuffled
2.2726550021775123,-0.1204136090751101,0.16433992283186685,div_then_fold,230.0,Shuffled
2.343230264088723,-0.13547900476610666,0.15025450423211287,div_and_fold,230.0,Shuffled
2.2855130908856625,-0.15104151615427572,0.14963034951585638,fold_then_div,230.0,Shuffled
2.072908389316328,-0.031588682340152455,0.13209818099449586,fold_growth,230.0,Shuffled
1.7811796440807157,-0.022416356794869963,0.18847416794833555,division_ratio,230.0,Shuffled
1.926372513148675,-0.027965502308915518,0.19698520819156998,added_length,230.0,Shuffled
2.2156590109755125,-0.11766652884597735,0.13502818386572937,generationtime,230.0,Shuffled
2.3068779013355556,-0.21797971937538266,0.13611353659858816,length_birth,230.0,Shuffled
1.7870797525397826,-0.01795272397546591,0.17888250394270028,length_final,230.0,Shuffled
1.5835929355588894,0.03510737568026297,0.11995154598409552,growth_rate,230.0,Shuffled
2.159118444833916,-0.07807528727627823,0.04143136310101354,div_then_fold,233.0,Shuffled
2.3641316123234914,-0.07516033855845913,0.08970299175643255,div_and_fold,233.0,Shuffled
2.3950662346482674,-0.09600266760231398,0.15834210103217966,fold_then_div,233.0,Shuffled
2.201872803553922,-0.02343512260465396,0.12012025683010157,fold_growth,233.0,Shuffled
1.5000938566927098,0.12825535651710412,0.3598049309686854,division_ratio,233.0,Shuffled
2.4562485915512875,-0.12786297989597872,0.13002195614064394,added_length,233.0,Shuffled
2.009154840886183,0.0754211571611976,0.1308587735400527,generationtime,233.0,Shuffled
1.7730132196865587,0.09150835222415012,0.20359164200859858,length_birth,233.0,Shuffled
2.523567110643774,-0.2154720929072455,0.14284647045373006,length_final,233.0,Shuffled
1.856836936363078,-0.03739513082981596,0.1711332982308551,growth_rate,233.0,Shuffled
1.7668318567923045,-0.005753148769756572,0.14735825200353636,div_then_fold,234.0,Shuffled
2.557612116574718,-0.3262605187166541,0.11562158881171576,div_and_fold,234.0,Shuffled
2.283593644964873,-0.16432436035130754,0.1588186722141681,fold_then_div,234.0,Shuffled
2.493604524564477,-0.317757231994125,0.15454816407623975,fold_growth,234.0,Shuffled
2.4530397683259397,-0.22536656938183255,0.29057587936464,division_ratio,234.0,Shuffled
2.445873328111995,-0.21234819206106406,0.15436739027414798,added_length,234.0,Shuffled
2.4717497308615646,-0.21677591679677535,0.13765102480064992,generationtime,234.0,Shuffled
2.773938689622566,-0.4058433667964104,0.22017900748183705,length_birth,234.0,Shuffled
2.5843505456419402,-0.17580458520097456,0.16428255992248453,length_final,234.0,Shuffled
2.0529740203085813,0.013905136050768124,0.09050553861354245,growth_rate,234.0,Shuffled
2.463304835688047,-0.17125014272861883,0.16578028086439386,div_then_fold,239.0,Shuffled
2.2394507541235003,-0.10701661153227791,0.12290064072568702,div_and_fold,239.0,Shuffled
2.2407882784197577,-0.04083055533725921,0.12364743288720861,fold_then_div,239.0,Shuffled
2.2182192579485482,-0.09861580296322238,0.15479602496885797,fold_growth,239.0,Shuffled
1.9264086185874116,0.03735800375958687,0.08492491715715589,division_ratio,239.0,Shuffled
2.257570383379584,-0.09210319372908751,0.08501243659539715,added_length,239.0,Shuffled
2.3161626110288975,-0.10185477015525385,0.1332810541861903,generationtime,239.0,Shuffled
2.2299650551832673,-0.07121670295893255,0.10194877821689247,length_birth,239.0,Shuffled
2.2536386593950737,-0.06641798634468755,0.041205038678659156,length_final,239.0,Shuffled
2.2499750469056825,-0.11440377805435263,0.10150586834529816,growth_rate,239.0,Shuffled
1.942778765202896,0.04865856014688391,0.18281492875681377,div_then_fold,240.0,Shuffled
1.9722419827341897,0.024131883887917847,0.09856936624286902,div_and_fold,240.0,Shuffled
2.0491918846691886,-0.044049996570167144,0.1693106541357006,fold_then_div,240.0,Shuffled
2.089994021675391,-0.02340806269832123,0.1122741701213176,fold_growth,240.0,Shuffled
2.1236624002211957,-0.04864248708559611,0.07736332803504306,division_ratio,240.0,Shuffled
2.0533854209463374,0.020345282566799662,0.12156044091180011,added_length,240.0,Shuffled
1.7996006446138288,0.08071264938557243,0.07538776376125293,generationtime,240.0,Shuffled
2.294428517042747,-0.13583470594012487,0.06854466568672792,length_birth,240.0,Shuffled
