div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.05190991730657968,-0.023592159040143168,0.015504913973163115,-0.02836789426036046,-0.019552531753500024,-0.3035082287451547,-0.07678571428571279,-0.1658816072727669,-0.46938983601792206,0.07434949145912828,SL,51,B,102.0,26.0
-0.16107906777054026,-0.050200942781465085,,-0.14116065886796947,0.02732540311101389,-0.7623371303825262,-0.12678571428571705,-0.10797174965320444,-0.870308880035731,-0.027636984146858667,SL,51,B,102.0,27.0
,,-0.1701529444446015,-0.07547086949951765,,-0.289881563763867,-0.14166666666666666,0.1378519873480788,-0.15202957641578774,0.1660592292818286,SL,52,A,103.0,0.0
,-0.017629634579736708,0.07543895320053595,0.04200843028111534,-0.05106134317580652,-0.11800449838646943,-0.09166666666666667,-0.34072393620448516,-0.45872843459095414,0.27158006760330555,SL,52,A,103.0,1.0
0.014690603280145043,0.07284608297715228,0.14410572792632403,0.1189727179479163,0.01906060401233778,0.5194662202868812,0.20833333333333337,-0.13611356303487554,0.38335265725200607,-0.15717649183295612,SL,52,A,103.0,2.0
0.0005508472386339669,-0.01496865372039402,-0.042705695954283196,-0.034723579287215256,0.010794090422576064,0.04255667645407568,-0.04166666666666641,0.2687925548207355,0.3113492312748116,0.0048038274136705805,SL,52,A,103.0,3.0
-0.007840281762862333,-0.018898991969758305,-0.044436942363058285,-0.02763529462007963,-0.0013969098453671114,-0.011527089506561339,-0.04166666666666685,0.16076280125642528,0.14923571174986439,0.017691617717554342,SL,52,A,103.0,4.0
0.13384159189299782,0.058450763160741936,0.058418695515272345,0.12882771650687508,-0.005973012052305604,0.8012760870080426,0.15833333333333333,0.051393268949587956,0.852669355957631,-0.07929370100213728,SL,52,A,103.0,5.0
-0.02118447696992576,-0.030019179740239932,-0.07510367610298752,-0.008968409257897547,-0.033413637454924816,0.16577266569551252,0.008333333333333415,0.23992378922568003,0.405696454921193,-0.04669774008161065,SL,52,A,103.0,6.0
-0.20184029528750236,-0.10111384211630312,-0.1335373465671431,-0.15743847229672814,-0.031482483862958266,-0.771947363422314,-0.1416666666666665,0.03423648195874307,-0.7377108814635704,-0.016090999156417318,SL,52,A,103.0,7.0
-0.05482011269568654,0.007416841338418301,0.08971004105482971,0.007178475070205637,0.01108814533330682,-0.27164518540493043,-0.04166666666666685,-0.3235073182918242,-0.5951525036967542,0.08098938079080042,SL,52,A,103.0,8.0
-0.04051436243690043,-0.008523739415914389,-0.05663236350424805,-0.06159283591603326,0.04546171232598073,-0.3955506633475716,-0.04166666666666685,-0.08204430966302967,-0.47759497301060083,-0.044049366456906824,SL,52,A,103.0,9.0
0.1886272227122796,0.046352306225785844,0.15489555123936016,0.0892149351989372,0.0050219424309458915,0.26085248294003094,0.15833333333333333,-0.21567793437123717,0.045174548568794215,-0.1321107427460544,SL,52,A,103.0,10.0
-0.011510735971179353,0.006088047840248412,,-0.020372814127577965,0.03190089186621525,0.06863223144716857,0.008333333333333859,0.20510617800619801,0.273738409453367,-0.0657050815310789,SL,52,A,103.0,11.0
,,-0.11045813429830331,-0.12460824237312962,,-0.7357204480186494,-0.13333333333333314,-0.09267929775119477,-0.8283997457698442,0.07583944616217275,SL,52,B,104.0,0.0
,0.008959603230323243,0.08991521681717773,0.05195463730579586,-0.01662517340196268,-0.173450987714578,-0.08333333333333315,-0.3516971612342332,-0.5251481489488112,0.3030081550791621,SL,52,B,104.0,1.0
0.0403944005122816,0.04051309605818404,0.07283104093143744,0.09393947549946091,-0.003623908469303827,0.28459929283307117,0.06666666666666676,-0.1365070387459828,0.14809225408708837,0.024506549225045582,SL,52,B,104.0,2.0
-0.012241268579431974,-0.018667222340624012,0.0601004892781114,0.020323588700281614,-0.032849189759399156,0.1050593557605084,-0.033333333333333326,0.057615809942654916,0.16267516570316332,0.1103390473122634,SL,52,B,104.0,3.0
-0.21511434389253548,-0.07709873309704152,-0.08557430317840709,-0.13392065378026308,-0.0015022903836313661,-0.5329919994103283,-0.08333333333333315,0.23350784762365384,-0.2994841517866744,-0.06874242709295575,SL,52,B,104.0,4.0
-0.08583434924355426,-0.033596613904598505,0.0009939720723162182,-0.05553383881830598,0.002380409361514846,-0.32982707769611164,-0.03333333333333288,0.010684148320983411,-0.3191429293751282,-0.027583548176078665,SL,52,B,104.0,5.0
-0.08757744353279873,-0.03461607652527848,0.04443114648824209,-0.06468831799851438,0.008456712451169746,-0.3575683043232174,0.016666666666666496,0.03009326639238674,-0.32747503793083066,-0.13918663931562203,SL,52,B,104.0,6.0
-0.19279637636697133,-0.08673419657207004,-0.1278999703235879,-0.18887964297867565,0.03657253540726069,-0.842005686858696,-0.08333333333333315,0.16319282455867912,-0.6788128623000169,-0.1786604054897809,SL,52,B,104.0,7.0
0.23766452503136182,0.08221175100517852,0.2251435973310203,0.1573301258991554,0.0065676219737302866,0.5906433542609895,0.21666666666666667,-0.17034310554032306,0.4203002487206664,-0.1227996891762404,SL,52,B,104.0,8.0
-0.18704346356786294,-0.09875737466826823,-0.15700714206300348,-0.1788284163963738,0.0021053861943267638,-0.6451260902584264,-0.08333333333333315,0.3887136570114671,-0.2564124332469593,-0.15855795232517722,SL,52,B,104.0,9.0
-0.10369203824322726,-0.05816842041479092,-0.012475913055003507,-0.08062947109887841,-0.016181827381821834,-0.5097119844804494,-0.08333333333333315,-0.058728406742698525,-0.5684403912231479,0.03783993826981358,SL,52,B,104.0,10.0
0.6062403578827393,0.2759541872289855,,0.5035407560394471,0.014699724008117365,3.146100575905891,0.3166666666666663,-0.07385254383539408,3.0722480320704975,0.1439975255273951,SL,52,B,104.0,11.0
,,-0.14516970656487438,-0.09371778029836275,,0.01197505592553183,-0.10416666666666657,0.6424601703590942,0.6544352262846269,0.06100122460744761,SL,53,A,105.0,0.0
,0.013936376852731136,0.13103881351403446,0.07965365295060622,-0.033573792677523306,0.5846654731057557,0.045833333333333504,0.10838878538598884,0.6930542584917454,0.027867345156011192,SL,53,A,105.0,1.0
-0.1926895579876936,-0.05541927901381816,-0.1206719362497688,-0.12945697578036397,0.021069214556827642,-0.33213627118498534,-0.10416666666666663,0.46731908145671186,0.1351828102717274,-0.018419209796999292,SL,53,A,105.0,2.0
0.0385597309379031,0.0028429431029041163,0.04428710962779603,0.010809064437460214,-0.0021145261901387435,0.10365856183487798,-0.004166666666666763,0.04091217665829605,0.14457073849317492,0.016805474527331388,SL,53,A,105.0,3.0
-0.13335863739007625,-0.05566799574572501,-0.0714367620427585,-0.12358227073866568,0.014971050825907106,-0.536592950915213,-0.054166666666666585,0.14279204713321114,-0.39380090378200094,-0.12756226355304534,SL,53,A,105.0,4.0
-0.030674266215893642,-0.009870152643636831,0.025345743055372405,-0.04595701723976564,0.02333509308123871,-0.32906803821727726,-0.054166666666666585,-0.09538936516004748,-0.42445740337732385,0.027688243444754734,SL,53,A,105.0,5.0
0.056497014666747614,0.03538455033492799,-0.018300052043373927,0.023507746083828107,0.03536876353897678,0.0846105805344739,0.04583333333333395,-0.05009260014137462,0.03451798039310017,-0.06570916628861978,SL,53,A,105.0,6.0
0.06010288970902011,-0.01438185490670657,-0.026283031221989273,0.004465766247498615,-0.022794289395151435,-0.0934339031767375,0.09583333333333288,-0.12524677589983257,-0.21868067907656918,-0.1843610338754944,SL,53,A,105.0,7.0
-0.05960200055263054,-0.013455462583688349,-0.06148201608428561,-0.0009275576978681199,-0.017530654544959168,-0.21288707510496652,-0.054166666666666585,-0.21993536534609648,-0.4328224404510621,0.11774716252854978,SL,53,A,105.0,8.0
0.0021716469459640564,0.0010295230881159356,0.07825654771533241,0.05130285190047612,-0.032847319038144474,-0.13391746733935062,0.09583333333333288,-0.40307286715469637,-0.5369903344940461,-0.11230397902475975,SL,53,A,105.0,9.0
-0.1671631160665651,-0.0459038132492266,-0.044667728957354824,-0.10019941095440532,0.010696699859791603,-0.7069701907006749,0.04583333333333306,-0.23462413939797244,-0.9415943300986465,-0.2718877613523406,SL,53,A,105.0,10.0
0.1069439761842581,0.06650505945089663,0.06366024270405213,0.09386586741602465,0.02615802223007635,0.1181963464260094,0.1458333333333336,-0.3731402017593646,-0.2549438553333543,-0.13114537608588184,SL,53,A,105.0,11.0
0.3660323913806047,0.12071446174691675,0.3269651185066639,0.2732277707794981,-0.0176686862563743,1.3690693990082718,0.1958333333333343,-0.23842922760945884,1.130640171398814,0.03492393025837881,SL,53,A,105.0,12.0
-0.21140676772792988,-0.09340937277940844,-0.14750004993060628,-0.18566768009868495,0.00408620412898375,-0.5682202718184794,-0.15416666666666623,0.5852706724184453,0.017050400599966764,-0.007830390793500008,SL,53,A,105.0,13.0
-0.10136903682722187,-0.04578719156666128,-0.0583328668103652,-0.09990014288482219,0.010629701486523868,-0.48353629124961417,-0.154166666666668,0.05205079817485414,-0.43148549307475914,0.20658845224116296,SL,53,A,105.0,14.0
0.07332357271368362,0.04446108798778792,0.05772176748040991,0.06340617778483837,0.01829794802491136,0.21237849590263602,0.09583333333333377,-0.14112583884743968,0.07125265705519723,-0.09368347766420393,SL,53,A,105.0,15.0
0.03958614303880159,0.0037504200859050374,-0.003728874107943758,0.01704608546237507,-0.005364263937315372,0.08895342168677667,0.045833333333334836,-0.009628274852015561,0.079325146834762,-0.07647860065770984,SL,53,A,105.0,16.0
0.09630144283131381,0.04780370062146039,0.11583504297415426,0.11577428534516687,-0.012348024859795248,0.6298265303765596,0.14583333333333448,-0.044824558762751376,0.5850019716138091,-0.09984763618710857,SL,53,A,105.0,17.0
-0.14243405467535553,-0.06137144901344532,-0.0573750589490184,-0.11353927372832207,-0.004584181688848443,-0.4018712626322083,-0.15416666666666623,0.25307137513582134,-0.14879988749638606,0.17249062513240698,SL,53,A,105.0,18.0
-0.16301692163910297,-0.06533477654885195,-0.10592233742138568,-0.15313779780585224,0.026064291072448342,-0.7502644085660513,-0.154166666666668,0.0493571331853091,-0.7009072753807413,0.07349431493858738,SL,53,A,105.0,19.0
0.3094120642628899,0.13317003771684732,0.17365418779602104,0.2313558405613937,0.01875987856517003,1.0335504127469575,0.1458333333333327,-0.2805249674064916,0.7530254453404668,0.06526887126464698,SL,53,A,105.0,20.0
0.006696624166119491,-0.032888336118681305,-0.0030037217827840745,-0.015698624692339957,-0.0360734304907771,0.04655031581073432,-0.1041666666666673,0.13937147029237673,0.18592178610311194,0.23437712595416738,SL,53,A,105.0,21.0
-0.18302594555888896,-0.05569803026135223,-0.15289043120732593,-0.11239970935308763,0.004506298985998969,-0.5075575082955086,-0.1041666666666673,0.1044649189889042,-0.4030925893066035,0.01948582670806087,SL,53,A,105.0,22.0
0.22911280780405363,0.07958955344271151,,0.20976913230337202,-0.029043997277827138,0.7730210458424818,0.09583333333333377,-0.3694244468514789,0.40359659899100375,0.1314902985181554,SL,53,A,105.0,23.0
,,-0.09570886026746128,-0.07169417866499606,,0.47277748957873866,0.0,0.9367380572735691,1.4095155468523082,-0.13252941768081694,SL,53,B,106.0,0.0
,-0.05014287032723669,-0.10695106109491914,-0.07555584375131652,-0.019304215051291596,0.0700396610244658,-0.10000000000000009,0.502618384919757,0.5726580459442232,0.11325283074800407,SL,53,B,106.0,1.0
0.01090866447850225,0.011269049688075627,0.04746360502945968,0.06295688561871615,-0.02351231682036653,0.4436808411693285,0.0,0.08810052894099529,0.5317813701103242,0.11229069919865986,SL,53,B,106.0,2.0
-0.060279052418625745,-0.010153194127765885,-0.07638427169365625,-0.001687675673280875,-0.01140777701546497,0.13885111997684962,-0.09999999999999987,0.13789614600380995,0.27674726598066,0.2774043153658603,SL,53,B,106.0,3.0
0.01707007153341522,-0.007022416294861555,0.09581825536105026,0.05230552896241225,-0.041250412142585624,0.12157616213400324,2.220446049250313e-16,-0.14486520474202136,-0.023289042608017674,0.09292459618719762,SL,53,B,106.0,4.0
-0.0015021820128989782,0.05973502342392917,0.02741972486848554,0.09867011721093566,0.016433268117120647,0.5629951717668393,-2.220446049250313e-16,0.017076815459029504,0.5800719872258693,0.17722384754815046,SL,53,B,106.0,5.0
-0.06633511923118396,-0.0682199478639598,-0.12110185118534567,-0.09107817016409991,-0.03706104144949801,-0.4288171418062787,2.220446049250313e-16,0.013982215882557547,-0.41483492592372073,-0.16777303858827897,SL,53,B,106.0,6.0
-0.045616469549253025,0.0020193354931657415,0.039147626064967245,0.04368424540273286,-0.02396674842305757,-0.17214992045483157,0.0499999999999996,-0.37064077594788225,-0.5427906964027134,-0.03561844163400951,SL,53,B,106.0,7.0
0.1501210150151281,0.09179740212252818,0.14105771453169091,0.2031072571582303,-0.0061227696689478694,0.6567998407757636,0.10000000000000031,-0.3476522781334612,0.3091475626423028,0.11414405761754631,SL,53,B,106.0,8.0
-0.030705689054440044,-0.029594550639013617,-0.0037954269828931464,-0.007325747484935419,-0.03556940509515988,-0.12936748381860053,-0.050000000000000044,-0.09948261448345574,-0.22885009830205583,0.11067112155859427,SL,53,B,106.0,9.0
-0.09649878244813126,-0.010316560631356553,0.06944945258565571,-0.014959525071371216,-0.002470001683971157,-0.24525291706959562,6.661338147750939e-16,-0.17908270804421011,-0.4243356251138053,-0.029375502056046,SL,53,B,106.0,10.0
0.03277848986113463,0.05110267693084475,0.08183626080242323,0.04910662077729944,0.038109041537966015,0.17539335371715792,0.09999999999999942,-0.08208698983237017,0.09330636388478819,-0.12277999835311482,SL,53,B,106.0,11.0
0.04925442849095163,-0.001054886699230484,0.054503786473212745,-0.015532249586320379,0.011440411150662855,-0.022759806225950197,0.0499999999999996,0.04949879320703854,0.026738986981088786,-0.13431259994909817,SL,53,B,106.0,12.0
-0.0011013294450191724,0.013627522381911839,0.00982263459838617,-0.012915965024215992,0.030880632448223255,0.05754019808146493,-1.1102230246251565e-15,0.11690245764938112,0.1744426557308465,-0.025659938333941534,SL,53,B,106.0,13.0
0.0875507687535172,0.020626864610294005,0.05780953136360867,0.03451228805048434,0.007081897180804542,0.2612316019317298,-0.050000000000000044,0.06667207305587608,0.3279036749876063,0.19434719262943378,SL,53,B,106.0,14.0
-0.07639793456978416,-0.037318556782357404,0.020645457275827117,-0.08322897553135977,0.007239572836841457,-0.28105441882349913,-0.050000000000000044,0.14318639352544427,-0.13786802529805442,-0.04113533453425444,SL,53,B,106.0,15.0
-0.0044774555682116635,0.02868837401291524,0.0277947429600095,-0.007849763784390618,0.048825390615046094,0.0893125443692857,6.661338147750939e-16,0.12166260471373036,0.2109751490830165,-0.016448663352444992,SL,53,B,106.0,16.0
0.13745506217449288,0.030946201706849197,0.02219115143643402,0.04560885492538502,0.013574560319020268,0.3808802564275111,0.10000000000000031,0.11944592041311086,0.5003261768406224,-0.1281611765868309,SL,53,B,106.0,17.0
-0.02532445980054021,-0.03168901182831346,0.008947601934053195,-0.041973304405138356,-0.015080157451987375,-0.1084408067285123,-1.1102230246251565e-15,0.10224521733371406,-0.006195589394797807,-0.07849146448107325,SL,53,B,106.0,18.0
-0.04804364690110663,0.0100914155651331,0.04688795399163492,-0.006699160869640064,0.021163836256100077,0.023578998793896133,-1.1102230246251565e-15,0.049965318010884996,0.07354431680478157,-0.014356658052894433,SL,53,B,106.0,19.0
-0.04141054035190961,-0.023099481325850046,-0.04218135715406934,-0.07385248378881326,0.022533476148724918,-0.27373288865808565,6.661338147750939e-16,0.09754295756409759,-0.17618993109398762,-0.13645360881503144,SL,53,B,106.0,20.0
-0.049113424396097005,-0.03616287115331135,-0.06896886634206545,-0.08469511628028925,0.01028666041647086,-0.4874069139661019,6.661338147750939e-16,-0.09026027214656773,-0.5776671861126692,-0.1561674860722604,SL,53,B,106.0,21.0
-0.21897833662800537,-0.12674382222609393,-0.23570380455649043,-0.2591901432554908,0.0012357656104949322,-1.3521833851207505,-0.1499999999999997,-0.33078736882828697,-1.682970753949037,-0.1720305408597178,SL,53,B,106.0,22.0
0.2806459220680687,0.11161430396370314,,0.2582865052294624,-0.013059667835147282,0.0465084429251843,0.10000000000000031,-0.9186756717947524,-0.8721672288695679,0.1990352084963649,SL,53,B,106.0,23.0
,,0.1117405902223505,0.08752020194930688,,0.341113066788723,0.054545454545454564,-0.09687723180798713,0.24423583498073498,0.00491060488760886,SL,54,A,107.0,0.0
,-0.02012728591209323,-0.1199861958914793,-0.07420873163801223,0.01887774364996997,-0.1596407713668473,-0.045454545454545414,0.21810247007043682,0.05846169870358864,-0.0592282128178776,SL,54,A,107.0,1.0
0.08536542734654073,0.015098902677394443,-0.07875277778931311,0.04090078022894916,-0.014880038459486988,0.16115449728446274,0.004545454545454519,-0.04618647371307327,0.11496802357138858,0.0380203151547549,SL,54,A,107.0,2.0
0.02783469213102463,-0.003471040933000935,-0.06740274872323282,0.05329486392375937,-0.04796006810393988,0.07079756804110238,-0.045454545454545525,-0.18478037774816913,-0.11398280970706764,0.19577897830566582,SL,54,A,107.0,3.0
