intercept,slope,std_error,variable,lineage,kind
2.1120846125698884,-0.02638406492574275,0.030101107960446724,div_then_fold,35.0,Trace
2.0668396028919362,-0.01566768493290778,0.03257898821804421,div_and_fold,35.0,Trace
1.754228377753035,0.039460823141896334,0.028096430582626893,fold_then_div,35.0,Trace
2.108459060229615,-0.023177445373251733,0.03131013579979419,fold_growth,35.0,Trace
1.993454220969809,-0.011041674616398385,0.027311724808188134,division_ratio,35.0,Trace
1.6242053699293058,0.06484984767839014,0.03202096842666969,added_length,35.0,Trace
1.9521395024934638,0.006306908567476034,0.028969535498674707,generationtime,35.0,Trace
1.203120873241862,0.15628034154214354,0.03670773696933099,length_birth,35.0,Trace
1.1066083824722173,0.18494938894310167,0.04014783154943395,length_final,35.0,Trace
1.334256448098189,0.13223715017752335,0.024064484799985606,growth_rate,35.0,Trace
2.0159795561320815,-0.005246987868273039,0.03147491856092046,div_then_fold,36.0,Trace
1.9973374178039474,-0.006428233008843302,0.031343692856463067,div_and_fold,36.0,Trace
2.1720604779355344,-0.03157408656952968,0.0333412114004464,fold_then_div,36.0,Trace
2.0707390177045486,-0.014170832271493912,0.02829542457284975,fold_growth,36.0,Trace
1.8857962076207586,0.016680631360445973,0.025143169429277464,division_ratio,36.0,Trace
2.0582422297277927,-0.016777044059963084,0.036160038864335005,added_length,36.0,Trace
1.9738560123351705,0.0016103002373303627,0.029468762296385086,generationtime,36.0,Trace
2.012054957212124,-0.0114733541157802,0.043912581432846716,length_birth,36.0,Trace
1.9205979595330813,-0.0035684040104122495,0.051563188003112576,length_final,36.0,Trace
2.0659584683126493,-0.02316514035349392,0.037164135193863045,growth_rate,36.0,Trace
1.933574414218,0.010049857871915662,0.027505115335752197,div_then_fold,37.0,Trace
2.108589382549354,-0.028121631824907754,0.03079858945197617,div_and_fold,37.0,Trace
2.0846204669664754,-0.014884958391066492,0.024508275014139273,fold_then_div,37.0,Trace
2.075159445680197,-0.01777737850078506,0.024416680061978894,fold_growth,37.0,Trace
1.7228532227095408,0.05368624466017787,0.02964015927745461,division_ratio,37.0,Trace
2.1059616440333198,-0.024697326096989693,0.02449586809453765,added_length,37.0,Trace
1.8608015801885067,0.019939040598275292,0.0217957685031117,generationtime,37.0,Trace
1.9951378128499968,-0.013783770622451423,0.03722305340298138,length_birth,37.0,Trace
1.9384685265693606,-0.0035573569283386753,0.03436137319739936,length_final,37.0,Trace
1.6472771775188426,0.062488018009515985,0.02180176745424688,growth_rate,37.0,Trace
3.4720400017445905,-0.218618528712904,0.047756457478274825,div_then_fold,38.0,Trace
3.0804991808383235,-0.17015189493435975,0.04109928796731287,div_and_fold,38.0,Trace
3.614137458833633,-0.23816202317666285,0.054462020028475215,fold_then_div,38.0,Trace
3.0570082961868774,-0.16511212422695615,0.040088191820064,fold_growth,38.0,Trace
2.4931671182748607,-0.09065254797821738,0.03888981887159831,division_ratio,38.0,Trace
3.6346348382452995,-0.242579886504183,0.05888305557831064,added_length,38.0,Trace
2.946658993957235,-0.15053942064798168,0.038715507730488624,generationtime,38.0,Trace
3.34286801205593,-0.2376048329773253,0.07755356397864929,length_birth,38.0,Trace
3.373523893790931,-0.2332845406478608,0.07203781994216692,length_final,38.0,Trace
2.527284832974448,-0.09575935849092419,0.03743440519055077,growth_rate,38.0,Trace
3.085984129874301,-0.1773145742405797,0.04775093254642845,div_then_fold,39.0,Trace
3.617663545251948,-0.24219021312002356,0.05657777473446712,div_and_fold,39.0,Trace
3.6990676229992774,-0.24840490941753493,0.055305523954379016,fold_then_div,39.0,Trace
3.3784787588213123,-0.21026906819377728,0.052097122943897185,fold_growth,39.0,Trace
2.393790641205807,-0.06732451722279693,0.027111547270816813,division_ratio,39.0,Trace
3.5845725188535056,-0.2399620140408824,0.06365626815361676,added_length,39.0,Trace
3.3454943063830873,-0.20196661143376973,0.0487830656885635,generationtime,39.0,Trace
3.21950593105598,-0.2032650390605874,0.07000075889356122,length_birth,39.0,Trace
3.153350422929282,-0.19887779418366952,0.07109133146365375,length_final,39.0,Trace
1.9966476380160647,-0.01051145418492735,0.02999461336174518,growth_rate,39.0,Trace
2.3601771250026413,-0.06393383938402848,0.0287419605378227,div_then_fold,40.0,Trace
2.2852809221630763,-0.05021566466061365,0.026839467206237522,div_and_fold,40.0,Trace
2.0889872230766096,-0.020546650084331188,0.029764160264173722,fold_then_div,40.0,Trace
2.3452246795680165,-0.05999983162209726,0.02835244700762327,fold_growth,40.0,Trace
1.6378755452995721,0.062235763641542374,0.028046735318459484,division_ratio,40.0,Trace
2.297629388500066,-0.052922051484399185,0.030080839512434905,added_length,40.0,Trace
2.2109905333238076,-0.0400125977384619,0.02661129833323839,generationtime,40.0,Trace
1.5428866536067214,0.08243879991913297,0.0333128137481792,length_birth,40.0,Trace
1.7801514731351693,0.03262501709494758,0.0365067289855024,length_final,40.0,Trace
1.4716575068684719,0.10877134285091407,0.02379908852467309,growth_rate,40.0,Trace
1.4622858425034335,0.11169726073217195,0.0499721640968104,div_then_fold,41.0,Trace
1.574932999020475,0.08544427871138531,0.04604691173586577,div_and_fold,41.0,Trace
1.4590837352728636,0.10692380742141462,0.049109076770868204,fold_then_div,41.0,Trace
1.5573520847615652,0.08571221964724672,0.04522241301517134,fold_growth,41.0,Trace
1.5116325616021042,0.09591833617507198,0.029144176982279838,division_ratio,41.0,Trace
1.4748000206466825,0.10491060231495145,0.04719370703913389,added_length,41.0,Trace
1.5996627796038518,0.07646087750419896,0.04297861947093151,generationtime,41.0,Trace
1.1447388236987506,0.1918734981319458,0.043520720706960336,length_birth,41.0,Trace
1.2120046747327415,0.17417204195703773,0.04405197559345807,length_final,41.0,Trace
2.12225471527676,-0.033805826132139546,0.027855536164026994,growth_rate,41.0,Trace
3.6628070030434747,-0.2453640788018871,0.07137447406042315,div_then_fold,42.0,Trace
4.040849434619334,-0.28392278393636017,0.0764660685846122,div_and_fold,42.0,Trace
4.2685142553706115,-0.3103730946977144,0.08453835630932345,fold_then_div,42.0,Trace
3.65082694865875,-0.2383370072388392,0.06447596590926477,fold_growth,42.0,Trace
2.0555659252275045,-0.013885513786584229,0.025443596940822013,division_ratio,42.0,Trace
4.3539819527980645,-0.3237281619025008,0.10387827596515191,added_length,42.0,Trace
3.706061015434022,-0.24467702945823827,0.06572311997697189,generationtime,42.0,Trace
3.0384040949370403,-0.203876344238322,0.10888076767441701,length_birth,42.0,Trace
3.1208592891632168,-0.2203812509377748,0.12405645099317551,length_final,42.0,Trace
1.916500469613205,0.0038275405832146254,0.02730891569279657,growth_rate,42.0,Trace
2.6255214528672135,-0.10812249592874572,0.04104847656133832,div_then_fold,43.0,Trace
2.88228380950329,-0.1452938729918374,0.04127365594011267,div_and_fold,43.0,Trace
2.6078483053485852,-0.10627194844998761,0.03459321585149234,fold_then_div,43.0,Trace
2.466707380648638,-0.08371186134380951,0.03096882123511398,fold_growth,43.0,Trace
2.236631135611575,-0.05468551439141561,0.03456781264885109,division_ratio,43.0,Trace
2.7607475148047085,-0.12645782516460902,0.03815644956003119,added_length,43.0,Trace
2.3511378690308,-0.06504684451277393,0.03231020716046526,generationtime,43.0,Trace
2.4267273335033925,-0.08380596837157911,0.04429079795842592,length_birth,43.0,Trace
2.695603500270751,-0.12247635397252446,0.04791573863832934,length_final,43.0,Trace
1.5154546066571235,0.09991933061188082,0.02288385738204465,growth_rate,43.0,Trace
2.321906595384428,-0.05734829474986088,0.03419402462404384,div_then_fold,44.0,Trace
2.0420524620724394,-0.008327043034073266,0.03152956373986866,div_and_fold,44.0,Trace
2.244116936959091,-0.04087584718106887,0.03301277045883366,fold_then_div,44.0,Trace
2.2669521647002853,-0.04116408586545795,0.02727771107215266,fold_growth,44.0,Trace
1.910456199503953,0.004175420152500801,0.0286335882364246,division_ratio,44.0,Trace
2.009153039067257,0.002083528099214668,0.03191673166271913,added_length,44.0,Trace
1.9183235985601932,0.017940220597677525,0.02672210087030045,generationtime,44.0,Trace
1.6712900015066496,0.06887592223766893,0.0285639170027132,length_birth,44.0,Trace
1.5451470556359728,0.09167201276170538,0.03180709274819819,length_final,44.0,Trace
1.0198159333555665,0.22986742738164131,0.037884923589104565,growth_rate,44.0,Trace
1.6143947309437126,0.055348344365930814,0.04121495754965907,div_then_fold,45.0,Trace
1.7225185597818629,0.03209425562877638,0.044658825215144166,div_and_fold,45.0,Trace
1.7953604821063944,0.020597852703203464,0.04273911995685979,fold_then_div,45.0,Trace
1.865252018138146,0.006343976183369222,0.04286181812147173,fold_growth,45.0,Trace
2.095475541294771,-0.022894894863513388,0.023496076444795243,division_ratio,45.0,Trace
1.5567872335510853,0.0646205101220072,0.045296187730903326,added_length,45.0,Trace
1.8434577537365266,0.012468773338590488,0.043602608465399005,generationtime,45.0,Trace
1.4630684628563142,0.0931680002544538,0.037493590474850756,length_birth,45.0,Trace
1.3883709981721881,0.10629009628868316,0.03971814149747238,length_final,45.0,Trace
1.798150559088073,0.0296409251138641,0.02554686608220888,growth_rate,45.0,Trace
1.8430790705829576,0.03309710240937214,0.03734673123650422,div_then_fold,46.0,Trace
1.792846395747909,0.040209198225069215,0.042177800079025864,div_and_fold,46.0,Trace
1.75960049007281,0.050238223853625794,0.040667577297794535,fold_then_div,46.0,Trace
1.7957144126966054,0.041711309305932996,0.03722018956423893,fold_growth,46.0,Trace
1.7987757789026424,0.043278840097131406,0.029288803866592376,division_ratio,46.0,Trace
1.7114399515307566,0.05729929157287876,0.035966054929687574,added_length,46.0,Trace
1.7669989274516187,0.04698972669223136,0.038431916347233225,generationtime,46.0,Trace
1.596217228913082,0.08412679402714751,0.03650759820840055,length_birth,46.0,Trace
1.4083796901555998,0.12457790963985851,0.0323621273773577,length_final,46.0,Trace
1.8688075329542724,0.0129288747139023,0.026815519898152024,growth_rate,46.0,Trace
2.39640837382332,-0.07165929660535372,0.034693208146044076,div_then_fold,47.0,Trace
1.7671634563760372,0.03555334499733434,0.03166592038793803,div_and_fold,47.0,Trace
1.7061832580865763,0.053485659975036896,0.034658761897793856,fold_then_div,47.0,Trace
1.9046943300902812,0.013831291015887953,0.027294013158824237,fold_growth,47.0,Trace
1.9920218249030928,0.003205043175881311,0.025772697308519717,division_ratio,47.0,Trace
1.6187342069964956,0.0663730890106485,0.031041437600497372,added_length,47.0,Trace
1.7613534080453663,0.03978153058504054,0.029657674787417414,generationtime,47.0,Trace
1.4441607463338424,0.10543397296225474,0.033557062171866166,length_birth,47.0,Trace
1.2932400408685136,0.13753865369726992,0.037942490211151016,length_final,47.0,Trace
1.353796354102506,0.1213417033797026,0.03392444658506872,growth_rate,47.0,Trace
3.8313676167689614,-0.2662578571923441,0.058291283717775914,div_then_fold,48.0,Trace
3.733294992480625,-0.2520390127774108,0.05517497396192748,div_and_fold,48.0,Trace
3.438038188165192,-0.2209346002012602,0.05155176867771072,fold_then_div,48.0,Trace
3.384354496186419,-0.21024110255490208,0.05037459869892725,fold_growth,48.0,Trace
1.9703705249074617,-0.005184543464506808,0.027258119103736368,division_ratio,48.0,Trace
4.2435554474449795,-0.3138660681305904,0.07862571264012815,added_length,48.0,Trace
2.947570116030216,-0.15474210229230104,0.044638741167444686,generationtime,48.0,Trace
3.2629387233849045,-0.2087016748491513,0.06771456266340653,length_birth,48.0,Trace
3.840831499334983,-0.28887529624734826,0.09088193251626482,length_final,48.0,Trace
2.0624402383686653,-0.016449278132245348,0.030889621211258066,growth_rate,48.0,Trace
2.046920777844732,-0.020800238732192368,0.03306594174052565,div_then_fold,49.0,Trace
2.1682753939220034,-0.039182952202820046,0.03161847387730327,div_and_fold,49.0,Trace
2.213152069904714,-0.04731520667848206,0.029496520526571784,fold_then_div,49.0,Trace
2.1398594238711546,-0.03837290247993593,0.0316932325883237,fold_growth,49.0,Trace
2.2004025660497657,-0.03948889804990733,0.035367373805877386,division_ratio,49.0,Trace
1.8545453143026147,0.011617582362331295,0.030565053806248917,added_length,49.0,Trace
2.118761870399427,-0.03507155619399506,0.03895074483159962,generationtime,49.0,Trace
1.7215974709785313,0.04656233198684865,0.022724776411364982,length_birth,49.0,Trace
1.452371794386459,0.0993105913086672,0.03170842999628931,length_final,49.0,Trace
1.633096322704343,0.0730914596052875,0.030047427690268396,growth_rate,49.0,Trace
2.1531204637405286,-0.0318047624785912,0.026622986028044606,div_then_fold,50.0,Trace
2.1579919049405585,-0.03147230457009982,0.02430055583713476,div_and_fold,50.0,Trace
1.9022633568696923,0.01685393478497007,0.02700978775907722,fold_then_div,50.0,Trace
2.3420381580024756,-0.05947619773783315,0.022330321138861436,fold_growth,50.0,Trace
2.3464117602014443,-0.06606166460810747,0.03325047732432275,division_ratio,50.0,Trace
2.1243686352745197,-0.028450675409674626,0.023670491854329394,added_length,50.0,Trace
2.224258065817654,-0.039442044716357746,0.021543191168562126,generationtime,50.0,Trace
1.712298919372058,0.04692317299194264,0.030469155594548755,length_birth,50.0,Trace
1.761209682469454,0.03215673033988525,0.02633063588926747,length_final,50.0,Trace
1.7481252160539316,0.03671249849611361,0.023587691879408505,growth_rate,50.0,Trace
2.160465796601225,-0.031231439268565746,0.039331316651097216,div_then_fold,51.0,Trace
2.4011162813303195,-0.07314294710639814,0.03614735919637142,div_and_fold,51.0,Trace
1.800822312066797,0.032537839178645965,0.040223524265551446,fold_then_div,51.0,Trace
2.0337504354976152,-0.011079918905332949,0.03484146175169499,fold_growth,51.0,Trace
2.3402674153171277,-0.07407904861174835,0.04881476215200518,division_ratio,51.0,Trace
2.061980119557555,-0.019775315861292487,0.03553980622772545,added_length,51.0,Trace
2.125359760660869,-0.028405506146128124,0.033445909189919826,generationtime,51.0,Trace
1.245060794685218,0.15205723110518346,0.03338550668475974,length_birth,51.0,Trace
1.6287188335742013,0.0557840691650253,0.0312877503784556,length_final,51.0,Trace
1.4745772191915478,0.09548591628752674,0.026241270492831727,growth_rate,51.0,Trace
2.419328462286054,-0.0776465389382197,0.034477037151585635,div_then_fold,52.0,Trace
2.070116619153249,-0.018737317577730405,0.030992964521341194,div_and_fold,52.0,Trace
2.9345858129609463,-0.14675083681963783,0.037150070827601515,fold_then_div,52.0,Trace
2.3208133424624826,-0.05793135658842562,0.02644037617465866,fold_growth,52.0,Trace
2.7186417172275705,-0.1275740276678625,0.040540057377694075,division_ratio,52.0,Trace
2.1545476643754053,-0.03002900287684737,0.023753161334959076,added_length,52.0,Trace
2.0935614189181586,-0.02092019295241641,0.02719727311298667,generationtime,52.0,Trace
2.7660005570203694,-0.12968465168910306,0.04878049032367894,length_birth,52.0,Trace
2.0764863170738064,-0.020348822340551638,0.033328939032619936,length_final,52.0,Trace
1.8839577310528823,0.021206750018149128,0.021008544453394378,growth_rate,52.0,Trace
1.8754390974422148,0.011756713968861613,0.03481695380756681,div_then_fold,53.0,Trace
2.3925520965823672,-0.0725125913880957,0.03415150601224278,div_and_fold,53.0,Trace
2.321667291504098,-0.06584489152940225,0.03304021882489848,fold_then_div,53.0,Trace
2.3736157262170092,-0.06836795688692232,0.0338256632640169,fold_growth,53.0,Trace
1.9703445091323513,0.007623652784555278,0.027181691758025723,division_ratio,53.0,Trace
2.597284608262014,-0.1035935895684613,0.04250500565714856,added_length,53.0,Trace
2.3807194806027856,-0.07137753499027943,0.037140584453799586,generationtime,53.0,Trace
2.5200885521072167,-0.10514261052619772,0.05238549818692305,length_birth,53.0,Trace
2.520977065337213,-0.10270009366723401,0.051960990564985925,length_final,53.0,Trace
1.169208354890241,0.18687491494560007,0.020438325307127886,growth_rate,53.0,Trace
1.739818495551765,0.050930740839490486,0.038005625714166165,div_then_fold,54.0,Trace
1.5254285902735112,0.09316121993566889,0.040848011325724416,div_and_fold,54.0,Trace
1.7808718969259008,0.04628922436616006,0.03387936095975758,fold_then_div,54.0,Trace
1.7299135584433787,0.05094400403925166,0.03330306426187735,fold_growth,54.0,Trace
2.2327888963718103,-0.04405102381268578,0.028724372820840675,division_ratio,54.0,Trace
1.3578466035422723,0.12971733192918106,0.03991016893588972,added_length,54.0,Trace
