div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.0012575838196335898,-0.014073652433118533,0.04608479199796078,0.00199699316689661,-0.019803080485602143,-0.13011801240533805,0.035000000000000364,-0.1562780124426113,-0.28639602484794935,-0.06767894541287967,NL,4,B,8.0,5.0
0.13571078894458521,0.1100728248215061,0.27530816052128304,0.17459302764959406,0.026214211287109213,0.9898038836184249,0.23499999999999965,-0.007478801210677233,0.9823250824077476,-0.10937163540249506,NL,4,B,8.0,6.0
-0.1896875687843368,-0.11154294761617001,-0.23071161734011447,-0.24658425128939526,0.038866640181534295,-0.7204043462192309,-0.21499999999999964,0.7543046644063449,0.03390031818711403,-0.039023241010261334,NL,4,B,8.0,7.0
0.09516396766655366,0.010267181444779894,-0.058384132025504965,0.026322341131544746,-0.0021737680736603204,0.16637243041430416,0.035000000000000364,0.017285475817529594,0.18365790623183376,-0.030255333159574738,NL,4,B,8.0,8.0
-0.00801641236226569,-0.02478801985911344,,0.0061950716247058946,-0.03859455658995542,-0.0560976667215809,-0.015000000000000346,-0.1014263755075775,-0.1575240422291584,0.025999027422583643,NL,4,B,8.0,9.0
,,0.007296454592475632,0.011935494491306042,,-0.18746096039671167,0.045833333333333726,-0.2537523978270122,-0.4412133582237239,-0.06826229853432664,NL,5,A,9.0,0.0
,-0.03800280146088014,-0.07278730895184982,-0.07193530244829371,-0.004752350990603282,-0.5886489266268651,-0.05416666666666681,-0.2444717583238436,-0.8331206849507087,-0.019369176186523784,NL,5,A,9.0,1.0
0.08375798135556844,0.050690937590076424,0.07550127907323323,0.10900057592975743,-0.004398971246661332,0.10314698467968286,0.09583333333333266,-0.43429715314228057,-0.3311501684625977,-0.008713620930030697,NL,5,A,9.0,2.0
0.07181077656583268,0.03260664980950562,0.11396955721155821,0.097417237692071,-0.019819947317930298,0.2478040224345981,0.09583333333333266,-0.26903790892909507,-0.02123388649449698,-0.025261246983868446,NL,5,A,9.0,3.0
-0.07714170353123206,-0.0058223441892730765,0.01581362062195968,-0.016880376744864645,0.002888239205171561,-0.07647629962547953,-0.004166666666666985,0.002824271683186552,-0.07365202794229297,-0.02398707206886752,NL,5,A,9.0,4.0
-0.08519744018581976,-0.026377779212840513,0.0156107172631883,-0.07228070692203103,0.013799012890108597,-0.3407839825272392,-0.054166666666667695,0.0363516143223066,-0.3044323682049326,-0.019997184320589723,NL,5,A,9.0,5.0
0.27635513312019144,0.15513372902013672,0.27142209515960447,0.2322617308263556,0.042580688189629845,1.5718380624981894,0.1958333333333323,0.06972858267290727,1.6415666451710962,-0.000533279798432984,NL,5,A,9.0,6.0
-0.07760734768777411,-0.06812601968619453,-0.09468808155047892,-0.14116237947064714,0.0017767172712597756,-0.09095156019547934,-0.15416666666666734,0.8199991067949077,0.7290475465994284,0.08379582257640594,NL,5,A,9.0,7.0
-0.05823871623037424,-0.007907884633859275,-0.015198262558520192,-0.04167623319346625,0.018224426387416337,0.233422422434427,-0.05416666666666592,0.4711421242210516,0.7045645466554786,0.03564731336770599,NL,5,A,9.0,8.0
-0.11937645635612248,-0.06247199140099391,-0.15430527793111237,-0.1398723622353959,0.010604222478597436,-0.395672015945836,-0.15416666666666556,0.41110416906245373,0.01543215311661772,0.08666252754362591,NL,5,A,9.0,9.0
-0.08572697523122175,-0.05308893795949965,-0.16263479293005678,-0.08827521533326732,-0.01621272183164385,-0.5278096561803314,-0.05416666666666592,-0.08491471793831495,-0.6127243741186463,-0.04907810870465945,NL,5,A,9.0,10.0
0.07136474818095184,0.023366442123822273,,0.1214675374084746,-0.0446893150353449,0.05159190945104086,0.09583333333333444,-0.5246759325962715,-0.4730840231452307,0.009096324039562287,NL,5,A,9.0,11.0
,,0.012632735011535945,-0.008992898334304278,,0.26128018645108053,-0.020833333333332926,0.2833660064126171,0.5446461928636976,0.0168074687266353,NL,5,B,10.0,0.0
,-0.05494045826874444,-0.09155761695037479,-0.11295184291622151,-0.0017361420488729573,-0.2807136103661363,-0.07083333333333364,0.2677058901121696,-0.013007720253966681,-0.0642456136421452,NL,5,B,10.0,1.0
0.0036615540118043466,0.012733598376014565,0.08682004750582295,0.030951094924484113,-0.005023301957335857,0.13920308045666463,0.07916666666666672,-0.019904938711422737,0.11929814174524189,-0.09578611027248662,NL,5,B,10.0,2.0
-0.08937302396514868,-0.016875854786593536,-0.0355750393686286,-0.05651401936147371,0.01413238394099997,-0.12403551186184325,-0.07083333333333275,0.1386112054445534,0.014575693582710159,0.03836861100284894,NL,5,B,10.0,3.0
0.025429319977230858,0.008950806068611539,0.14831001740751604,0.019739117982365384,-0.002803117090727225,0.11067044748623234,0.0791666666666676,0.004165554893663437,0.11483600237989577,-0.11180322018980049,NL,5,B,10.0,4.0
-0.18875824136143748,-0.05613071405316922,-0.1463410287731579,-0.17264540147530882,0.049107431317128414,-0.5288223560401195,-0.1708333333333324,0.30867095262543964,-0.22015140341467987,0.049000234718315605,NL,5,B,10.0,5.0
0.10216617302169673,0.007349066436300178,0.08622744767117752,0.022688479085029578,-0.00688286253030751,-0.021614375984590595,0.029166666666666896,-0.12873757823693666,-0.15035195422152725,-0.025805411057600036,NL,5,B,10.0,6.0
0.032819204484154874,0.04956071798938366,0.12986219199228444,0.06935946313454422,0.018026922726119443,0.38163498414686536,0.17916666666666548,0.021041053222816686,0.40267603736968205,-0.18215082583273756,NL,5,B,10.0,7.0
-0.19551089882407147,-0.10021255513643945,-0.24833931874625914,-0.22262975217351133,0.01468341324008443,-0.76857056243426,-0.2208333333333331,0.28411807679849543,-0.4844524856357646,0.07651282691948946,NL,5,B,10.0,8.0
0.0766530309749065,-0.0010670056712694387,0.046122386012159344,0.0659986806321321,-0.044093741637176886,-0.16091580521344762,0.029166666666666896,-0.41723536215085244,-0.5781511673643003,0.040825668245634494,NL,5,B,10.0,9.0
-0.10114462717392625,-0.007267219775993872,0.01183817823792177,0.015040977158677582,-0.021718447140333552,-0.3135139097034618,-0.07083333333333452,-0.3642145268823538,-0.6777284365858156,0.16846860467585545,NL,5,B,10.0,10.0
0.33405750885478946,0.15789961882190034,,0.3499561013435851,-0.013692538819577493,1.305397433063018,0.22916666666666619,-0.3775863335281937,0.9278110995348241,0.089807766705994,NL,5,B,10.0,11.0
,,0.00910758494772601,-0.02053749562962348,,-0.0696050115647151,0.15714285714285758,0.03526302884205279,-0.03434198272266187,-0.12067522583370371,NL,6,A,11.0,0.0
,-0.04334800979021847,-0.10360216155114677,-0.10328066146947301,0.01621803448401743,-0.4107285223011905,-0.09285714285714242,0.08601063059078173,-0.3247178917104083,-0.04621068980226528,NL,6,A,11.0,1.0
-0.06357094513509065,-0.03935135095293113,-0.04366653474322879,-0.0740992712985592,-0.0010370279528709725,-0.47799824532022184,0.05714285714285705,-0.14114669341382324,-0.6191449387340446,-0.1146345366543492,NL,6,A,11.0,2.0
0.18049541480112485,0.10468625422061933,0.0982507766229308,0.18505430856448912,0.016467114366068458,0.673814734205131,0.1571428571428567,-0.2127246570989545,0.461090077106177,0.05810025607422087,NL,6,A,11.0,3.0
0.010398982348253094,-0.03255384810506051,-0.01239948896838039,-0.0009258833924844501,-0.042604833493524175,0.017332999085960754,-0.14285714285714313,0.02683949273906272,0.04417249182502392,0.11382490376501686,NL,6,A,11.0,4.0
-0.08750938933093189,0.006208145405409704,0.0523098236920998,0.022731867313339316,-0.004327239699170371,0.13329903483426042,-0.04285714285714348,0.0254513407552297,0.15875037558949057,0.05098620738469506,NL,6,A,11.0,5.0
-0.03981406268335497,0.004358809222181459,,-0.008942864087688296,0.015283952295479575,0.13388501106077566,-0.09285714285714242,0.1803068575856508,0.3141918686464269,0.05860908506638429,NL,6,A,11.0,6.0
,,-0.06994839702628952,-0.03552410256119698,,-0.032219910276786834,-0.09999999999999987,0.1689764694522573,0.13675655917547136,0.23190472719305166,NL,6,B,12.0,0.0
,0.018258775997022747,0.13177035280021443,0.06511621598352724,-0.021047179129001392,0.30011326495361335,0.15000000000000013,-0.0846253250796778,0.21548793987393644,-0.21417232595761226,NL,6,B,12.0,1.0
-0.06276202866893321,0.011721752433621169,0.0336815504403879,-0.014848661561055243,0.02960903664826464,0.15686342799617714,0.0499999999999996,0.2463321242820089,0.40319555227818693,-0.15660218345322297,NL,6,B,12.0,2.0
-0.06993504038972165,-0.04906172980183826,-0.1322657159285746,-0.1207799045321436,0.023247841756081078,-0.3964448444287787,-0.050000000000000044,0.31005318310294827,-0.08639166132582954,-0.13114834522800956,NL,6,B,12.0,3.0
0.01303963510478523,-0.020493001417602186,0.036856971743499556,-0.02338803067904638,-0.013700389984845796,-0.25043696690545314,-2.220446049250313e-16,-0.1539541671748088,-0.40439113408026106,-0.056295451516770845,NL,6,B,12.0,4.0
-0.08387230759091491,-0.008731515055650285,-0.06618382585517091,-0.05252261258185753,0.029515508285898107,-0.3446198957450384,-0.050000000000000044,-0.08974771359608313,-0.4343676093411206,0.020534525772626155,NL,6,B,12.0,5.0
0.31429872567142403,0.10629101526312523,0.2479981773752079,0.22561241950869237,-0.01058439679704204,0.9815756193259499,0.15000000000000013,-0.31131874414919736,0.6702568751767535,0.0327449102349493,NL,6,B,12.0,6.0
0.00306825569628022,0.014691702428575704,0.12718422779294125,0.03202906100244185,-0.0027510849483779465,0.4875237601659439,-2.220446049250313e-16,0.2910843144415738,0.7786080746075186,0.05453873184620561,NL,6,B,12.0,7.0
-0.18448757831375062,-0.0760521106522749,-0.2489977762203025,-0.1907845119366703,0.04552727657819866,-0.561185417512478,-0.15000000000000058,0.6520243663478302,0.09083894883535315,0.011498073601791337,NL,6,B,12.0,8.0
0.12937876741364462,-0.012592260009762102,0.021042119005958315,0.04466106339900355,-0.05056364997876933,-0.010473553228934396,0.05000000000000049,-0.27380984292409805,-0.28428339615303155,-0.048402683525845536,NL,6,B,12.0,9.0
-0.15734601689454408,-0.03853229711274009,-0.0811376841278697,-0.05935571705831211,-0.0139073190281222,-0.514539764545372,-0.049999999999999156,-0.2536114628239403,-0.7681512273693114,0.005349849158279962,NL,6,B,12.0,10.0
0.09861758797173104,0.05449966792752314,,0.1297847810166174,-0.015345643402284392,0.1838442802011544,-2.220446049250313e-16,-0.5014032018788139,-0.31755892167765865,0.2500501718745567,NL,6,B,12.0,11.0
,,-0.11455347281990658,-0.024959857427677812,,-0.5057515500901228,-0.09062499999999984,-0.4185109592030001,-0.9242625092931238,0.15495906811806992,NL,7,A,13.0,0.0
,0.013683421772480553,0.1104152296843266,0.0845554985521405,-0.039978294549763094,-0.22027579292735622,0.05937500000000029,-0.624139179541626,-0.8444149724689831,0.017450331963211108,NL,7,A,13.0,1.0
0.05350910238848616,0.08316479559249601,0.16874939930183164,0.1357369548477716,0.015172578481471022,0.39576494825838715,0.05937500000000007,-0.3320034888327985,0.06376145942558775,0.0961910339564902,NL,7,A,13.0,2.0
-0.08342924247402173,-0.04728848737618141,-0.09768110129554564,-0.11201972898125478,0.014569342794584661,-0.44782798837054427,-0.09062499999999984,0.14157958588842012,-0.30624840248212504,-0.019160674989084026,NL,7,A,13.0,3.0
-0.06269855831795001,-0.0365564933333275,-0.12982319522311825,-0.08891981311674757,0.012257826561282603,-0.49635702929393055,-0.0906249999999994,-0.06441786104008784,-0.5607748903340193,0.027039156739929293,NL,7,A,13.0,4.0
-0.004058142788349928,-0.022738753308951976,-0.14537063547142115,-0.024900841484748693,-0.01732429868572083,-0.4337887413226307,-0.04062500000000002,-0.34229591156852646,-0.776084652891158,0.03452331863219826,NL,7,A,13.0,5.0
0.48167294056024224,0.15596766044685711,0.6090049637504291,0.4249655619900522,-0.055885482639245754,1.6418826032608873,0.35937500000000033,-0.6290216373367263,1.01286096592416,0.00047203230364956106,NL,7,A,13.0,6.0
-0.27117756197861886,-0.08230162331194746,-0.18936811801193754,-0.19101778853268786,0.027496557055867843,-0.4650679430744553,-0.1906249999999995,0.723101983959257,0.25803404088480075,0.07130763115633765,NL,7,A,13.0,7.0
-0.0748460208137991,-0.06317962249661352,-0.11893123256677574,-0.1260699657828811,-0.0005964953976104193,-0.5083106655603857,-0.09062499999999984,0.15674793975155188,-0.35156272580883474,-0.047261148592336655,NL,7,A,13.0,8.0
0.08230474960448109,0.048958816037143416,0.08557806076366004,0.081799969463623,0.007531432082196532,0.3604341306693728,0.15937500000000016,-0.11223115197513245,0.24820297869423946,-0.14468568376125424,NL,7,A,13.0,9.0
0.11667300566963323,0.05479664033426368,0.08785283807171629,0.09673929797371172,0.005118752346468081,0.799830904350987,0.15937500000000016,0.18436982144203018,0.9842007257930163,-0.12476657908113609,NL,7,A,13.0,10.0
-0.026343526703404008,-0.0165406606346557,-0.04490567247460231,-0.03337046677780142,-0.0014811336099194161,0.32460337329557687,-0.04062500000000091,0.520931297532274,0.8455346708278499,0.019123999917558754,NL,7,A,13.0,11.0
-0.08438678212417627,-0.039655799132391034,-0.033944372601713235,-0.08081843142544931,0.00018456690669499398,-0.017753613155689685,-0.09062499999999984,0.46092690951239934,0.44317329635670877,0.04324192012252692,NL,7,A,13.0,12.0
-0.14488587898702954,-0.05900609747830321,-0.19319686871196862,-0.15111983432113885,0.030946434733683748,-0.435369179941544,-0.04062500000000091,0.43728653719948607,0.0019173572579411768,-0.1949657592521461,NL,7,A,13.0,13.0
0.0272180206769308,-0.028663888744531907,0.006174177605028586,-0.029668329548200756,-0.022757389811553064,-0.22551160540246995,-0.04062500000000091,-0.09477241714813767,-0.3202840225506085,0.025855158516832732,NL,7,A,13.0,14.0
-0.009552104712426512,0.0393600916336625,,0.039067774571287295,0.02474560373156387,0.23349814930391588,0.0093749999999998,-0.007551468639379166,0.22594668066453583,0.04067619424914981,NL,7,A,13.0,15.0
,,-0.02784380162434763,-0.012026007708687447,,-0.2112040335774159,-0.12941176470588234,-0.17313474449198907,-0.38433877806940586,0.28092254045170195,NL,7,B,14.0,0.0
,-2.5707934247332087e-05,0.007782303353972231,0.009396538692125644,-0.007655142393818148,-0.18972114782212168,-0.07941176470588251,-0.2733882008485682,-0.46310934867069076,0.18572962919211067,NL,7,B,14.0,1.0
0.22446526041054415,0.1205148747120584,0.23954632950865296,0.2292206668867478,0.00010469326820061742,1.0590778483610745,0.12058823529411722,-0.27471182029612917,0.7843660280649445,0.132567775369403,NL,7,B,14.0,2.0
-0.1263116403595912,-0.06733510519591956,-0.08473905224861944,-0.12240397052094154,-0.005793421521948283,-0.40650345107498476,-0.12941176470588278,0.343684231401411,-0.06281921967357462,0.03563817864669416,NL,7,B,14.0,3.0
0.04188159725026219,0.046862301120900784,0.046408738393720506,0.06449836030070566,0.0186463256589553,0.41210051608925147,0.02058823529411713,0.037445541481835765,0.44954605757108634,0.06336814364764654,NL,7,B,14.0,4.0
0.18746386241419488,0.07137134585187538,0.18143587489838386,0.14906032538690417,-0.008851348140700543,1.0765765482663658,0.07058823529411784,0.1513097473639089,1.2278862956302738,0.10401534810271018,NL,7,B,14.0,5.0
-0.19252729229524757,-0.09170140406950761,-0.14549560508764658,-0.18381010964715144,0.011008727424143161,-0.5379033563496605,-0.12941176470588234,0.6880923400061634,0.15018898365650202,-0.10081990830043996,NL,7,B,14.0,6.0
-0.00597620913346697,0.0013577259885753645,-0.026416895435574572,-0.014228455915051397,0.01434754855042819,0.03624748501671515,-0.029411764705882693,0.12886317557725757,0.16511066059397184,0.025939899965190083,NL,7,B,14.0,7.0
0.08785615276438552,0.032477972763767904,0.15381748260349648,0.06956412793818911,-0.005744834544137989,0.4269195301499167,0.07058823529411695,0.022092591513144022,0.4490121216630598,-0.018286494126080743,NL,7,B,14.0,8.0
0.003330597696823423,0.041574730908904345,0.01774899930845042,0.026789717156053494,0.04172826955720044,0.5798892139536771,0.020588235294118018,0.4544533978097136,1.0343426117633898,0.0005204050732245946,NL,7,B,14.0,9.0
-0.05599926508470254,-0.06580131778257331,-0.11001130917591306,-0.1214081104114666,-0.0038078941638791663,-0.305471409412839,-0.07941176470588251,0.48668720683364564,0.18121579742080574,-0.07587966901507381,NL,7,B,14.0,10.0
-0.060957180347190554,-0.020892161362079276,-0.05242230078110233,-0.04298588211161347,0.0029558858813314437,-0.16479883291334652,-0.029411764705882693,0.08032860961953414,-0.08447022329381326,-0.026346329483104558,NL,7,B,14.0,11.0
-0.021582310222996504,-0.010958524641560108,0.027052025715668226,-0.014892868787235058,-0.004991684122654494,-0.16642324823840315,0.07058823529411784,-0.1035275235775579,-0.26995077181596194,-0.1482203352421192,NL,7,B,14.0,12.0
-0.10749439336280409,-0.03540196083127628,-0.08965605546400313,-0.09141014744349185,0.02341278140075287,-0.5169453566895981,-0.029411764705881804,-0.0501107684922224,-0.5670561251818214,-0.11439044826833955,NL,7,B,14.0,13.0
0.02529924558678709,-0.003807140201125103,-0.04049514798547149,-0.006177218032445975,-0.0008223138175784683,-0.3211576162459422,0.12058823529411855,-0.33397222403952176,-0.6551298402854648,-0.2037149173723043,NL,7,B,14.0,14.0
0.00014655781870587248,-0.003871715164880829,-0.09671158597966634,0.014193614260792242,-0.01743354179118417,-0.3365416420762237,0.12058823529411855,-0.46149508489859237,-0.798036726974817,-0.17461372838196398,NL,7,B,14.0,15.0
0.00040501686429705863,-0.014363914162913938,,0.04661941995656649,-0.05710405124511131,-0.43414104743644977,0.020588235294118906,-0.722616474962031,-1.1567575223984816,0.033569909740744475,NL,7,B,14.0,16.0
,,-0.05613614365565067,-0.017311723862862505,,-0.1616689170800365,-0.031690140845070935,-0.08222073323443846,-0.2438896503144754,0.018569143354785878,NL,8,A,15.0,0.0
