63.35	7.649532334	4.953125	28681.69085	142064
63.4	7.836825486	4.984375	28394.33229	141528
63.45	8.065305861	5.15625	27687.56364	142764
63.5	8.447708175	5.671875	27480.15427	155864
63.55	8.554093823	5.59375	27591.50838	154340
63.6	8.820301562	5.765625	27879.71816	160744
63.65	9.065065996	5.25	25374.47619	133216
63.7	5.191730447	3.4375	26436.65455	90876
63.75	5.194354936	3.25	26572.30769	86360
63.8	5.277808905	3.4375	26103.85455	89732
63.85	5.244927521	3.375	26331.25926	88868
63.9	5.228299445	3.0625	23939.91837	73316
63.95	5.696851924	3.625	26209.10345	95008
64	5.979240671	3.8125	26227.40984	99992
64.05	6.135681503	3.578125	22381.55459	80084
64.1	6.182762685	3.96875	25828.7874	102508
64.15	6.654472555	4.03125	22923.90698	92412
64.2	6.536057139	3.96875	24599.1811	97628
64.25	6.919579242	4.203125	24743.49442	104000
64.3	7.069073246	4.15625	24567.33835	102108
64.35	7.259941399	4.203125	24166.78067	101576
64.4	7.334560369	4.078125	24417.10345	99576
64.45	3.823676948	2.15625	22054.95652	47556
64.5	3.603488343	2.015625	22069.5814	44484
