param1,param2,n,generation,gamma_ta,label
division_ratio,length_final,16,162.0,0.2078452440090151,Trace
division_ratio,growth_rate,16,162.0,0.08658589307561536,Trace
added_length,added_length,16,162.0,0.024424161919530587,Trace
added_length,added_length,16,162.0,0.024424161919530587,Trace
added_length,generationtime,16,162.0,-0.017444540235870363,Trace
added_length,length_birth,16,162.0,-1.5010389193407028,Trace
added_length,length_final,16,162.0,0.05975214976503327,Trace
added_length,growth_rate,16,162.0,0.035828727293525854,Trace
generationtime,generationtime,16,162.0,0.009508449977712163,Trace
generationtime,generationtime,16,162.0,0.009508449977712163,Trace
generationtime,length_birth,16,162.0,0.04265256492546693,Trace
generationtime,length_final,16,162.0,-0.12349402081543019,Trace
generationtime,growth_rate,16,162.0,0.018734581030035988,Trace
length_birth,length_birth,16,162.0,0.10990710831692785,Trace
length_birth,length_birth,16,162.0,0.10990710831692785,Trace
length_birth,length_final,16,162.0,0.1841454859835342,Trace
length_birth,growth_rate,16,162.0,-0.01845985576311254,Trace
length_final,length_final,16,162.0,0.10135672557582805,Trace
length_final,length_final,16,162.0,0.10135672557582805,Trace
length_final,growth_rate,16,162.0,0.021899845067177494,Trace
growth_rate,growth_rate,16,162.0,0.02390104304883059,Trace
growth_rate,growth_rate,16,162.0,0.02390104304883059,Trace
fold_growth,fold_growth,16,163.0,0.007472166645925765,Trace
fold_growth,fold_growth,16,163.0,0.007472166645925765,Trace
fold_growth,division_ratio,16,163.0,0.040841398167138714,Trace
fold_growth,added_length,16,163.0,-0.01029674743473628,Trace
fold_growth,generationtime,16,163.0,0.00689576326814115,Trace
fold_growth,length_birth,16,163.0,0.0401786930031367,Trace
fold_growth,length_final,16,163.0,-0.06721739789954709,Trace
fold_growth,growth_rate,16,163.0,0.02626154646204441,Trace
division_ratio,division_ratio,16,163.0,0.03148731661982452,Trace
division_ratio,division_ratio,16,163.0,0.03148731661982452,Trace
division_ratio,added_length,16,163.0,-0.2500466116359836,Trace
division_ratio,generationtime,16,163.0,0.043048349452152614,Trace
division_ratio,length_birth,16,163.0,0.1013160652114935,Trace
division_ratio,length_final,16,163.0,0.1945489333759931,Trace
division_ratio,growth_rate,16,163.0,0.044419266971476225,Trace
added_length,added_length,16,163.0,0.026079408950225726,Trace
added_length,added_length,16,163.0,0.026079408950225726,Trace
added_length,generationtime,16,163.0,-0.018439799179389593,Trace
added_length,length_birth,16,163.0,-1.6877304252160814,Trace
added_length,length_final,16,163.0,0.06310612003535694,Trace
added_length,growth_rate,16,163.0,0.043543416568145026,Trace
generationtime,generationtime,16,163.0,0.009469287625686015,Trace
generationtime,generationtime,16,163.0,0.009469287625686015,Trace
generationtime,length_birth,16,163.0,0.044279365927862566,Trace
generationtime,length_final,16,163.0,-0.1358973312981832,Trace
generationtime,growth_rate,16,163.0,0.016948198829330813,Trace
length_birth,length_birth,16,163.0,0.10783533075207459,Trace
length_birth,length_birth,16,163.0,0.10783533075207459,Trace
length_birth,length_final,16,163.0,0.18405689439523631,Trace
length_birth,growth_rate,16,163.0,0.05291182175835111,Trace
length_final,length_final,16,163.0,0.10390135931270275,Trace
length_final,length_final,16,163.0,0.10390135931270275,Trace
length_final,growth_rate,16,163.0,0.046357806729605947,Trace
growth_rate,growth_rate,16,163.0,0.01771177261843739,Trace
growth_rate,growth_rate,16,163.0,0.01771177261843739,Trace
fold_growth,fold_growth,15,164.0,0.0076877984417575785,Trace
fold_growth,fold_growth,15,164.0,0.0076877984417575785,Trace
fold_growth,division_ratio,15,164.0,0.038154723809015974,Trace
fold_growth,added_length,15,164.0,-0.008556297072757176,Trace
fold_growth,generationtime,15,164.0,0.007006370483920528,Trace
fold_growth,length_birth,15,164.0,0.037906045007309645,Trace
fold_growth,length_final,15,164.0,-0.06046306359083892,Trace
fold_growth,growth_rate,15,164.0,0.027735889881207204,Trace
division_ratio,division_ratio,15,164.0,0.026408211995683276,Trace
division_ratio,division_ratio,15,164.0,0.026408211995683276,Trace
division_ratio,added_length,15,164.0,-0.17296231572952286,Trace
division_ratio,generationtime,15,164.0,0.03683774771581318,Trace
division_ratio,length_birth,15,164.0,0.08613383190667474,Trace
division_ratio,length_final,15,164.0,0.161446766014396,Trace
division_ratio,growth_rate,15,164.0,0.055369380351577215,Trace
added_length,added_length,15,164.0,0.021683808907029617,Trace
added_length,added_length,15,164.0,0.021683808907029617,Trace
added_length,generationtime,15,164.0,-0.015672010566163557,Trace
added_length,length_birth,15,164.0,-1.0079746696652236,Trace
added_length,length_final,15,164.0,0.05323940782575478,Trace
added_length,growth_rate,15,164.0,0.042628546323311124,Trace
generationtime,generationtime,15,164.0,0.009731355692397988,Trace
generationtime,generationtime,15,164.0,0.009731355692397988,Trace
generationtime,length_birth,15,164.0,0.04111270371863549,Trace
generationtime,length_final,15,164.0,-0.11753262597003007,Trace
generationtime,growth_rate,15,164.0,0.018302085632049592,Trace
length_birth,length_birth,15,164.0,0.09677026051752673,Trace
length_birth,length_birth,15,164.0,0.09677026051752673,Trace
length_birth,length_final,15,164.0,0.16475691500094014,Trace
length_birth,growth_rate,15,164.0,0.047420392888631646,Trace
length_final,length_final,15,164.0,0.0903122084870132,Trace
length_final,length_final,15,164.0,0.0903122084870132,Trace
length_final,growth_rate,15,164.0,0.044094970764783095,Trace
growth_rate,growth_rate,15,164.0,0.01892750683253786,Trace
growth_rate,growth_rate,15,164.0,0.01892750683253786,Trace
fold_growth,fold_growth,15,165.0,0.007054776394774751,Trace
fold_growth,fold_growth,15,165.0,0.007054776394774751,Trace
fold_growth,division_ratio,15,165.0,0.03630069074335783,Trace
fold_growth,added_length,15,165.0,-0.008594233166855437,Trace
fold_growth,generationtime,15,165.0,0.006294391974918449,Trace
fold_growth,length_birth,15,165.0,0.03624465582744679,Trace
fold_growth,length_final,15,165.0,-0.05833631330636066,Trace
fold_growth,growth_rate,15,165.0,0.028194559371742103,Trace
division_ratio,division_ratio,15,165.0,0.025886519436360993,Trace
division_ratio,division_ratio,15,165.0,0.025886519436360993,Trace
division_ratio,added_length,15,165.0,-0.17679440491495296,Trace
division_ratio,generationtime,15,165.0,0.03525429820573073,Trace
division_ratio,length_birth,15,165.0,0.08527404017545451,Trace
division_ratio,length_final,15,165.0,0.16331624789371907,Trace
division_ratio,growth_rate,15,165.0,0.05240597239258868,Trace
added_length,added_length,15,165.0,0.02209562237481884,Trace
added_length,added_length,15,165.0,0.02209562237481884,Trace
added_length,generationtime,15,165.0,-0.015784116595762603,Trace
added_length,length_birth,15,165.0,-1.0478506899663733,Trace
added_length,length_final,15,165.0,0.053986048728825155,Trace
added_length,growth_rate,15,165.0,0.04229168456694594,Trace
generationtime,generationtime,15,165.0,0.009123006434991176,Trace
generationtime,generationtime,15,165.0,0.009123006434991176,Trace
generationtime,length_birth,15,165.0,0.039604009684739414,Trace
generationtime,length_final,15,165.0,-0.1148303991978336,Trace
generationtime,growth_rate,15,165.0,0.018103333408153982,Trace
length_birth,length_birth,15,165.0,0.09580334993570307,Trace
length_birth,length_birth,15,165.0,0.09580334993570307,Trace
length_birth,length_final,15,165.0,0.16449054958287945,Trace
length_birth,growth_rate,15,165.0,0.047134581219133095,Trace
length_final,length_final,15,165.0,0.09063718721009266,Trace
length_final,length_final,15,165.0,0.09063718721009266,Trace
length_final,growth_rate,15,165.0,0.043773908347628385,Trace
growth_rate,growth_rate,15,165.0,0.018801779639900918,Trace
growth_rate,growth_rate,15,165.0,0.018801779639900918,Trace
fold_growth,fold_growth,16,166.0,0.007047152277824228,Trace
fold_growth,fold_growth,16,166.0,0.007047152277824228,Trace
fold_growth,division_ratio,16,166.0,0.039338308658077914,Trace
fold_growth,added_length,16,166.0,-0.008190741738774765,Trace
fold_growth,generationtime,16,166.0,0.004901208233273062,Trace
fold_growth,length_birth,16,166.0,0.0364621582661917,Trace
fold_growth,length_final,16,166.0,-0.055209304782628706,Trace
fold_growth,growth_rate,16,166.0,0.04785899529046261,Trace
division_ratio,division_ratio,16,166.0,0.028748713068273965,Trace
division_ratio,division_ratio,16,166.0,0.028748713068273965,Trace
division_ratio,added_length,16,166.0,-0.17827504678199682,Trace
division_ratio,generationtime,16,166.0,0.028319846704990416,Trace
division_ratio,length_birth,16,166.0,0.08831769400592945,Trace
division_ratio,length_final,16,166.0,0.1641735902838908,Trace
division_ratio,growth_rate,16,166.0,0.09543973000346878,Trace
added_length,added_length,16,166.0,0.020340536640660975,Trace
added_length,added_length,16,166.0,0.020340536640660975,Trace
added_length,generationtime,16,166.0,-0.01472795293401782,Trace
added_length,length_birth,16,166.0,-1.351407868886138,Trace
added_length,length_final,16,166.0,0.04950565552094931,Trace
added_length,growth_rate,16,166.0,0.03953605932447281,Trace
generationtime,generationtime,16,166.0,0.008737698352147678,Trace
generationtime,generationtime,16,166.0,0.008737698352147678,Trace
generationtime,length_birth,16,166.0,0.03551021989397501,Trace
generationtime,length_final,16,166.0,-0.09543628449712166,Trace
generationtime,growth_rate,16,166.0,0.021760022218075752,Trace
length_birth,length_birth,16,166.0,0.0926038655934657,Trace
length_birth,length_birth,16,166.0,0.0926038655934657,Trace
length_birth,length_final,16,166.0,0.1552252738493899,Trace
length_birth,growth_rate,16,166.0,-0.0025509176095951094,Trace
length_final,length_final,16,166.0,0.08428546471435723,Trace
length_final,length_final,16,166.0,0.08428546471435723,Trace
length_final,growth_rate,16,166.0,0.028036047174463424,Trace
growth_rate,growth_rate,16,166.0,0.025010075230800382,Trace
growth_rate,growth_rate,16,166.0,0.025010075230800382,Trace
fold_growth,fold_growth,15,167.0,0.007547676331725118,Trace
fold_growth,fold_growth,15,167.0,0.007547676331725118,Trace
fold_growth,division_ratio,15,167.0,0.04070084248282158,Trace
fold_growth,added_length,15,167.0,-0.008062435536795042,Trace
fold_growth,generationtime,15,167.0,0.005550484652308109,Trace
fold_growth,length_birth,15,167.0,0.037094692748550484,Trace
fold_growth,length_final,15,167.0,-0.05731641476758554,Trace
fold_growth,growth_rate,15,167.0,0.04531214439827502,Trace
division_ratio,division_ratio,15,167.0,0.028890545176863226,Trace
division_ratio,division_ratio,15,167.0,0.028890545176863226,Trace
division_ratio,added_length,15,167.0,-0.17758560723550657,Trace
division_ratio,generationtime,15,167.0,0.032557635578897355,Trace
division_ratio,length_birth,15,167.0,0.08575721719061467,Trace
division_ratio,length_final,15,167.0,0.15343389336870586,Trace
division_ratio,growth_rate,15,167.0,0.0853555553483243,Trace
added_length,added_length,15,167.0,0.019246368390791278,Trace
added_length,added_length,15,167.0,0.019246368390791278,Trace
added_length,generationtime,15,167.0,-0.01652310974082354,Trace
added_length,length_birth,15,167.0,-1.6001266832021301,Trace
added_length,length_final,15,167.0,0.04696156992751206,Trace
added_length,growth_rate,15,167.0,0.05503296979105295,Trace
generationtime,generationtime,15,167.0,0.00921964079451887,Trace
generationtime,generationtime,15,167.0,0.00921964079451887,Trace
generationtime,length_birth,15,167.0,0.03964760476609432,Trace
generationtime,length_final,15,167.0,-0.11107991830732121,Trace
generationtime,growth_rate,15,167.0,0.021686762416056223,Trace
length_birth,length_birth,15,167.0,0.08928265887042691,Trace
length_birth,length_birth,15,167.0,0.08928265887042691,Trace
length_birth,length_final,15,167.0,0.14663373831021548,Trace
length_birth,growth_rate,15,167.0,0.04546005002684937,Trace
length_final,length_final,15,167.0,0.08036919675745904,Trace
length_final,length_final,15,167.0,0.08036919675745904,Trace
length_final,growth_rate,15,167.0,0.05237393850934277,Trace
growth_rate,growth_rate,15,167.0,0.024661439709297572,Trace
growth_rate,growth_rate,15,167.0,0.024661439709297572,Trace
fold_growth,fold_growth,16,168.0,0.00801733653689277,Trace
fold_growth,fold_growth,16,168.0,0.00801733653689277,Trace
fold_growth,division_ratio,16,168.0,0.041701425004139106,Trace
fold_growth,added_length,16,168.0,-0.008840447152159899,Trace
fold_growth,generationtime,16,168.0,0.005791727159399623,Trace
fold_growth,length_birth,16,168.0,0.04018828421905585,Trace
fold_growth,length_final,16,168.0,-0.06139597067008665,Trace
fold_growth,growth_rate,16,168.0,0.05068323850519066,Trace
division_ratio,division_ratio,16,168.0,0.02817867921089197,Trace
division_ratio,division_ratio,16,168.0,0.02817867921089197,Trace
division_ratio,added_length,16,168.0,-0.17220504890813704,Trace
division_ratio,generationtime,16,168.0,0.032840701842124315,Trace
division_ratio,length_birth,16,168.0,0.09069020403586577,Trace
division_ratio,length_final,16,168.0,0.16772969567192403,Trace
division_ratio,growth_rate,16,168.0,0.08712849315352111,Trace
added_length,added_length,16,168.0,0.019128541608534482,Trace
added_length,added_length,16,168.0,0.019128541608534482,Trace
added_length,generationtime,16,168.0,-0.015524555711412149,Trace
added_length,length_birth,16,168.0,-1.1932970324230798,Trace
added_length,length_final,16,168.0,0.04789737557975176,Trace
added_length,growth_rate,16,168.0,0.042019642509766045,Trace
generationtime,generationtime,16,168.0,0.00928058842061008,Trace
generationtime,generationtime,16,168.0,0.00928058842061008,Trace
generationtime,length_birth,16,168.0,0.039033182898739555,Trace
generationtime,length_final,16,168.0,-0.10483970422172217,Trace
generationtime,growth_rate,16,168.0,0.021243834300202498,Trace
length_birth,length_birth,16,168.0,0.09531373536865975,Trace
length_birth,length_birth,16,168.0,0.09531373536865975,Trace
length_birth,length_final,16,168.0,0.1574222998042973,Trace
length_birth,growth_rate,16,168.0,0.002657949338812952,Trace
length_final,length_final,16,168.0,0.08402935475778509,Trace
length_final,length_final,16,168.0,0.08402935475778509,Trace
length_final,growth_rate,16,168.0,0.031047949089005752,Trace
growth_rate,growth_rate,16,168.0,0.025041048960092457,Trace
growth_rate,growth_rate,16,168.0,0.025041048960092457,Trace
fold_growth,fold_growth,15,169.0,0.008556168884415185,Trace
fold_growth,fold_growth,15,169.0,0.008556168884415185,Trace
fold_growth,division_ratio,15,169.0,0.044458662542517326,Trace
fold_growth,added_length,15,169.0,-0.008949379558942582,Trace
fold_growth,generationtime,15,169.0,0.0060224730839978395,Trace
fold_growth,length_birth,15,169.0,0.042057572743161166,Trace
fold_growth,length_final,15,169.0,-0.06378336590121512,Trace
fold_growth,growth_rate,15,169.0,0.05348335775606535,Trace
division_ratio,division_ratio,15,169.0,0.030495883339160385,Trace
division_ratio,division_ratio,15,169.0,0.030495883339160385,Trace
division_ratio,added_length,15,169.0,-0.1827159651269078,Trace
division_ratio,generationtime,15,169.0,0.0358405368081763,Trace
division_ratio,length_birth,15,169.0,0.0973421638976226,Trace
division_ratio,length_final,15,169.0,0.18111216209005093,Trace
division_ratio,growth_rate,15,169.0,0.08496331131568188,Trace
added_length,added_length,15,169.0,0.019752707465119274,Trace
added_length,added_length,15,169.0,0.019752707465119274,Trace
added_length,generationtime,15,169.0,-0.015762077649431716,Trace
added_length,length_birth,15,169.0,-0.9327542919903221,Trace
added_length,length_final,15,169.0,0.04984956290522694,Trace
