time,length,lineage_ID,filename,division_flag
35.25,3.7114977000000002,8,xy12c1_ch0_cell0,0.0
35.266666666666666,3.8336349000000003,8,xy12c1_ch0_cell0,0.0
35.28333333333333,3.8312226000000003,8,xy12c1_ch0_cell0,0.0
35.3,3.85159815,8,xy12c1_ch0_cell0,0.0
35.31666666666667,3.927663,8,xy12c1_ch0_cell0,0.0
35.15,3.1972521,8,xy12c1_ch0_cell0,0.0
34.93333333333333,4.660163700000001,8,xy12c1_ch0_cell0,0.0
34.916666666666664,4.4708046,8,xy12c1_ch0_cell0,0.0
34.9,4.2032715000000005,8,xy12c1_ch0_cell0,0.0
34.516666666666666,8.605525499999999,8,xy12c1_ch0_cell0,0.0
34.53333333333333,8.919834,8,xy12c1_ch0_cell0,0.0
34.55,9.2519445,8,xy12c1_ch0_cell0,0.0
34.56666666666667,9.5767665,8,xy12c1_ch0_cell0,0.0
34.583333333333336,9.88785,8,xy12c1_ch0_cell0,0.0
34.6,10.3497345,8,xy12c1_ch0_cell0,0.0
34.61666666666667,10.731768,8,xy12c1_ch0_cell0,0.0
34.63333333333333,10.999120500000002,8,xy12c1_ch0_cell0,0.0
34.65,2.7934305,8,xy12c1_ch0_cell0,1.0
34.666666666666664,2.7944754,8,xy12c1_ch0_cell0,0.0
34.68333333333333,2.84824905,8,xy12c1_ch0_cell0,0.0
34.7,2.9296545000000007,8,xy12c1_ch0_cell0,0.0
34.71666666666667,3.1197102,8,xy12c1_ch0_cell0,0.0
34.733333333333334,3.17667015,8,xy12c1_ch0_cell0,0.0
34.75,3.36530685,8,xy12c1_ch0_cell0,0.0
34.766666666666666,3.49416495,8,xy12c1_ch0_cell0,0.0
34.78333333333333,3.50712945,8,xy12c1_ch0_cell0,0.0
34.8,3.5621028,8,xy12c1_ch0_cell0,0.0
34.81666666666667,3.6985848,8,xy12c1_ch0_cell0,0.0
34.833333333333336,3.75021705,8,xy12c1_ch0_cell0,0.0
34.85,4.011951600000001,8,xy12c1_ch0_cell0,0.0
34.86666666666667,4.1392746,8,xy12c1_ch0_cell0,0.0
34.88333333333333,4.14489255,8,xy12c1_ch0_cell0,0.0
34.483333333333334,7.9594935,8,xy12c1_ch0_cell0,0.0
33.6,5.4427293,8,xy12c1_ch0_cell0,0.0
33.583333333333336,5.2488294,8,xy12c1_ch0_cell0,0.0
33.56666666666667,5.05547775,8,xy12c1_ch0_cell0,0.0
32.3,5.10380115,8,xy12c1_ch0_cell0,0.0
32.31666666666667,5.251332,8,xy12c1_ch0_cell0,0.0
32.333333333333336,5.36031765,8,xy12c1_ch0_cell0,0.0
32.35,5.559990300000001,8,xy12c1_ch0_cell0,0.0
32.36666666666667,5.82344055,8,xy12c1_ch0_cell0,0.0
32.38333333333333,6.0060465,8,xy12c1_ch0_cell0,0.0
32.4,6.2006817000000005,8,xy12c1_ch0_cell0,0.0
32.416666666666664,6.3270501,8,xy12c1_ch0_cell0,0.0
32.43333333333333,6.587643,8,xy12c1_ch0_cell0,0.0
32.45,6.852028499999999,8,xy12c1_ch0_cell0,0.0
32.28333333333333,4.9835409,8,xy12c1_ch0_cell0,0.0
32.46666666666667,7.0457220000000005,8,xy12c1_ch0_cell0,0.0
32.5,7.567398,8,xy12c1_ch0_cell0,0.0
32.516666666666666,4.139964750000001,8,xy12c1_ch0_cell0,1.0
32.53333333333333,4.32497655,8,xy12c1_ch0_cell0,0.0
32.55,4.5180637500000005,8,xy12c1_ch0_cell0,0.0
32.56666666666667,4.583976300000001,8,xy12c1_ch0_cell0,0.0
32.583333333333336,4.7190651,8,xy12c1_ch0_cell0,0.0
32.6,4.9727952,8,xy12c1_ch0_cell0,0.0
32.61666666666667,5.1008664,8,xy12c1_ch0_cell0,0.0
32.63333333333333,5.29443735,8,xy12c1_ch0_cell0,0.0
32.65,5.55246315,8,xy12c1_ch0_cell0,0.0
32.483333333333334,7.2287085,8,xy12c1_ch0_cell0,0.0
32.266666666666666,4.7255409,8,xy12c1_ch0_cell0,0.0
32.25,4.5460503,8,xy12c1_ch0_cell0,0.0
32.233333333333334,4.5271905,8,xy12c1_ch0_cell0,0.0
31.85,4.19973045,8,xy12c1_ch0_cell0,0.0
31.866666666666667,4.263192,8,xy12c1_ch0_cell0,0.0
31.883333333333333,4.465012499999999,8,xy12c1_ch0_cell0,0.0
31.9,4.530144600000001,8,xy12c1_ch0_cell0,0.0
31.916666666666668,4.84693635,8,xy12c1_ch0_cell0,0.0
31.933333333333334,4.980070800000001,8,xy12c1_ch0_cell0,0.0
31.95,5.17335795,8,xy12c1_ch0_cell0,0.0
31.966666666666665,5.31124605,8,xy12c1_ch0_cell0,0.0
31.983333333333334,5.3731209,8,xy12c1_ch0_cell0,0.0
32.0,5.558416500000001,8,xy12c1_ch0_cell0,0.0
32.016666666666666,5.70247725,8,xy12c1_ch0_cell0,0.0
32.03333333333333,5.87888475,8,xy12c1_ch0_cell0,0.0
32.05,6.1428897000000005,8,xy12c1_ch0_cell0,0.0
32.06666666666667,6.2723927999999995,8,xy12c1_ch0_cell0,0.0
32.083333333333336,6.470382000000001,8,xy12c1_ch0_cell0,0.0
32.1,6.527013,8,xy12c1_ch0_cell0,0.0
32.11666666666667,6.920656500000001,8,xy12c1_ch0_cell0,0.0
32.13333333333333,6.9887685,8,xy12c1_ch0_cell0,0.0
32.15,7.315332,8,xy12c1_ch0_cell0,0.0
32.166666666666664,7.774830000000001,8,xy12c1_ch0_cell0,0.0
32.18333333333333,4.1408484,8,xy12c1_ch0_cell0,1.0
32.2,4.2079090500000005,8,xy12c1_ch0_cell0,0.0
32.21666666666667,4.334045250000001,8,xy12c1_ch0_cell0,0.0
32.666666666666664,5.689287,8,xy12c1_ch0_cell0,0.0
32.68333333333333,5.81447505,8,xy12c1_ch0_cell0,0.0
32.7,6.01049055,8,xy12c1_ch0_cell0,0.0
32.71666666666667,6.2071962,8,xy12c1_ch0_cell0,0.0
33.18333333333333,4.51963755,8,xy12c1_ch0_cell0,0.0
33.2,4.5209082,8,xy12c1_ch0_cell0,0.0
33.21666666666667,4.7829459000000005,8,xy12c1_ch0_cell0,0.0
33.233333333333334,4.84458855,8,xy12c1_ch0_cell0,0.0
33.25,5.10158235,8,xy12c1_ch0_cell0,0.0
33.266666666666666,5.17712475,8,xy12c1_ch0_cell0,0.0
33.28333333333333,5.425095,8,xy12c1_ch0_cell0,0.0
33.3,5.56506,8,xy12c1_ch0_cell0,0.0
33.31666666666667,5.8198479,8,xy12c1_ch0_cell0,0.0
33.333333333333336,5.954962500000001,8,xy12c1_ch0_cell0,0.0
33.35,6.2702772,8,xy12c1_ch0_cell0,0.0
33.36666666666667,6.467415,8,xy12c1_ch0_cell0,0.0
33.38333333333333,6.669106500000001,8,xy12c1_ch0_cell0,0.0
33.4,6.78798,8,xy12c1_ch0_cell0,0.0
33.416666666666664,7.1802045,8,xy12c1_ch0_cell0,0.0
33.43333333333333,7.433625,8,xy12c1_ch0_cell0,0.0
33.45,7.7551575,8,xy12c1_ch0_cell0,0.0
33.46666666666667,8.076045,8,xy12c1_ch0_cell0,0.0
33.483333333333334,4.3347999,8,xy12c1_ch0_cell0,1.0
33.5,4.46205195,8,xy12c1_ch0_cell0,0.0
33.516666666666666,4.5879237,8,xy12c1_ch0_cell0,0.0
33.53333333333333,4.72417995,8,xy12c1_ch0_cell0,0.0
33.55,4.9850631000000005,8,xy12c1_ch0_cell0,0.0
33.166666666666664,4.2666105000000005,8,xy12c1_ch0_cell0,0.0
35.35,4.0478265,8,xy12c1_ch0_cell0,0.0
33.15,4.20464535,8,xy12c1_ch0_cell0,0.0
33.11666666666667,3.8743989,8,xy12c1_ch0_cell0,0.0
32.733333333333334,6.2708577000000005,8,xy12c1_ch0_cell0,0.0
32.75,6.657819000000001,8,xy12c1_ch0_cell0,0.0
32.766666666666666,6.7196745,8,xy12c1_ch0_cell0,0.0
32.78333333333333,7.1168655,8,xy12c1_ch0_cell0,0.0
32.8,7.363707,8,xy12c1_ch0_cell0,0.0
32.81666666666667,4.0060047,8,xy12c1_ch0_cell0,1.0
32.833333333333336,4.1428092,8,xy12c1_ch0_cell0,0.0
32.85,4.197234300000001,8,xy12c1_ch0_cell0,0.0
32.86666666666667,4.32901425,8,xy12c1_ch0_cell0,0.0
32.88333333333333,4.585937100000001,8,xy12c1_ch0_cell0,0.0
32.9,4.71613035,8,xy12c1_ch0_cell0,0.0
32.916666666666664,4.841737650000001,8,xy12c1_ch0_cell0,0.0
32.93333333333333,5.037882150000001,8,xy12c1_ch0_cell0,0.0
32.95,5.10396885,8,xy12c1_ch0_cell0,0.0
32.96666666666667,5.4320739,8,xy12c1_ch0_cell0,0.0
32.983333333333334,5.56011285,8,xy12c1_ch0_cell0,0.0
33.0,5.74598895,8,xy12c1_ch0_cell0,0.0
33.016666666666666,6.0167664,8,xy12c1_ch0_cell0,0.0
33.03333333333333,6.137175000000001,8,xy12c1_ch0_cell0,0.0
33.05,6.137175000000001,8,xy12c1_ch0_cell0,0.0
33.06666666666667,6.71961,8,xy12c1_ch0_cell0,0.0
33.083333333333336,6.852157500000001,8,xy12c1_ch0_cell0,0.0
33.1,3.74525055,8,xy12c1_ch0_cell0,1.0
33.13333333333333,4.07684505,8,xy12c1_ch0_cell0,0.0
42.416666666666664,6.7920435,8,xy12c1_ch0_cell0,0.0
46.266666666666666,5.4459026999999995,8,xy12c1_ch0_cell0,0.0
42.45,3.68471085,8,xy12c1_ch0_cell0,0.0
51.78333333333333,6.27890085,8,xy12c1_ch0_cell0,0.0
51.8,6.459223499999999,8,xy12c1_ch0_cell0,0.0
51.81666666666667,6.588739500000001,8,xy12c1_ch0_cell0,0.0
51.833333333333336,3.4888695000000003,8,xy12c1_ch0_cell0,1.0
51.85,3.7522617,8,xy12c1_ch0_cell0,0.0
51.86666666666667,3.8214186000000003,8,xy12c1_ch0_cell0,0.0
51.88333333333333,3.94214325,8,xy12c1_ch0_cell0,0.0
51.9,3.9472839,8,xy12c1_ch0_cell0,0.0
51.916666666666664,4.01359635,8,xy12c1_ch0_cell0,0.0
51.93333333333333,4.2592188,8,xy12c1_ch0_cell0,0.0
51.766666666666666,6.0108195,8,xy12c1_ch0_cell0,0.0
51.95,4.38921855,8,xy12c1_ch0_cell0,0.0
51.983333333333334,4.5213597000000005,8,xy12c1_ch0_cell0,0.0
52.0,4.65441675,8,xy12c1_ch0_cell0,0.0
52.016666666666666,4.97254365,8,xy12c1_ch0_cell0,0.0
52.03333333333333,4.9743948,8,xy12c1_ch0_cell0,0.0
52.05,5.10164685,8,xy12c1_ch0_cell0,0.0
52.06666666666667,5.42363085,8,xy12c1_ch0_cell0,0.0
52.083333333333336,5.55145695,8,xy12c1_ch0_cell0,0.0
52.1,5.688925800000001,8,xy12c1_ch0_cell0,0.0
52.11666666666667,5.94382335,8,xy12c1_ch0_cell0,0.0
52.13333333333333,6.199675500000001,8,xy12c1_ch0_cell0,0.0
51.96666666666667,4.52362365,8,xy12c1_ch0_cell0,0.0
51.75,5.754612600000001,8,xy12c1_ch0_cell0,0.0
51.733333333333334,5.6227488,8,xy12c1_ch0_cell0,0.0
51.71666666666667,5.356357350000001,8,xy12c1_ch0_cell0,0.0
51.333333333333336,4.854631200000001,8,xy12c1_ch0_cell0,0.0
51.35,4.98247665,8,xy12c1_ch0_cell0,0.0
51.36666666666667,5.10093735,8,xy12c1_ch0_cell0,0.0
51.38333333333333,5.17553805,8,xy12c1_ch0_cell0,0.0
51.4,5.43463455,8,xy12c1_ch0_cell0,0.0
51.416666666666664,5.695995,8,xy12c1_ch0_cell0,0.0
51.43333333333333,5.890655999999999,8,xy12c1_ch0_cell0,0.0
51.45,6.0851751,8,xy12c1_ch0_cell0,0.0
51.46666666666667,6.2737731,8,xy12c1_ch0_cell0,0.0
51.483333333333334,6.4676085,8,xy12c1_ch0_cell0,0.0
51.5,6.731026500000001,8,xy12c1_ch0_cell0,0.0
51.516666666666666,6.984963,8,xy12c1_ch0_cell0,0.0
51.53333333333333,7.109899500000001,8,xy12c1_ch0_cell0,0.0
51.55,3.8720704500000003,8,xy12c1_ch0_cell0,1.0
51.56666666666667,4.0111002000000004,8,xy12c1_ch0_cell0,0.0
51.583333333333336,4.1978277,8,xy12c1_ch0_cell0,0.0
51.6,4.3276533,8,xy12c1_ch0_cell0,0.0
51.61666666666667,4.454653800000001,8,xy12c1_ch0_cell0,0.0
51.63333333333333,4.585221150000001,8,xy12c1_ch0_cell0,0.0
51.65,4.8459366,8,xy12c1_ch0_cell0,0.0
51.666666666666664,4.9761879,8,xy12c1_ch0_cell0,0.0
51.68333333333333,5.1052008,8,xy12c1_ch0_cell0,0.0
51.7,5.297649450000001,8,xy12c1_ch0_cell0,0.0
52.15,6.34407165,8,xy12c1_ch0_cell0,0.0
51.31666666666667,4.7165109,8,xy12c1_ch0_cell0,0.0
52.166666666666664,6.461352000000001,8,xy12c1_ch0_cell0,0.0
52.2,6.9161415,8,xy12c1_ch0_cell0,0.0
52.666666666666664,4.9112364,8,xy12c1_ch0_cell0,0.0
52.68333333333333,5.0422101,8,xy12c1_ch0_cell0,0.0
52.7,5.1716229,8,xy12c1_ch0_cell0,0.0
52.71666666666667,5.36092395,8,xy12c1_ch0_cell0,0.0
52.733333333333334,5.6183499,8,xy12c1_ch0_cell0,0.0
52.75,5.62018815,8,xy12c1_ch0_cell0,0.0
52.766666666666666,6.012122400000001,8,xy12c1_ch0_cell0,0.0
52.78333333333333,6.2023845,8,xy12c1_ch0_cell0,0.0
52.8,6.460190999999999,8,xy12c1_ch0_cell0,0.0
52.81666666666667,3.74719845,8,xy12c1_ch0_cell0,1.0
52.65,4.6542039,8,xy12c1_ch0_cell0,0.0
52.833333333333336,3.8815842000000003,8,xy12c1_ch0_cell0,0.0
52.86666666666667,4.1407968,8,xy12c1_ch0_cell0,0.0
52.88333333333333,4.2091023000000005,8,xy12c1_ch0_cell0,0.0
52.9,4.2644304,8,xy12c1_ch0_cell0,0.0
52.916666666666664,4.329439949999999,8,xy12c1_ch0_cell0,0.0
52.93333333333333,4.46838585,8,xy12c1_ch0_cell0,0.0
52.95,4.656067950000001,8,xy12c1_ch0_cell0,0.0
52.96666666666667,4.9142937,8,xy12c1_ch0_cell0,0.0
52.983333333333334,5.1075099,8,xy12c1_ch0_cell0,0.0
53.0,5.1650955,8,xy12c1_ch0_cell0,0.0
53.016666666666666,5.3632266,8,xy12c1_ch0_cell0,0.0
52.85,3.8769918000000003,8,xy12c1_ch0_cell0,0.0
52.63333333333333,4.58491155,8,xy12c1_ch0_cell0,0.0
52.61666666666667,4.39350135,8,xy12c1_ch0_cell0,0.0
52.6,4.2636951000000005,8,xy12c1_ch0_cell0,0.0
52.21666666666667,7.171239,8,xy12c1_ch0_cell0,0.0
52.233333333333334,7.3755749999999995,8,xy12c1_ch0_cell0,0.0
52.25,4.1409386999999995,8,xy12c1_ch0_cell0,1.0
52.266666666666666,4.266455700000001,8,xy12c1_ch0_cell0,0.0
52.28333333333333,4.3945849500000005,8,xy12c1_ch0_cell0,0.0
52.3,4.52046315,8,xy12c1_ch0_cell0,0.0
52.31666666666667,4.78435845,8,xy12c1_ch0_cell0,0.0
52.333333333333336,4.8548956500000005,8,xy12c1_ch0_cell0,0.0
52.35,5.1036399,8,xy12c1_ch0_cell0,0.0
52.36666666666667,5.2353876,8,xy12c1_ch0_cell0,0.0
52.38333333333333,5.4279975,8,xy12c1_ch0_cell0,0.0
52.4,5.557468350000001,8,xy12c1_ch0_cell0,0.0
52.416666666666664,5.61925935,8,xy12c1_ch0_cell0,0.0
52.43333333333333,5.9408176500000005,8,xy12c1_ch0_cell0,0.0
52.45,6.14121915,8,xy12c1_ch0_cell0,0.0
52.46666666666667,6.3328809,8,xy12c1_ch0_cell0,0.0
52.483333333333334,6.41281575,8,xy12c1_ch0_cell0,0.0
52.5,6.729027,8,xy12c1_ch0_cell0,0.0
52.516666666666666,6.9262035,8,xy12c1_ch0_cell0,0.0
52.53333333333333,7.24851,8,xy12c1_ch0_cell0,0.0
52.55,3.8185677,8,xy12c1_ch0_cell0,1.0
52.56666666666667,4.07716755,8,xy12c1_ch0_cell0,0.0
52.583333333333336,4.07169795,8,xy12c1_ch0_cell0,0.0
52.18333333333333,6.791914500000001,8,xy12c1_ch0_cell0,0.0
53.03333333333333,5.617047,8,xy12c1_ch0_cell0,0.0
51.3,4.5950445,8,xy12c1_ch0_cell0,0.0
51.266666666666666,4.3277436,8,xy12c1_ch0_cell0,0.0
50.016666666666666,5.5564428,8,xy12c1_ch0_cell0,0.0
50.03333333333333,5.81804835,8,xy12c1_ch0_cell0,0.0
50.05,6.08462685,8,xy12c1_ch0_cell0,0.0
50.06666666666667,3.1704975,8,xy12c1_ch0_cell0,1.0
50.083333333333336,3.2368164,8,xy12c1_ch0_cell0,0.0
50.1,3.4207252500000003,8,xy12c1_ch0_cell0,0.0
50.11666666666667,3.49648695,8,xy12c1_ch0_cell0,0.0
50.13333333333333,3.61974645,8,xy12c1_ch0_cell0,0.0
50.15,3.81251115,8,xy12c1_ch0_cell0,0.0
50.166666666666664,3.87396675,8,xy12c1_ch0_cell0,0.0
50.0,5.4943035,8,xy12c1_ch0_cell0,0.0
50.18333333333333,3.941853,8,xy12c1_ch0_cell0,0.0
50.21666666666667,4.0744005,8,xy12c1_ch0_cell0,0.0
50.233333333333334,4.2627534,8,xy12c1_ch0_cell0,0.0
50.25,4.39388835,8,xy12c1_ch0_cell0,0.0
50.266666666666666,4.52610045,8,xy12c1_ch0_cell0,0.0
50.28333333333333,4.7807271,8,xy12c1_ch0_cell0,0.0
50.3,4.846807350000001,8,xy12c1_ch0_cell0,0.0
50.31666666666667,4.97525265,8,xy12c1_ch0_cell0,0.0
50.333333333333336,5.167572300000001,8,xy12c1_ch0_cell0,0.0
50.35,5.3613561,8,xy12c1_ch0_cell0,0.0
50.36666666666667,5.4242307,8,xy12c1_ch0_cell0,0.0
50.2,4.14195135,8,xy12c1_ch0_cell0,0.0
49.983333333333334,5.30528625,8,xy12c1_ch0_cell0,0.0
49.96666666666667,4.971285900000001,8,xy12c1_ch0_cell0,0.0
49.95,4.9113525,8,xy12c1_ch0_cell0,0.0
49.56666666666667,4.348783500000001,8,xy12c1_ch0_cell0,0.0
49.583333333333336,4.6027845,8,xy12c1_ch0_cell0,0.0
49.6,4.7174784,8,xy12c1_ch0_cell0,0.0
49.61666666666667,4.873484550000001,8,xy12c1_ch0_cell0,0.0
49.63333333333333,5.0543619,8,xy12c1_ch0_cell0,0.0
49.65,5.31966975,8,xy12c1_ch0_cell0,0.0
49.666666666666664,5.520948450000001,8,xy12c1_ch0_cell0,0.0
49.68333333333333,5.71079775,8,xy12c1_ch0_cell0,0.0
49.7,5.8325931,8,xy12c1_ch0_cell0,0.0
49.71666666666667,6.15601545,8,xy12c1_ch0_cell0,0.0
49.733333333333334,3.1795662,8,xy12c1_ch0_cell0,1.0
49.75,3.4327738500000002,8,xy12c1_ch0_cell0,0.0
49.766666666666666,3.55964535,8,xy12c1_ch0_cell0,0.0
49.78333333333333,3.6219975,8,xy12c1_ch0_cell0,0.0
49.8,3.6866781000000004,8,xy12c1_ch0_cell0,0.0
49.81666666666667,3.8786043,8,xy12c1_ch0_cell0,0.0
49.833333333333336,4.0053855,8,xy12c1_ch0_cell0,0.0
49.85,4.13551425,8,xy12c1_ch0_cell0,0.0
49.86666666666667,4.19727945,8,xy12c1_ch0_cell0,0.0
49.88333333333333,4.39081815,8,xy12c1_ch0_cell0,0.0
49.9,4.45371855,8,xy12c1_ch0_cell0,0.0
49.916666666666664,4.5848535,8,xy12c1_ch0_cell0,0.0
49.93333333333333,4.775663850000001,8,xy12c1_ch0_cell0,0.0
50.38333333333333,5.6154474,8,xy12c1_ch0_cell0,0.0
51.28333333333333,4.3295238,8,xy12c1_ch0_cell0,0.0
50.4,5.68330785,8,xy12c1_ch0_cell0,0.0
50.43333333333333,6.15333225,8,xy12c1_ch0_cell0,0.0
50.9,4.196763450000001,8,xy12c1_ch0_cell0,0.0
50.916666666666664,4.3912374,8,xy12c1_ch0_cell0,0.0
50.93333333333333,4.453989450000001,8,xy12c1_ch0_cell0,0.0
50.95,4.52438475,8,xy12c1_ch0_cell0,0.0
50.96666666666667,4.7170398,8,xy12c1_ch0_cell0,0.0
50.983333333333334,4.841853749999999,8,xy12c1_ch0_cell0,0.0
51.0,5.035708500000001,8,xy12c1_ch0_cell0,0.0
51.016666666666666,4.9744722,8,xy12c1_ch0_cell0,0.0
51.03333333333333,5.29465665,8,xy12c1_ch0_cell0,0.0
51.05,5.425817400000001,8,xy12c1_ch0_cell0,0.0
50.88333333333333,4.0662348,8,xy12c1_ch0_cell0,0.0
51.06666666666667,5.68720365,8,xy12c1_ch0_cell0,0.0
51.1,6.0797829,8,xy12c1_ch0_cell0,0.0
51.11666666666667,6.2047452,8,xy12c1_ch0_cell0,0.0
51.13333333333333,6.403785750000001,8,xy12c1_ch0_cell0,0.0
51.15,3.62031405,8,xy12c1_ch0_cell0,1.0
51.166666666666664,3.75127485,8,xy12c1_ch0_cell0,0.0
51.18333333333333,3.7480563,8,xy12c1_ch0_cell0,0.0
51.2,3.7486690499999997,8,xy12c1_ch0_cell0,0.0
51.21666666666667,3.9448845,8,xy12c1_ch0_cell0,0.0
51.233333333333334,4.068144,8,xy12c1_ch0_cell0,0.0
51.25,4.145157,8,xy12c1_ch0_cell0,0.0
51.083333333333336,5.8243371,8,xy12c1_ch0_cell0,0.0
50.86666666666667,4.06759575,8,xy12c1_ch0_cell0,0.0
50.85,3.93988575,8,xy12c1_ch0_cell0,0.0
50.833333333333336,3.81151785,8,xy12c1_ch0_cell0,0.0
50.45,6.40631415,8,xy12c1_ch0_cell0,0.0
50.46666666666667,6.5926095,8,xy12c1_ch0_cell0,0.0
50.483333333333334,6.923559000000001,8,xy12c1_ch0_cell0,0.0
50.5,3.6845754,8,xy12c1_ch0_cell0,1.0
50.516666666666666,3.7485916500000003,8,xy12c1_ch0_cell0,0.0
50.53333333333333,3.9356997000000002,8,xy12c1_ch0_cell0,0.0
50.55,4.0038310500000005,8,xy12c1_ch0_cell0,0.0
50.56666666666667,4.26447555,8,xy12c1_ch0_cell0,0.0
50.583333333333336,4.3904247000000005,8,xy12c1_ch0_cell0,0.0
50.6,4.5167802,8,xy12c1_ch0_cell0,0.0
50.61666666666667,4.7129634,8,xy12c1_ch0_cell0,0.0
50.63333333333333,4.84376295,8,xy12c1_ch0_cell0,0.0
50.65,5.1014856,8,xy12c1_ch0_cell0,0.0
50.666666666666664,5.16541155,8,xy12c1_ch0_cell0,0.0
50.68333333333333,5.3761653,8,xy12c1_ch0_cell0,0.0
50.7,5.492974800000001,8,xy12c1_ch0_cell0,0.0
50.71666666666667,5.7498009,8,xy12c1_ch0_cell0,0.0
50.733333333333334,5.94232695,8,xy12c1_ch0_cell0,0.0
50.75,6.01519905,8,xy12c1_ch0_cell0,0.0
50.766666666666666,6.33310665,8,xy12c1_ch0_cell0,0.0
50.78333333333333,6.596544000000001,8,xy12c1_ch0_cell0,0.0
50.8,3.55776195,8,xy12c1_ch0_cell0,1.0
50.81666666666667,3.7533066,8,xy12c1_ch0_cell0,0.0
50.416666666666664,5.955239850000001,8,xy12c1_ch0_cell0,0.0
49.55,4.2098505,8,xy12c1_ch0_cell0,0.0
53.05,5.690557650000001,8,xy12c1_ch0_cell0,0.0
53.083333333333336,6.200430150000001,8,xy12c1_ch0_cell0,0.0
55.31666666666667,9.2545245,8,xy12c1_ch0_cell0,0.0
55.333333333333336,4.92508455,8,xy12c1_ch0_cell0,1.0
55.35,5.1080517,8,xy12c1_ch0_cell0,0.0
55.36666666666667,5.233659,8,xy12c1_ch0_cell0,0.0
55.38333333333333,5.4923169,8,xy12c1_ch0_cell0,0.0
55.4,5.5593195,8,xy12c1_ch0_cell0,0.0
55.416666666666664,5.8135914,8,xy12c1_ch0_cell0,0.0
55.43333333333333,6.07710615,8,xy12c1_ch0_cell0,0.0
55.45,6.2744439,8,xy12c1_ch0_cell0,0.0
55.46666666666667,6.3362606999999995,8,xy12c1_ch0_cell0,0.0
55.3,8.793543,8,xy12c1_ch0_cell0,0.0
55.483333333333334,6.46806,8,xy12c1_ch0_cell0,0.0
55.516666666666666,6.982899000000001,8,xy12c1_ch0_cell0,0.0
55.53333333333333,7.169239500000001,8,xy12c1_ch0_cell0,0.0
55.55,7.366029000000001,8,xy12c1_ch0_cell0,0.0
55.56666666666667,4.281639,8,xy12c1_ch0_cell0,1.0
55.583333333333336,4.27160925,8,xy12c1_ch0_cell0,0.0
55.6,4.40196375,8,xy12c1_ch0_cell0,0.0
55.61666666666667,4.6002819,8,xy12c1_ch0_cell0,0.0
55.63333333333333,4.788441300000001,8,xy12c1_ch0_cell0,0.0
55.65,4.92505875,8,xy12c1_ch0_cell0,0.0
55.666666666666664,5.1244153500000005,8,xy12c1_ch0_cell0,0.0
55.5,6.7915920000000005,8,xy12c1_ch0_cell0,0.0
55.28333333333333,8.400351,8,xy12c1_ch0_cell0,0.0
55.266666666666666,8.2116885,8,xy12c1_ch0_cell0,0.0
55.25,7.949625,8,xy12c1_ch0_cell0,0.0
54.86666666666667,3.9376089000000003,8,xy12c1_ch0_cell0,0.0
54.88333333333333,4.006353,8,xy12c1_ch0_cell0,0.0
54.9,4.2049614,8,xy12c1_ch0_cell0,0.0
54.916666666666664,4.3896378,8,xy12c1_ch0_cell0,0.0
54.93333333333333,4.3956621,8,xy12c1_ch0_cell0,0.0
54.95,4.525965,8,xy12c1_ch0_cell0,0.0
54.96666666666667,4.65628725,8,xy12c1_ch0_cell0,0.0
54.983333333333334,4.77952095,8,xy12c1_ch0_cell0,0.0
55.0,4.9799547,8,xy12c1_ch0_cell0,0.0
55.016666666666666,5.11400505,8,xy12c1_ch0_cell0,0.0
55.03333333333333,5.30159685,8,xy12c1_ch0_cell0,0.0
55.05,5.4942648,8,xy12c1_ch0_cell0,0.0
55.06666666666667,5.695472550000001,8,xy12c1_ch0_cell0,0.0
55.083333333333336,5.883432000000001,8,xy12c1_ch0_cell0,0.0
55.1,6.01042605,8,xy12c1_ch0_cell0,0.0
55.11666666666667,6.2682003,8,xy12c1_ch0_cell0,0.0
55.13333333333333,6.525594000000001,8,xy12c1_ch0_cell0,0.0
55.15,6.589965,8,xy12c1_ch0_cell0,0.0
55.166666666666664,6.854028,8,xy12c1_ch0_cell0,0.0
55.18333333333333,7.0389495,8,xy12c1_ch0_cell0,0.0
55.2,7.175689500000001,8,xy12c1_ch0_cell0,0.0
55.21666666666667,7.365061500000001,8,xy12c1_ch0_cell0,0.0
55.233333333333334,7.7676705,8,xy12c1_ch0_cell0,0.0
55.68333333333333,5.2510869,8,xy12c1_ch0_cell0,0.0
54.85,3.81153075,8,xy12c1_ch0_cell0,0.0
55.7,5.3850147,8,xy12c1_ch0_cell0,0.0
55.733333333333334,5.82363405,8,xy12c1_ch0_cell0,0.0
56.2,7.2400605,8,xy12c1_ch0_cell0,0.0
56.21666666666667,7.428336,8,xy12c1_ch0_cell0,0.0
56.233333333333334,7.620868499999999,8,xy12c1_ch0_cell0,0.0
56.25,7.9527209999999995,8,xy12c1_ch0_cell0,0.0
56.266666666666666,4.38987,8,xy12c1_ch0_cell0,1.0
56.28333333333333,4.59479295,8,xy12c1_ch0_cell0,0.0
56.3,4.78141725,8,xy12c1_ch0_cell0,0.0
56.31666666666667,4.8471943500000005,8,xy12c1_ch0_cell0,0.0
56.333333333333336,5.122293300000001,8,xy12c1_ch0_cell0,0.0
56.35,5.3016678,8,xy12c1_ch0_cell0,0.0
56.18333333333333,6.979996500000001,8,xy12c1_ch0_cell0,0.0
56.36666666666667,5.56442145,8,xy12c1_ch0_cell0,0.0
