dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,29.0,0.4887177964917368,-1.5559003023464983,0.006814244982404149,$\Delta$,dfa (short)
Trace,29.0,0.39662936281661104,-0.8577188396680092,0.013649351127471438,$\Delta$,mean (short)
Shuffled,29.0,0.5353648126476122,-1.5463429242612503,0.012343578280688878,$\Delta$,dfa (short)
Shuffled,29.0,0.5585309797982914,-1.0905708368800018,0.005574688459551409,$\Delta$,mean (short)
Trace,30.0,0.22907685251690693,-1.1632142787300093,0.030659219907582216,$\Delta$,dfa (short)
Trace,30.0,0.23777264065176884,-0.9164829313842754,0.00725236419769232,$\Delta$,mean (short)
Shuffled,30.0,0.48367810796541344,-1.6826717910429678,0.0076104981093228635,$\Delta$,dfa (short)
Shuffled,30.0,0.47398764412481015,-1.2471082722893005,0.010450461628134435,$\Delta$,mean (short)
Trace,31.0,0.6936944730810832,-1.441428353012395,0.006593573811081856,$\Delta$,dfa (short)
Trace,31.0,0.6238006668553419,-0.6099021767444233,0.014322869131053287,$\Delta$,mean (short)
Shuffled,31.0,0.44271234855471914,-0.7135014465858377,0.021086770396612678,$\Delta$,dfa (short)
Shuffled,31.0,0.34326320439493085,-0.11339607628490256,0.012427013281031477,$\Delta$,mean (short)
Trace,32.0,0.5112886418056138,-1.7134936742795426,0.05862706296889795,$\Delta$,dfa (short)
Trace,32.0,0.33726075126065064,-0.8218703529273456,0.047442966394102615,$\Delta$,mean (short)
Shuffled,32.0,0.5329192943496787,-1.823313912990275,0.026908889522380925,$\Delta$,dfa (short)
Shuffled,32.0,0.6742697221439607,-1.39778292484316,0.004478948540808987,$\Delta$,mean (short)
Trace,33.0,0.9384931504030442,-2.24383319080233,0.022051260232426394,$\Delta$,dfa (short)
Trace,33.0,0.7904789076311032,-0.9184012345034607,0.007482088036506938,$\Delta$,mean (short)
Shuffled,33.0,0.4388524251125773,-0.8477983852993888,0.0230440251315038,$\Delta$,dfa (short)
Shuffled,33.0,0.2720817609916283,-0.04187329797538775,0.019624535933302347,$\Delta$,mean (short)
Trace,34.0,0.741914134847064,-2.192265236427243,0.010856394763572802,$\Delta$,dfa (short)
Trace,34.0,0.4937151709111786,-1.109692656034736,0.02340917685971449,$\Delta$,mean (short)
Shuffled,34.0,0.36442954615730394,-1.350523149867472,0.00872272349423773,$\Delta$,dfa (short)
Shuffled,34.0,0.3576966264246257,-1.0603583357656055,0.015429826447541924,$\Delta$,mean (short)
Trace,35.0,0.7435941690842733,-2.192056442423659,0.020233170295397066,$\Delta$,dfa (short)
Trace,35.0,0.7479440716092267,-1.3635019178080814,0.013412808965944158,$\Delta$,mean (short)
Shuffled,35.0,0.456945460270761,-1.55686699267244,0.035879022977820654,$\Delta$,dfa (short)
Shuffled,35.0,0.34495986729487105,-0.819357503032317,0.03185672437395613,$\Delta$,mean (short)
Trace,36.0,0.5310011416368615,-1.8053519069864041,0.021441825683730424,$\Delta$,dfa (short)
Trace,36.0,0.46910310577505665,-1.2095121463550225,0.015158204669999268,$\Delta$,mean (short)
Shuffled,36.0,0.4151544043856724,-1.497654007591512,0.03358442194160781,$\Delta$,dfa (short)
Shuffled,36.0,0.26278397417485416,-0.8340620067274823,0.0181684093928096,$\Delta$,mean (short)
Trace,37.0,0.3594165444550525,-1.72403797737115,0.009840338053833492,$\Delta$,dfa (short)
Trace,37.0,0.4140660436631013,-1.3673859713016077,0.007837166141480986,$\Delta$,mean (short)
Shuffled,37.0,0.5228058651136941,-1.995798436684044,0.014751376082093473,$\Delta$,dfa (short)
Shuffled,37.0,0.46066968577879724,-1.4664052325033292,0.011878032350850562,$\Delta$,mean (short)
Trace,38.0,0.4764283907978705,-1.8377214106517037,0.12166485183713227,$\Delta$,dfa (short)
Trace,38.0,0.17480624512946072,-0.9598617143409738,0.07113291699486783,$\Delta$,mean (short)
Shuffled,38.0,0.5165570610047405,-1.7995409369465012,0.08990155978265549,$\Delta$,dfa (short)
Shuffled,38.0,0.5181490793316926,-1.2017400409651133,0.047329349739413766,$\Delta$,mean (short)
Trace,39.0,0.45238436676961297,-1.8079918291550112,0.01004628906220671,$\Delta$,dfa (short)
Trace,39.0,0.35957106507082687,-1.2083395829013004,0.012358258850385637,$\Delta$,mean (short)
Shuffled,39.0,0.5436105025944508,-1.9542989590238997,0.02771992661702563,$\Delta$,dfa (short)
Shuffled,39.0,0.3523780840010037,-1.1329823956701137,0.01801507968438795,$\Delta$,mean (short)
Trace,40.0,0.36621987903025505,-1.3789679282169471,0.08774748124782325,$\Delta$,dfa (short)
Trace,40.0,0.23017353728091938,-0.9600044855302209,0.10185818247809564,$\Delta$,mean (short)
Shuffled,40.0,0.8678958191813473,-2.528884067873606,0.01165101863188905,$\Delta$,dfa (short)
Shuffled,40.0,0.7101824450525505,-1.424892307353633,0.04219934849897607,$\Delta$,mean (short)
Trace,41.0,0.531470916491853,-1.42678260982396,0.014300462580860946,$\Delta$,dfa (short)
Trace,41.0,0.38899056487881783,-0.6230306855815535,0.014595800495030377,$\Delta$,mean (short)
Shuffled,41.0,0.4630681041667294,-1.2231788576338536,0.00884882517552443,$\Delta$,dfa (short)
Shuffled,41.0,0.3461606394407164,-0.56319161541734,0.00954476099476451,$\Delta$,mean (short)
Trace,42.0,0.4173383845964098,-1.1435859918110083,0.043481014197439306,$\Delta$,dfa (short)
Trace,42.0,0.38622891688542266,-0.6779049050164689,0.04529724285168899,$\Delta$,mean (short)
Shuffled,42.0,0.8480322338152925,-2.183346469715593,0.05095318916731867,$\Delta$,dfa (short)
Shuffled,42.0,0.6108814203703847,-1.086095882017272,0.036596595507544585,$\Delta$,mean (short)
Trace,43.0,0.3203568342509107,-1.9328649292740492,0.01813620219906457,$\Delta$,dfa (short)
Trace,43.0,0.35804409199606546,-1.6427684260152486,0.023975151581892225,$\Delta$,mean (short)
Shuffled,43.0,0.4019862216783126,-2.0707679734048408,0.03121773750213792,$\Delta$,dfa (short)
Shuffled,43.0,0.385875778231673,-1.7646467583075505,0.014231010207804798,$\Delta$,mean (short)
Trace,44.0,0.5360507597888455,-1.9110534168475828,0.021274251658302032,$\Delta$,dfa (short)
Trace,44.0,0.42502068622604927,-1.2370598248532576,0.014313456189469201,$\Delta$,mean (short)
Shuffled,44.0,0.478333148306073,-1.856362415107554,0.01973095307317115,$\Delta$,dfa (short)
Shuffled,44.0,0.40271724466069825,-1.272081790716619,0.011251818267212579,$\Delta$,mean (short)
Trace,45.0,0.5295760065070051,-1.5986769472958402,0.017490137536499473,$\Delta$,dfa (short)
Trace,45.0,0.45413527440151746,-0.9327145075727685,0.009845506550145208,$\Delta$,mean (short)
Shuffled,45.0,0.29451310239204187,-1.165678594831499,0.018631645335721092,$\Delta$,dfa (short)
Shuffled,45.0,0.3771350561595632,-0.9111964445225834,0.009982358970189514,$\Delta$,mean (short)
Trace,46.0,0.5267759967090863,-1.8207931672944164,0.031036824663742853,$\Delta$,dfa (short)
Trace,46.0,0.45548973060123593,-1.337087647163715,0.03305679914918875,$\Delta$,mean (short)
Shuffled,46.0,0.6850787355966637,-2.112522869553193,0.046829746182403625,$\Delta$,dfa (short)
Shuffled,46.0,0.49247446847156395,-1.3268775434489866,0.0319320301072581,$\Delta$,mean (short)
Trace,47.0,0.6616784415173164,-2.1558154916538825,0.15402736743473935,$\Delta$,dfa (short)
Trace,47.0,0.6621810824281231,-1.4737762252251552,0.05680855953851881,$\Delta$,mean (short)
Shuffled,47.0,0.3432995449669348,-1.2842569637279078,0.04588598667271741,$\Delta$,dfa (short)
Shuffled,47.0,0.19418577703960033,-0.719573912828086,0.025419969443476794,$\Delta$,mean (short)
Trace,48.0,0.6422315377654183,-1.9183778505214961,0.025761638752398362,$\Delta$,dfa (short)
Trace,48.0,0.3745555659761643,-0.9687658280171388,0.03405281012557632,$\Delta$,mean (short)
Shuffled,48.0,0.43340734560174365,-1.5439501154412671,0.04301828724642889,$\Delta$,dfa (short)
Shuffled,48.0,0.4007371831883075,-1.0973566050823318,0.018295394652919465,$\Delta$,mean (short)
Trace,49.0,0.6271768178727994,-2.1926531186565006,0.024601723322410275,$\Delta$,dfa (short)
Trace,49.0,0.6782775501080242,-1.5052239986206615,0.034288215370362696,$\Delta$,mean (short)
Shuffled,49.0,0.5492555231637144,-1.750574369793383,0.00974766558193438,$\Delta$,dfa (short)
Shuffled,49.0,0.4758062651606744,-1.1493770043652762,0.006273560627071713,$\Delta$,mean (short)
Trace,50.0,0.4364572717916195,-1.4746854118178319,0.046081189193416125,$\Delta$,dfa (short)
Trace,50.0,0.3672735155645958,-1.1157401641529714,0.006451447994051889,$\Delta$,mean (short)
Shuffled,50.0,0.7802421900210387,-1.8959231904983347,0.10248661729462596,$\Delta$,dfa (short)
Shuffled,50.0,0.4230913949891342,-0.6839935606929557,0.04919692869605624,$\Delta$,mean (short)
Trace,51.0,0.7308186820201479,-1.8534245150367887,0.011604406471816233,$\Delta$,dfa (short)
Trace,51.0,0.5707782638321584,-0.8350985914459165,0.03115503484823917,$\Delta$,mean (short)
Shuffled,51.0,0.4155130741197187,-1.135506391774046,0.02255428317020319,$\Delta$,dfa (short)
Shuffled,51.0,0.36734047574064216,-0.5810853721532321,0.01481545726908529,$\Delta$,mean (short)
Trace,52.0,0.2849670007360967,-1.0711216183970396,0.08276420736856062,$\Delta$,dfa (short)
Trace,52.0,0.1869945976293329,-0.7057671216254606,0.023244630303160436,$\Delta$,mean (short)
Shuffled,52.0,0.501206879880677,-1.6990096418402307,0.058123431532870064,$\Delta$,dfa (short)
Shuffled,52.0,0.3222549436142522,-1.0537374234329377,0.01812037532755087,$\Delta$,mean (short)
Trace,53.0,0.2741829008681483,-1.065205368599206,0.03257668977803926,$\Delta$,dfa (short)
Trace,53.0,0.1934102975046826,-0.5558829215113115,0.014686969505924274,$\Delta$,mean (short)
Shuffled,53.0,0.5969457167800069,-1.6201189287375053,0.006925442910235316,$\Delta$,dfa (short)
Shuffled,53.0,0.44642713236535403,-0.7900860782475605,0.024990003551990728,$\Delta$,mean (short)
Trace,54.0,0.19918739592293697,-1.4141603918438999,0.026308072185314398,$\Delta$,dfa (short)
Trace,54.0,0.27546662358685164,-1.2963480082288337,0.011738853514021399,$\Delta$,mean (short)
Shuffled,54.0,0.713488396138244,-2.6641614652395615,0.037866059435482886,$\Delta$,dfa (short)
Shuffled,54.0,0.4828930543232842,-1.5291660195676253,0.015594359433646638,$\Delta$,mean (short)
Trace,55.0,0.5569042407086747,-1.9714963680109507,0.021650966036610472,$\Delta$,dfa (short)
Trace,55.0,0.40088412248164684,-1.3033887697907018,0.014124786617621603,$\Delta$,mean (short)
Shuffled,55.0,0.600927282691394,-1.9868837124589618,0.009066546141631219,$\Delta$,dfa (short)
Shuffled,55.0,0.4716028567550271,-1.1860931086417599,0.009289318920615694,$\Delta$,mean (short)
Trace,56.0,0.4458566932431741,-1.4619649767591432,0.03698854502795581,$\Delta$,dfa (short)
Trace,56.0,0.4140860485718519,-0.9212694866373011,0.022418153136024594,$\Delta$,mean (short)
Shuffled,56.0,0.5786460463829937,-1.314630321185018,0.10598512093367018,$\Delta$,dfa (short)
Shuffled,56.0,0.5806919193066639,-0.6802125689775422,0.021572546369184945,$\Delta$,mean (short)
Trace,57.0,0.6028949775986925,-2.0594054430514137,0.01656978709585096,$\Delta$,dfa (short)
Trace,57.0,0.4824549314842702,-1.262716026211118,0.008905926734434034,$\Delta$,mean (short)
Shuffled,57.0,0.6049170629420461,-2.025702736222028,0.009852722160972235,$\Delta$,dfa (short)
Shuffled,57.0,0.3893664310047403,-0.9608857998377454,0.02933175810561153,$\Delta$,mean (short)
Trace,58.0,0.5134160498747786,-1.8224187872204785,0.025098955582181604,$\Delta$,dfa (short)
Trace,58.0,0.3828074489070407,-1.1691403278247248,0.02055487696357578,$\Delta$,mean (short)
Shuffled,58.0,0.3770746313598736,-1.430870351112497,0.050097626492783646,$\Delta$,dfa (short)
Shuffled,58.0,0.45435478997556417,-1.0993064823439995,0.0261356410658139,$\Delta$,mean (short)
Trace,1.0,0.4096074177977296,-2.9963674688882267,0.01845943475883528,$\tau$,dfa (short)
Trace,1.0,0.47566961074266756,-2.7024154578017408,0.004289142543953065,$\tau$,mean (short)
Shuffled,1.0,0.5729905433163442,-3.203727595485624,0.026153740305456304,$\tau$,dfa (short)
Shuffled,1.0,0.21639003120356148,-2.1286773531551444,0.03547031397295968,$\tau$,mean (short)
Trace,2.0,0.29054279720723686,-2.9295004506025637,0.023258752518945557,$\tau$,dfa (short)
Trace,2.0,0.23141595818578028,-2.5362049587547992,0.019646744180068693,$\tau$,mean (short)
Shuffled,2.0,0.5062053618668699,-3.458722004135109,0.04518003971291935,$\tau$,dfa (short)
Shuffled,2.0,0.4535314174392346,-2.867429809772304,0.027120386059817723,$\tau$,mean (short)
Trace,3.0,0.409873319884574,-3.400487944865292,0.013023183089099468,$\tau$,dfa (short)
Trace,3.0,0.46437050396708957,-3.12484674849915,0.005530232010988969,$\tau$,mean (short)
Shuffled,3.0,0.29387147296171034,-2.939942006778784,0.020904429207180743,$\tau$,dfa (short)
Shuffled,3.0,0.1934425873780745,-2.3752478801525245,0.015557067389910953,$\tau$,mean (short)
Trace,4.0,0.8549905537588407,-3.079900903134217,0.04190022554898349,$\tau$,dfa (short)
Trace,4.0,0.8742707671705024,-2.3071977376463524,0.01777680372053359,$\tau$,mean (short)
Shuffled,4.0,0.761373333431405,-2.8438092164744204,0.021132133395031668,$\tau$,dfa (short)
Shuffled,4.0,0.5004770329315329,-1.6073060055780932,0.02722735843440403,$\tau$,mean (short)
Trace,5.0,0.4834962529108106,-3.492481001997449,0.03818206764694818,$\tau$,dfa (short)
Trace,5.0,0.3360715491808133,-2.8589544817088495,0.009678491079136285,$\tau$,mean (short)
Shuffled,5.0,0.3906477681702747,-3.1849452034685353,0.03406731502353812,$\tau$,dfa (short)
Shuffled,5.0,0.20987436470706827,-2.551098574976672,0.013235887172469672,$\tau$,mean (short)
Trace,6.0,0.5081388763974004,-3.041510785000108,0.004203051730237742,$\tau$,dfa (short)
Trace,6.0,0.4389105174646044,-2.4570595133707203,0.005543329959450871,$\tau$,mean (short)
Shuffled,6.0,0.5362632587390344,-3.1608080942615553,0.003517299775962681,$\tau$,dfa (short)
Shuffled,6.0,0.5168383522825749,-2.6121731554916883,0.005172309487133639,$\tau$,mean (short)
Trace,7.0,0.38633484327227463,-2.974662116867051,0.011533559457641989,$\tau$,dfa (short)
Trace,7.0,0.34097887085930345,-2.603461127650648,0.005263587041299374,$\tau$,mean (short)
Shuffled,7.0,0.42013102818260584,-2.8866244535287255,0.028571499614454408,$\tau$,dfa (short)
Shuffled,7.0,0.30237430952737826,-2.2511764159023047,0.024825522652712914,$\tau$,mean (short)
Trace,8.0,0.9595795764214656,-3.284159233027405,0.1105376847950748,$\tau$,dfa (short)
Trace,8.0,0.6343592932656176,-2.1316737768825114,0.04966100339321957,$\tau$,mean (short)
Shuffled,8.0,0.3874192971877953,-2.0022554647441178,0.03600390856937703,$\tau$,dfa (short)
Shuffled,8.0,0.31654927417940737,-1.457369102538451,0.025344341086342603,$\tau$,mean (short)
Trace,9.0,0.2772108078721833,-2.7238505101136186,0.024243349000526337,$\tau$,dfa (short)
Trace,9.0,0.3564436495256229,-2.536272732845889,0.010776106906077259,$\tau$,mean (short)
Shuffled,9.0,0.3689554545832399,-2.810069626392236,0.020605653142521663,$\tau$,dfa (short)
Shuffled,9.0,0.229356806378636,-2.2426878317826597,0.026237006089935892,$\tau$,mean (short)
Trace,10.0,0.2578798453313045,-3.02996071939219,0.03508915573801819,$\tau$,dfa (short)
Trace,10.0,0.18444427985499812,-2.5768424822890186,0.009119106395456093,$\tau$,mean (short)
Shuffled,10.0,0.5126714849935895,-3.5360513472337107,0.03338486024031623,$\tau$,dfa (short)
Shuffled,10.0,0.5417553917705568,-3.034263309061439,0.019260030299751266,$\tau$,mean (short)
Trace,11.0,0.544199266799527,-3.6010536622739586,0.020579213920268652,$\tau$,dfa (short)
Trace,11.0,0.32523973667044864,-2.6407456182298525,0.025029452046595378,$\tau$,mean (short)
Shuffled,11.0,0.4513411108086225,-3.351577113689915,0.011196481393389711,$\tau$,dfa (short)
Shuffled,11.0,0.3067979722251679,-2.6197001472936954,0.017937273556647315,$\tau$,mean (short)
Trace,12.0,0.3506050917427708,-3.4452876920650666,0.006730266280222426,$\tau$,dfa (short)
Trace,12.0,0.39268923734846445,-3.1896825731708853,0.009288262979859315,$\tau$,mean (short)
Shuffled,12.0,0.37741352709134035,-3.393599852020179,0.014246497949515843,$\tau$,dfa (short)
Shuffled,12.0,0.48953205037069997,-3.2605369620513667,0.005151701715676419,$\tau$,mean (short)
Trace,13.0,0.2580311455609018,-2.7610694083293743,0.05262223120544561,$\tau$,dfa (short)
Trace,13.0,0.20403616067027971,-2.498777129821318,0.03561024955242149,$\tau$,mean (short)
Shuffled,13.0,0.7844576876897924,-3.9502995645721093,0.11083350858029509,$\tau$,dfa (short)
Shuffled,13.0,0.5866339611443805,-2.9268374938170627,0.01774674768540996,$\tau$,mean (short)
Trace,14.0,0.5554150143947548,-3.2148209243064803,0.03391766421489181,$\tau$,dfa (short)
Trace,14.0,0.41501230233805053,-2.5045286114367835,0.03853964827215116,$\tau$,mean (short)
Shuffled,14.0,0.459580115975343,-2.9219809272392565,0.01841242424583172,$\tau$,dfa (short)
Shuffled,14.0,0.3466046879754759,-2.3625404391295723,0.006741901366002805,$\tau$,mean (short)
Trace,15.0,0.6467759460558182,-3.5402801574071794,0.029333203443653807,$\tau$,dfa (short)
Trace,15.0,0.42794981437992136,-2.700194524229304,0.014084089513899138,$\tau$,mean (short)
Shuffled,15.0,0.529967248802299,-3.525140478938364,0.02439987230287869,$\tau$,dfa (short)
Shuffled,15.0,0.569514211559718,-2.93502914244402,0.014628767528558509,$\tau$,mean (short)
Trace,16.0,0.3506050917427708,-3.4452876920650666,0.006730266280222426,$\tau$,dfa (short)
Trace,16.0,0.39268923734846445,-3.1896825731708853,0.009288262979859315,$\tau$,mean (short)
Shuffled,16.0,0.46928520417059333,-3.6065964732522073,0.014158022052476528,$\tau$,dfa (short)
Shuffled,16.0,0.301042624448594,-2.899309577461919,0.024040587559778597,$\tau$,mean (short)
Trace,17.0,0.5758224383538514,-3.442901880040406,0.003217350862358791,$\tau$,dfa (short)
Trace,17.0,0.5495676546636301,-2.8412912105844317,0.007208719345701752,$\tau$,mean (short)
Shuffled,17.0,0.6058141226984498,-3.433581307820514,0.005249656628972358,$\tau$,dfa (short)
Shuffled,17.0,0.4625607764535539,-2.481902658616888,0.010243639007834456,$\tau$,mean (short)
Trace,18.0,0.4479820465702504,-3.2827067567277224,0.019551001193139794,$\tau$,dfa (short)
Trace,18.0,0.35599958611122684,-2.721205899584198,0.013482657055016566,$\tau$,mean (short)
Shuffled,18.0,0.5869883864336386,-3.5840176047761405,0.01552476299564659,$\tau$,dfa (short)
Shuffled,18.0,0.5583483573231854,-2.9529628976086966,0.025646510198963003,$\tau$,mean (short)
Trace,19.0,0.5295360458060901,-3.5264151289068337,0.005981615507707813,$\tau$,dfa (short)
Trace,19.0,0.4917467801844809,-3.038745329045912,0.00814524581075876,$\tau$,mean (short)
Shuffled,19.0,0.41699910404565205,-3.195978707312787,0.0364022892139129,$\tau$,dfa (short)
Shuffled,19.0,0.21266959525617557,-2.3474647342344497,0.023728364279353074,$\tau$,mean (short)
Trace,20.0,0.3479633701012909,-2.913964347221015,0.020695819443003062,$\tau$,dfa (short)
Trace,20.0,0.449173557286619,-2.8071091873345004,0.0221311127395084,$\tau$,mean (short)
Shuffled,20.0,0.6415260097556529,-3.299036078407707,0.05859327066682172,$\tau$,dfa (short)
Shuffled,20.0,0.32793343886044674,-2.191322715464722,0.03602418539777019,$\tau$,mean (short)
Trace,21.0,0.39898307997588045,-3.2499505631009056,0.021637932084560017,$\tau$,dfa (short)
Trace,21.0,0.3174069844588991,-2.824433483377256,0.0028167181704084857,$\tau$,mean (short)
Shuffled,21.0,0.46483646989865396,-3.282950937959382,0.03523441915096746,$\tau$,dfa (short)
Shuffled,21.0,0.4308080523481912,-2.7895608668275935,0.003943016390130317,$\tau$,mean (short)
Trace,22.0,0.391847656572202,-3.269046748510874,0.013187966938341502,$\tau$,dfa (short)
Trace,22.0,0.4471029117864373,-3.0839091627370205,0.009890653822178587,$\tau$,mean (short)
Shuffled,22.0,0.6675040951888943,-3.8348839960832146,0.005869341524068698,$\tau$,dfa (short)
Shuffled,22.0,0.5023007165561053,-3.020147217046964,0.025490712944099537,$\tau$,mean (short)
Trace,23.0,0.33456502683940376,-3.359290739346585,0.01029644011704489,$\tau$,dfa (short)
Trace,23.0,0.4912791170927003,-3.272423687500657,0.010735840617331408,$\tau$,mean (short)
Shuffled,23.0,0.49514328241623706,-3.6486452577961703,0.023394699156066713,$\tau$,dfa (short)
Shuffled,23.0,0.3508955578584789,-2.9573728517284175,0.031042553756967704,$\tau$,mean (short)
Trace,24.0,0.5432397032670588,-3.6577033138680592,0.02798026868934281,$\tau$,dfa (short)
Trace,24.0,0.5008497731532219,-3.024522453232475,0.011664375014516646,$\tau$,mean (short)
Shuffled,24.0,0.752172918910411,-4.13254311386819,0.017146106942374794,$\tau$,dfa (short)
Shuffled,24.0,0.6673751803321251,-3.2458087062953234,0.011765199686938874,$\tau$,mean (short)
Trace,25.0,0.4527136898757479,-3.137796436972132,0.02490842918738119,$\tau$,dfa (short)
Trace,25.0,0.3453107064739439,-2.518473705338206,0.008977375180006545,$\tau$,mean (short)
Shuffled,25.0,0.45537179045246884,-3.1693939000926097,0.020218677871158223,$\tau$,dfa (short)
Shuffled,25.0,0.39996242913574187,-2.631679529741107,0.011550406179635932,$\tau$,mean (short)
Trace,26.0,0.4934146534440298,-3.2435787815541035,0.018265889207252164,$\tau$,dfa (short)
Trace,26.0,0.3691106898454189,-2.504580603600071,0.01813609196483159,$\tau$,mean (short)
Shuffled,26.0,0.5187083829947314,-3.250249279757905,0.012617357626961239,$\tau$,dfa (short)
Shuffled,26.0,0.4339196273847173,-2.6035767529603926,0.017460339670057858,$\tau$,mean (short)
Trace,27.0,0.5762028962975989,-3.449014326734768,0.012070876133500996,$\tau$,dfa (short)
Trace,27.0,0.4344534037154119,-2.658353614353002,0.021690721330170287,$\tau$,mean (short)
Shuffled,27.0,0.5107828301820003,-3.2850535297950927,0.04205481600805606,$\tau$,dfa (short)
Shuffled,27.0,0.41744492009845297,-2.7419639844160484,0.00841034815901479,$\tau$,mean (short)
Trace,28.0,0.677531794229755,-3.8110796005272136,0.17245995068794395,$\tau$,dfa (short)
Trace,28.0,0.345915132981495,-2.773093516018748,0.14286149069548257,$\tau$,mean (short)
Shuffled,28.0,0.46939272296357865,-3.0860462546471905,0.23168191071898095,$\tau$,dfa (short)
Shuffled,28.0,0.3484541379256925,-2.56294916181021,0.00478928593023849,$\tau$,mean (short)
Trace,29.0,0.47028389570612744,-3.5465114706596275,0.013443344625735064,$\tau$,dfa (short)
Trace,29.0,0.4987815142388637,-3.188662884284456,0.004717868491272918,$\tau$,mean (short)
Shuffled,29.0,0.5775486322934181,-3.5971679722853507,0.012506240532085624,$\tau$,dfa (short)
Shuffled,29.0,0.4839462865813018,-2.8811077355386163,0.008702277812390436,$\tau$,mean (short)
Trace,30.0,0.3598408212967679,-3.0253656976042356,0.023105413048640784,$\tau$,dfa (short)
Trace,30.0,0.29342212892838343,-2.525879990147084,0.01269462881937733,$\tau$,mean (short)
Shuffled,30.0,0.3436048060396787,-2.9277090565368598,0.007212287893531417,$\tau$,dfa (short)
Shuffled,30.0,0.41597254397552874,-2.759103954597587,0.005376560624645386,$\tau$,mean (short)
Trace,31.0,0.48718908237583586,-3.2401036326198254,0.006271491775739437,$\tau$,dfa (short)
Trace,31.0,0.5228487961965372,-2.78275511212456,0.0068342781146759745,$\tau$,mean (short)
Shuffled,31.0,0.5892450211105464,-3.3937343797724955,0.015636127067316076,$\tau$,dfa (short)
Shuffled,31.0,0.5917899651151145,-2.800929297603756,0.006122837210166275,$\tau$,mean (short)
Trace,32.0,0.5155755803785433,-3.7587496065069406,0.040602664825548675,$\tau$,dfa (short)
Trace,32.0,0.2948858882838395,-2.8293081422050803,0.027044566119866012,$\tau$,mean (short)
Shuffled,32.0,0.6445185264207755,-4.035943400696956,0.015478585569922917,$\tau$,dfa (short)
Shuffled,32.0,0.5402558876047844,-3.313178242028405,0.01373407880063455,$\tau$,mean (short)
Trace,33.0,0.729171852466327,-2.9910162852551068,0.011423259144388423,$\tau$,dfa (short)
Trace,33.0,0.7901103929351779,-2.364921813100509,0.005282349277447756,$\tau$,mean (short)
Shuffled,33.0,0.5268181001165362,-2.2878284990555553,0.018406346167301912,$\tau$,dfa (short)
Shuffled,33.0,0.40313802624994177,-1.575521338920221,0.016018994508706266,$\tau$,mean (short)
Trace,34.0,0.6138654069739989,-3.864589548860046,0.011995506295840348,$\tau$,dfa (short)
Trace,34.0,0.5167271940225011,-3.1899707842500282,0.013338746834654363,$\tau$,mean (short)
Shuffled,34.0,0.4551376992768679,-3.3907432659729446,0.014865746591256538,$\tau$,dfa (short)
Shuffled,34.0,0.38792686072520155,-2.878655678399588,0.008982698009555493,$\tau$,mean (short)
Trace,35.0,0.7289064612591543,-3.5571441128262977,0.02721501681583333,$\tau$,dfa (short)
Trace,35.0,0.5064926434237292,-2.3914011861511844,0.03379747443726462,$\tau$,mean (short)
Shuffled,35.0,0.28834357031221663,-2.6611590088566746,0.0207521843948127,$\tau$,dfa (short)
Shuffled,35.0,0.30844275432130963,-2.2581474370636236,0.008050430281551476,$\tau$,mean (short)
Trace,36.0,0.3805867764404075,-3.176021424850599,0.014132169440417485,$\tau$,dfa (short)
Trace,36.0,0.4065549379899328,-2.9153153754460925,0.010206037509107029,$\tau$,mean (short)
Shuffled,36.0,0.4062807659767882,-3.1793730013918484,0.03945694341950731,$\tau$,dfa (short)
Shuffled,36.0,0.33398965902578115,-2.6795764821725943,0.006297630824107098,$\tau$,mean (short)
Trace,37.0,0.6097794065091029,-3.321441076576628,0.01243057983453355,$\tau$,dfa (short)
Trace,37.0,0.4921018165154551,-2.690718348650968,0.011460548863324154,$\tau$,mean (short)
Shuffled,37.0,0.6769211860927472,-3.5208434429867816,0.05217999970770666,$\tau$,dfa (short)
Shuffled,37.0,0.5618521325718452,-2.6485967842510547,0.023439150946883827,$\tau$,mean (short)
Trace,38.0,0.42391552448304637,-3.460530388146409,0.08061253148780258,$\tau$,dfa (short)
Trace,38.0,0.3193381716346221,-2.9608609431896755,0.043632548406056175,$\tau$,mean (short)
Shuffled,38.0,0.3947147796082226,-3.275004534711119,0.11270941605307631,$\tau$,dfa (short)
Shuffled,38.0,0.24825204094424197,-2.567725947328726,0.06300248422928516,$\tau$,mean (short)
Trace,39.0,0.6218722037971323,-3.9485125917565664,0.015512670300332269,$\tau$,dfa (short)
Trace,39.0,0.4304123636188056,-3.0651725078777274,0.018656382903402446,$\tau$,mean (short)
Shuffled,39.0,0.41483880755290276,-3.385469580347284,0.040014278028138964,$\tau$,dfa (short)
Shuffled,39.0,0.21038229661895938,-2.5641571171748394,0.03933669965181067,$\tau$,mean (short)
Trace,40.0,0.32061229572326566,-2.8342714513913507,0.11455187595704401,$\tau$,dfa (short)
Trace,40.0,0.3631024154985683,-2.666809366450323,0.06355956771864037,$\tau$,mean (short)
Shuffled,40.0,0.6030396383224694,-3.594947301570128,0.14426976774926262,$\tau$,dfa (short)
Shuffled,40.0,0.5562232081341121,-2.7958266541256362,0.04115661243280494,$\tau$,mean (short)
Trace,41.0,0.559766667646149,-3.406146765651423,0.0036587659795436047,$\tau$,dfa (short)
Trace,41.0,0.5128368741832896,-2.780269872594376,0.009148225151648393,$\tau$,mean (short)
