MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
0.9470288446827144,0.973154070372577,0.08969599273348104,-0.3827056039874613,1,062718_SL,28,growth_rate,5.0,Trace
2.7404346292816735,1.655425815094616,0.15258124730927278,-0.6510179176249719,2,062718_SL,27,growth_rate,5.0,Trace
4.835120226525721,2.198890680894737,0.20267261735825898,-0.8647426052608886,3,062718_SL,26,growth_rate,5.0,Trace
7.71996283033012,2.7784821090534524,0.2560937868433833,-1.092674537451764,4,062718_SL,25,growth_rate,5.0,Trace
11.448036855321298,3.3834947695129216,0.3118580412902255,-1.3306037027200703,5,062718_SL,24,growth_rate,5.0,Trace
15.617598815931988,3.95191078036081,0.36424916817426223,-1.5541407554545872,6,062718_SL,23,growth_rate,5.0,Trace
19.599097655517216,4.427086813641361,0.4080463297192361,-1.741009963890797,7,062718_SL,22,growth_rate,5.0,Trace
23.623167994713103,4.860367063783671,0.44798194048377454,-1.9114031060199428,8,062718_SL,21,growth_rate,5.0,Trace
28.614420566326622,5.349244859447604,0.4930419988470346,-2.103660712252832,9,062718_SL,20,growth_rate,5.0,Trace
33.11434928203025,5.7545068669722035,0.5303951571893364,-2.2630353129298793,10,062718_SL,19,growth_rate,5.0,Trace
36.49506432107222,6.041114493292792,0.5568118946315068,-2.375747521692917,11,062718_SL,18,growth_rate,5.0,Trace
40.045492228771444,6.328150774813401,0.5832681413917561,-2.4886283047364515,12,062718_SL,17,growth_rate,5.0,Trace
43.34879340106697,6.5839800577665,0.6068480268419475,-2.5892365262206,13,062718_SL,16,growth_rate,5.0,Trace
0.9943799701867092,0.9971860258681472,0.31462633089350484,-6.563507877077099,1,062718_SL,28,div_then_fold,6.0,Trace
1.615949785766992,1.2712001360002256,0.40108166805975587,-8.367076843776573,2,062718_SL,27,div_then_fold,6.0,Trace
1.9814604981838517,1.4076435977135162,0.4441315149485422,-9.265151739031136,3,062718_SL,26,div_then_fold,6.0,Trace
2.137167274398654,1.4619053575381185,0.46125186958505665,-9.622304244976837,4,062718_SL,25,div_then_fold,6.0,Trace
1.9273645828356776,1.3882955675344058,0.43802693707906126,-9.137802432891434,5,062718_SL,24,div_then_fold,6.0,Trace
1.5000066881595189,1.2247476018182355,0.3864252348454409,-8.061324891678922,6,062718_SL,23,div_then_fold,6.0,Trace
1.4939619472015273,1.222277360995256,0.38564583883868203,-8.045065693616266,7,062718_SL,22,div_then_fold,6.0,Trace
1.812354186002678,1.3462370467353355,0.42475687739255563,-8.860972006670227,8,062718_SL,21,div_then_fold,6.0,Trace
1.4324324064922438,1.1968426824325091,0.37762083709772215,-7.877653888028461,9,062718_SL,20,div_then_fold,6.0,Trace
1.3948821342579543,1.181051283500405,0.3726384268183983,-7.773714433812085,10,062718_SL,19,div_then_fold,6.0,Trace
1.5116405231858743,1.229487910955563,0.38792086959411265,-8.09252574643974,11,062718_SL,18,div_then_fold,6.0,Trace
2.1184478733701906,1.4554888777899302,0.45922737924117385,-9.58007078574472,12,062718_SL,17,div_then_fold,6.0,Trace
2.4808525854863794,1.575072247703698,0.4969576280972928,-10.36717205876258,13,062718_SL,16,div_then_fold,6.0,Trace
0.9920032766075982,0.9959936127343378,0.3236989618722505,0.8994387136100936,1,062718_SL,28,div_and_fold,6.0,Trace
1.7463524971518762,1.3214963099274535,0.4294876776038373,1.1933861079475334,2,062718_SL,27,div_and_fold,6.0,Trace
1.8758416230871648,1.3696136765844464,0.4451258719012234,1.236838818702833,3,062718_SL,26,div_and_fold,6.0,Trace
1.829154378043018,1.3524623388630894,0.4395516692716685,1.2213501881136883,4,062718_SL,25,div_and_fold,6.0,Trace
1.600784029859737,1.2652209411244097,0.41119812410909806,1.1425662586262264,5,062718_SL,24,div_and_fold,6.0,Trace
1.4305348871464196,1.1960497009516033,0.388717398982876,1.080100706152409,6,062718_SL,23,div_and_fold,6.0,Trace
1.7541995453917747,1.3244619833697662,0.4304515245625475,1.1960642792448557,7,062718_SL,22,div_and_fold,6.0,Trace
1.5587555100886512,1.2485013056015004,0.4057642251438326,1.1274674796034674,8,062718_SL,21,div_and_fold,6.0,Trace
1.1590699079989613,1.0766010904689636,0.3498964761215699,0.9722318371341944,9,062718_SL,20,div_and_fold,6.0,Trace
1.3036720950452656,1.1417846097426894,0.37108118780075294,1.0310962514984425,10,062718_SL,19,div_and_fold,6.0,Trace
1.5540288653245147,1.2466069409900278,0.4051485546713506,1.1257567609327184,11,062718_SL,18,div_and_fold,6.0,Trace
1.9257051201427202,1.3876977769466665,0.45100322336091153,1.2531697868522538,12,062718_SL,17,div_and_fold,6.0,Trace
2.0624043491329687,1.4361073598909548,0.466736388256131,1.2968863854861303,13,062718_SL,16,div_and_fold,6.0,Trace
0.992101811596087,0.9960430771789376,0.2789351546592919,2.447843920633346,1,062718_SL,28,fold_then_div,6.0,Trace
1.7403156680870953,1.3192102440805618,0.3694359429744099,3.242049314931097,2,062718_SL,27,fold_then_div,6.0,Trace
1.8437388950424904,1.3578434722170631,0.3802549182899793,3.3369931128401373,3,062718_SL,26,fold_then_div,6.0,Trace
1.6309655903480014,1.2770926318587863,0.35764118936572586,3.1385424050485793,4,062718_SL,25,fold_then_div,6.0,Trace
1.367152907227248,1.169253140781434,0.3274414662701787,2.873519487178865,5,062718_SL,24,fold_then_div,6.0,Trace
1.6335654825677388,1.2781101214557917,0.35792613047380406,3.141042955257102,6,062718_SL,23,fold_then_div,6.0,Trace
1.7675036288697927,1.3294749448070817,0.3723105032723365,3.2672755183415934,7,062718_SL,22,fold_then_div,6.0,Trace
1.1466972405717977,1.0708395027135476,0.29988138981967205,2.6316612471374974,8,062718_SL,21,fold_then_div,6.0,Trace
0.5615540222216309,0.7493690827767255,0.20985576406317075,1.8416257244424967,9,062718_SL,20,fold_then_div,6.0,Trace
1.1016326234643004,1.0495868822847876,0.29392973662109617,2.5794314802669605,10,062718_SL,19,fold_then_div,6.0,Trace
1.5149259511936215,1.230823281870156,0.34468376956053315,3.0248323159205985,11,062718_SL,18,fold_then_div,6.0,Trace
1.6330196474208867,1.2778965714880397,0.3578663272437559,3.1405181416197303,12,062718_SL,17,fold_then_div,6.0,Trace
1.6105225885054508,1.2690636660567707,0.3553927315740384,3.118810672980222,13,062718_SL,16,fold_then_div,6.0,Trace
0.9952458031175339,0.9976200695242322,0.2902036120658853,1.3366101188981454,1,062718_SL,28,fold_growth,6.0,Trace
1.806309342116359,1.3439900825959836,0.3909612371131314,1.8006762283293376,2,062718_SL,27,fold_growth,6.0,Trace
2.0840304922422463,1.4436171557037711,0.41994234661428675,1.9341564560232127,3,062718_SL,26,fold_growth,6.0,Trace
1.9620795664679096,1.4007425054120082,0.4074702855954411,1.8767130532942367,4,062718_SL,25,fold_growth,6.0,Trace
1.7434042743663962,1.3203803521585726,0.3840932627588202,1.7690439410777883,5,062718_SL,24,fold_growth,6.0,Trace
1.538170725879076,1.2402301100517903,0.3607778840110409,1.6616587471500521,6,062718_SL,23,fold_growth,6.0,Trace
1.7369836556730212,1.3179467575258954,0.38338533999916297,1.7657834140387887,7,062718_SL,22,fold_growth,6.0,Trace
1.6014174208330452,1.265471224814316,0.3681204214162355,1.6954767610758854,8,062718_SL,21,fold_growth,6.0,Trace
1.1624169795138677,1.0781544321264314,0.31363072990016044,1.4445099569842488,9,062718_SL,20,fold_growth,6.0,Trace
1.5860830818184652,1.2593979044839105,0.3663537172861177,1.6873397341084937,10,062718_SL,19,fold_growth,6.0,Trace
1.9775471035371162,1.4062528590325127,0.4090732250042216,1.8840958181692316,11,062718_SL,18,fold_growth,6.0,Trace
1.8885879676851478,1.3742590613436565,0.39976635965874074,1.8412305681213859,12,062718_SL,17,fold_growth,6.0,Trace
1.7908394396269574,1.338222492572501,0.38928346868318386,1.7929488184440099,13,062718_SL,16,fold_growth,6.0,Trace
0.8997072570990867,0.9485289964461217,0.21241917211087025,0.9943357182581299,1,062718_SL,28,division_ratio,6.0,Trace
1.2770702499133957,1.1300753293092438,0.2530757275467476,1.1846493554383677,2,062718_SL,27,division_ratio,6.0,Trace
1.4941859967485787,1.222369010057347,0.27374451819946505,1.281400117598715,3,062718_SL,26,division_ratio,6.0,Trace
1.3550378214490575,1.164060918272346,0.2606866605791492,1.2202761893450433,4,062718_SL,25,division_ratio,6.0,Trace
1.533764074668024,1.2384522900249424,0.2773463026766337,1.298260097418461,5,062718_SL,24,division_ratio,6.0,Trace
1.9047658597810027,1.3801325515257592,0.30907501520436353,1.446782435807951,6,062718_SL,23,division_ratio,6.0,Trace
2.395206953337654,1.5476456161982477,0.3465888778788884,1.622385104891142,7,062718_SL,22,division_ratio,6.0,Trace
2.2517010262584813,1.500566901627009,0.33604579315429345,1.5730328471918475,8,062718_SL,21,division_ratio,6.0,Trace
2.4634667340441534,1.569543479501015,0.3514928144071325,1.645340468108351,9,062718_SL,20,division_ratio,6.0,Trace
2.7422702620074535,1.655980151453348,0.3708499520011611,1.7359513725842137,10,062718_SL,19,division_ratio,6.0,Trace
3.3503959030642285,1.8304086710525136,0.40991250239719856,1.918803460364527,11,062718_SL,18,division_ratio,6.0,Trace
3.21575093291887,1.7932514973976377,0.40159130600223214,1.8798518783960343,12,062718_SL,17,division_ratio,6.0,Trace
3.1538259093268177,1.7759014357015475,0.39770583096102147,1.8616639409444198,13,062718_SL,16,division_ratio,6.0,Trace
0.9993689120432103,0.9996844062218888,0.20484437059589738,-6.805327114178228,1,062718_SL,28,added_length,6.0,Trace
1.9565461517043328,1.3987659388562237,0.28661978377642605,-9.522064874516392,2,062718_SL,27,added_length,6.0,Trace
2.5320893247272007,1.591254010121326,0.32606232940393703,-10.832422705831327,3,062718_SL,26,added_length,6.0,Trace
2.7915295681116405,1.6707871103499814,0.34235938050974696,-11.373842337959296,4,062718_SL,25,added_length,6.0,Trace
2.874357319093568,1.6953929689289053,0.34740134333541556,-11.541346117664768,5,062718_SL,24,added_length,6.0,Trace
2.7605469898170596,1.6614893890172937,0.34045419337016913,-11.310548327678047,6,062718_SL,23,added_length,6.0,Trace
3.0566990119553283,1.7483417892263882,0.35825103519829504,-11.901793915181209,7,062718_SL,22,added_length,6.0,Trace
2.9033288372599872,1.7039157365491955,0.349147735454816,-11.599364649526638,8,062718_SL,21,added_length,6.0,Trace
2.6192458004064365,1.6184084158229148,0.3316265125703723,-11.017275657663209,9,062718_SL,20,added_length,6.0,Trace
2.891243504066355,1.7003656971564545,0.34842030029580917,-11.575197843297135,10,062718_SL,19,added_length,6.0,Trace
3.5430532196436206,1.882299981311061,0.3857002795527763,-12.813711027308068,11,062718_SL,18,added_length,6.0,Trace
4.285256023872104,2.0700859943181356,0.4241793309431299,-14.09205971217974,12,062718_SL,17,added_length,6.0,Trace
4.584637527248994,2.141176668855,0.43874645271686846,-14.57600773815661,13,062718_SL,16,added_length,6.0,Trace
0.9968015992003993,0.9983995188302123,0.16175769416042354,0.4988788698405597,1,062718_SL,28,generationtime,6.0,Trace
1.8855960908434641,1.3731700880966873,0.2224768972253077,0.6861437017229131,2,062718_SL,27,generationtime,6.0,Trace
2.8587840695037037,1.6907939169229653,0.27393735688332277,0.8448535305747357,3,062718_SL,26,generationtime,6.0,Trace
3.605115442278848,1.8987141549687905,0.307623969948787,0.9487468232065415,4,062718_SL,25,generationtime,6.0,Trace
4.693530318174225,2.1664557041800383,0.3510026523444825,1.082531544613827,5,062718_SL,24,generationtime,6.0,Trace
6.106911761510515,2.47121665612518,0.4003791072876317,1.2348140692048482,6,062718_SL,23,generationtime,6.0,Trace
7.599536595338651,2.7567257018678246,0.4466364261567196,1.3774768283338112,7,062718_SL,22,generationtime,6.0,Trace
8.535882058970468,2.921623189080082,0.4733526222297656,1.4598725732319906,8,062718_SL,21,generationtime,6.0,Trace
9.094262868565668,3.015669555598834,0.488589732329802,1.5068655296152806,9,062718_SL,20,generationtime,6.0,Trace
10.427604618743215,3.2291801774975664,0.5231820826121446,1.6135522174019448,10,062718_SL,19,generationtime,6.0,Trace
11.418388028208069,3.379110538027436,0.5474733497317125,1.6884692094529488,11,062718_SL,18,generationtime,6.0,Trace
10.899788341123509,3.3014827488756486,0.5348963282697259,1.649680264757102,12,062718_SL,17,generationtime,6.0,Trace
10.035738380809553,3.167923354629899,0.5132574359834311,1.5829434941545109,13,062718_SL,16,generationtime,6.0,Trace
0.9910151468135082,0.9954974368693815,0.14231462840587072,-0.5533701113275679,1,062718_SL,28,length_birth,6.0,Trace
2.7593302859999764,1.6611232001269431,0.2374713607559543,-0.9233734775589001,2,062718_SL,27,length_birth,6.0,Trace
4.1785223467069015,2.0441434261584734,0.2922272838962787,-1.1362840660445117,3,062718_SL,26,length_birth,6.0,Trace
5.315121188032092,2.3054546597216117,0.32958389550119355,-1.2815399160873995,4,062718_SL,25,length_birth,6.0,Trace
6.3636431673388705,2.5226262440835088,0.3606303775754943,-1.4022597284793379,5,062718_SL,24,length_birth,6.0,Trace
7.404634721772399,2.7211458472070915,0.3890104039858692,-1.5126114087676072,6,062718_SL,23,length_birth,6.0,Trace
8.241669429541066,2.8708307908236366,0.410409110139984,-1.5958172221081557,7,062718_SL,22,length_birth,6.0,Trace
8.680062910954552,2.946194649196579,0.42118299975772816,-1.6377099534737536,8,062718_SL,21,length_birth,6.0,Trace
8.561391057574285,2.925985484853656,0.4182939318331529,-1.626476225381546,9,062718_SL,20,length_birth,6.0,Trace
9.534745519684177,3.0878383247320733,0.4414321398391612,-1.716445843288211,10,062718_SL,19,length_birth,6.0,Trace
10.66268652681272,3.265376934874858,0.46681275900943464,-1.8151347568112952,11,062718_SL,18,length_birth,6.0,Trace
11.041822212135104,3.3229237445561557,0.47503955350675875,-1.8471234725030508,12,062718_SL,17,length_birth,6.0,Trace
11.380732435498862,3.3735341165458608,0.48227472661363113,-1.8752564100125098,13,062718_SL,16,length_birth,6.0,Trace
0.9991803923843623,0.999590112188172,0.14987389113952,-0.909130807260534,1,062718_SL,28,length_final,6.0,Trace
2.5849127155183145,1.6077663746696267,0.24106101058516213,-1.4622693084568865,2,062718_SL,27,length_final,6.0,Trace
4.001944683426038,2.0004861117803436,0.29994358096116086,-1.8194493238184226,3,062718_SL,26,length_final,6.0,Trace
5.151115571243588,2.2696069199849536,0.3402943029425368,-2.0642156681733836,4,062718_SL,25,length_final,6.0,Trace
6.088883123031432,2.4675662347810308,0.3699754016589436,-2.2442603779708135,5,062718_SL,24,length_final,6.0,Trace
6.762688030991642,2.6005168776594476,0.389909402540635,-2.3651794665172883,6,062718_SL,23,length_final,6.0,Trace
7.466771268678048,2.7325393443970847,0.4097042370098286,-2.48525437552071,7,062718_SL,22,length_final,6.0,Trace
7.6468361078824065,2.765291324233743,0.41461491649814175,-2.515042419145012,8,062718_SL,21,length_final,6.0,Trace
7.646781857778199,2.7652815151044203,0.414613445762925,-2.5150334977065634,9,062718_SL,20,length_final,6.0,Trace
8.171373979151026,2.858561522715757,0.4285994161479575,-2.5998720005958345,10,062718_SL,19,length_final,6.0,Trace
9.363510923712925,3.059985445016516,0.45879998199560784,-2.783067783397255,11,062718_SL,18,length_final,6.0,Trace
10.97379272751299,3.312671539333924,0.4966865594341295,-3.0128866962788696,12,062718_SL,17,length_final,6.0,Trace
11.714663078463932,3.4226689992553956,0.5131790668457983,-3.1129297822554847,13,062718_SL,16,length_final,6.0,Trace
0.9552379531912542,0.977362754145693,0.09733023150179784,-0.4037653494882537,1,062718_SL,28,growth_rate,6.0,Trace
2.690152556004747,1.6401684535451677,0.1633354397928081,-0.6775817740713234,2,062718_SL,27,growth_rate,6.0,Trace
4.953824290598819,2.2257188255929408,0.2216472109603003,-0.9194826953106473,3,062718_SL,26,growth_rate,6.0,Trace
7.175238304818667,2.6786635296017804,0.26675350615284454,-1.1066019362856525,4,062718_SL,25,growth_rate,6.0,Trace
9.688840733068536,3.1126902725887353,0.3099758646821675,-1.2859058424617753,5,062718_SL,24,growth_rate,6.0,Trace
12.493129437229673,3.5345621280760753,0.3519877841915894,-1.4601883557329043,6,062718_SL,23,growth_rate,6.0,Trace
15.654890903338964,3.9566262021246037,0.39401884570021284,-1.6345502777948913,7,062718_SL,22,growth_rate,6.0,Trace
19.016340121364607,4.36077288119487,0.43426561146629206,-1.80151021608511,8,062718_SL,21,growth_rate,6.0,Trace
22.193429261639782,4.710990263377731,0.4691418523903761,-1.94619103506877,9,062718_SL,20,growth_rate,6.0,Trace
24.936767019920403,4.993672698517636,0.4972926559041731,-2.0629720068566924,10,062718_SL,19,growth_rate,6.0,Trace
27.253884622250606,5.220525320525762,0.5198836725182043,-2.1566887234175773,11,062718_SL,18,growth_rate,6.0,Trace
28.45015929359183,5.3338690735330045,0.5311709593241358,-2.2035129755707934,12,062718_SL,17,growth_rate,6.0,Trace
28.24971251848884,5.315045862312839,0.5292964582774213,-2.1957367835432544,13,062718_SL,16,growth_rate,6.0,Trace
0.9991898691192153,0.9995948524873541,0.2496215244843027,1.6748597210621035,1,062718_SL,40,div_then_fold,7.0,Trace
0.8721639408596384,0.933897178954749,0.23321532413075657,1.5647807356677281,2,062718_SL,39,div_then_fold,7.0,Trace
1.0467137000621272,1.0230902697524433,0.25548886349821637,1.7142271987045945,3,062718_SL,38,div_then_fold,7.0,Trace
1.0239675117368494,1.011912798484558,0.25269759520504126,1.695498914576954,4,062718_SL,37,div_then_fold,7.0,Trace
1.190604816254417,1.0911483933243988,0.27248452180647836,1.828261209162024,5,062718_SL,36,div_then_fold,7.0,Trace
1.074440764250729,1.036552345157122,0.2588506493026116,1.736783425160835,6,062718_SL,35,div_then_fold,7.0,Trace
1.0996005663917772,1.048618408379224,0.2618638191769165,1.7570005793730645,7,062718_SL,34,div_then_fold,7.0,Trace
0.7464181556445635,0.8639549500087162,0.215749161943252,1.4475898340023996,8,062718_SL,33,div_then_fold,7.0,Trace
1.301184011887835,1.140694530489138,0.2848573169050076,1.911277672547113,9,062718_SL,32,div_then_fold,7.0,Trace
1.2728521880686616,1.1282075110850227,0.2817390247167635,1.8903551900192848,10,062718_SL,31,div_then_fold,7.0,Trace
1.0724299890620144,1.0355819567093734,0.25860832128034716,1.7351575018971508,11,062718_SL,30,div_then_fold,7.0,Trace
1.0039796158756478,1.0019878321993974,0.25021910583668144,1.6788692508461425,12,062718_SL,29,div_then_fold,7.0,Trace
1.217256838170338,1.1032936318905942,0.2755174635614056,1.8486110247163892,13,062718_SL,28,div_then_fold,7.0,Trace
1.185011176413014,1.0885821863382728,0.27184368167167267,1.823961430400383,14,062718_SL,27,div_then_fold,7.0,Trace
