value,type,lineage_ID
438.0,start,42
1494.0,outsider,42
476.0,start,42
459.0,start,42
1091.0,start,42
1073.0,start,42
1051.0,start,42
1029.0,start,42
988.0,start,42
970.0,start,42
954.0,start,42
934.0,start,42
911.0,start,42
889.0,start,42
866.0,start,42
848.0,start,42
825.0,start,42
1015.0,start,42
791.0,start,42
807.0,start,42
523.0,start,42
543.0,start,42
500.0,start,42
615.0,start,42
642.0,start,42
571.0,start,42
673.0,start,42
700.0,start,42
718.0,start,42
739.0,start,42
770.0,start,42
657.0,start,42
1533.0,end,43
1555.0,end,43
1517.0,end,43
1490.0,end,43
1473.0,end,43
1451.0,end,43
1405.0,end,43
1374.0,end,43
1348.0,end,43
1222.0,end,43
1305.0,end,43
1282.0,end,43
1264.0,end,43
1243.0,end,43
1194.0,end,43
1172.0,end,43
1149.0,end,43
1583.0,end,43
1139.0,end,43
1329.0,end,43
1600.0,end,43
1916.0,end,43
1623.0,end,43
1129.0,end,43
2062.0,end,43
2044.0,end,43
2019.0,end,43
1998.0,end,43
1974.0,end,43
1961.0,end,43
1936.0,end,43
1899.0,end,43
1603.0,end,43
1875.0,end,43
1827.0,end,43
1800.0,end,43
1779.0,end,43
1755.0,end,43
1734.0,end,43
1708.0,end,43
1694.0,end,43
1677.0,end,43
1667.0,end,43
1849.0,end,43
1092.0,end,43
443.0,end,43
1051.0,end,43
524.0,end,43
501.0,end,43
480.0,end,43
465.0,end,43
2086.0,end,43
429.0,end,43
401.0,end,43
388.0,end,43
365.0,end,43
545.0,end,43
333.0,end,43
297.0,end,43
271.0,end,43
248.0,end,43
222.0,end,43
199.0,end,43
177.0,end,43
155.0,end,43
125.0,end,43
112.0,end,43
311.0,end,43
1068.0,end,43
566.0,end,43
604.0,end,43
1023.0,end,43
1007.0,end,43
984.0,end,43
960.0,end,43
943.0,end,43
922.0,end,43
899.0,end,43
875.0,end,43
860.0,end,43
582.0,end,43
837.0,end,43
794.0,end,43
780.0,end,43
746.0,end,43
721.0,end,43
705.0,end,43
688.0,end,43
665.0,end,43
646.0,end,43
621.0,end,43
814.0,end,43
2109.0,end,43
2776.0,end,43
2162.0,end,43
2168.0,rises,43
2163.0,rises,43
2127.0,rises,43
1647.0,rises,43
1515.0,rises,43
1490.0,rises,43
3555.0,end,43
3498.0,end,43
3475.0,end,43
3522.0,rises,43
3460.0,end,43
3415.0,end,43
3393.0,end,43
3372.0,end,43
3356.0,end,43
3333.0,end,43
3308.0,end,43
3283.0,end,43
3223.0,end,43
3202.0,end,43
3431.0,end,43
3183.0,end,43
1489.0,rises,43
2125.0,rises,43
2125.0,non_positives,43
2169.0,singularities,43
2163.0,singularities,43
2126.0,singularities,43
2016.0,singularities,43
3513.0,rises,43
3514.0,rises,43
3515.0,rises,43
3516.0,rises,43
1646.0,rises,43
3517.0,rises,43
3519.0,rises,43
2163.0,rises,43
1487.0,rises,43
3520.0,rises,43
2164.0,rises,43
1645.0,rises,43
1488.0,rises,43
3521.0,rises,43
2165.0,rises,43
3518.0,rises,43
2133.0,end,43
3160.0,end,43
3125.0,end,43
2590.0,end,43
2571.0,end,43
2544.0,end,43
2521.0,end,43
2501.0,end,43
2480.0,end,43
2465.0,end,43
2447.0,end,43
2424.0,end,43
2611.0,end,43
2405.0,end,43
2360.0,end,43
2342.0,end,43
2323.0,end,43
2300.0,end,43
2280.0,end,43
2261.0,end,43
2244.0,end,43
2216.0,end,43
2189.0,end,43
2383.0,end,43
3145.0,end,43
2631.0,end,43
2667.0,end,43
3108.0,end,43
3079.0,end,43
3059.0,end,43
3036.0,end,43
3015.0,end,43
2978.0,end,43
2952.0,end,43
2934.0,end,43
2911.0,end,43
2646.0,end,43
2885.0,end,43
2867.0,end,43
2852.0,end,43
2829.0,end,43
2792.0,end,43
88.0,end,43
2754.0,end,43
2731.0,end,43
2713.0,end,43
2699.0,end,43
2875.0,end,43
68.0,end,43
2998.0,end,43
27.0,end,43
900.0,start,43
876.0,start,43
861.0,start,43
838.0,start,43
815.0,start,43
795.0,start,43
781.0,start,43
747.0,start,43
722.0,start,43
923.0,start,43
706.0,start,43
666.0,start,43
647.0,start,43
605.0,start,43
583.0,start,43
567.0,start,43
546.0,start,43
525.0,start,43
502.0,start,43
481.0,start,43
689.0,start,43
466.0,start,43
944.0,start,43
985.0,start,43
1452.0,start,43
1406.0,start,43
1375.0,start,43
1349.0,start,43
1330.0,start,43
1306.0,start,43
1283.0,start,43
1265.0,start,43
1244.0,start,43
961.0,start,43
1223.0,start,43
1173.0,start,43
1150.0,start,43
1140.0,start,43
1130.0,start,43
1093.0,start,43
1069.0,start,43
1052.0,start,43
1024.0,start,43
1008.0,start,43
1195.0,start,43
1474.0,start,43
444.0,start,43
402.0,start,43
1603.0,outsider,43
1451.0,outsider,43
1172.0,outsider,43
1149.0,outsider,43
1139.0,outsider,43
1129.0,outsider,43
15.0,outsider,43
3499.0,outsider,43
3284.0,outsider,43
1667.0,outsider,43
3224.0,outsider,43
1624.0,outsider,43
1601.0,outsider,43
1406.0,outsider,43
1150.0,outsider,43
1140.0,outsider,43
1130.0,outsider,43
1093.0,outsider,43
0.0,outsider,43
46.0,end,43
2163.0,outsider,43
430.0,start,43
2189.0,outsider,43
3308.0,outsider,43
389.0,start,43
366.0,start,43
334.0,start,43
312.0,start,43
298.0,start,43
272.0,start,43
249.0,start,43
223.0,start,43
200.0,start,43
3283.0,outsider,43
178.0,start,43
126.0,start,43
113.0,start,43
89.0,start,43
69.0,start,43
47.0,start,43
28.0,start,43
16.0,start,43
0.0,start,43
3555.0,outsider,43
156.0,start,43
1492.0,start,43
622.0,start,43
1534.0,start,43
2953.0,start,43
2935.0,start,43
2912.0,start,43
2886.0,start,43
2876.0,start,43
2868.0,start,43
2853.0,start,43
2830.0,start,43
2793.0,start,43
2979.0,start,43
2777.0,start,43
2732.0,start,43
2714.0,start,43
2700.0,start,43
2668.0,start,43
2647.0,start,43
2632.0,start,43
2612.0,start,43
2591.0,start,43
2572.0,start,43
2755.0,start,43
2999.0,start,43
3016.0,start,43
3037.0,start,43
15.0,end,43
3499.0,start,43
3476.0,start,43
3461.0,start,43
3432.0,start,43
3416.0,start,43
3394.0,start,43
3373.0,start,43
1518.0,start,43
3334.0,start,43
3309.0,start,43
3284.0,start,43
3224.0,start,43
3203.0,start,43
3184.0,start,43
3161.0,start,43
3146.0,start,43
3126.0,start,43
3109.0,start,43
3080.0,start,43
3060.0,start,43
2545.0,start,43
2522.0,start,43
3357.0,start,43
2481.0,start,43
1962.0,start,43
1937.0,start,43
1917.0,start,43
1900.0,start,43
1876.0,start,43
1850.0,start,43
1828.0,start,43
1801.0,start,43
1780.0,start,43
1975.0,start,43
1756.0,start,43
1709.0,start,43
1695.0,start,43
1678.0,start,43
1668.0,start,43
1604.0,start,43
1601.0,start,43
1584.0,start,43
1556.0,start,43
2502.0,start,43
1735.0,start,43
1999.0,start,43
1624.0,start,43
2045.0,start,43
2020.0,start,43
2448.0,start,43
2425.0,start,43
2384.0,start,43
2361.0,start,43
2343.0,start,43
2324.0,start,43
2301.0,start,43
2281.0,start,43
2406.0,start,43
2245.0,start,43
2063.0,start,43
2262.0,start,43
2110.0,start,43
2136.0,start,43
2087.0,start,43
2466.0,start,43
2163.0,start,43
2190.0,start,43
2217.0,start,43
690.0,end,44
711.0,end,44
729.0,end,44
758.0,end,44
785.0,end,44
806.0,end,44
821.0,end,44
984.0,end,44
1010.0,end,44
881.0,end,44
904.0,end,44
922.0,end,44
935.0,end,44
952.0,end,44
1032.0,end,44
670.0,end,44
842.0,end,44
861.0,end,44
465.0,end,44
625.0,end,44
290.0,end,44
266.0,end,44
1054.0,end,44
318.0,end,44
335.0,end,44
357.0,end,44
382.0,end,44
649.0,end,44
398.0,end,44
443.0,end,44
489.0,end,44
516.0,end,44
538.0,end,44
559.0,end,44
585.0,end,44
603.0,end,44
418.0,end,44
1082.0,end,44
34.0,rises,44
1118.0,end,44
1404.0,rises,44
21.0,rises,44
34.0,rises,44
49.0,rises,44
81.0,rises,44
1404.0,rises,44
21.0,rises,44
34.0,rises,44
49.0,rises,44
80.0,rises,44
1404.0,rises,44
34.0,rises,44
48.0,rises,44
34.0,rises,44
2.0,singularities,44
255.0,end,44
26.0,singularities,44
82.0,rises,44
1103.0,end,44
49.0,rises,44
1404.0,rises,44
1142.0,end,44
1163.0,end,44
1193.0,end,44
1217.0,end,44
1232.0,end,44
1255.0,end,44
1282.0,end,44
1299.0,end,44
1325.0,end,44
1343.0,end,44
1362.0,end,44
1391.0,end,44
21.0,rises,44
25.0,rises,44
34.0,rises,44
49.0,rises,44
83.0,rises,44
21.0,rises,44
243.0,end,44
29.0,end,44
180.0,end,44
244.0,start,44
256.0,start,44
267.0,start,44
291.0,start,44
319.0,start,44
336.0,start,44
358.0,start,44
222.0,start,44
383.0,start,44
419.0,start,44
444.0,start,44
466.0,start,44
490.0,start,44
517.0,start,44
539.0,start,44
560.0,start,44
399.0,start,44
604.0,start,44
181.0,start,44
135.0,start,44
221.0,end,44
0.0,outsider,44
31.0,outsider,44
181.0,outsider,44
222.0,outsider,44
244.0,outsider,44
29.0,outsider,44
159.0,start,44
74.0,outsider,44
243.0,outsider,44
255.0,outsider,44
0.0,start,44
31.0,start,44
75.0,start,44
88.0,start,44
117.0,start,44
221.0,outsider,44
626.0,start,44
586.0,start,44
671.0,start,44
650.0,start,44
1143.0,start,44
1164.0,start,44
1194.0,start,44
1218.0,start,44
1233.0,start,44
1256.0,start,44
1283.0,start,44
1300.0,start,44
1326.0,start,44
1344.0,start,44
1363.0,start,44
74.0,end,44
87.0,end,44
116.0,end,44
134.0,end,44
158.0,end,44
1104.0,start,44
1083.0,start,44
1119.0,start,44
1033.0,start,44
691.0,start,44
712.0,start,44
730.0,start,44
759.0,start,44
786.0,start,44
1055.0,start,44
822.0,start,44
843.0,start,44
807.0,start,44
882.0,start,44
905.0,start,44
923.0,start,44
936.0,start,44
953.0,start,44
985.0,start,44
1011.0,start,44
862.0,start,44
30.0,end,45
115.0,end,45
94.0,end,45
75.0,end,45
54.0,end,45
12.0,end,45
95.0,start,45
55.0,start,45
31.0,start,45
13.0,start,45
0.0,start,45
12.0,outsider,45
0.0,outsider,45
76.0,start,45
2241.0,end,46
1779.0,end,46
1756.0,end,46
1736.0,end,46
1719.0,end,46
1701.0,end,46
1675.0,end,46
1652.0,end,46
1577.0,end,46
1612.0,end,46
1590.0,end,46
1803.0,end,46
1553.0,end,46
1531.0,end,46
1510.0,end,46
1489.0,end,46
1632.0,end,46
1829.0,end,46
1910.0,end,46
1864.0,end,46
2224.0,end,46
2207.0,end,46
2177.0,end,46
2157.0,end,46
2135.0,end,46
2119.0,end,46
2095.0,end,46
2074.0,end,46
2053.0,end,46
2032.0,end,46
2008.0,end,46
1984.0,end,46
1963.0,end,46
1946.0,end,46
1927.0,end,46
1474.0,end,46
1884.0,end,46
1846.0,end,46
1455.0,end,46
1366.0,end,46
1416.0,end,46
949.0,end,46
927.0,end,46
904.0,end,46
886.0,end,46
866.0,end,46
843.0,end,46
825.0,end,46
967.0,end,46
803.0,end,46
763.0,end,46
736.0,end,46
715.0,end,46
695.0,end,46
670.0,end,46
646.0,end,46
628.0,end,46
783.0,end,46
989.0,end,46
1004.0,end,46
1037.0,end,46
1388.0,end,46
1350.0,end,46
579.0,end,46
1335.0,end,46
1304.0,end,46
1285.0,end,46
1262.0,end,46
1244.0,end,46
1223.0,end,46
1204.0,end,46
1188.0,end,46
1172.0,end,46
1146.0,end,46
1118.0,end,46
1097.0,end,46
1069.0,end,46
1052.0,end,46
1435.0,end,46
2260.0,end,46
2703.0,rises,46
2301.0,end,46
2689.0,rises,46
2690.0,rises,46
2691.0,rises,46
2692.0,rises,46
2693.0,rises,46
2694.0,rises,46
2695.0,rises,46
2688.0,rises,46
2696.0,rises,46
2698.0,rises,46
2699.0,rises,46
2700.0,rises,46
2701.0,rises,46
2702.0,rises,46
2704.0,rises,46
2705.0,rises,46
2697.0,rises,46
2687.0,rises,46
2686.0,rises,46
2685.0,rises,46
563.0,end,46
2669.0,rises,46
2670.0,rises,46
2671.0,rises,46
2672.0,rises,46
2673.0,rises,46
2674.0,rises,46
2675.0,rises,46
2676.0,rises,46
2677.0,rises,46
2678.0,rises,46
2679.0,rises,46
2680.0,rises,46
2681.0,rises,46
2682.0,rises,46
2683.0,rises,46
2684.0,rises,46
2706.0,rises,46
2288.0,end,46
2707.0,rises,46
2709.0,rises,46
2436.0,rises,46
2668.0,end,46
2632.0,end,46
2579.0,end,46
2564.0,end,46
2548.0,end,46
2528.0,end,46
2464.0,rises,46
2506.0,end,46
2456.0,end,46
2430.0,end,46
2408.0,end,46
2378.0,end,46
2361.0,end,46
2341.0,end,46
2316.0,end,46
2485.0,end,46
2724.0,rises,46
2435.0,rises,46
2463.0,rises,46
2710.0,rises,46
2711.0,rises,46
2712.0,rises,46
2713.0,rises,46
2714.0,rises,46
2715.0,rises,46
2716.0,rises,46
2717.0,rises,46
2718.0,rises,46
2719.0,rises,46
2720.0,rises,46
2432.0,rises,46
2721.0,rises,46
2433.0,rises,46
2722.0,rises,46
2434.0,rises,46
2723.0,rises,46
2708.0,rises,46
543.0,end,46
598.0,end,46
489.0,end,46
950.0,start,46
928.0,start,46
905.0,start,46
887.0,start,46
867.0,start,46
844.0,start,46
826.0,start,46
968.0,start,46
804.0,start,46
764.0,start,46
737.0,start,46
716.0,start,46
696.0,start,46
671.0,start,46
647.0,start,46
629.0,start,46
784.0,start,46
990.0,start,46
1005.0,start,46
1038.0,start,46
1389.0,start,46
1367.0,start,46
1351.0,start,46
1336.0,start,46
1305.0,start,46
1286.0,start,46
1263.0,start,46
1245.0,start,46
1224.0,start,46
1205.0,start,46
1189.0,start,46
1173.0,start,46
1147.0,start,46
1119.0,start,46
1098.0,start,46
1070.0,start,46
1053.0,start,46
599.0,start,46
1417.0,start,46
580.0,start,46
544.0,start,46
47.0,start,46
28.0,start,46
9.0,start,46
0.0,start,46
2668.0,outsider,46
2632.0,outsider,46
2456.0,outsider,46
68.0,start,46
2430.0,outsider,46
8.0,outsider,46
2633.0,outsider,46
2580.0,outsider,46
2431.0,outsider,46
2409.0,outsider,46
2289.0,outsider,46
0.0,outsider,46
2301.0,outsider,46
85.0,start,46
109.0,start,46
130.0,start,46
514.0,start,46
490.0,start,46
475.0,start,46
452.0,start,46
432.0,start,46
414.0,start,46
361.0,start,46
345.0,start,46
327.0,start,46
300.0,start,46
282.0,start,46
265.0,start,46
239.0,start,46
218.0,start,46
194.0,start,46
176.0,start,46
152.0,start,46
564.0,start,46
1436.0,start,46
385.0,start,46
1475.0,start,46
46.0,end,46
27.0,end,46
8.0,end,46
2633.0,start,46
2580.0,start,46
2565.0,start,46
2549.0,start,46
67.0,end,46
2529.0,start,46
2486.0,start,46
2457.0,start,46
2431.0,start,46
2409.0,start,46
2379.0,start,46
2362.0,start,46
2342.0,start,46
2507.0,start,46
84.0,end,46
108.0,end,46
129.0,end,46
1456.0,start,46
474.0,end,46
513.0,end,46
451.0,end,46
431.0,end,46
413.0,end,46
384.0,end,46
360.0,end,46
344.0,end,46
326.0,end,46
299.0,end,46
281.0,end,46
264.0,end,46
238.0,end,46
217.0,end,46
193.0,end,46
151.0,end,46
2317.0,start,46
2302.0,start,46
175.0,end,46
2261.0,start,46
1830.0,start,46
1804.0,start,46
1780.0,start,46
1757.0,start,46
1737.0,start,46
1720.0,start,46
1702.0,start,46
1653.0,start,46
1633.0,start,46
1613.0,start,46
1591.0,start,46
1578.0,start,46
1554.0,start,46
1532.0,start,46
1511.0,start,46
2289.0,start,46
1490.0,start,46
1847.0,start,46
1865.0,start,46
1676.0,start,46
1911.0,start,46
2225.0,start,46
1885.0,start,46
2208.0,start,46
2178.0,start,46
2158.0,start,46
2136.0,start,46
2120.0,start,46
2096.0,start,46
2075.0,start,46
2242.0,start,46
2054.0,start,46
2033.0,start,46
2009.0,start,46
1985.0,start,46
1964.0,start,46
1947.0,start,46
1928.0,start,46
818.0,end,47
792.0,end,47
768.0,end,47
720.0,end,47
635.0,end,47
659.0,end,47
700.0,end,47
832.0,end,47
745.0,end,47
678.0,end,47
979.0,end,47
876.0,end,47
898.0,end,47
912.0,end,47
930.0,end,47
957.0,end,47
998.0,end,47
1022.0,end,47
1066.0,end,47
613.0,end,47
1041.0,end,47
853.0,end,47
600.0,end,47
179.0,end,47
553.0,end,47
74.0,end,47
1090.0,end,47
95.0,end,47
116.0,end,47
136.0,end,47
160.0,end,47
206.0,end,47
228.0,end,47
249.0,end,47
267.0,end,47
580.0,end,47
291.0,end,47
328.0,end,47
364.0,end,47
395.0,end,47
410.0,end,47
420.0,end,47
440.0,end,47
469.0,end,47
490.0,end,47
512.0,end,47
528.0,end,47
307.0,end,47
1101.0,end,47
1852.0,rises,47
1145.0,end,47
1756.0,end,47
1772.0,end,47
1816.0,end,47
1825.0,end,47
1840.0,end,47
1848.0,end,47
1851.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
1852.0,rises,47
58.0,end,47
1735.0,end,47
1712.0,end,47
1651.0,end,47
1628.0,end,47
1169.0,end,47
1189.0,end,47
1214.0,end,47
1235.0,end,47
1254.0,end,47
1271.0,end,47
1292.0,end,47
1312.0,end,47
1329.0,end,47
1349.0,end,47
1123.0,end,47
1377.0,end,47
1426.0,end,47
1448.0,end,47
1469.0,end,47
1487.0,end,47
1509.0,end,47
1533.0,end,47
1549.0,end,47
1576.0,end,47
1595.0,end,47
1611.0,end,47
1400.0,end,47
34.0,end,47
250.0,start,47
1841.0,start,47
268.0,start,47
292.0,start,47
308.0,start,47
329.0,start,47
365.0,start,47
396.0,start,47
411.0,start,47
421.0,start,47
441.0,start,47
470.0,start,47
491.0,start,47
513.0,start,47
529.0,start,47
554.0,start,47
581.0,start,47
601.0,start,47
14.0,end,47
636.0,start,47
660.0,start,47
679.0,start,47
701.0,start,47
229.0,start,47
207.0,start,47
180.0,start,47
161.0,start,47
0.0,outsider,47
1652.0,outsider,47
1713.0,outsider,47
1773.0,outsider,47
1817.0,outsider,47
1826.0,outsider,47
1841.0,outsider,47
14.0,outsider,47
1712.0,outsider,47
1735.0,outsider,47
721.0,start,47
1816.0,outsider,47
1840.0,outsider,47
1848.0,outsider,47
0.0,start,47
15.0,start,47
35.0,start,47
59.0,start,47
75.0,start,47
96.0,start,47
117.0,start,47
137.0,start,47
1825.0,outsider,47
746.0,start,47
614.0,start,47
793.0,start,47
1330.0,start,47
1350.0,start,47
1378.0,start,47
1401.0,start,47
769.0,start,47
1449.0,start,47
1470.0,start,47
1488.0,start,47
1510.0,start,47
1534.0,start,47
1313.0,start,47
1550.0,start,47
1596.0,start,47
1612.0,start,47
1629.0,start,47
1652.0,start,47
1713.0,start,47
1736.0,start,47
1757.0,start,47
1773.0,start,47
1817.0,start,47
1826.0,start,47
1577.0,start,47
1293.0,start,47
1427.0,start,47
1255.0,start,47
819.0,start,47
833.0,start,47
854.0,start,47
877.0,start,47
1272.0,start,47
913.0,start,47
931.0,start,47
958.0,start,47
980.0,start,47
999.0,start,47
1023.0,start,47
899.0,start,47
1067.0,start,47
1091.0,start,47
1102.0,start,47
1124.0,start,47
1146.0,start,47
1170.0,start,47
1190.0,start,47
1215.0,start,47
1236.0,start,47
1042.0,start,47
96.0,end,48
108.0,end,48
144.0,end,48
150.0,end,48
182.0,end,48
203.0,end,48
158.0,rises,48
10.0,rises,48
159.0,rises,48
9.0,rises,48
129.0,singularities,48
67.0,end,48
222.0,end,48
39.0,end,48
157.0,rises,48
8.0,end,48
22.0,end,48
0.0,outsider,48
8.0,outsider,48
0.0,start,48
10.0,start,48
40.0,start,48
23.0,start,48
97.0,start,48
109.0,start,48
145.0,start,48
151.0,start,48
183.0,start,48
204.0,start,48
68.0,start,48
708.0,rises,49
84.0,rises,49
30.0,rises,49
0.0,rises,49
622.0,rises,49
709.0,rises,49
418.0,rises,49
90.0,rises,49
85.0,rises,49
31.0,rises,49
1.0,rises,49
89.0,rises,49
454.0,rises,49
417.0,rises,49
416.0,rises,49
621.0,rises,49
707.0,rises,49
28.0,rises,49
83.0,rises,49
623.0,rises,49
448.0,rises,49
620.0,rises,49
706.0,rises,49
27.0,rises,49
81.0,rises,49
87.0,rises,49
415.0,rises,49
446.0,rises,49
450.0,rises,49
460.0,rises,49
624.0,rises,49
91.0,rises,49
95.0,rises,49
111.0,rises,49
422.0,rises,49
423.0,rises,49
463.0,rises,49
626.0,rises,49
697.0,rises,49
714.0,rises,49
4.0,rises,49
34.0,rises,49
61.0,rises,49
86.0,rises,49
95.0,rises,49
421.0,rises,49
419.0,rises,49
462.0,rises,49
696.0,rises,49
712.0,rises,49
3.0,rises,49
33.0,rises,49
60.0,rises,49
86.0,rises,49
92.0,rises,49
420.0,rises,49
461.0,rises,49
619.0,rises,49
710.0,rises,49
2.0,rises,49
32.0,rises,49
86.0,rises,49
625.0,rises,49
705.0,rises,49
702.0,rises,49
80.0,rises,49
406.0,rises,49
405.0,rises,49
404.0,rises,49
403.0,rises,49
402.0,rises,49
401.0,rises,49
400.0,rises,49
399.0,rises,49
398.0,rises,49
397.0,rises,49
396.0,rises,49
395.0,rises,49
394.0,rises,49
393.0,rises,49
392.0,rises,49
391.0,rises,49
390.0,rises,49
389.0,rises,49
388.0,rises,49
23.0,singularities,49
628.0,singularities,49
632.0,singularities,49
723.0,singularities,49
1012.0,singularities,49
112.0,singularities,49
111.0,non_positives,49
113.0,non_positives,49
116.0,non_positives,49
117.0,non_positives,49
407.0,rises,49
74.0,rises,49
408.0,rises,49
75.0,rises,49
86.0,rises,49
414.0,rises,49
444.0,rises,49
618.0,rises,49
86.0,rises,49
25.0,rises,49
79.0,rises,49
85.0,rises,49
413.0,rises,49
618.0,rises,49
694.0,rises,49
25.0,rises,49
78.0,rises,49
412.0,rises,49
26.0,rises,49
618.0,rises,49
25.0,rises,49
78.0,rises,49
411.0,rises,49
618.0,rises,49
689.0,rises,49
25.0,rises,49
77.0,rises,49
410.0,rises,49
688.0,rises,49
25.0,rises,49
76.0,rises,49
409.0,rises,49
687.0,rises,49
25.0,rises,49
690.0,rises,49
62.0,rises,49
88.0,rises,49
5.0,rises,49
423.0,start,49
427.0,start,49
454.0,start,49
492.0,start,49
518.0,start,49
523.0,start,49
562.0,start,49
587.0,start,49
613.0,start,49
619.0,start,49
638.0,start,49
665.0,start,49
692.0,start,49
698.0,start,49
703.0,start,49
747.0,start,49
791.0,start,49
800.0,start,49
806.0,start,49
812.0,start,49
862.0,start,49
881.0,start,49
907.0,start,49
930.0,start,49
953.0,start,49
975.0,start,49
998.0,start,49
1016.0,start,49
1041.0,start,49
408.0,start,49
393.0,start,49
366.0,start,49
339.0,start,49
7.0,outsider,49
35.0,rises,49
50.0,outsider,49
74.0,outsider,49
366.0,outsider,49
518.0,outsider,49
523.0,outsider,49
16.0,outsider,49
48.0,outsider,49
73.0,outsider,49
76.0,outsider,49
392.0,outsider,49
520.0,outsider,49
561.0,outsider,49
1061.0,start,49
7.0,start,49
19.0,start,49
50.0,start,49
74.0,start,49
77.0,start,49
81.0,start,49
94.0,start,49
135.0,start,49
160.0,start,49
193.0,start,49
201.0,start,49
249.0,start,49
276.0,start,49
292.0,start,49
317.0,start,49
17.0,start,49
1082.0,start,49
19.0,outsider,49
16.0,end,49
790.0,end,49
799.0,end,49
805.0,end,49
811.0,end,49
861.0,end,49
880.0,end,49
906.0,end,49
929.0,end,49
952.0,end,49
974.0,end,49
997.0,end,49
1015.0,end,49
1040.0,end,49
1060.0,end,49
1081.0,end,49
1106.0,end,49
1125.0,end,49
6.0,rises,49
36.0,rises,49
63.0,rises,49
86.0,rises,49
95.0,rises,49
111.0,rises,49
423.0,rises,49
425.0,rises,49
464.0,rises,49
627.0,rises,49
698.0,rises,49
1107.0,start,49
745.0,end,49
702.0,end,49
716.0,rises,49
691.0,end,49
697.0,end,49
48.0,end,49
73.0,end,49
76.0,end,49
80.0,end,49
93.0,end,49
133.0,end,49
159.0,end,49
192.0,end,49
200.0,end,49
248.0,end,49
275.0,end,49
291.0,end,49
316.0,end,49
338.0,end,49
18.0,end,49
392.0,end,49
664.0,end,49
637.0,end,49
618.0,end,49
612.0,end,49
365.0,end,49
561.0,end,49
586.0,end,49
516.0,end,49
490.0,end,49
452.0,end,49
426.0,end,49
422.0,end,49
407.0,end,49
520.0,end,49
1144.0,end,50
1126.0,end,50
1107.0,end,50
1088.0,end,50
1060.0,end,50
925.0,end,50
1015.0,end,50
1000.0,end,50
980.0,end,50
965.0,end,50
943.0,end,50
1038.0,end,50
1170.0,end,50
1315.0,end,50
1208.0,end,50
1232.0,end,50
1256.0,end,50
1274.0,end,50
1291.0,end,50
1337.0,end,50
1355.0,end,50
1381.0,end,50
1409.0,end,50
1427.0,end,50
1447.0,end,50
1469.0,end,50
893.0,end,50
1186.0,end,50
1492.0,end,50
563.0,end,50
863.0,end,50
1507.0,end,50
232.0,end,50
258.0,end,50
283.0,end,50
302.0,end,50
324.0,end,50
343.0,end,50
364.0,end,50
384.0,end,50
412.0,end,50
433.0,end,50
454.0,end,50
473.0,end,50
497.0,end,50
515.0,end,50
538.0,end,50
579.0,end,50
607.0,end,50
630.0,end,50
643.0,end,50
662.0,end,50
686.0,end,50
711.0,end,50
735.0,end,50
752.0,end,50
2297.0,rises,50
792.0,end,50
815.0,end,50
840.0,end,50
876.0,end,50
1523.0,end,50
2208.0,end,50
1574.0,end,50
2326.0,end,50
2311.0,rises,50
2338.0,rises,50
2312.0,rises,50
2337.0,rises,50
2312.0,rises,50
2336.0,rises,50
2310.0,rises,50
2335.0,rises,50
2309.0,rises,50
2334.0,rises,50
2308.0,rises,50
2333.0,rises,50
2285.0,end,50
2307.0,rises,50
2306.0,rises,50
2331.0,rises,50
2305.0,rises,50
2330.0,rises,50
2304.0,rises,50
2329.0,rises,50
2303.0,rises,50
2302.0,rises,50
2301.0,rises,50
2300.0,rises,50
2299.0,rises,50
2298.0,rises,50
215.0,end,50
2332.0,rises,50
2251.0,end,50
2241.0,end,50
2185.0,end,50
1598.0,end,50
1615.0,end,50
1642.0,end,50
1660.0,end,50
1680.0,end,50
1702.0,end,50
1720.0,end,50
1743.0,end,50
1760.0,end,50
1782.0,end,50
1799.0,end,50
1824.0,end,50
1845.0,end,50
1863.0,end,50
1884.0,end,50
1903.0,end,50
1921.0,end,50
1945.0,end,50
1974.0,end,50
1992.0,end,50
2007.0,end,50
2032.0,end,50
2050.0,end,50
2075.0,end,50
2091.0,end,50
2113.0,end,50
2136.0,end,50
2154.0,end,50
2168.0,end,50
1552.0,end,50
191.0,end,50
773.0,end,50
148.0,end,50
474.0,start,50
498.0,start,50
516.0,start,50
539.0,start,50
564.0,start,50
580.0,start,50
608.0,start,50
631.0,start,50
644.0,start,50
663.0,start,50
687.0,start,50
712.0,start,50
736.0,start,50
455.0,start,50
753.0,start,50
793.0,start,50
816.0,start,50
841.0,start,50
864.0,start,50
877.0,start,50
894.0,start,50
926.0,start,50
944.0,start,50
966.0,start,50
981.0,start,50
1001.0,start,50
1016.0,start,50
1039.0,start,50
774.0,start,50
1061.0,start,50
434.0,start,50
365.0,start,50
167.0,end,50
4.0,outsider,50
27.0,outsider,50
70.0,outsider,50
74.0,outsider,50
2286.0,outsider,50
26.0,outsider,50
69.0,outsider,50
73.0,outsider,50
86.0,outsider,50
2326.0,outsider,50
4.0,start,50
27.0,start,50
385.0,start,50
70.0,start,50
87.0,start,50
106.0,start,50
125.0,start,50
149.0,start,50
168.0,start,50
192.0,start,50
