fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
0.831934170052849,0.43164708204020413,1.7625950429758939,0.9166666666666661,1.3581839531823972,3.120778996158291,0.9075645491485631,1.025756871860879,0.35910195695285124,0.9217443072688314,2,13
0.8962157469294308,0.40114930554545847,1.8156443430602653,0.9000000000000004,1.2518983270697515,3.067542670130017,0.9957952743660339,1.0576704305490012,0.35951632449964555,0.9963264856190658,2,14
0.8964572971273423,0.40661193492344366,1.8097128802155025,0.9666666666666668,1.247299460561793,3.0570123407772956,0.9273696177179402,0.9831787925205752,0.3645102361611891,1.1801542937383227,2,15
0.8582884230534503,0.4815177859521536,2.000631690757725,0.9333333333333336,1.4720058139594938,3.472637504717219,0.9195947389858394,0.9592461128143634,0.41328114117706277,1.2095594005424612,2,16
0.6400509982082797,0.5127164777519299,1.5963371114576417,0.8000000000000007,1.780478469927863,3.3768155813855047,0.8000637477603489,0.9132358463078526,0.32816469338295595,0.8697781957984557,2,17
0.8295778540635016,0.45860406466036674,2.0013620876772182,0.966666666666665,1.5486213512318519,3.54998343890907,0.8581839869622445,1.1753260430171095,0.38044777582574635,1.0949436412705866,2,18
0.7483290470816719,0.477650989208069,1.8880513351093364,0.8499999999999979,1.6956531012671798,3.5837044363765163,0.8803871142137338,0.9692438977261637,0.3574401095916922,0.9455602624280197,2,19
0.7874779505897391,0.4473979983243874,1.9205575971170248,0.9500000000000028,1.6033421914210804,3.523899788538105,0.8289241585155124,1.0498034847904028,0.35231605881844014,1.0348702442092421,2,20
0.7608890704617142,0.4708565012500703,1.8918418684620109,0.8000000000000007,1.6592511251869146,3.5510929936489255,0.9511113380771419,0.9575114177146109,0.35826956555702094,0.986938374811899,2,21
0.7297045148709973,0.46114776825770887,1.759525064032221,0.7666666666666657,1.6375786088967883,3.3971036729290094,0.9517884976578237,0.976776529156489,0.33650160852033456,0.9118753550956309,2,22
0.6691332481009608,0.43957079890860706,1.4224033913473255,0.8499999999999979,1.493267575484768,2.9156709668320935,0.7872155860011323,0.9004114074411116,0.2941314364440505,0.9323747730763321,2,23
0.8122033540060283,0.4775178793056979,1.7443470949440454,1.0166666666666693,1.392285016834855,3.1366321117789004,0.7988885449239602,0.990294276377022,0.38784162316993365,1.02733812964494,2,24
1.06848076879389,0.45601378617417465,2.733327857896506,1.1000000000000014,1.4303474851277933,4.163675343024299,0.9713461534489896,1.3900324505696957,0.48724196083199467,1.438405553077131,2,25
0.6287934877485241,0.49413549230841636,1.8009553658752893,0.6666666666666643,2.0574197654377264,3.8583751313130157,0.9431902316227895,0.8551838966784641,0.3107091796289431,0.8331250632729134,2,26
0.7249327301599006,0.4442512492754792,1.8248047033911599,0.716666666666665,1.7140879722592484,3.538892675650408,1.0115340420835846,1.020188288355063,0.3220522710142197,1.028131815658998,2,27
0.6338061231065266,0.49798299655817024,1.5592386659757045,0.783333333333335,1.762308379118151,3.3215470450938556,0.8091141997104578,0.8373116996973049,0.31562467242150466,0.9207636705563399,2,28
0.6856203631611943,0.488528239937415,1.5983341561338433,0.8333333333333357,1.622669531809023,3.2210036879428663,0.8227444357934309,0.9884976805218564,0.33494490928038956,0.9241360186314905,2,29
0.8848983104155569,0.46555903251335073,2.1334914852004503,1.0500000000000007,1.4995673606806155,3.6330588458810658,0.8427602956338631,1.1835759367033525,0.41197240126976536,1.2674655612371355,2,30
0.8194120508439285,0.5231541978938172,2.412238993918824,0.9499999999999993,1.9006499864179462,4.31288898033677,0.8625390008883465,1.0564303976910914,0.4286788542037832,1.1305247258646987,2,31
0.6832527269259595,0.49821171253337226,2.106420419639974,0.6500000000000021,2.148731804859892,4.255152224499866,1.0511580414245496,1.0360067942818356,0.34040451117487885,0.8402796648988456,2,32
0.745438637376788,0.42431752042839727,1.9993880612424415,0.783333333333335,1.8055356409451617,3.8049237021876032,0.9516237923958976,1.049914225306218,0.3163026742432418,0.9810228148189822,2,33
0.6575209451947803,0.46552093954410767,1.6472858619944728,0.7333333333333343,1.7712716567360176,3.4185575187304904,0.8966194707201538,0.8189335860895334,0.30608976817700384,0.8264321047879719,2,34
0.8529999164918309,0.42820275961635207,1.9713126888441894,0.9166666666666643,1.4638357634276251,3.4351484522718145,0.9305453634456362,1.0924268793861356,0.3652569181943199,1.1768485630574639,2,35
0.6372929948738358,0.5014959436767924,1.5355472022919603,0.7666666666666728,1.7227130147419265,3.258260217033887,0.8312517324441271,0.8098830185543666,0.31959985186286355,0.9221045672505345,2,36
0.6299326619576199,0.48753673222624216,1.39390247062032,0.8499999999999943,1.5885215389554677,2.9824240095757877,0.7410972493619107,0.9415506849910343,0.30711531153339605,0.9454873184434478,2,37
0.7714444374817457,0.5035927035640697,1.7465730836707187,0.8499999999999943,1.5019269701566638,3.2485000538273825,0.9075816911550011,1.0544874233895498,0.3884937899208953,1.0417567135667385,2,38
0.8032436368363144,0.4816507552783303,1.928846679905269,0.9166666666666643,1.5646425044476553,3.4934891843529243,0.876265785639618,1.1244074337870469,0.38688290435472367,1.0010982270063478,2,39
0.8868545785202128,0.4483657324937291,2.235952175756063,0.9666666666666686,1.5663608371013191,3.8023130128573825,0.9174357708829769,1.1691986233750045,0.39763520271363256,1.0542997551421376,2,40
0.8293045389115948,0.43431822720432506,2.1331715289681066,0.7999999999999972,1.6514138470201545,3.784585375988261,1.0366306736394972,1.0275306806660938,0.3601820771525841,1.1310889734425436,2,41
0.7031102620165959,0.4935536676767579,1.9053020230589692,0.7333333333333343,1.867895992954828,3.7731980160137972,0.9587867209317205,0.8773340054194442,0.34702264859945714,0.9131233023991109,2,42
0.6196812172279852,0.45203547504959296,1.4639937158692091,0.7166666666666686,1.7056193576249785,3.1696130734941876,0.8646714658995119,0.9171883225560944,0.2801178934089623,0.9380308411750999,2,43
0.7344794090262938,0.5047693594328009,1.7349516566711831,0.8500000000000014,1.5999235607574922,3.3348752174286753,0.8640934223838737,0.9422212036353541,0.3707427008107845,0.9831626998558862,2,44
0.876623430940369,0.4716773687173263,2.206540910418279,0.8666666666666671,1.572985167557379,3.7795260779756576,1.0114885741619637,1.2128461200316736,0.41348343326190806,1.0864239480521483,2,45
0.9871545287347139,0.4521542438676525,2.8771311376159674,0.9500000000000028,1.7089287559651578,4.586059893581125,1.0391100302470642,1.2657875033314199,0.4463461095205734,1.270139228631207,2,46
0.5735224352578759,0.47329897608300336,1.6811266501275646,0.56666666666667,2.170577451887274,3.8517041020148386,1.0120984151609516,0.8023507082570119,0.27144758136818326,0.7585345106645884,2,47
0.9205077221663158,0.4274621989954097,2.4870812507139757,0.9499999999999957,1.6464579053269028,4.133539156040879,0.9689554970171789,1.1882477188292937,0.393482255109469,1.1454189053470674,2,48
0.6526273349113703,0.4562395420552577,1.7361075060240034,0.7166666666666686,1.8858840116195668,3.62199151764357,0.910642792899584,0.8209754414032161,0.29775439641270685,0.9469159929367396,2,49
,0.49303642008197457,,,1.7857737314262638,,0.8303840960455063,,,1.410125645812503,2,50
0.5151919307863772,0.4348741246138223,1.6971420940596227,0.5666666666666629,,4.2153074303620865,0.9091622307994951,0.8253231251536217,0.2240436399088307,0.7874095224856731,2,51
0.6246957527535986,0.47038736741143855,1.7204549590785467,0.6333333333333329,1.9828273649978978,3.7032823240764445,0.9863617148741037,0.8122046766700199,0.29384899057087216,0.859988606147475,2,52
0.726872118932704,0.4604588018497542,1.8221865185553778,0.7833333333333314,1.7052089418556127,3.5273954604109905,0.9279218539566456,0.9730433753392081,0.3346946649817449,0.8907122066597986,2,53
0.8831548365044498,0.43058694055224134,2.1545162207285093,0.8833333333333329,1.518850419416233,3.6733666401447422,0.9997979281182456,1.1136277675888613,0.38027493908436594,1.1984115837625955,2,54
0.7810282565637886,0.4955149090588377,2.1546102268452465,0.7833333333333314,1.8202079366310902,3.974818163476337,0.9970573488048389,0.9402798206838238,0.3870111455235883,0.9461236168193741,2,55
0.7950148388630068,0.43326301871947,2.0914960922938657,0.93333333333333,1.7221417163687374,3.813637808662603,0.8518016130675103,1.0973048117825033,0.34445052901255935,1.024674776186119,2,56
0.7564650787615059,0.46271703457852786,1.9953275692216457,0.8333333333333357,1.7646351777809148,3.7599627470025605,0.9077580945138045,0.9231669132243334,0.35002927800673656,0.9058840444331254,2,57
0.8834726856902912,0.42515177924874636,2.2688074123399944,0.9833333333333343,1.5985548517971426,3.867362264137137,0.898446799007075,1.1194451016120186,0.3756099842388958,1.2333882331437886,2,58
0.6134202074110061,0.509814858185107,1.6694591455088124,0.7166666666666686,1.9716387442415089,3.6410978897503212,0.8559351731316341,0.7851434502225352,0.312730736049121,0.8915037138595163,2,59
0.6820787774467669,0.4827454015528128,1.7190274292035888,0.7333333333333343,1.757723262880618,3.476750692084207,0.9301074237910446,1.0084062710332735,0.32927039330919117,0.9083898596635123,2,60
0.7814301811638618,0.45925006694634274,1.8914394921829332,0.8333333333333357,1.5966979880954155,3.4881374802783487,0.9377162173966315,1.0546028999491435,0.35887186301339624,0.9387786395139739,2,61
0.8698255235692156,0.4297267448470235,2.078280231564623,0.93333333333333,1.4989459649789134,3.577226196543536,0.9319559181098772,1.0959977268212873,0.37378729082825696,1.0618003703291006,2,62
0.7188428306225941,0.4449205315156679,1.6744347439175,0.7666666666666657,1.591581380717921,3.266016124635421,0.9376210834207761,0.8818238858916471,0.3198279342768318,0.7271370594913814,2,63
0.9735893396173562,0.3543454046007347,1.9065670664359724,0.8333333333333286,1.157297805116462,3.0638648715524344,,1.1778959409726977,0.3449869084616742,1.166022579656313,2,64
0.8863676736571787,0.4404356682573728,1.924700360291747,1.1333333333333329,1.349435372152486,3.274135732444233,0.782089123815158,0.8597484361033741,0.39038793866893245,1.1771212667572273,2,65
0.6431236025153367,0.4851506487451953,1.4334386725846309,0.7333333333333272,1.588449074675145,3.021887747259776,0.8769867307027392,0.837890978428326,0.31201183298366275,0.9198082013589056,2,66
0.8278549884142743,0.48349528788819124,1.882447675884844,0.9499999999999957,1.461068486327163,3.343516162212007,0.8714263035939769,1.1102210816036842,0.40026398595303475,1.081135755401414,2,67
0.7245670250682245,0.47244077941393164,1.6804516613136011,0.8833333333333329,1.579613381658518,3.260065042972119,0.8202645566810093,0.9978556175759108,0.34231501006086573,0.9453071663496642,2,68
0.8299298325661566,0.45803376008175994,1.930968940037881,0.9333333333333371,1.493219849743624,3.424188789781505,0.8892105348923071,1.0833812723441727,0.3801358818143022,,2,69
0.8003812148308054,,1.7218223943821567,0.8333333333333334,1.4039767913668126,3.1257991857489693,0.9604574577969665,,,1.0385089582713314,3,0
0.7002330442448937,0.46645430125099835,1.4787788362404677,0.7166666666666667,1.4580424750394751,2.936821311279943,0.9770693640626424,,0.3266267153661113,0.8148098168924658,3,1
1.016082832402123,0.4045282964766349,2.0937234483955773,1.1833333333333333,1.1880273221083524,3.2817507705039297,0.8586615485088364,1.2885114121943761,0.4110342572707849,1.319936815320678,3,2
1.0084992895608667,0.4778306183857036,2.730857244485411,1.15,1.568121000057652,4.298978244543063,0.8769559039659711,1.109007752457357,0.4818918391724117,1.478471155858316,3,3
0.7624530222291859,0.5392959758342204,2.6511798565685623,0.7999999999999998,2.318421667480935,,0.9530662777864826,1.024243261126541,0.41118784665083935,0.7983976312711872,3,4
0.6616313413747195,0.3724689713343984,1.7361686825668072,0.8166666666666664,1.8510223676045747,3.587191050171382,0.8101608261731261,1.0451292927429539,0.24643714512443993,0.9369646091019637,3,5
0.8971602698599603,0.483482040639779,2.5193551140456307,1.2333333333333334,1.7343424491016117,4.2536975631472425,0.7274272458324003,0.9135279808977712,0.4337608780528284,1.1447941463797027,3,6
0.6289013685989798,0.46676216493406464,1.738371789819593,0.6833333333333336,1.985465083549362,3.723836873368955,0.9203434662424091,0.9067942143447497,0.293547364337256,0.9049424973236488,3,7
0.750450481311797,0.4824947472606564,2.0086632466967096,0.7833333333333341,1.7967317310560669,3.8053949777527767,0.9580218910363357,0.9885807477786878,0.36208841531217345,1.0130421031503525,3,8
0.6197315389480903,0.47831168703041826,1.5624824352353148,0.7333333333333343,1.8201648916260116,3.3826473268613264,0.8450884622019402,0.8966822591484418,0.29642483790021845,0.857207388148672,3,9
0.7294780921210539,0.46125375836870613,1.6757146502067348,0.8833333333333329,1.560258792750644,3.2359734429573788,0.8258242552313821,0.9920174293380447,0.3364745116384693,0.9131213171972222,3,10
0.9334956914035598,0.4402710928007392,2.198868546230404,1.0666666666666664,1.4247055640050157,3.6235741102354195,0.8751522106908375,1.1731456795712658,0.4109911681790269,1.2665404775790503,3,11
0.8318880131458922,0.49797443368067607,2.3415457688272676,1.0666666666666664,1.8044472654444428,4.145993034271711,0.7798950123242742,1.0115900413933487,0.4142589622320685,1.0868299703943194,3,12
0.5986784409104465,0.4730175260474329,1.6075603298321726,0.7000000000000011,1.9611273680810943,3.568687697913267,0.8552549155863508,0.9061702285509432,0.28318539501739365,0.8331242918580645,3,13
0.6783479137111772,0.4578329593624587,1.5858589922488449,0.8833333333333346,1.633862849776031,3.219721842024876,0.7679410343900108,0.9321375172244477,0.31057003281173806,0.922224337463713,3,14
0.7483511974739019,0.4679870367912461,1.677827182174207,0.8666666666666671,1.5067880841412742,3.184615266315481,0.8634821509314248,0.9676356265048478,0.35021865938499197,1.0580276697934723,3,15
0.8709385220249929,0.5006015961799489,2.21461886053103,0.9000000000000004,1.5942234855365631,3.808842346067593,0.9677094689166584,1.118092199313739,0.43599321430031707,1.0894668960296423,3,16
0.7173790980361596,0.4560056716861166,1.822056447731321,0.7499999999999982,1.736853712365077,3.558910160096398,0.9565054640482151,1.0257606004015685,0.3271289374535595,0.8964879681408688,3,17
0.7038871437135404,0.437512717520781,1.59069441881991,0.8666666666666636,1.557068455556093,3.147762874376003,0.8121774735156265,0.921859099204351,0.30795957707405164,0.9762212269974198,3,18
0.6545901576817373,0.4828963739853729,1.405057589096939,0.8333333333333321,1.5200432782019466,2.9251008672988856,0.785508189218086,0.8419292054553622,0.31609921359102444,0.8607893638206353,3,19
0.8930619600587183,0.44731349303230405,1.887547871003841,1.1666666666666679,1.3084370864232866,3.1959849574271275,0.7654816800503292,1.1795214024941514,0.39947866484814126,1.165543414878559,3,20
0.7371592753750886,0.4771737821604946,1.6622785813399994,0.783333333333335,1.5250402298635497,3.187318811203549,0.9410543940958559,0.9348807217856773,0.3517530794854206,0.9553205976014206,3,21
0.716281510702377,0.4570933847716726,1.5250970412533305,0.783333333333335,1.456902343759454,2.9819993850127844,0.914401928556224,0.9766831188389911,0.3274075401763165,0.8654420625180148,3,22
0.7822458202213244,0.4228252278010131,1.495860681597674,0.8499999999999979,1.2608645692705116,2.7567252508681857,0.920289200260384,0.9993784475472351,0.33075326713147185,0.9880722628162623,3,23
0.8974165286492484,0.45192218835432146,1.8105043472487359,0.8833333333333329,1.2458253080639663,3.056329655312702,1.0159432399802817,1.0372989490403202,0.4055624414925069,1.036000215251283,3,24
0.9190810604868156,0.42229583614327504,1.945029024521303,0.9000000000000021,1.290675287319765,3.235704311841068,1.0212011783186816,1.1329624018069913,0.3881241049217277,1.0275477672719162,3,25
1.0033081967606376,0.4098738271309648,2.2907838095258644,1.1499999999999986,1.3262305097584635,3.6170143192843276,0.8724419102266425,1.151722928303434,0.4112297703981496,1.4086169799631025,3,26
