dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,130.0,0.5432415518397163,-1.5401790852613548,0.017408823424173787,$\tau$,dfa (short)
Shuffled,130.0,0.7201294212241764,-2.0152228757949575,0.03260323269998593,$\tau$,dfa (short)
Trace,131.0,0.2457226202396777,-0.9384795772604654,0.04030369369203592,$\tau$,dfa (short)
Shuffled,131.0,0.5676412695296477,-1.5977501060145132,0.06971642465291196,$\tau$,dfa (short)
Trace,132.0,0.5122876355456211,-1.5813740272050465,0.028115383245303723,$\tau$,dfa (short)
Shuffled,132.0,0.45144084946332375,-1.3265765491919759,0.03344735374615352,$\tau$,dfa (short)
Trace,133.0,0.3477644118112431,-1.2274070250803129,0.03213755880021428,$\tau$,dfa (short)
Shuffled,133.0,0.4829527630992583,-1.4170469039057356,0.04590801200843741,$\tau$,dfa (short)
Trace,134.0,0.34322693404710003,-1.068990047083977,0.02800627014375589,$\tau$,dfa (short)
Shuffled,134.0,0.60532310423209,-1.8274475610603749,0.010555394689237304,$\tau$,dfa (short)
Trace,135.0,0.4811151052523607,-1.4875327258616147,0.037404803154051494,$\tau$,dfa (short)
Shuffled,135.0,0.5335857407817352,-1.546226215072022,0.012927252676264352,$\tau$,dfa (short)
Trace,136.0,0.4041928563677911,-1.315087204836462,0.05617304061625612,$\tau$,dfa (short)
Shuffled,136.0,0.6062069433348071,-1.6941139212248617,0.06267844391004185,$\tau$,dfa (short)
Trace,137.0,0.41456334492817193,-1.3452513426985835,0.027174247618088784,$\tau$,dfa (short)
Shuffled,137.0,0.6251164930730166,-1.753729898333515,0.02583983118714693,$\tau$,dfa (short)
Trace,138.0,0.2747306309710775,-1.0590413788150124,0.010943685967583107,$\tau$,dfa (short)
Shuffled,138.0,0.5462614981630834,-1.5645891442559063,0.03307545580268174,$\tau$,dfa (short)
Trace,139.0,0.37268195498427414,-1.2969417836986195,0.010564623917054906,$\tau$,dfa (short)
Shuffled,139.0,0.6673552085240895,-2.0209452150871954,0.027965100807923807,$\tau$,dfa (short)
Trace,140.0,0.4241551178844418,-1.5476148604165856,0.0347474874385965,$\tau$,dfa (short)
Shuffled,140.0,0.6512183138685809,-1.8974976535301429,0.01995738845119711,$\tau$,dfa (short)
Trace,141.0,0.3102678517404399,-0.9867844471573397,0.067718255826701,$\tau$,dfa (short)
Shuffled,141.0,0.44932931722134684,-1.3947438110000117,0.029216464940336757,$\tau$,dfa (short)
Trace,142.0,0.30919705082469695,-1.2133344190736441,0.033763903745052906,$\tau$,dfa (short)
Shuffled,142.0,0.379743310557382,-1.1646930459740217,0.0712066173959971,$\tau$,dfa (short)
Trace,143.0,0.38914941901978517,-1.3467179656548247,0.08291037511509018,$\tau$,dfa (short)
Shuffled,143.0,0.6340156596349582,-1.8017800068763405,0.06905840290978998,$\tau$,dfa (short)
Trace,144.0,0.3873382386318717,-1.3564373727015593,0.05263737715479624,$\tau$,dfa (short)
Shuffled,144.0,0.5599748334361913,-1.5637253426396245,0.041743062149474874,$\tau$,dfa (short)
Trace,145.0,0.5541891327118497,-1.6832780570880586,0.021837428786315564,$\tau$,dfa (short)
Shuffled,145.0,0.43283719022414,-1.2953685821849033,0.021703071796491842,$\tau$,dfa (short)
Trace,146.0,0.4433522010241419,-1.4149228985808897,0.0252386462626669,$\tau$,dfa (short)
Shuffled,146.0,0.6121985576900508,-1.7805232073197328,0.016577357796366647,$\tau$,dfa (short)
Trace,147.0,0.43534721838450563,-1.471740578695928,0.028746844169708873,$\tau$,dfa (short)
Shuffled,147.0,0.6120309444852918,-1.8100360279300869,0.055577699300692396,$\tau$,dfa (short)
Trace,148.0,0.29999183161281867,-1.1178303266426115,0.03880992212823114,$\tau$,dfa (short)
Shuffled,148.0,0.5572014727295809,-1.7414559599189108,0.042581137851332475,$\tau$,dfa (short)
Trace,149.0,0.22806698163872555,-0.8348246656866716,0.0658999521991408,$\tau$,dfa (short)
Shuffled,149.0,0.6224423506674006,-1.8755735977668553,0.09518708442226934,$\tau$,dfa (short)
Trace,150.0,0.3800434847824877,-1.3117771604724016,0.033536294127905444,$\tau$,dfa (short)
Shuffled,150.0,0.43953919784365825,-1.3897287718338354,0.008458084206348014,$\tau$,dfa (short)
Trace,151.0,0.23668713539575373,-0.9948593578643181,0.03403868302735235,$\tau$,dfa (short)
Shuffled,151.0,0.8153715192469666,-2.1618123716822017,0.024926759563395826,$\tau$,dfa (short)
Trace,152.0,0.20724863146868774,-0.935036249010657,0.07091641210245579,$\tau$,dfa (short)
Shuffled,152.0,0.29702860411826,-1.0784883742137643,0.031193641841722068,$\tau$,dfa (short)
Trace,153.0,0.13728141818916303,-0.8577521803024788,0.0338129187101289,$\tau$,dfa (short)
Shuffled,153.0,0.69569050077355,-2.0606822142289136,0.055997092898439085,$\tau$,dfa (short)
Trace,154.0,0.39348508391102216,-1.335630217593752,0.07969457132317971,$\tau$,dfa (short)
Shuffled,154.0,0.4849219401915817,-1.4211251609828885,0.0048946843826564446,$\tau$,dfa (short)
Trace,155.0,0.48238488588449346,-1.7828506177430385,0.06895714945994916,$\tau$,dfa (short)
Shuffled,155.0,0.48334383755935306,-1.6059033132594125,0.040552190103136314,$\tau$,dfa (short)
Trace,156.0,0.2912703524318292,-1.1190041354599096,0.034683715796822875,$\tau$,dfa (short)
Shuffled,156.0,0.46819281266667906,-1.426876037392683,0.01604586272921283,$\tau$,dfa (short)
Trace,157.0,0.34218888737977404,-1.1472961982892431,0.04087245973888976,$\tau$,dfa (short)
Shuffled,157.0,0.611158907808433,-1.811328209711944,0.02613218531808916,$\tau$,dfa (short)
Trace,158.0,0.44232881951944414,-1.5727420218163546,0.09641930250106931,$\tau$,dfa (short)
Shuffled,158.0,0.55108189251559,-1.599801267668779,0.0595100638120984,$\tau$,dfa (short)
Trace,159.0,0.3428141944214315,-1.3620395398185112,0.018264636654941314,$\tau$,dfa (short)
Shuffled,159.0,0.7547099484462654,-2.3674811898132466,0.05055806395483713,$\tau$,dfa (short)
Trace,160.0,0.3979706890545884,-1.2114321395250014,0.08225798777723395,$\tau$,dfa (short)
Shuffled,160.0,0.5080959149271729,-1.5607138869491985,0.053782498805490596,$\tau$,dfa (short)
Trace,1.0,0.6528021927188106,-1.7873609640700237,0.04480737166336994,$x_0$,dfa (short)
Shuffled,1.0,0.4679256313131523,-1.3808696123716853,0.039255863749303344,$x_0$,dfa (short)
Trace,2.0,0.5328126139478583,-1.5751644863403562,0.07847565086369451,$x_0$,dfa (short)
Shuffled,2.0,0.49084873547890767,-1.6200213298149262,0.02834175507221279,$x_0$,dfa (short)
Trace,3.0,0.9562760872420617,-2.6371197130684436,0.037027235755737554,$x_0$,dfa (short)
Shuffled,3.0,0.758714671264644,-2.2663714875503747,0.07224049917254262,$x_0$,dfa (short)
Trace,4.0,1.0101117052667166,-2.601865086614766,0.04338902328510925,$x_0$,dfa (short)
Shuffled,4.0,0.5999942883909961,-1.6564968282458512,0.06597546811676205,$x_0$,dfa (short)
Trace,5.0,0.5999130043853306,-1.6983562512519361,0.009244841970973866,$x_0$,dfa (short)
Shuffled,5.0,0.31584260289873767,-1.0732928333608693,0.06897031784651739,$x_0$,dfa (short)
Trace,6.0,0.5487648112067824,-1.564009892350855,0.06419851937778753,$x_0$,dfa (short)
Shuffled,6.0,0.6255343461826673,-1.7310348781181342,0.08927922902252526,$x_0$,dfa (short)
Trace,7.0,0.8578449191206883,-2.241198165858441,0.014910472391003177,$x_0$,dfa (short)
Shuffled,7.0,0.5905384479594162,-1.7554114894094752,0.06494157989919233,$x_0$,dfa (short)
Trace,8.0,0.7531213590873906,-2.118631145359633,0.0837013603016473,$x_0$,dfa (short)
Shuffled,8.0,0.4707275137320218,-1.5309824924365518,0.04907032051381534,$x_0$,dfa (short)
Trace,9.0,0.9344886279486985,-2.434722589876881,0.029302729637846508,$x_0$,dfa (short)
Shuffled,9.0,0.6227434538499306,-1.9119887454237585,0.07831573819226349,$x_0$,dfa (short)
Trace,10.0,0.9011559254217487,-2.3604631610506965,0.02884926248246378,$x_0$,dfa (short)
Shuffled,10.0,0.4052957103642236,-1.3563524012800117,0.042703509595236805,$x_0$,dfa (short)
Trace,11.0,0.9248978332841071,-2.5967491377660505,0.010022737643354995,$x_0$,dfa (short)
Shuffled,11.0,0.4598592896155179,-1.3731187236161673,0.028488588212250834,$x_0$,dfa (short)
Trace,12.0,0.8660434237827281,-2.293649865148251,0.05787673738301336,$x_0$,dfa (short)
Shuffled,12.0,0.5827724234046272,-1.6679504172854103,0.01588137063924527,$x_0$,dfa (short)
Trace,13.0,0.8691461050768342,-2.353059277433392,0.06839521970364412,$x_0$,dfa (short)
Shuffled,13.0,0.8223805218819401,-2.46435514690111,0.06937092984456635,$x_0$,dfa (short)
Trace,14.0,0.6858845890870064,-1.8300171509594554,0.026273638938907502,$x_0$,dfa (short)
Shuffled,14.0,0.5696151897744559,-1.6223178218637606,0.05541431354611064,$x_0$,dfa (short)
Trace,15.0,0.6051610679143032,-1.6013751988965572,0.021405041338499,$x_0$,dfa (short)
Shuffled,15.0,0.3319176533761169,-1.1364039353858983,0.04107064863075301,$x_0$,dfa (short)
Trace,16.0,1.1208785666659704,-3.068243102168998,0.05399856608030158,$x_0$,dfa (short)
Shuffled,16.0,0.7618899391549226,-2.3161889707346046,0.026882037861892895,$x_0$,dfa (short)
Trace,17.0,0.6937402342621272,-2.0076751813423863,0.07207280413812621,$x_0$,dfa (short)
Shuffled,17.0,0.6485612160296077,-1.7892413676082293,0.036163652541465044,$x_0$,dfa (short)
Trace,18.0,0.7376945932313029,-1.9049669991688243,0.03873600796710733,$x_0$,dfa (short)
Shuffled,18.0,0.4661712834822713,-1.3602364660809718,0.032469958348836835,$x_0$,dfa (short)
Trace,19.0,0.8776288505997614,-2.2783682018184512,0.01937821084329762,$x_0$,dfa (short)
Shuffled,19.0,0.4709724856642487,-1.544159965382207,0.02984827398731245,$x_0$,dfa (short)
Trace,20.0,0.6547205622334231,-1.7491321383831966,0.034731401115841734,$x_0$,dfa (short)
Shuffled,20.0,0.7444955129728406,-2.042852623749163,0.0554564196576455,$x_0$,dfa (short)
Trace,21.0,0.718966300205789,-2.0493322609544182,0.00712832809786173,$x_0$,dfa (short)
Shuffled,21.0,0.44447044656637213,-1.355688807532299,0.01711644442217609,$x_0$,dfa (short)
Trace,22.0,0.7128812031888518,-1.9457147715918222,0.0813727651176781,$x_0$,dfa (short)
Shuffled,22.0,0.7354833101189162,-2.090590691317674,0.05082781043052942,$x_0$,dfa (short)
Trace,23.0,0.7336472511815672,-2.1155871065176455,0.07867127640986558,$x_0$,dfa (short)
Shuffled,23.0,0.654173964818938,-1.8687524510336342,0.009478203010279447,$x_0$,dfa (short)
Trace,24.0,0.7304650269300069,-1.885430009632863,0.05411426326679578,$x_0$,dfa (short)
Shuffled,24.0,0.5903836848359948,-1.627056975843738,0.0205979236339316,$x_0$,dfa (short)
Trace,25.0,1.0162198763264187,-2.8609678027138847,0.03312719230300032,$x_0$,dfa (short)
Shuffled,25.0,0.5990144650618091,-1.7277594929227593,0.004556437309743341,$x_0$,dfa (short)
Trace,26.0,0.7259022676024619,-1.8701720322557935,0.09026881638056415,$x_0$,dfa (short)
Shuffled,26.0,0.5220097501642474,-1.6930797802960784,0.03836015970768042,$x_0$,dfa (short)
Trace,27.0,0.9980331818580068,-2.6432955141350387,0.04983702425537555,$x_0$,dfa (short)
Shuffled,27.0,0.2404413845475587,-1.02185009238962,0.0576902116391555,$x_0$,dfa (short)
Trace,28.0,0.5576974972167547,-1.6864935218548853,0.028534252147265144,$x_0$,dfa (short)
Shuffled,28.0,0.5367720979440078,-1.7076816493897489,0.01813608100359546,$x_0$,dfa (short)
Trace,29.0,0.7630287251967327,-2.0564851364589054,0.02851917106504078,$x_0$,dfa (short)
Shuffled,29.0,0.47549011500838695,-1.4988549637035402,0.018907975361606728,$x_0$,dfa (short)
Trace,30.0,0.8708340788576517,-2.2100718438638407,0.05771206675974102,$x_0$,dfa (short)
Shuffled,30.0,0.3935320375188479,-1.2232007001203957,0.08173019911136943,$x_0$,dfa (short)
Trace,31.0,0.6891138468361865,-1.8997220318086796,0.050629875717795654,$x_0$,dfa (short)
Shuffled,31.0,0.5391923820654988,-1.6000910261586896,0.027268599500863792,$x_0$,dfa (short)
Trace,32.0,0.9250552016417002,-2.507518875549334,0.02414999561837152,$x_0$,dfa (short)
Shuffled,32.0,0.6169205200859946,-1.8011104692894189,0.013773470375938944,$x_0$,dfa (short)
Trace,33.0,0.943245537583116,-2.422383260889159,0.03219225294165288,$x_0$,dfa (short)
Shuffled,33.0,0.44216501999484475,-1.419887351501444,0.026297766877702883,$x_0$,dfa (short)
Trace,34.0,1.0152852083646333,-2.679160128225693,0.06431607209297908,$x_0$,dfa (short)
Shuffled,34.0,0.5785753410636775,-1.7210316890009363,0.05993083758567701,$x_0$,dfa (short)
Trace,35.0,0.8623290055181336,-2.3442709354110516,0.06598579984412525,$x_0$,dfa (short)
Shuffled,35.0,0.44206729880863105,-1.318045747205225,0.012512264055118955,$x_0$,dfa (short)
Trace,36.0,0.5941202324955279,-1.5820046642612404,0.05720454542221524,$x_0$,dfa (short)
Shuffled,36.0,0.4294541732565781,-1.2524487940938411,0.057084029154946946,$x_0$,dfa (short)
Trace,37.0,0.80109073389697,-2.11077256073334,0.01851104549935944,$x_0$,dfa (short)
Shuffled,37.0,0.7942699217073979,-2.202193763423224,0.04260804047315474,$x_0$,dfa (short)
Trace,38.0,1.0639722863861936,-2.7975221108537456,0.05866957318230873,$x_0$,dfa (short)
Shuffled,38.0,0.45477848623396216,-1.6220801578564623,0.06374361487081219,$x_0$,dfa (short)
Trace,39.0,0.7759151928075482,-2.047236293551752,0.061393695389502755,$x_0$,dfa (short)
Shuffled,39.0,0.6953398499361229,-2.0087758563707934,0.03908463219235945,$x_0$,dfa (short)
Trace,40.0,0.6877857697577064,-1.7597446849881615,0.028693937850230875,$x_0$,dfa (short)
Shuffled,40.0,0.5730919140207197,-1.6039868304707061,0.06630745015012358,$x_0$,dfa (short)
Trace,41.0,0.7837078097910067,-2.269704648680934,0.018159151698964024,$x_0$,dfa (short)
Shuffled,41.0,0.8267588353923812,-2.606696635424108,0.05989685067007021,$x_0$,dfa (short)
Trace,42.0,1.1046331100129896,-3.1095402629303774,0.06146225912331382,$x_0$,dfa (short)
Shuffled,42.0,0.49279417695820993,-1.5814352224090993,0.02464257929266366,$x_0$,dfa (short)
Trace,43.0,0.8164873362576279,-2.164567976281651,0.13908148174473242,$x_0$,dfa (short)
Shuffled,43.0,0.5295728839893259,-1.4696217203129505,0.049638806400408,$x_0$,dfa (short)
Trace,44.0,0.6412490614863982,-1.699182438141219,0.034468963547018006,$x_0$,dfa (short)
Shuffled,44.0,0.42431269212674805,-1.4305835582714115,0.060221409100645676,$x_0$,dfa (short)
Trace,45.0,0.6339859313021046,-2.036499410931138,0.0477016607004367,$x_0$,dfa (short)
Shuffled,45.0,0.5638816942586476,-1.8250862756156543,0.012160766098902787,$x_0$,dfa (short)
Trace,46.0,0.7068397806010566,-1.979656898983494,0.008187551633855282,$x_0$,dfa (short)
Shuffled,46.0,0.7309073676834226,-1.9693913804491527,0.0594677070858795,$x_0$,dfa (short)
Trace,47.0,0.8300450256990431,-2.197795538295931,0.08195353886879413,$x_0$,dfa (short)
Shuffled,47.0,0.695665127234613,-1.9479142334719914,0.03199953223227474,$x_0$,dfa (short)
Trace,48.0,0.8190616857666816,-2.278540656054933,0.0230204336470053,$x_0$,dfa (short)
Shuffled,48.0,0.5390913712493487,-1.663640111193088,0.027067735631622795,$x_0$,dfa (short)
Trace,49.0,0.6290158132643257,-1.7618461582673868,0.030655638462134448,$x_0$,dfa (short)
Shuffled,49.0,0.4670384914683475,-1.451604618229321,0.037720285724527486,$x_0$,dfa (short)
Trace,50.0,0.7932966283290144,-2.2270702753567138,0.03432723786576005,$x_0$,dfa (short)
Shuffled,50.0,0.44985735212914585,-1.4803291263839389,0.04952506399398841,$x_0$,dfa (short)
Trace,51.0,0.8993268535423117,-2.4941747388372795,0.030814765656055662,$x_0$,dfa (short)
Shuffled,51.0,0.4958468924669913,-1.5650309531999207,0.025413680130270153,$x_0$,dfa (short)
Trace,52.0,0.6577532699497203,-1.7107426664614669,0.07341106189059754,$x_0$,dfa (short)
Shuffled,52.0,0.4690005984607113,-1.4427315937473046,0.03703750789985152,$x_0$,dfa (short)
Trace,53.0,0.8148473528368316,-2.2041265128795087,0.06898826631219225,$x_0$,dfa (short)
Shuffled,53.0,0.7316258741477714,-2.053270118554478,0.03923811357085636,$x_0$,dfa (short)
Trace,54.0,0.8597349185769246,-2.341142299611078,0.07953462310396257,$x_0$,dfa (short)
Shuffled,54.0,0.5230644209093477,-1.6957193705937577,0.016778641122685903,$x_0$,dfa (short)
Trace,55.0,0.9588488427755137,-2.723690728030917,0.036676283250618294,$x_0$,dfa (short)
Shuffled,55.0,0.42142126894909865,-1.4365450677279135,0.03163528584649755,$x_0$,dfa (short)
Trace,56.0,1.118549626822155,-2.948904024147194,0.03590275281790006,$x_0$,dfa (short)
Shuffled,56.0,0.8078842550213634,-2.2902525884328315,0.05756992552085123,$x_0$,dfa (short)
Trace,57.0,0.9969039521500936,-2.564770385035653,0.03532305127681641,$x_0$,dfa (short)
Shuffled,57.0,0.5133381588732034,-1.583746773224172,0.01362793694549191,$x_0$,dfa (short)
Trace,58.0,1.0298301587934944,-2.890154632483147,0.09789294574493014,$x_0$,dfa (short)
Shuffled,58.0,0.5463703096076975,-1.6556058212207945,0.10769633830480417,$x_0$,dfa (short)
Trace,59.0,0.9922663655236893,-2.6628890902215834,0.07589073419683924,$x_0$,dfa (short)
Shuffled,59.0,0.562113505423736,-1.7670376333750621,0.015992186429344888,$x_0$,dfa (short)
Trace,60.0,0.8500559236952846,-2.2615645600077317,0.05786788801977173,$x_0$,dfa (short)
Shuffled,60.0,0.5944050468867957,-1.8772947615517839,0.02273865855570061,$x_0$,dfa (short)
Trace,61.0,0.6179281253116972,-1.7874552504731596,0.011120753347042803,$x_0$,dfa (short)
Shuffled,61.0,0.5117183384530433,-1.799105590898253,0.023124456904569123,$x_0$,dfa (short)
Trace,62.0,1.4332026510584455,-3.950541787932847,0.14490531809042162,$x_0$,dfa (short)
Shuffled,62.0,0.7681176153274891,-2.19187515887423,0.033870163353609664,$x_0$,dfa (short)
Trace,63.0,0.7907644202953854,-1.9739879247644143,0.05484069914717333,$x_0$,dfa (short)
Shuffled,63.0,0.5600994827482701,-1.608559091271423,0.010185699599355431,$x_0$,dfa (short)
Trace,64.0,0.767433868150817,-2.1009379671554633,0.06843458022496439,$x_0$,dfa (short)
Shuffled,64.0,0.8951904252007342,-2.4369882411125134,0.032212116470562734,$x_0$,dfa (short)
Trace,65.0,0.9661461557995153,-2.6051892414520728,0.01870339988314705,$x_0$,dfa (short)
Shuffled,65.0,0.7377261623680929,-2.1197027055613966,0.056935366645542086,$x_0$,dfa (short)
Trace,66.0,1.0171422702000184,-2.691442002403452,0.05706235608913217,$x_0$,dfa (short)
Shuffled,66.0,0.5726552282618799,-1.9432018000168028,0.012566106692288465,$x_0$,dfa (short)
Trace,67.0,0.7234751580460574,-2.1134978606778176,0.021503478237866514,$x_0$,dfa (short)
Shuffled,67.0,0.3766739227509441,-1.3603305473156704,0.03806159576092427,$x_0$,dfa (short)
Trace,68.0,0.7723241473892796,-2.1538799836487446,0.04360188355640094,$x_0$,dfa (short)
Shuffled,68.0,0.4332040560080201,-1.4093756670831608,0.028721315880223936,$x_0$,dfa (short)
Trace,69.0,0.9083640831779618,-2.2980385311661786,0.028743903260252963,$x_0$,dfa (short)
Shuffled,69.0,0.6187390681736487,-1.6956729950963252,0.02041042610625091,$x_0$,dfa (short)
Trace,70.0,0.9388981307380673,-2.4764590819539056,0.10410010151724172,$x_0$,dfa (short)
Shuffled,70.0,0.5226060419153657,-1.5796373584034207,0.027505108535397966,$x_0$,dfa (short)
Trace,71.0,0.7366883230680734,-1.9982934470681997,0.042992573321722065,$x_0$,dfa (short)
Shuffled,71.0,0.5312028576356966,-1.5775956762882337,0.03607547539377344,$x_0$,dfa (short)
Trace,72.0,0.8143004250746132,-2.005058027035156,0.08489233113945939,$x_0$,dfa (short)
Shuffled,72.0,0.5742816772846494,-1.6263161351609094,0.021718208568170798,$x_0$,dfa (short)
Trace,73.0,0.8733993729934899,-2.2440567091675674,0.031178587546777298,$x_0$,dfa (short)
Shuffled,73.0,0.6233965484020447,-1.7013915704309142,0.06475320666299193,$x_0$,dfa (short)
Trace,74.0,1.065422234243272,-2.899834583603873,0.03814919649874838,$x_0$,dfa (short)
Shuffled,74.0,0.6628088568998308,-2.0801890128104144,0.10917200012666356,$x_0$,dfa (short)
Trace,75.0,0.9628965363310252,-2.4609479383158654,0.037177199596023655,$x_0$,dfa (short)
Shuffled,75.0,0.6756983042842382,-2.0108138378703795,0.05544427489401575,$x_0$,dfa (short)
Trace,76.0,1.1419474306193866,-3.1404770468537477,0.06550856605205523,$x_0$,dfa (short)
Shuffled,76.0,0.5774161837227265,-1.840904594354318,0.061664531692709496,$x_0$,dfa (short)
Trace,77.0,0.8322546169107199,-2.236591863062384,0.021713639199194563,$x_0$,dfa (short)
Shuffled,77.0,0.39593199621214326,-1.3009702107510472,0.03039619580819972,$x_0$,dfa (short)
Trace,78.0,0.82073795421146,-2.16019459597362,0.08434985131716276,$x_0$,dfa (short)
