value,type,lineage_ID
550,end,57
585,end,57
614,end,57
645,end,57
725,end,57
943,end,57
765,end,57
792,end,57
828,end,57
856,end,57
891,end,57
916,end,57
493,end,57
745,end,57
457,end,57
2037,start,57
392,end,57
977,end,57
2076,start,57
2100,start,57
2126,start,57
2156,start,57
28,end,57
62,end,57
425,end,57
95,end,57
155,end,57
191,end,57
231,end,57
256,end,57
287,end,57
325,end,57
357,end,57
122,end,57
1011,end,57
2155,end,57
1084,end,57
1759,end,57
1799,end,57
1827,end,57
1845,end,57
1875,end,57
1913,end,57
1939,end,57
1974,end,57
2007,end,57
2036,end,57
2075,end,57
2099,end,57
2125,end,57
2008,start,57
2209,end,57
1726,end,57
1692,end,57
1665,end,57
1634,end,57
1113,end,57
1147,end,57
1185,end,57
1213,end,57
1245,end,57
1273,end,57
1304,end,57
1045,end,57
1343,end,57
1412,end,57
1447,end,57
1479,end,57
1509,end,57
1545,end,57
1573,end,57
1604,end,57
1376,end,57
1975,start,57
1940,start,57
1914,start,57
192,start,57
232,start,57
257,start,57
288,start,57
326,start,57
358,start,57
393,start,57
426,start,57
458,start,57
494,start,57
531,start,57
551,start,57
586,start,57
615,start,57
646,start,57
156,start,57
679,start,57
123,start,57
63,start,57
0,outsider,57
679,outsider,57
726,outsider,57
1760,outsider,57
1800,outsider,57
2156,outsider,57
28,outsider,57
550,outsider,57
725,outsider,57
745,outsider,57
1799,outsider,57
1827,outsider,57
2209,outsider,57
0,start,57
29,start,57
96,start,57
726,start,57
531,outsider,57
766,start,57
1448,start,57
1480,start,57
1510,start,57
1546,start,57
1574,start,57
746,start,57
1635,start,57
1666,start,57
1693,start,57
1727,start,57
1760,start,57
1800,start,57
1828,start,57
1846,start,57
1876,start,57
1413,start,57
1377,start,57
1605,start,57
1305,start,57
793,start,57
1344,start,57
829,start,57
857,start,57
892,start,57
944,start,57
978,start,57
1012,start,57
917,start,57
1085,start,57
1114,start,57
1148,start,57
1186,start,57
1214,start,57
1246,start,57
1274,start,57
1046,start,57
689,end,58
526,end,58
558,end,58
595,end,58
629,end,58
660,end,58
725,end,58
978,end,58
793,end,58
822,end,58
849,end,58
882,end,58
921,end,58
948,end,58
767,end,58
494,end,58
2135,start,58
429,end,58
1019,end,58
2170,start,58
2200,start,58
47,end,58
80,end,58
108,end,58
144,end,58
178,end,58
212,end,58
238,end,58
277,end,58
304,end,58
337,end,58
368,end,58
396,end,58
461,end,58
1053,end,58
1659,end,58
1121,end,58
1780,end,58
1817,end,58
1851,end,58
1888,end,58
1918,end,58
1952,end,58
1979,end,58
2012,end,58
2041,end,58
2069,end,58
2115,end,58
2134,end,58
2244,end,58
2199,end,58
2116,start,58
1753,end,58
1086,end,58
1721,end,58
1631,end,58
1189,end,58
1206,end,58
1231,end,58
1255,end,58
1285,end,58
1314,end,58
1341,end,58
1373,end,58
1407,end,58
1440,end,58
1497,end,58
1513,end,58
1540,end,58
1566,end,58
1599,end,58
1687,end,58
2070,start,58
2169,end,58
2013,start,58
305,start,58
338,start,58
369,start,58
397,start,58
430,start,58
462,start,58
495,start,58
527,start,58
559,start,58
596,start,58
630,start,58
661,start,58
690,start,58
726,start,58
768,start,58
278,start,58
794,start,58
239,start,58
179,start,58
2042,start,58
1122,outsider,58
1190,outsider,58
1441,outsider,58
1498,outsider,58
47,outsider,58
1189,outsider,58
1206,outsider,58
1497,outsider,58
1513,outsider,58
0,start,58
48,start,58
81,start,58
109,start,58
145,start,58
213,start,58
823,start,58
0,outsider,58
883,start,58
1541,start,58
1567,start,58
1600,start,58
1632,start,58
1660,start,58
1688,start,58
1722,start,58
1754,start,58
1781,start,58
1818,start,58
1852,start,58
1889,start,58
1919,start,58
1953,start,58
850,start,58
1514,start,58
1498,start,58
1980,start,58
1408,start,58
922,start,58
949,start,58
979,start,58
1020,start,58
1441,start,58
1087,start,58
1122,start,58
1054,start,58
1207,start,58
1232,start,58
1256,start,58
1286,start,58
1315,start,58
1342,start,58
1374,start,58
1190,start,58
584,end,59
612,end,59
657,end,59
683,end,59
718,end,59
748,end,59
995,end,59
809,end,59
836,end,59
880,end,59
912,end,59
940,end,59
969,end,59
1025,end,59
779,end,59
550,end,59
289,end,59
493,end,59
2218,start,59
1056,end,59
37,end,59
68,end,59
102,end,59
127,end,59
157,end,59
185,end,59
226,end,59
259,end,59
322,end,59
365,end,59
407,end,59
427,end,59
462,end,59
519,end,59
1091,end,59
1684,end,59
1155,end,59
1852,end,59
1882,end,59
1919,end,59
1953,end,59
1983,end,59
2023,end,59
1820,end,59
2053,end,59
2119,end,59
2149,end,59
2189,end,59
2217,end,59
2248,end,59
2190,start,59
2087,end,59
1786,end,59
1755,end,59
1723,end,59
1192,end,59
1221,end,59
1251,end,59
1283,end,59
1324,end,59
1353,end,59
1382,end,59
1424,end,59
1484,end,59
1514,end,59
1533,end,59
1553,end,59
1581,end,59
1616,end,59
1654,end,59
1122,end,59
2150,start,59
2120,start,59
323,start,59
366,start,59
408,start,59
428,start,59
463,start,59
494,start,59
520,start,59
290,start,59
551,start,59
613,start,59
684,start,59
719,start,59
749,start,59
780,start,59
810,start,59
585,start,59
260,start,59
227,start,59
186,start,59
2088,start,59
0,outsider,59
1425,outsider,59
1485,outsider,59
1515,outsider,59
37,outsider,59
1484,outsider,59
1514,outsider,59
1533,outsider,59
0,start,59
38,start,59
69,start,59
103,start,59
128,start,59
158,start,59
837,start,59
881,start,59
658,start,59
941,start,59
1554,start,59
1582,start,59
1617,start,59
1655,start,59
1685,start,59
913,start,59
1756,start,59
1534,start,59
1787,start,59
1853,start,59
1883,start,59
1920,start,59
1954,start,59
1984,start,59
2024,start,59
2054,start,59
1821,start,59
1515,start,59
1724,start,59
970,start,59
1485,start,59
996,start,59
1026,start,59
1057,start,59
1092,start,59
1156,start,59
1193,start,59
1123,start,59
1252,start,59
1284,start,59
1325,start,59
1354,start,59
1383,start,59
1425,start,59
1222,start,59
494,end,60
659,end,60
535,end,60
558,end,60
597,end,60
622,end,60
693,end,60
958,end,60
764,end,60
793,end,60
821,end,60
855,end,60
888,end,60
919,end,60
469,end,60
726,end,60
437,end,60
2041,start,60
366,end,60
989,end,60
2067,start,60
2095,start,60
2135,start,60
2160,start,60
28,end,60
62,end,60
400,end,60
88,end,60
143,end,60
176,end,60
208,end,60
234,end,60
277,end,60
308,end,60
336,end,60
113,end,60
1018,end,60
2192,end,60
1086,end,60
1715,end,60
1740,end,60
1777,end,60
1806,end,60
1838,end,60
1868,end,60
1898,end,60
1929,end,60
1968,end,60
2004,end,60
2040,end,60
2066,end,60
2094,end,60
2134,end,60
2159,end,60
1680,end,60
1046,end,60
1648,end,60
1605,end,60
1128,end,60
1150,end,60
1180,end,60
1209,end,60
1236,end,60
1266,end,60
1306,end,60
1337,end,60
1363,end,60
1390,end,60
1424,end,60
1459,end,60
1486,end,60
1523,end,60
1569,end,60
1622,end,60
2005,start,60
0,outsider,60
1930,start,60
235,start,60
278,start,60
309,start,60
337,start,60
367,start,60
401,start,60
438,start,60
470,start,60
495,start,60
536,start,60
559,start,60
598,start,60
623,start,60
660,start,60
694,start,60
209,start,60
727,start,60
177,start,60
114,start,60
1969,start,60
1237,outsider,60
1524,outsider,60
1570,outsider,60
1606,outsider,60
28,outsider,60
1128,outsider,60
1266,outsider,60
1569,outsider,60
1605,outsider,60
1622,outsider,60
0,start,60
29,start,60
63,start,60
89,start,60
144,start,60
765,start,60
1087,outsider,60
822,start,60
1460,start,60
1487,start,60
1524,start,60
1570,start,60
1606,start,60
794,start,60
1649,start,60
1681,start,60
1716,start,60
1741,start,60
1778,start,60
1807,start,60
1839,start,60
1869,start,60
1899,start,60
1425,start,60
1391,start,60
1623,start,60
1338,start,60
1364,start,60
856,start,60
889,start,60
920,start,60
959,start,60
1019,start,60
1047,start,60
990,start,60
1129,start,60
1151,start,60
1181,start,60
1210,start,60
1237,start,60
1267,start,60
1307,start,60
1087,start,60
701,end,61
536,end,61
564,end,61
596,end,61
628,end,61
662,end,61
726,end,61
995,end,61
789,end,61
824,end,61
858,end,61
888,end,61
927,end,61
964,end,61
760,end,61
506,end,61
2202,start,61
433,end,61
1025,end,61
2229,end,61
31,end,61
57,end,61
85,end,61
114,end,61
147,end,61
178,end,61
214,end,61
242,end,61
273,end,61
310,end,61
344,end,61
373,end,61
404,end,61
472,end,61
1057,end,61
1655,end,61
1135,end,61
1818,end,61
1854,end,61
1881,end,61
1908,end,61
1939,end,61
1972,end,61
1784,end,61
2010,end,61
2071,end,61
2106,end,61
2133,end,61
2168,end,61
2201,end,61
2169,start,61
2043,end,61
1750,end,61
1722,end,61
1697,end,61
1165,end,61
1197,end,61
1226,end,61
1260,end,61
1294,end,61
1327,end,61
1361,end,61
1389,end,61
1423,end,61
1455,end,61
1490,end,61
1521,end,61
1557,end,61
1613,end,61
1632,end,61
1095,end,61
2134,start,61
2011,start,61
2072,start,61
374,start,61
405,start,61
434,start,61
473,start,61
507,start,61
537,start,61
345,start,61
565,start,61
629,start,61
663,start,61
702,start,61
727,start,61
761,start,61
790,start,61
597,start,61
825,start,61
274,start,61
215,start,61
2107,start,61
0,outsider,61
1558,outsider,61
1614,outsider,61
31,outsider,61
1613,outsider,61
243,start,61
1632,outsider,61
32,start,61
58,start,61
86,start,61
115,start,61
148,start,61
179,start,61
0,start,61
859,start,61
311,start,61
928,start,61
1558,start,61
1614,start,61
1633,start,61
1656,start,61
1698,start,61
1751,start,61
1785,start,61
1819,start,61
1855,start,61
1882,start,61
1909,start,61
1940,start,61
1973,start,61
2044,start,61
889,start,61
1522,start,61
1491,start,61
1723,start,61
1456,start,61
996,start,61
1026,start,61
1058,start,61
1096,start,61
1136,start,61
1166,start,61
1198,start,61
965,start,61
1261,start,61
1295,start,61
1328,start,61
1362,start,61
1390,start,61
1424,start,61
1227,start,61
521,end,62
550,end,62
584,end,62
629,end,62
655,end,62
682,end,62
721,end,62
850,end,62
784,end,62
814,end,62
883,end,62
916,end,62
949,end,62
986,end,62
486,end,62
752,end,62
450,end,62
2024,start,62
384,end,62
1029,end,62
2049,start,62
2085,start,62
2155,start,62
2168,start,62
2187,start,62
34,end,62
418,end,62
64,end,62
139,end,62
175,end,62
205,end,62
237,end,62
270,end,62
302,end,62
349,end,62
110,end,62
1057,end,62
2167,end,62
1111,end,62
1707,end,62
1740,end,62
1767,end,62
1793,end,62
1827,end,62
1859,end,62
1898,end,62
1676,end,62
1930,end,62
1996,end,62
2023,end,62
2084,end,62
2154,end,62
1997,start,62
2186,end,62
2210,end,62
1965,end,62
1087,end,62
1645,end,62
1614,end,62
1144,end,62
1176,end,62
1205,end,62
1235,end,62
1270,end,62
1303,end,62
1331,end,62
1616,end,62
1384,end,62
1435,end,62
1453,end,62
1475,end,62
1499,end,62
1528,end,62
1558,end,62
1593,end,62
1414,end,62
1966,start,62
2048,end,62
1899,start,62
176,start,62
206,start,62
238,start,62
271,start,62
303,start,62
350,start,62
385,start,62
419,start,62
451,start,62
487,start,62
522,start,62
551,start,62
585,start,62
630,start,62
656,start,62
140,start,62
111,start,62
65,start,62
35,start,62
0,outsider,62
1385,outsider,62
1415,outsider,62
1436,outsider,62
1617,outsider,62
2085,outsider,62
2155,outsider,62
683,start,62
34,outsider,62
1435,outsider,62
1453,outsider,62
1616,outsider,62
1645,outsider,62
2154,outsider,62
2167,outsider,62
0,start,62
1414,outsider,62
722,start,62
1615,outsider,62
785,start,62
1476,start,62
1500,start,62
1529,start,62
1559,start,62
1594,start,62
1615,start,62
1617,start,62
1454,start,62
1646,start,62
1708,start,62
1741,start,62
1768,start,62
1794,start,62
1828,start,62
1860,start,62
753,start,62
1677,start,62
1436,start,62
1931,start,62
1385,start,62
1415,start,62
851,start,62
884,start,62
950,start,62
987,start,62
1030,start,62
1058,start,62
1088,start,62
917,start,62
1145,start,62
1332,start,62
1112,start,62
1304,start,62
1271,start,62
815,start,62
1206,start,62
1177,start,62
1236,start,62
585,end,63
620,end,63
653,end,63
680,end,63
713,end,63
740,end,63
772,end,63
835,end,63
875,end,63
940,end,63
967,end,63
1031,end,63
995,end,63
805,end,63
906,end,63
327,end,63
532,end,63
37,end,63
62,end,63
92,end,63
123,end,63
154,end,63
193,end,63
228,end,63
260,end,63
296,end,63
1062,end,63
357,end,63
394,end,63
430,end,63
468,end,63
497,end,63
557,end,63
1093,end,63
1399,end,63
1161,end,63
1846,end,63
1871,end,63
1899,end,63
1929,end,63
1961,end,63
1996,end,63
1810,end,63
2023,end,63
2080,end,63
2109,end,63
2140,end,63
2172,end,63
2173,start,63
2207,end,63
2051,end,63
1129,end,63
1781,end,63
1672,end,63
1190,end,63
1227,end,63
1255,end,63
1297,end,63
1330,end,63
1367,end,63
1746,end,63
1428,end,63
1487,end,63
1519,end,63
1552,end,63
1579,end,63
1609,end,63
1640,end,63
1455,end,63
1710,end,63
2141,start,63
2081,start,63
907,start,63
876,start,63
836,start,63
806,start,63
773,start,63
741,start,63
714,start,63
681,start,63
654,start,63
621,start,63
586,start,63
558,start,63
533,start,63
498,start,63
469,start,63
395,start,63
358,start,63
2110,start,63
0,outsider,63
37,outsider,63
0,start,63
38,start,63
63,start,63
941,start,63
93,start,63
155,start,63
194,start,63
229,start,63
261,start,63
297,start,63
328,start,63
124,start,63
968,start,63
431,start,63
1032,start,63
1641,start,63
1673,start,63
1711,start,63
1747,start,63
1782,start,63
1847,start,63
1610,start,63
1872,start,63
1930,start,63
1962,start,63
1997,start,63
2024,start,63
996,start,63
2052,start,63
1900,start,63
1580,start,63
1811,start,63
1553,start,63
1063,start,63
1094,start,63
1130,start,63
1162,start,63
1191,start,63
1256,start,63
1298,start,63
1228,start,63
1368,start,63
1400,start,63
1429,start,63
1456,start,63
1488,start,63
1520,start,63
1331,start,63
500,end,64
664,end,64
530,end,64
568,end,64
596,end,64
629,end,64
704,end,64
889,end,64
759,end,64
796,end,64
830,end,64
868,end,64
956,end,64
924,end,64
471,end,64
731,end,64
441,end,64
2158,start,64
368,end,64
991,end,64
2094,start,64
2119,start,64
2186,start,64
2215,start,64
27,end,64
57,end,64
403,end,64
69,end,64
125,end,64
159,end,64
192,end,64
221,end,64
249,end,64
283,end,64
321,end,64
99,end,64
1029,end,64
2157,end,64
1097,end,64
1765,end,64
1795,end,64
1821,end,64
1856,end,64
1886,end,64
1912,end,64
1957,end,64
1747,end,64
1995,end,64
2049,end,64
2093,end,64
2118,end,64
2185,end,64
2214,end,64
2248,end,64
2050,start,64
2023,end,64
1060,end,64
1699,end,64
1651,end,64
1129,end,64
1171,end,64
1201,end,64
1234,end,64
1263,end,64
1296,end,64
1326,end,64
1670,end,64
1351,end,64
1422,end,64
1449,end,64
1481,end,64
1520,end,64
1554,end,64
1579,end,64
1605,end,64
1387,end,64
2024,start,64
1700,outsider,64
1958,start,64
193,start,64
222,start,64
250,start,64
284,start,64
322,start,64
369,start,64
404,start,64
442,start,64
472,start,64
501,start,64
531,start,64
569,start,64
597,start,64
630,start,64
665,start,64
160,start,64
126,start,64
100,start,64
70,start,64
1996,start,64
58,outsider,64
70,outsider,64
1652,outsider,64
1748,outsider,64
2024,outsider,64
27,outsider,64
705,start,64
69,outsider,64
1670,outsider,64
1747,outsider,64
1765,outsider,64
2049,outsider,64
0,start,64
28,start,64
58,start,64
99,outsider,64
732,start,64
0,outsider,64
797,start,64
1482,start,64
1521,start,64
1555,start,64
1580,start,64
1606,start,64
1652,start,64
1671,start,64
1700,start,64
1748,start,64
1766,start,64
1796,start,64
1822,start,64
1857,start,64
1887,start,64
760,start,64
1450,start,64
1423,start,64
1913,start,64
1352,start,64
1388,start,64
831,start,64
890,start,64
925,start,64
957,start,64
992,start,64
1030,start,64
1061,start,64
869,start,64
1130,start,64
1172,start,64
1202,start,64
1235,start,64
1264,start,64
1297,start,64
1098,start,64
1327,start,64
489,end,65
521,end,65
553,end,65
589,end,65
632,end,65
661,end,65
785,end,65
724,end,65
757,end,65
822,end,65
860,end,65
891,end,65
918,end,65
942,end,65
694,end,65
454,end,65
153,end,65
388,end,65
2067,start,65
980,end,65
2096,start,65
2122,start,65
2154,start,65
2194,start,65
30,end,65
424,end,65
64,end,65
128,end,65
185,end,65
226,end,65
255,end,65
290,end,65
323,end,65
355,end,65
98,end,65
1013,end,65
1615,end,65
1089,end,65
1795,end,65
1815,end,65
1847,end,65
1879,end,65
1908,end,65
1944,end,65
1977,end,65
2013,end,65
2046,end,65
2066,end,65
2095,end,65
2121,end,65
2153,end,65
2193,end,65
2217,end,65
1750,end,65
1715,end,65
1676,end,65
1648,end,65
1111,end,65
1150,end,65
1168,end,65
1194,end,65
1226,end,65
1253,end,65
1290,end,65
1040,end,65
1328,end,65
1389,end,65
1424,end,65
1453,end,65
1491,end,65
1518,end,65
1562,end,65
1586,end,65
1357,end,65
2047,start,65
1978,start,65
1945,start,65
227,start,65
256,start,65
291,start,65
324,start,65
356,start,65
389,start,65
425,start,65
455,start,65
490,start,65
522,start,65
554,start,65
590,start,65
633,start,65
662,start,65
695,start,65
154,start,65
725,start,65
129,start,65
65,start,65
2014,start,65
0,outsider,65
1041,outsider,65
1112,outsider,65
1151,outsider,65
1563,outsider,65
2047,outsider,65
30,outsider,65
1089,outsider,65
1150,outsider,65
1168,outsider,65
1586,outsider,65
2066,outsider,65
0,start,65
31,start,65
99,start,65
758,start,65
186,start,65
823,start,65
1454,start,65
1492,start,65
1519,start,65
1563,start,65
1587,start,65
1616,start,65
1649,start,65
1677,start,65
1716,start,65
1751,start,65
1796,start,65
1816,start,65
1848,start,65
1880,start,65
786,start,65
1425,start,65
1390,start,65
1909,start,65
1329,start,65
1358,start,65
892,start,65
919,start,65
943,start,65
981,start,65
1014,start,65
1041,start,65
1090,start,65
861,start,65
1151,start,65
1169,start,65
1195,start,65
1227,start,65
1254,start,65
1291,start,65
1112,start,65
551,end,66
588,end,66
620,end,66
655,end,66
693,end,66
988,end,66
728,end,66
817,end,66
786,end,66
857,end,66
886,end,66
918,end,66
953,end,66
524,end,66
757,end,66
497,end,66
197,end,66
425,end,66
1018,end,66
2199,start,66
2268,end,66
2229,start,66
25,end,66
56,end,66
89,end,66
121,end,66
160,end,66
233,end,66
262,end,66
293,end,66
336,end,66
361,end,66
391,end,66
455,end,66
1054,end,66
2168,start,66
1124,end,66
1789,end,66
1825,end,66
1877,end,66
1897,end,66
1918,end,66
1947,end,66
1976,end,66
2005,end,66
2039,end,66
2069,end,66
2097,end,66
2134,end,66
2167,end,66
2198,end,66
2228,end,66
1754,end,66
1092,end,66
1724,end,66
1658,end,66
1162,end,66
1201,end,66
1234,end,66
1268,end,66
1293,end,66
1325,end,66
1353,end,66
1394,end,66
1421,end,66
1455,end,66
1495,end,66
1525,end,66
1555,end,66
1586,end,66
1618,end,66
1697,end,66
2135,start,66
2006,start,66
2070,start,66
362,start,66
392,start,66
426,start,66
456,start,66
498,start,66
525,start,66
337,start,66
552,start,66
621,start,66
656,start,66
694,start,66
729,start,66
758,start,66
787,start,66
589,start,66
294,start,66
263,start,66
234,start,66
0,outsider,66
337,outsider,66
1826,outsider,66
1878,outsider,66
25,outsider,66
361,outsider,66
1877,outsider,66
1897,outsider,66
