param1,param2,n,generation,gamma_ta,label
added_length,length_final,20,17,0.05731232265940086,Shuffled
added_length,growth_rate,20,17,0.05687553810927483,Shuffled
added_length,size_fraction,20,17,0.06360916345864717,Shuffled
generationtime,generationtime,20,17,0.05380302903522758,Shuffled
generationtime,length_birth,20,17,-0.06616037713743265,Shuffled
generationtime,length_final,20,17,-0.012186906128606663,Shuffled
generationtime,growth_rate,20,17,0.005575456769869266,Shuffled
generationtime,size_fraction,20,17,0.04745394116748085,Shuffled
length_birth,length_birth,20,17,0.1391508387886879,Shuffled
length_birth,length_final,20,17,0.06890043678492458,Shuffled
length_birth,growth_rate,20,17,-0.03671191761790397,Shuffled
length_birth,size_fraction,20,17,-0.056371607458829125,Shuffled
length_final,length_final,20,17,0.08985106460988228,Shuffled
length_final,growth_rate,20,17,0.025551770144023326,Shuffled
length_final,size_fraction,20,17,0.019307013809388287,Shuffled
growth_rate,growth_rate,20,17,0.1001530274616911,Shuffled
growth_rate,size_fraction,20,17,0.04606857393900329,Shuffled
size_fraction,size_fraction,20,17,0.07275539530145524,Shuffled
fold_growth,fold_growth,20,18,0.1044827048604608,Shuffled
fold_growth,division_ratio,20,18,-0.04631797808552924,Shuffled
fold_growth,added_length,20,18,0.06840272853525528,Shuffled
fold_growth,generationtime,20,18,0.06214417297490879,Shuffled
fold_growth,length_birth,20,18,-0.09519818266358945,Shuffled
fold_growth,length_final,20,18,-0.0005817381501610119,Shuffled
fold_growth,growth_rate,20,18,0.06240092480101331,Shuffled
fold_growth,size_fraction,20,18,0.07675354129681586,Shuffled
division_ratio,division_ratio,20,18,0.11208300435069593,Shuffled
division_ratio,added_length,20,18,0.01111642875485834,Shuffled
division_ratio,generationtime,20,18,-0.028217433929216967,Shuffled
division_ratio,length_birth,20,18,0.09325334022152665,Shuffled
division_ratio,length_final,20,18,0.06616958712616634,Shuffled
division_ratio,growth_rate,20,18,-0.02587549609749584,Shuffled
division_ratio,size_fraction,20,18,-0.012007348801468714,Shuffled
added_length,added_length,20,18,0.07722079617281173,Shuffled
added_length,generationtime,20,18,0.03397052874151161,Shuffled
added_length,length_birth,20,18,-0.022457823623285817,Shuffled
added_length,length_final,20,18,0.051155868329854456,Shuffled
added_length,growth_rate,20,18,0.05299640266721913,Shuffled
added_length,size_fraction,20,18,0.05925377308058172,Shuffled
generationtime,generationtime,20,18,0.05349149438847786,Shuffled
generationtime,length_birth,20,18,-0.06611902902508887,Shuffled
generationtime,length_final,20,18,-0.011772026608223839,Shuffled
generationtime,growth_rate,20,18,0.0057301185475012294,Shuffled
generationtime,size_fraction,20,18,0.04691590837047488,Shuffled
length_birth,length_birth,20,18,0.1388834900317682,Shuffled
length_birth,length_final,20,18,0.0657870411971293,Shuffled
length_birth,growth_rate,20,18,-0.041469563307445605,Shuffled
length_birth,size_fraction,20,18,-0.05829667363165849,Shuffled
length_final,length_final,20,18,0.08305132502600228,Shuffled
length_final,growth_rate,20,18,0.019227300672549526,Shuffled
length_final,size_fraction,20,18,0.014226091093160321,Shuffled
growth_rate,growth_rate,20,18,0.10021932288182125,Shuffled
growth_rate,size_fraction,20,18,0.04252548409372881,Shuffled
size_fraction,size_fraction,20,18,0.06684853992403748,Shuffled
fold_growth,fold_growth,20,19,0.10457219319982128,Shuffled
fold_growth,division_ratio,20,19,-0.051071793472404675,Shuffled
fold_growth,added_length,20,19,0.06789628363866948,Shuffled
fold_growth,generationtime,20,19,0.06526387043872937,Shuffled
fold_growth,length_birth,20,19,-0.09699617555055882,Shuffled
fold_growth,length_final,20,19,-0.0037789913223863197,Shuffled
fold_growth,growth_rate,20,19,0.05911570423682267,Shuffled
fold_growth,size_fraction,20,19,0.07848312252585987,Shuffled
division_ratio,division_ratio,20,19,0.11868430549688076,Shuffled
division_ratio,added_length,20,19,0.00807741803632026,Shuffled
division_ratio,generationtime,20,19,-0.03435077098477658,Shuffled
division_ratio,length_birth,20,19,0.09701764160625156,Shuffled
division_ratio,length_final,20,19,0.06754359900250184,Shuffled
division_ratio,growth_rate,20,19,-0.023853233889603503,Shuffled
division_ratio,size_fraction,20,19,-0.015759021119220947,Shuffled
added_length,added_length,20,19,0.07625106913740554,Shuffled
added_length,generationtime,20,19,0.03553171314227577,Shuffled
added_length,length_birth,20,19,-0.02377958145344319,Shuffled
added_length,length_final,20,19,0.04908989420710849,Shuffled
added_length,growth_rate,20,19,0.050867578723247424,Shuffled
added_length,size_fraction,20,19,0.06040977401960091,Shuffled
generationtime,generationtime,20,19,0.0569567608346617,Shuffled
generationtime,length_birth,20,19,-0.06949605858297864,Shuffled
generationtime,length_final,20,19,-0.013712476952186069,Shuffled
generationtime,growth_rate,20,19,0.00546646856355273,Shuffled
generationtime,size_fraction,20,19,0.0503942243416619,Shuffled
length_birth,length_birth,20,19,0.14076597190318718,Shuffled
length_birth,length_final,20,19,0.06821287183642293,Shuffled
length_birth,growth_rate,20,19,-0.03991076198520889,Shuffled
length_birth,size_fraction,20,19,-0.061931012452007404,Shuffled
length_final,length_final,20,19,0.08391657645855621,Shuffled
length_final,growth_rate,20,19,0.01768652006166514,Shuffled
length_final,size_fraction,20,19,0.011901500067578584,Shuffled
growth_rate,growth_rate,20,19,0.09759804496293367,Shuffled
growth_rate,size_fraction,20,19,0.040616158393772805,Shuffled
size_fraction,size_fraction,20,19,0.06844462084184531,Shuffled
fold_growth,fold_growth,20,20,0.09172703959277323,Shuffled
fold_growth,division_ratio,20,20,-0.03999130049600004,Shuffled
fold_growth,added_length,20,20,0.0592259336546174,Shuffled
fold_growth,generationtime,20,20,0.056371221077310706,Shuffled
fold_growth,length_birth,20,20,-0.08497536710461895,Shuffled
fold_growth,length_final,20,20,-0.0035513905316928484,Shuffled
fold_growth,growth_rate,20,20,0.055576590745395324,Shuffled
fold_growth,size_fraction,20,20,0.06889244838167735,Shuffled
division_ratio,division_ratio,20,20,0.10478330691797129,Shuffled
division_ratio,added_length,20,20,0.01492372572012931,Shuffled
division_ratio,generationtime,20,20,-0.027205020952785767,Shuffled
division_ratio,length_birth,20,20,0.08558860879334257,Shuffled
division_ratio,length_final,20,20,0.06632137242939652,Shuffled
division_ratio,growth_rate,20,20,-0.01882258492670937,Shuffled
division_ratio,size_fraction,20,20,-0.007841408348475621,Shuffled
added_length,added_length,20,20,0.07180535057375871,Shuffled
added_length,generationtime,20,20,0.029688836069354966,Shuffled
added_length,length_birth,20,20,-0.01417391853578547,Shuffled
added_length,length_final,20,20,0.051508553947658436,Shuffled
added_length,growth_rate,20,20,0.04833257581652845,Shuffled
added_length,size_fraction,20,20,0.053806972852308406,Shuffled
generationtime,generationtime,20,20,0.051311871381650324,Shuffled
generationtime,length_birth,20,20,-0.06217900559170783,Shuffled
generationtime,length_final,20,20,-0.014081663716470722,Shuffled
generationtime,growth_rate,20,20,0.002273754374384513,Shuffled
generationtime,size_fraction,20,20,0.04440764698466347,Shuffled
length_birth,length_birth,20,20,0.13104542421642426,Shuffled
length_birth,length_final,20,20,0.07039579208157075,Shuffled
length_birth,growth_rate,20,20,-0.0341462597585526,Shuffled
length_birth,size_fraction,20,20,-0.05320177065859274,Shuffled
length_final,length_final,20,20,0.0875575881330242,Shuffled
length_final,growth_rate,20,20,0.019213739471617877,Shuffled
length_final,size_fraction,20,20,0.011849152194776297,Shuffled
growth_rate,growth_rate,20,20,0.09783289005419209,Shuffled
growth_rate,size_fraction,20,20,0.03709081714208098,Shuffled
size_fraction,size_fraction,20,20,0.061062584185019184,Shuffled
fold_growth,fold_growth,20,21,0.09249988085388146,Shuffled
fold_growth,division_ratio,20,21,-0.030600533860842487,Shuffled
fold_growth,added_length,20,21,0.06577739124097247,Shuffled
fold_growth,generationtime,20,21,0.05999036029591588,Shuffled
fold_growth,length_birth,20,21,-0.07885061511212352,Shuffled
fold_growth,length_final,20,21,0.008912983317494901,Shuffled
fold_growth,growth_rate,20,21,0.05117613669675513,Shuffled
fold_growth,size_fraction,20,21,0.07124959917442442,Shuffled
division_ratio,division_ratio,20,21,0.0881060843331412,Shuffled
division_ratio,added_length,20,21,0.0158596482945137,Shuffled
division_ratio,generationtime,20,21,-0.019899320603326682,Shuffled
division_ratio,length_birth,20,21,0.07223674846314497,Shuffled
division_ratio,length_final,20,21,0.056978792591102397,Shuffled
division_ratio,growth_rate,20,21,-0.01719962150269772,Shuffled
division_ratio,size_fraction,20,21,-0.00307748514813811,Shuffled
added_length,added_length,20,21,0.07842351716704864,Shuffled
added_length,generationtime,20,21,0.03542221390639113,Shuffled
added_length,length_birth,20,21,-0.015988522040383684,Shuffled
added_length,length_final,20,21,0.05750852352252655,Shuffled
added_length,growth_rate,20,21,0.04909664185275296,Shuffled
added_length,size_fraction,20,21,0.061203526000832224,Shuffled
generationtime,generationtime,20,21,0.05774794112790674,Shuffled
generationtime,length_birth,20,21,-0.061319836462082715,Shuffled
generationtime,length_final,20,21,-0.00653136909442796,Shuffled
generationtime,growth_rate,20,21,-0.0038420723977248476,Shuffled
generationtime,size_fraction,20,21,0.04783754738667057,Shuffled
length_birth,length_birth,20,21,0.12106048709716347,Shuffled
length_birth,length_final,20,21,0.05906016315709908,Shuffled
length_birth,growth_rate,20,21,-0.026196200943747257,Shuffled
length_birth,size_fraction,20,21,-0.04876604887539817,Shuffled
length_final,length_final,20,21,0.08470479100454363,Shuffled
length_final,growth_rate,20,21,0.026276604312573778,Shuffled
length_final,size_fraction,20,21,0.023075954743170063,Shuffled
growth_rate,growth_rate,20,21,0.10386334599272919,Shuffled
growth_rate,size_fraction,20,21,0.034801271017843936,Shuffled
size_fraction,size_fraction,20,21,0.06458405649841067,Shuffled
fold_growth,fold_growth,20,22,0.09180480354432538,Shuffled
fold_growth,division_ratio,20,22,-0.03198966207297652,Shuffled
fold_growth,added_length,20,22,0.06427457678409486,Shuffled
fold_growth,generationtime,20,22,0.05929629308041191,Shuffled
fold_growth,length_birth,20,22,-0.07806303353806157,Shuffled
fold_growth,length_final,20,22,0.008210500731583652,Shuffled
fold_growth,growth_rate,20,22,0.050668458329992117,Shuffled
fold_growth,size_fraction,20,22,0.07052134157870844,Shuffled
division_ratio,division_ratio,20,22,0.084497068799096,Shuffled
division_ratio,added_length,20,22,0.014493168965624104,Shuffled
division_ratio,generationtime,20,22,-0.023171079739158645,Shuffled
division_ratio,length_birth,20,22,0.07371151493293801,Shuffled
division_ratio,length_final,20,22,0.05633384536303913,Shuffled
division_ratio,growth_rate,20,22,-0.01220082190214701,Shuffled
division_ratio,size_fraction,20,22,-0.003932371557027232,Shuffled
added_length,added_length,20,22,0.07833351441685632,Shuffled
added_length,generationtime,20,22,0.0323157921400553,Shuffled
added_length,length_birth,20,22,-0.011426368703110387,Shuffled
added_length,length_final,20,22,0.059952996835440746,Shuffled
added_length,growth_rate,20,22,0.05217074914542864,Shuffled
added_length,size_fraction,20,22,0.060165399066665216,Shuffled
generationtime,generationtime,20,22,0.055763907398040734,Shuffled
generationtime,length_birth,20,22,-0.06266412853473684,Shuffled
generationtime,length_final,20,22,-0.00984301422457521,Shuffled
generationtime,growth_rate,20,22,-0.0014195079528751464,Shuffled
generationtime,size_fraction,20,22,0.04689636970339417,Shuffled
length_birth,length_birth,20,22,0.12518237824969097,Shuffled
length_birth,length_final,20,22,0.0649504785804842,Shuffled
length_birth,growth_rate,20,22,-0.02151553237164111,Shuffled
length_birth,size_fraction,20,22,-0.04706262747740402,Shuffled
length_final,length_final,20,22,0.08985597824538015,Shuffled
length_final,growth_rate,20,22,0.03163246033184416,Shuffled
length_final,size_fraction,20,22,0.02320430697032189,Shuffled
growth_rate,growth_rate,20,22,0.09743041325419315,Shuffled
growth_rate,size_fraction,20,22,0.03495087386647606,Shuffled
size_fraction,size_fraction,20,22,0.06444323176451495,Shuffled
fold_growth,fold_growth,20,23,0.07743359954432218,Shuffled
fold_growth,division_ratio,20,23,-0.02698346854183314,Shuffled
fold_growth,added_length,20,23,0.05245500129688556,Shuffled
fold_growth,generationtime,20,23,0.04848341523571767,Shuffled
fold_growth,length_birth,20,23,-0.06578735343523433,Shuffled
fold_growth,length_final,20,23,0.005214042689963612,Shuffled
fold_growth,growth_rate,20,23,0.04698790143357944,Shuffled
fold_growth,size_fraction,20,23,0.05973467286237833,Shuffled
division_ratio,division_ratio,20,23,0.07456057404146203,Shuffled
division_ratio,added_length,20,23,0.01806055932111104,Shuffled
division_ratio,generationtime,20,23,-0.02214838268660639,Shuffled
division_ratio,length_birth,20,23,0.07112139016677098,Shuffled
division_ratio,length_final,20,23,0.05822841448851793,Shuffled
division_ratio,growth_rate,20,23,-0.005636824617939456,Shuffled
division_ratio,size_fraction,20,23,-0.0008188956832628182,Shuffled
added_length,added_length,20,23,0.06887365561012081,Shuffled
added_length,generationtime,20,23,0.022857848930742764,Shuffled
added_length,length_birth,20,23,0.00029189006192376917,Shuffled
added_length,length_final,20,23,0.05900557192470473,Shuffled
added_length,growth_rate,20,23,0.050867889767010746,Shuffled
added_length,size_fraction,20,23,0.051142946704093736,Shuffled
generationtime,generationtime,20,23,0.04797578736028234,Shuffled
generationtime,length_birth,20,23,-0.055321001852135614,Shuffled
generationtime,length_final,20,23,-0.013768239036132814,Shuffled
generationtime,growth_rate,20,23,-0.006215492382728631,Shuffled
generationtime,size_fraction,20,23,0.039404858725753535,Shuffled
length_birth,length_birth,20,23,0.11868075456131409,Shuffled
length_birth,length_final,20,23,0.07167265039062631,Shuffled
length_birth,growth_rate,20,23,-0.01342386294726337,Shuffled
length_birth,size_fraction,20,23,-0.03691440205682133,Shuffled
length_final,length_final,20,23,0.09353422896119758,Shuffled
length_final,growth_rate,20,23,0.035371276625138705,Shuffled
length_final,size_fraction,20,23,0.02146936892301822,Shuffled
growth_rate,growth_rate,20,23,0.10304942512486605,Shuffled
growth_rate,size_fraction,20,23,0.03117669119858115,Shuffled
size_fraction,size_fraction,20,23,0.056920203634610075,Shuffled
fold_growth,fold_growth,20,24,0.07446111758298381,Shuffled
fold_growth,division_ratio,20,24,-0.0318700639866506,Shuffled
fold_growth,added_length,20,24,0.047649673720413205,Shuffled
fold_growth,generationtime,20,24,0.04728772909790409,Shuffled
fold_growth,length_birth,20,24,-0.06754653378405989,Shuffled
fold_growth,length_final,20,24,0.000708358614542057,Shuffled
fold_growth,growth_rate,20,24,0.04389405999554527,Shuffled
fold_growth,size_fraction,20,24,0.05834084302818791,Shuffled
division_ratio,division_ratio,20,24,0.0774435421355403,Shuffled
division_ratio,added_length,20,24,0.014976725124248358,Shuffled
division_ratio,generationtime,20,24,-0.024019137989028144,Shuffled
division_ratio,length_birth,20,24,0.07617868965754598,Shuffled
division_ratio,length_final,20,24,0.05828499815107538,Shuffled
division_ratio,growth_rate,20,24,-0.01147893154525901,Shuffled
division_ratio,size_fraction,20,24,-0.005368136150456829,Shuffled
added_length,added_length,20,24,0.06230634319715357,Shuffled
added_length,generationtime,20,24,0.02006840539366722,Shuffled
added_length,length_birth,20,24,0.00028828614684952994,Shuffled
added_length,length_final,20,24,0.05374466174038759,Shuffled
added_length,growth_rate,20,24,0.046927246188617676,Shuffled
added_length,size_fraction,20,24,0.047033503621063844,Shuffled
generationtime,generationtime,20,24,0.049478351046429316,Shuffled
generationtime,length_birth,20,24,-0.05746945432042882,Shuffled
generationtime,length_final,20,24,-0.0170002158827871,Shuffled
generationtime,growth_rate,20,24,-0.011080701098918178,Shuffled
generationtime,size_fraction,20,24,0.03980539918025915,Shuffled
length_birth,length_birth,20,24,0.12331851635059347,Shuffled
length_birth,length_final,20,24,0.07375392151234679,Shuffled
length_birth,growth_rate,20,24,-0.013244771948936553,Shuffled
length_birth,size_fraction,20,24,-0.04042234304885095,Shuffled
length_final,length_final,20,24,0.0901734855625645,Shuffled
length_final,growth_rate,20,24,0.03245465892971103,Shuffled
length_final,size_fraction,20,24,0.016346380702434313,Shuffled
growth_rate,growth_rate,20,24,0.10651764981069613,Shuffled
growth_rate,size_fraction,20,24,0.027708790369187598,Shuffled
size_fraction,size_fraction,20,24,0.055653260241678,Shuffled
