value,type,lineage_ID
2043.0,outsider,10
1994.0,outsider,10
1964.0,outsider,10
1085.0,outsider,10
1015.0,outsider,10
983.0,outsider,10
0.0,outsider,10
2117.0,outsider,10
2136.0,outsider,10
2215.0,outsider,10
2694.0,outsider,10
434.0,start,10
410.0,start,10
386.0,start,10
361.0,start,10
339.0,start,10
309.0,start,10
288.0,start,10
267.0,start,10
246.0,start,10
1500.0,start,10
220.0,start,10
175.0,start,10
147.0,start,10
121.0,start,10
100.0,start,10
77.0,start,10
48.0,start,10
19.0,start,10
0.0,start,10
2711.0,outsider,10
195.0,start,10
1522.0,start,10
1434.0,start,10
1567.0,start,10
3202.0,start,10
3177.0,start,10
3152.0,start,10
3133.0,start,10
3112.0,start,10
3079.0,start,10
3054.0,start,10
3027.0,start,10
3003.0,start,10
2977.0,start,10
2949.0,start,10
2924.0,start,10
2901.0,start,10
2876.0,start,10
2851.0,start,10
2832.0,start,10
1547.0,start,10
2781.0,start,10
2761.0,start,10
3224.0,start,10
2736.0,start,10
3245.0,start,10
3298.0,start,10
3745.0,start,10
3721.0,start,10
3699.0,start,10
3682.0,start,10
3658.0,start,10
3633.0,start,10
3615.0,start,10
3586.0,start,10
3562.0,start,10
3536.0,start,10
3518.0,start,10
3501.0,start,10
3474.0,start,10
3451.0,start,10
3427.0,start,10
3407.0,start,10
3386.0,start,10
3362.0,start,10
3339.0,start,10
3270.0,start,10
2712.0,start,10
2805.0,start,10
2660.0,start,10
2043.0,start,10
1994.0,start,10
2695.0,start,10
1936.0,start,10
1905.0,start,10
1877.0,start,10
1855.0,start,10
1834.0,start,10
1811.0,start,10
1786.0,start,10
1766.0,start,10
1743.0,start,10
1722.0,start,10
1703.0,start,10
1686.0,start,10
1663.0,start,10
1639.0,start,10
1613.0,start,10
1590.0,start,10
2070.0,start,10
2118.0,start,10
1964.0,start,10
2156.0,start,10
2634.0,start,10
2613.0,start,10
2592.0,start,10
2573.0,start,10
2548.0,start,10
2137.0,start,10
2501.0,start,10
2478.0,start,10
2454.0,start,10
2430.0,start,10
2525.0,start,10
2382.0,start,10
2356.0,start,10
2324.0,start,10
2302.0,start,10
2277.0,start,10
2246.0,start,10
2216.0,start,10
2197.0,start,10
2178.0,start,10
2406.0,start,10
44.0,end,11
62.0,end,11
85.0,end,11
113.0,end,11
20.0,end,11
168.0,end,11
192.0,end,11
223.0,end,11
141.0,end,11
193.0,start,11
45.0,start,11
142.0,start,11
20.0,outsider,11
0.0,start,11
21.0,start,11
0.0,outsider,11
63.0,start,11
86.0,start,11
114.0,start,11
169.0,start,11
244.0,end,12
424.0,end,12
400.0,end,12
356.0,end,12
333.0,end,12
310.0,end,12
286.0,end,12
267.0,end,12
228.0,end,12
112.0,end,12
186.0,end,12
172.0,end,12
150.0,end,12
447.0,end,12
93.0,end,12
77.0,end,12
56.0,end,12
31.0,end,12
919.0,start,12
219.0,end,12
471.0,end,12
552.0,end,12
511.0,end,12
935.0,end,12
918.0,end,12
891.0,end,12
865.0,end,12
847.0,end,12
827.0,end,12
803.0,end,12
781.0,end,12
758.0,end,12
739.0,end,12
718.0,end,12
698.0,end,12
673.0,end,12
650.0,end,12
631.0,end,12
602.0,end,12
577.0,end,12
892.0,start,12
538.0,end,12
490.0,end,12
866.0,start,12
378.0,end,12
828.0,start,12
287.0,start,12
268.0,start,12
245.0,start,12
229.0,start,12
220.0,start,12
187.0,start,12
173.0,start,12
151.0,start,12
94.0,start,12
311.0,start,12
78.0,start,12
32.0,start,12
0.0,start,12
219.0,outsider,12
150.0,outsider,12
31.0,outsider,12
187.0,outsider,12
113.0,outsider,12
0.0,outsider,12
848.0,start,12
57.0,start,12
334.0,start,12
113.0,start,12
379.0,start,12
804.0,start,12
357.0,start,12
782.0,start,12
759.0,start,12
740.0,start,12
719.0,start,12
699.0,start,12
651.0,start,12
632.0,start,12
603.0,start,12
674.0,start,12
553.0,start,12
539.0,start,12
512.0,start,12
491.0,start,12
472.0,start,12
448.0,start,12
425.0,start,12
578.0,start,12
401.0,start,12
259.0,end,13
284.0,end,13
304.0,end,13
325.0,end,13
415.0,end,13
371.0,end,13
239.0,end,13
396.0,end,13
348.0,end,13
218.0,end,13
929.0,start,13
175.0,end,13
150.0,end,13
127.0,end,13
106.0,end,13
81.0,end,13
59.0,end,13
37.0,end,13
9.0,end,13
436.0,end,13
910.0,start,13
199.0,end,13
457.0,end,13
928.0,end,13
498.0,end,13
893.0,start,13
949.0,end,13
909.0,end,13
892.0,end,13
878.0,end,13
850.0,end,13
833.0,end,13
812.0,end,13
795.0,end,13
775.0,end,13
477.0,end,13
755.0,end,13
715.0,end,13
693.0,end,13
671.0,end,13
648.0,end,13
630.0,end,13
605.0,end,13
588.0,end,13
567.0,end,13
542.0,end,13
518.0,end,13
736.0,end,13
879.0,start,13
543.0,start,13
834.0,start,13
260.0,start,13
240.0,start,13
219.0,start,13
200.0,start,13
176.0,start,13
151.0,start,13
128.0,start,13
107.0,start,13
82.0,start,13
60.0,start,13
38.0,start,13
10.0,start,13
0.0,start,13
878.0,outsider,13
850.0,outsider,13
9.0,outsider,13
879.0,outsider,13
851.0,outsider,13
834.0,outsider,13
0.0,outsider,13
851.0,start,13
285.0,start,13
305.0,start,13
892.0,outsider,13
349.0,start,13
813.0,start,13
326.0,start,13
796.0,start,13
776.0,start,13
756.0,start,13
737.0,start,13
694.0,start,13
672.0,start,13
649.0,start,13
631.0,start,13
606.0,start,13
716.0,start,13
568.0,start,13
519.0,start,13
499.0,start,13
478.0,start,13
458.0,start,13
437.0,start,13
416.0,start,13
372.0,start,13
589.0,start,13
397.0,start,13
472.0,end,14
494.0,end,14
526.0,end,14
548.0,end,14
570.0,end,14
591.0,end,14
651.0,end,14
632.0,end,14
672.0,end,14
696.0,end,14
451.0,end,14
721.0,end,14
744.0,end,14
611.0,end,14
424.0,end,14
162.0,end,14
372.0,end,14
43.0,end,14
767.0,end,14
64.0,end,14
94.0,end,14
118.0,end,14
141.0,end,14
400.0,end,14
189.0,end,14
241.0,end,14
256.0,end,14
279.0,end,14
302.0,end,14
329.0,end,14
348.0,end,14
228.0,end,14
790.0,end,14
1352.0,end,14
840.0,end,14
1425.0,start,14
1467.0,rises,14
1468.0,rises,14
1469.0,rises,14
1470.0,rises,14
1471.0,rises,14
1449.0,end,14
1424.0,end,14
1399.0,end,14
1380.0,end,14
1327.0,end,14
1304.0,end,14
1273.0,end,14
1250.0,end,14
1227.0,end,14
1201.0,end,14
1178.0,end,14
861.0,end,14
887.0,end,14
907.0,end,14
922.0,end,14
948.0,end,14
974.0,end,14
813.0,end,14
998.0,end,14
1042.0,end,14
1062.0,end,14
1084.0,end,14
1113.0,end,14
1130.0,end,14
1154.0,end,14
1020.0,end,14
1400.0,start,14
18.0,end,14
1353.0,start,14
527.0,start,14
495.0,start,14
473.0,start,14
452.0,start,14
425.0,start,14
401.0,start,14
373.0,start,14
349.0,start,14
330.0,start,14
303.0,start,14
280.0,start,14
257.0,start,14
242.0,start,14
229.0,start,14
190.0,start,14
163.0,start,14
142.0,start,14
1381.0,start,14
0.0,outsider,14
65.0,outsider,14
190.0,outsider,14
229.0,outsider,14
18.0,outsider,14
549.0,start,14
94.0,outsider,14
241.0,outsider,14
0.0,start,14
19.0,start,14
65.0,start,14
95.0,start,14
119.0,start,14
228.0,outsider,14
571.0,start,14
44.0,start,14
612.0,start,14
592.0,start,14
1328.0,start,14
1305.0,start,14
1274.0,start,14
1251.0,start,14
1228.0,start,14
1179.0,start,14
1155.0,start,14
1131.0,start,14
1114.0,start,14
1085.0,start,14
1063.0,start,14
1043.0,start,14
1021.0,start,14
999.0,start,14
1202.0,start,14
949.0,start,14
633.0,start,14
975.0,start,14
652.0,start,14
673.0,start,14
697.0,start,14
745.0,start,14
768.0,start,14
722.0,start,14
814.0,start,14
923.0,start,14
841.0,start,14
862.0,start,14
888.0,start,14
791.0,start,14
908.0,start,14
1929.0,end,15
1952.0,end,15
2632.0,end,15
1996.0,end,15
2015.0,end,15
2051.0,end,15
1909.0,end,15
2033.0,end,15
1971.0,end,15
1885.0,end,15
1736.0,end,15
1842.0,end,15
1818.0,end,15
1802.0,end,15
1780.0,end,15
1758.0,end,15
1711.0,end,15
1691.0,end,15
1669.0,end,15
2072.0,end,15
1648.0,end,15
1859.0,end,15
2092.0,end,15
2445.0,end,15
2137.0,end,15
1626.0,end,15
2604.0,end,15
2581.0,end,15
2557.0,end,15
2534.0,end,15
2512.0,end,15
2489.0,end,15
2463.0,end,15
2422.0,end,15
2401.0,end,15
2378.0,end,15
2356.0,end,15
2322.0,end,15
2307.0,end,15
2281.0,end,15
2265.0,end,15
2252.0,end,15
2217.0,end,15
2199.0,end,15
2180.0,end,15
2160.0,end,15
2113.0,end,15
1606.0,end,15
832.0,end,15
1563.0,end,15
952.0,end,15
927.0,end,15
906.0,end,15
881.0,end,15
855.0,end,15
2655.0,end,15
811.0,end,15
789.0,end,15
764.0,end,15
743.0,end,15
977.0,end,15
724.0,end,15
678.0,end,15
655.0,end,15
630.0,end,15
609.0,end,15
578.0,end,15
554.0,end,15
532.0,end,15
511.0,end,15
486.0,end,15
461.0,end,15
697.0,end,15
1582.0,end,15
1005.0,end,15
1051.0,end,15
1545.0,end,15
1517.0,end,15
1493.0,end,15
1476.0,end,15
1448.0,end,15
1431.0,end,15
1412.0,end,15
1391.0,end,15
1367.0,end,15
1341.0,end,15
1027.0,end,15
1322.0,end,15
1269.0,end,15
1251.0,end,15
1230.0,end,15
1213.0,end,15
1186.0,end,15
1164.0,end,15
1143.0,end,15
1118.0,end,15
1096.0,end,15
1078.0,end,15
1308.0,end,15
2678.0,end,15
3468.0,end,15
2722.0,end,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
30.0,rises,15
4009.0,end,15
3984.0,end,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
440.0,end,15
1556.0,non_positives,15
1598.0,singularities,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
3965.0,end,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
31.0,rises,15
2701.0,end,15
3937.0,end,15
3895.0,end,15
3221.0,end,15
3195.0,end,15
3173.0,end,15
3146.0,end,15
3121.0,end,15
3099.0,end,15
3072.0,end,15
3052.0,end,15
3030.0,end,15
3003.0,end,15
2978.0,end,15
2960.0,end,15
2933.0,end,15
2906.0,end,15
2888.0,end,15
2866.0,end,15
2844.0,end,15
2819.0,end,15
2793.0,end,15
2768.0,end,15
2746.0,end,15
3249.0,end,15
3281.0,end,15
3295.0,end,15
3320.0,end,15
3868.0,end,15
3845.0,end,15
3822.0,end,15
3796.0,end,15
3770.0,end,15
3748.0,end,15
3730.0,end,15
3687.0,end,15
3666.0,end,15
3644.0,end,15
3916.0,end,15
3615.0,end,15
3567.0,end,15
3543.0,end,15
3516.0,end,15
3494.0,end,15
3444.0,end,15
3419.0,end,15
3399.0,end,15
3380.0,end,15
3363.0,end,15
3339.0,end,15
3589.0,end,15
418.0,end,15
3590.0,start,15
365.0,end,15
1342.0,start,15
1323.0,start,15
1309.0,start,15
1270.0,start,15
1252.0,start,15
1231.0,start,15
1214.0,start,15
1187.0,start,15
1165.0,start,15
1144.0,start,15
1119.0,start,15
1097.0,start,15
1079.0,start,15
1052.0,start,15
1028.0,start,15
1006.0,start,15
978.0,start,15
953.0,start,15
928.0,start,15
907.0,start,15
882.0,start,15
1368.0,start,15
1392.0,start,15
1413.0,start,15
1432.0,start,15
1930.0,start,15
1910.0,start,15
1886.0,start,15
1860.0,start,15
1843.0,start,15
1819.0,start,15
1803.0,start,15
1781.0,start,15
1759.0,start,15
1737.0,start,15
856.0,start,15
1712.0,start,15
1670.0,start,15
1649.0,start,15
1627.0,start,15
1607.0,start,15
1583.0,start,15
1564.0,start,15
1546.0,start,15
1518.0,start,15
1494.0,start,15
1449.0,start,15
1692.0,start,15
1953.0,start,15
833.0,start,15
790.0,start,15
159.0,start,15
137.0,start,15
110.0,start,15
84.0,start,15
31.0,start,15
0.0,start,15
3965.0,outsider,15
3730.0,outsider,15
2265.0,outsider,15
2252.0,outsider,15
1308.0,outsider,15
83.0,outsider,15
29.0,outsider,15
3938.0,outsider,15
3688.0,outsider,15
2253.0,outsider,15
2218.0,outsider,15
1270.0,outsider,15
31.0,outsider,15
0.0,outsider,15
393.0,end,15
184.0,start,15
206.0,start,15
232.0,start,15
259.0,start,15
765.0,start,15
744.0,start,15
725.0,start,15
698.0,start,15
679.0,start,15
656.0,start,15
631.0,start,15
610.0,start,15
579.0,start,15
555.0,start,15
812.0,start,15
533.0,start,15
487.0,start,15
462.0,start,15
441.0,start,15
419.0,start,15
394.0,start,15
366.0,start,15
345.0,start,15
323.0,start,15
301.0,start,15
283.0,start,15
512.0,start,15
1972.0,start,15
1477.0,start,15
2016.0,start,15
1997.0,start,15
3645.0,start,15
3616.0,start,15
3568.0,start,15
3544.0,start,15
3517.0,start,15
3495.0,start,15
3469.0,start,15
3445.0,start,15
3420.0,start,15
3400.0,start,15
3381.0,start,15
3364.0,start,15
3340.0,start,15
3321.0,start,15
3296.0,start,15
3282.0,start,15
3250.0,start,15
3222.0,start,15
3196.0,start,15
3174.0,start,15
3688.0,start,15
3731.0,start,15
3749.0,start,15
3771.0,start,15
344.0,end,15
322.0,end,15
300.0,end,15
282.0,end,15
258.0,end,15
231.0,end,15
205.0,end,15
183.0,end,15
158.0,end,15
136.0,end,15
3147.0,start,15
109.0,end,15
29.0,end,15
3985.0,start,15
3966.0,start,15
3938.0,start,15
3917.0,start,15
3896.0,start,15
3869.0,start,15
3846.0,start,15
3823.0,start,15
3797.0,start,15
83.0,end,15
3122.0,start,15
3667.0,start,15
3073.0,start,15
2464.0,start,15
2446.0,start,15
2423.0,start,15
2402.0,start,15
2379.0,start,15
2357.0,start,15
2323.0,start,15
2308.0,start,15
2282.0,start,15
2266.0,start,15
2253.0,start,15
2218.0,start,15
2200.0,start,15
2181.0,start,15
2161.0,start,15
2138.0,start,15
2114.0,start,15
2093.0,start,15
2073.0,start,15
3100.0,start,15
2034.0,start,15
2490.0,start,15
2513.0,start,15
2052.0,start,15
2558.0,start,15
2535.0,start,15
3053.0,start,15
3004.0,start,15
2979.0,start,15
2961.0,start,15
2934.0,start,15
2907.0,start,15
2889.0,start,15
2867.0,start,15
2845.0,start,15
2820.0,start,15
3031.0,start,15
2769.0,start,15
2747.0,start,15
2723.0,start,15
2702.0,start,15
2679.0,start,15
2656.0,start,15
2582.0,start,15
2633.0,start,15
2605.0,start,15
2794.0,start,15
317.0,end,16
342.0,end,16
435.0,end,16
388.0,end,16
410.0,end,16
287.0,end,16
453.0,end,16
364.0,end,16
264.0,end,16
175.0,end,16
245.0,end,16
225.0,end,16
200.0,end,16
156.0,end,16
139.0,end,16
114.0,end,16
89.0,end,16
65.0,end,16
470.0,end,16
42.0,end,16
21.0,end,16
492.0,end,16
712.0,end,16
534.0,end,16
939.0,start,16
954.0,end,16
938.0,end,16
923.0,end,16
906.0,end,16
889.0,end,16
866.0,end,16
850.0,end,16
832.0,end,16
811.0,end,16
518.0,end,16
792.0,end,16
754.0,end,16
731.0,end,16
696.0,end,16
672.0,end,16
654.0,end,16
637.0,end,16
613.0,end,16
594.0,end,16
575.0,end,16
551.0,end,16
774.0,end,16
924.0,start,16
655.0,start,16
890.0,start,16
343.0,start,16
318.0,start,16
288.0,start,16
265.0,start,16
246.0,start,16
226.0,start,16
201.0,start,16
176.0,start,16
157.0,start,16
365.0,start,16
140.0,start,16
90.0,start,16
66.0,start,16
43.0,start,16
22.0,start,16
0.0,start,16
906.0,outsider,16
890.0,outsider,16
0.0,outsider,16
907.0,start,16
115.0,start,16
389.0,start,16
21.0,outsider,16
436.0,start,16
411.0,start,16
851.0,start,16
812.0,start,16
793.0,start,16
775.0,start,16
755.0,start,16
732.0,start,16
715.0,start,16
697.0,start,16
673.0,start,16
833.0,start,16
614.0,start,16
454.0,start,16
638.0,start,16
471.0,start,16
493.0,start,16
867.0,start,16
535.0,start,16
552.0,start,16
576.0,start,16
519.0,start,16
595.0,start,16
1386.0,end,17
1361.0,end,17
1341.0,end,17
1320.0,end,17
1301.0,end,17
1278.0,end,17
1256.0,end,17
1232.0,end,17
1188.0,end,17
1163.0,end,17
1138.0,end,17
1086.0,end,17
1065.0,end,17
1043.0,end,17
1024.0,end,17
1408.0,end,17
1001.0,end,17
1211.0,end,17
1116.0,end,17
1648.0,end,17
1456.0,end,17
978.0,end,17
1846.0,end,17
1822.0,end,17
1803.0,end,17
1780.0,end,17
1764.0,end,17
1739.0,end,17
1719.0,end,17
1433.0,end,17
1692.0,end,17
1628.0,end,17
1603.0,end,17
1583.0,end,17
1563.0,end,17
1542.0,end,17
1523.0,end,17
1501.0,end,17
1481.0,end,17
1672.0,end,17
954.0,end,17
426.0,end,17
903.0,end,17
359.0,end,17
335.0,end,17
307.0,end,17
288.0,end,17
271.0,end,17
244.0,end,17
216.0,end,17
198.0,end,17
378.0,end,17
179.0,end,17
128.0,end,17
104.0,end,17
77.0,end,17
58.0,end,17
36.0,end,17
15.0,end,17
3889.0,start,17
3865.0,start,17
153.0,end,17
404.0,end,17
1873.0,end,17
456.0,end,17
880.0,end,17
856.0,end,17
836.0,end,17
808.0,end,17
785.0,end,17
760.0,end,17
741.0,end,17
722.0,end,17
701.0,end,17
674.0,end,17
654.0,end,17
634.0,end,17
612.0,end,17
586.0,end,17
561.0,end,17
540.0,end,17
524.0,end,17
499.0,end,17
477.0,end,17
930.0,end,17
1896.0,end,17
2431.0,end,17
1949.0,end,17
3389.0,end,17
3370.0,end,17
3343.0,end,17
3321.0,end,17
3297.0,end,17
3266.0,end,17
3244.0,end,17
3216.0,end,17
3412.0,end,17
3191.0,end,17
3149.0,end,17
3127.0,end,17
3102.0,end,17
3082.0,end,17
3063.0,end,17
3040.0,end,17
3018.0,end,17
2998.0,end,17
3172.0,end,17
2971.0,end,17
3438.0,end,17
3496.0,end,17
3841.0,start,17
3938.0,end,17
3888.0,end,17
3864.0,end,17
3840.0,end,17
3815.0,end,17
3790.0,end,17
3763.0,end,17
3469.0,end,17
3740.0,end,17
3691.0,end,17
3670.0,end,17
3644.0,end,17
3621.0,end,17
3597.0,end,17
3573.0,end,17
3548.0,end,17
3524.0,end,17
3715.0,end,17
2947.0,end,17
2927.0,end,17
2901.0,end,17
2331.0,end,17
2311.0,end,17
2293.0,end,17
2270.0,end,17
2249.0,end,17
2222.0,end,17
2200.0,end,17
2175.0,end,17
2360.0,end,17
2153.0,end,17
2113.0,end,17
2096.0,end,17
2072.0,end,17
2047.0,end,17
2026.0,end,17
2004.0,end,17
1983.0,end,17
1965.0,end,17
2131.0,end,17
2385.0,end,17
2408.0,end,17
2454.0,end,17
1948.0,singularities,17
2878.0,end,17
2854.0,end,17
2833.0,end,17
2815.0,end,17
2784.0,end,17
2766.0,end,17
2743.0,end,17
2717.0,end,17
2690.0,end,17
2662.0,end,17
2640.0,end,17
2616.0,end,17
2593.0,end,17
2566.0,end,17
2545.0,end,17
2522.0,end,17
2503.0,end,17
2474.0,end,17
1921.0,end,17
3816.0,start,17
742.0,start,17
3764.0,start,17
1189.0,start,17
1164.0,start,17
1139.0,start,17
1117.0,start,17
1087.0,start,17
1066.0,start,17
1025.0,start,17
1002.0,start,17
1212.0,start,17
979.0,start,17
931.0,start,17
904.0,start,17
881.0,start,17
857.0,start,17
837.0,start,17
809.0,start,17
786.0,start,17
761.0,start,17
955.0,start,17
723.0,start,17
1233.0,start,17
1279.0,start,17
1673.0,start,17
1649.0,start,17
1629.0,start,17
1604.0,start,17
1584.0,start,17
1564.0,start,17
1543.0,start,17
1524.0,start,17
1257.0,start,17
1502.0,start,17
1457.0,start,17
1434.0,start,17
1409.0,start,17
1387.0,start,17
1362.0,start,17
1342.0,start,17
1321.0,start,17
1302.0,start,17
1482.0,start,17
1693.0,start,17
702.0,start,17
655.0,start,17
129.0,start,17
105.0,start,17
78.0,start,17
59.0,start,17
37.0,start,17
16.0,start,17
0.0,start,17
3938.0,outsider,17
154.0,start,17
2833.0,outsider,17
1822.0,outsider,17
15.0,outsider,17
3889.0,outsider,17
2816.0,outsider,17
2785.0,outsider,17
1804.0,outsider,17
0.0,outsider,17
3791.0,start,17
2815.0,outsider,17
675.0,start,17
180.0,start,17
217.0,start,17
635.0,start,17
613.0,start,17
587.0,start,17
562.0,start,17
541.0,start,17
525.0,start,17
500.0,start,17
478.0,start,17
199.0,start,17
457.0,start,17
405.0,start,17
379.0,start,17
360.0,start,17
336.0,start,17
308.0,start,17
289.0,start,17
272.0,start,17
245.0,start,17
427.0,start,17
1720.0,start,17
1044.0,start,17
1765.0,start,17
3173.0,start,17
3150.0,start,17
3128.0,start,17
3103.0,start,17
3083.0,start,17
3064.0,start,17
3041.0,start,17
3019.0,start,17
3192.0,start,17
2999.0,start,17
2948.0,start,17
2928.0,start,17
2902.0,start,17
2879.0,start,17
2855.0,start,17
2834.0,start,17
2816.0,start,17
2785.0,start,17
2972.0,start,17
3217.0,start,17
3245.0,start,17
3267.0,start,17
3741.0,start,17
3716.0,start,17
3692.0,start,17
3671.0,start,17
3645.0,start,17
3622.0,start,17
3598.0,start,17
3574.0,start,17
3549.0,start,17
3525.0,start,17
3497.0,start,17
3470.0,start,17
1740.0,start,17
3413.0,start,17
3390.0,start,17
3371.0,start,17
3344.0,start,17
3322.0,start,17
3298.0,start,17
2767.0,start,17
2744.0,start,17
3439.0,start,17
2691.0,start,17
2154.0,start,17
2132.0,start,17
2114.0,start,17
2097.0,start,17
2073.0,start,17
2048.0,start,17
2027.0,start,17
2005.0,start,17
2176.0,start,17
1984.0,start,17
1950.0,start,17
1897.0,start,17
1874.0,start,17
1847.0,start,17
1823.0,start,17
1804.0,start,17
1781.0,start,17
2718.0,start,17
1966.0,start,17
2201.0,start,17
1922.0,start,17
2250.0,start,17
2663.0,start,17
2223.0,start,17
2641.0,start,17
2617.0,start,17
2594.0,start,17
2546.0,start,17
2523.0,start,17
2504.0,start,17
2475.0,start,17
2567.0,start,17
2432.0,start,17
2271.0,start,17
2409.0,start,17
2386.0,start,17
2361.0,start,17
2332.0,start,17
2312.0,start,17
2455.0,start,17
2294.0,start,17
412.0,end,18
433.0,end,18
460.0,end,18
479.0,end,18
501.0,end,18
562.0,end,18
544.0,end,18
583.0,end,18
608.0,end,18
396.0,end,18
633.0,end,18
653.0,end,18
523.0,end,18
376.0,end,18
190.0,end,18
328.0,end,18
312.0,end,18
278.0,end,18
252.0,end,18
247.0,end,18
232.0,end,18
210.0,end,18
161.0,end,18
135.0,end,18
113.0,end,18
84.0,end,18
687.0,end,18
61.0,end,18
358.0,end,18
697.0,end,18
1136.0,end,18
737.0,end,18
42.0,end,18
1243.0,rises,18
1243.0,rises,18
1243.0,rises,18
1243.0,rises,18
1243.0,rises,18
1242.0,rises,18
1225.0,end,18
1202.0,end,18
1178.0,end,18
1157.0,end,18
1116.0,end,18
1093.0,end,18
1076.0,end,18
1055.0,end,18
1034.0,end,18
1015.0,end,18
995.0,end,18
975.0,end,18
959.0,end,18
928.0,end,18
909.0,end,18
883.0,end,18
866.0,end,18
838.0,end,18
821.0,end,18
799.0,end,18
781.0,end,18
759.0,end,18
715.0,end,18
1203.0,start,18
13.0,end,18
1158.0,start,18
434.0,start,18
413.0,start,18
397.0,start,18
377.0,start,18
359.0,start,18
329.0,start,18
313.0,start,18
279.0,start,18
253.0,start,18
248.0,start,18
233.0,start,18
211.0,start,18
191.0,start,18
162.0,start,18
136.0,start,18
114.0,start,18
85.0,start,18
43.0,start,18
14.0,start,18
0.0,start,18
697.0,outsider,18
687.0,outsider,18
252.0,outsider,18
13.0,outsider,18
688.0,outsider,18
654.0,outsider,18
248.0,outsider,18
0.0,outsider,18
1179.0,start,18
461.0,start,18
480.0,start,18
62.0,start,18
524.0,start,18
502.0,start,18
1137.0,start,18
1117.0,start,18
1094.0,start,18
1077.0,start,18
1056.0,start,18
1016.0,start,18
996.0,start,18
976.0,start,18
960.0,start,18
929.0,start,18
910.0,start,18
884.0,start,18
867.0,start,18
1035.0,start,18
822.0,start,18
545.0,start,18
839.0,start,18
563.0,start,18
584.0,start,18
609.0,start,18
654.0,start,18
688.0,start,18
634.0,start,18
716.0,start,18
738.0,start,18
760.0,start,18
782.0,start,18
800.0,start,18
698.0,start,18
1324.0,end,19
1222.0,end,19
1348.0,end,19
1302.0,end,19
1280.0,end,19
1257.0,end,19
1239.0,end,19
1838.0,end,19
1187.0,end,19
1057.0,end,19
1140.0,end,19
1120.0,end,19
1100.0,end,19
1078.0,end,19
1032.0,end,19
1011.0,end,19
1368.0,end,19
990.0,end,19
1165.0,end,19
1393.0,end,19
1709.0,end,19
1426.0,end,19
963.0,end,19
1821.0,end,19
1798.0,end,19
1778.0,end,19
1757.0,end,19
1734.0,end,19
1689.0,end,19
1664.0,end,19
1411.0,end,19
1646.0,end,19
1604.0,end,19
1576.0,end,19
1554.0,end,19
1530.0,end,19
1510.0,end,19
1491.0,end,19
1469.0,end,19
1443.0,end,19
1626.0,end,19
941.0,end,19
209.0,end,19
896.0,end,19
354.0,end,19
330.0,end,19
309.0,end,19
283.0,end,19
262.0,end,19
239.0,end,19
1861.0,end,19
189.0,end,19
161.0,end,19
139.0,end,19
119.0,end,19
94.0,end,19
67.0,end,19
47.0,end,19
26.0,end,19
3986.0,start,19
3966.0,start,19
3936.0,start,19
3917.0,start,19
380.0,end,19
923.0,end,19
400.0,end,19
441.0,end,19
874.0,end,19
851.0,end,19
833.0,end,19
812.0,end,19
787.0,end,19
762.0,end,19
737.0,end,19
714.0,end,19
692.0,end,19
678.0,end,19
647.0,end,19
623.0,end,19
601.0,end,19
581.0,end,19
558.0,end,19
529.0,end,19
508.0,end,19
486.0,end,19
467.0,end,19
422.0,end,19
1882.0,end,19
2597.0,end,19
1923.0,end,19
3388.0,end,19
3359.0,end,19
3340.0,end,19
3320.0,end,19
3291.0,end,19
3258.0,end,19
3236.0,end,19
3209.0,end,19
3423.0,end,19
3190.0,end,19
3152.0,end,19
