MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
2.4501367704256536,1.5652912733499966,0.3983615117340983,1.6457058559124464,12,1015_NL,16,fold_then_div,48.0,Trace
0.9999608149587959,0.9999804072874607,0.24397343418612444,0.9311617202075197,1,1015_NL,27,fold_growth,48.0,Trace
1.7064673440684432,1.30631823996622,0.318713191600478,1.2164173723813099,2,1015_NL,26,fold_growth,48.0,Trace
1.7209813373073743,1.3118617828519032,0.3200656952950723,1.2215794084490756,3,1015_NL,25,fold_growth,48.0,Trace
1.7339760473623596,1.3168052427608115,0.3212717918165125,1.2261826592718017,4,1015_NL,24,fold_growth,48.0,Trace
1.7054974025479042,1.3059469371103498,0.3186226017927082,1.2160716226011437,5,1015_NL,23,fold_growth,48.0,Trace
1.5383258097069485,1.2402926306750954,0.3026043813422023,1.1549356478622819,6,1015_NL,22,fold_growth,48.0,Trace
1.6538439960022489,1.2860186608297133,0.31376053653006436,1.1975148110006202,7,1015_NL,21,fold_growth,48.0,Trace
1.708637333067579,1.3071485504974478,0.3189157692812688,1.2171905409123431,8,1015_NL,20,fold_growth,48.0,Trace
1.0756188669303517,1.0371204688609477,0.25303480009082957,0.9657458014268628,9,1015_NL,19,fold_growth,48.0,Trace
1.2054174269910558,1.097915036326152,0.26786735010506413,1.0223564846038768,10,1015_NL,18,fold_growth,48.0,Trace
1.6138106455120629,1.2703584712639433,0.30993979144293754,1.1829323562359377,11,1015_NL,17,fold_growth,48.0,Trace
2.274477947502327,1.5081372442527659,0.36795263189449,1.4043471856381473,12,1015_NL,16,fold_growth,48.0,Trace
0.9318001747656456,0.965297972009496,0.21802031876657188,2.552080675905924,1,1015_NL,27,division_ratio,48.0,Trace
1.1296928230049952,1.0628700875483303,0.24005776663173345,2.810044452682065,2,1015_NL,26,division_ratio,48.0,Trace
1.0502941302256277,1.0248385874007808,0.2314680461249363,2.709495752263455,3,1015_NL,25,division_ratio,48.0,Trace
1.4737864880299079,1.2139960823783196,0.274190789306752,3.2095954122989987,4,1015_NL,24,division_ratio,48.0,Trace
1.9846888274005094,1.4087898450090097,0.3181865289166403,3.7245963879686124,5,1015_NL,23,division_ratio,48.0,Trace
1.7730270072825813,1.3315506025993085,0.3007414241513255,3.520389206671983,6,1015_NL,22,division_ratio,48.0,Trace
2.1356256811950964,1.4613780076335816,0.3300639888421903,3.8636303831775525,7,1015_NL,21,division_ratio,48.0,Trace
2.4151218995334927,1.5540662468291024,0.35099837391424443,4.108682036650111,8,1015_NL,20,division_ratio,48.0,Trace
2.4888023557948196,1.5775938500751134,0.35631227253233694,4.170884945322476,9,1015_NL,19,division_ratio,48.0,Trace
3.3736756573121847,1.836756831295908,0.414846318408999,4.856066988030895,10,1015_NL,18,division_ratio,48.0,Trace
4.185043180044257,2.045737808235517,0.4620463545943801,5.408576501512263,11,1015_NL,17,division_ratio,48.0,Trace
4.557232472183708,2.134767545233838,0.48215443748993503,5.6439557087236985,12,1015_NL,16,division_ratio,48.0,Trace
0.9952460998417639,0.99762021824027,0.2125135973686576,1.8322734564851832,1,1015_NL,27,added_length,48.0,Trace
1.7976720732807958,1.340772938748689,0.2856121751127208,2.462522934004117,2,1015_NL,26,added_length,48.0,Trace
2.187984581555443,1.4791837551688576,0.31509652193567045,2.7167343667520036,3,1015_NL,25,added_length,48.0,Trace
2.5821457186294503,1.6069056346374078,0.34230390563968693,2.9513140247058303,4,1015_NL,24,added_length,48.0,Trace
2.6418614421879427,1.6253803992259606,0.34623940996434655,2.9852455952088097,5,1015_NL,23,added_length,48.0,Trace
2.522130492929428,1.588121687066022,0.33830253898913853,2.9168145950493534,6,1015_NL,22,added_length,48.0,Trace
3.1355720361741994,1.7707546516031518,0.3772071116734707,3.2522463826998202,7,1015_NL,21,added_length,48.0,Trace
3.6837659495502697,1.9193139267848471,0.4088532886595698,3.525096924071407,8,1015_NL,20,added_length,48.0,Trace
3.4237209303554494,1.8503299517533216,0.39415828506331313,3.3983979016758337,9,1015_NL,19,added_length,48.0,Trace
3.672099047684826,1.9162721747405367,0.4082053329972637,3.5195103076114576,10,1015_NL,18,added_length,48.0,Trace
4.088443463048499,2.021989976000994,0.4307253960843909,3.713676301429417,11,1015_NL,17,added_length,48.0,Trace
4.594317178490026,2.143435834936522,0.4565958585068954,3.9367291422390434,12,1015_NL,16,added_length,48.0,Trace
0.989318262516274,0.9946447921324848,0.13964270114907865,0.799771833853807,1,1015_NL,27,generationtime,48.0,Trace
1.8152489598222792,1.347311753018684,0.18915521799300708,1.0833435212326672,2,1015_NL,26,generationtime,48.0,Trace
2.76924961533909,1.6641062512168778,0.23363143682759008,1.338070956376186,3,1015_NL,25,generationtime,48.0,Trace
3.466209018818795,1.8617757702845945,0.261383158644054,1.4970126358704776,4,1015_NL,24,generationtime,48.0,Trace
4.34103984520937,2.083516221489377,0.29251430798015476,1.6753092184317804,5,1015_NL,23,generationtime,48.0,Trace
5.091242643023933,2.256378213647688,0.3167831883904612,1.8143037153271708,6,1015_NL,22,generationtime,48.0,Trace
6.242957746478895,2.498591152325425,0.35078856325167107,2.009061771350462,7,1015_NL,21,generationtime,48.0,Trace
7.408622322168344,2.7218784547015216,0.3821368820512291,2.18860214265702,8,1015_NL,20,generationtime,48.0,Trace
7.56337560969538,2.750159197154845,0.3861073439668005,2.211342060900747,9,1015_NL,19,generationtime,48.0,Trace
8.40117173630022,2.898477485905354,0.4069304223509191,2.3306015098279707,10,1015_NL,18,generationtime,48.0,Trace
9.145981424881551,3.0242323695247944,0.42458572178063514,2.431718224743616,11,1015_NL,17,generationtime,48.0,Trace
10.204891111374225,3.1945095259482676,0.44849170535893235,2.568634312510226,12,1015_NL,16,generationtime,48.0,Trace
0.9882450403526183,0.9941051455216486,0.1272735944425362,-0.946844552051595,1,1015_NL,27,length_birth,48.0,Trace
2.538593895709913,1.5932965498330538,0.2039870529024721,-1.517549893799616,2,1015_NL,26,length_birth,48.0,Trace
3.645133410835888,1.9092232480346263,0.24443461183687137,-1.8184571714526647,3,1015_NL,25,length_birth,48.0,Trace
4.477081826872752,2.1159115829525468,0.2708965685351668,-2.0153193693512135,4,1015_NL,24,length_birth,48.0,Trace
5.32312345358819,2.3071895140166077,0.2953855573848121,-2.1975037869368106,5,1015_NL,23,length_birth,48.0,Trace
6.025336234755084,2.4546560318617114,0.3142654453630823,-2.3379596226808124,6,1015_NL,22,length_birth,48.0,Trace
6.934335034270498,2.63331255916773,0.3371385373124519,-2.5081226686425104,7,1015_NL,21,length_birth,48.0,Trace
8.394238487079189,2.897281223333211,0.37093399733987803,-2.7595420408320286,8,1015_NL,20,length_birth,48.0,Trace
10.023184755948144,3.1659413696321264,0.4053300998617877,-3.0154298581544396,9,1015_NL,19,length_birth,48.0,Trace
12.046713198570709,3.4708375356058814,0.4443654384776694,-3.30583100434525,10,1015_NL,18,length_birth,48.0,Trace
14.238685411384251,3.773418266159246,0.4831043358267694,-3.5940267928600633,11,1015_NL,17,length_birth,48.0,Trace
15.715915730109518,3.964330426454071,0.5075464956656683,-3.7758628287259692,12,1015_NL,16,length_birth,48.0,Trace
0.9838257810401002,0.9918799226923086,0.12156495040237762,-10.672484197107364,1,1015_NL,27,length_final,48.0,Trace
2.564862136240018,1.601518696812503,0.1962823689565564,-17.232109040688375,2,1015_NL,26,length_final,48.0,Trace
3.99455999325895,1.9986395355988908,0.24495355784379588,-21.505071704138214,3,1015_NL,25,length_final,48.0,Trace
5.186394240760947,2.2773656361596717,0.2791142700583836,-24.504124145367104,4,1015_NL,24,length_final,48.0,Trace
5.883893211272092,2.4256737643945634,0.29729093624616854,-26.099898108200364,5,1015_NL,23,length_final,48.0,Trace
6.488984518144463,2.547348527026575,0.31220341319643546,-27.40910091760108,6,1015_NL,22,length_final,48.0,Trace
7.864714359943003,2.804409805991807,0.34370888166378555,-30.175043018735533,7,1015_NL,21,length_final,48.0,Trace
9.625657730767898,3.102524412598215,0.38024585205427747,-33.382712974689206,8,1015_NL,20,length_final,48.0,Trace
11.141505367520647,3.337889358190389,0.4090922146862659,-35.9152056735708,9,1015_NL,19,length_final,48.0,Trace
12.76844603867957,3.5732962427819457,0.43794371736823734,-38.448149630006775,10,1015_NL,18,length_final,48.0,Trace
14.458680290421162,3.8024571385383377,0.46602971073240795,-40.91388765192029,11,1015_NL,17,length_final,48.0,Trace
15.494431529232646,3.936296676983665,0.4824331044101632,-42.35398168581173,12,1015_NL,16,length_final,48.0,Trace
0.9549816365903134,0.977231618701684,0.10075804551669111,-1.214402040827211,1,1015_NL,27,growth_rate,48.0,Trace
2.615797193762749,1.6173426333843888,0.1667570712531106,-2.0098655805962338,2,1015_NL,26,growth_rate,48.0,Trace
4.581645976469068,2.140477978505985,0.22069525121619907,-2.659963897706098,3,1015_NL,25,growth_rate,48.0,Trace
6.8020466199845275,2.6080733540267858,0.268906949679981,-3.241042904408983,4,1015_NL,24,growth_rate,48.0,Trace
10.183377772609283,3.1911405128275505,0.3290244348303149,-3.965618259970748,5,1015_NL,23,growth_rate,48.0,Trace
13.75354731529252,3.7085775325982495,0.38237508557915484,-4.608635289693882,6,1015_NL,22,growth_rate,48.0,Trace
17.24134769883399,4.152270186155278,0.4281222797212303,-5.160010474110813,7,1015_NL,21,growth_rate,48.0,Trace
20.613524766549876,4.540211973746366,0.4681212477692153,-5.64210426800451,8,1015_NL,20,growth_rate,48.0,Trace
23.972829263437102,4.896205598566823,0.5048261815503858,-6.084496200715205,9,1015_NL,19,growth_rate,48.0,Trace
27.42734071830475,5.237111868034208,0.5399755246115069,-6.508139133924842,10,1015_NL,18,growth_rate,48.0,Trace
29.989143553636055,5.476234431946468,0.564630398356535,-6.805295840754168,11,1015_NL,17,growth_rate,48.0,Trace
32.67582805264644,5.716277464630845,0.5893801775801237,-7.103596410649305,12,1015_NL,16,growth_rate,48.0,Trace
1.0171609011201763,1.008543951010652,0.37076093143297995,1.7562623023577442,1,1015_NL,25,div_then_fold,0.0,Artificial
1.608048450601335,1.2680885026690112,0.4661747005848134,2.2082290326158924,2,1015_NL,24,div_then_fold,0.0,Artificial
2.0531229624487306,1.4328722770884816,0.5267525124169917,2.495180861302317,3,1015_NL,23,div_then_fold,0.0,Artificial
2.2603481827797913,1.503445437247322,0.5526966178458529,2.6180758334262615,4,1015_NL,22,div_then_fold,0.0,Artificial
1.5443944516345058,1.2427366783170544,0.4568548628119155,2.1640817712489295,5,1015_NL,21,div_then_fold,0.0,Artificial
1.698627616220465,1.3033140896270803,0.47912433100772117,2.2695703062320662,6,1015_NL,20,div_then_fold,0.0,Artificial
1.5043978760376888,1.2265389826816304,0.4509002658755701,2.1358753631880285,7,1015_NL,19,div_then_fold,0.0,Artificial
1.2485404548881078,1.1173810696839765,0.41077163344885803,1.9457895197206068,8,1015_NL,18,div_then_fold,0.0,Artificial
1.5787385823656612,1.2564786438159867,0.4619066842253486,2.188011810135079,9,1015_NL,17,div_then_fold,0.0,Artificial
1.4311397262228491,1.196302522869048,0.4397847383944772,2.0832220757706787,10,1015_NL,16,div_then_fold,0.0,Artificial
0.9400790928758861,0.969576759661599,0.2094014602055654,3475.3919277945192,1,1015_NL,25,div_and_fold,0.0,Artificial
1.6228992489549838,1.273930629569359,0.2751333830706962,4566.3308061558655,2,1015_NL,24,div_and_fold,0.0,Artificial
1.876517150149303,1.3698602666510562,0.29585150144732514,4910.185052895802,3,1015_NL,23,div_and_fold,0.0,Artificial
1.9832314246560665,1.4082724965915037,0.3041474686919288,5047.871473834987,4,1015_NL,22,div_and_fold,0.0,Artificial
1.5798162965822558,1.2569074335774515,0.271456848889622,4505.312142758665,5,1015_NL,21,div_and_fold,0.0,Artificial
1.8589828769033467,1.36344522328671,0.2944660315148105,4887.190700254056,6,1015_NL,20,div_and_fold,0.0,Artificial
2.073998713110539,1.4401384353979791,0.3110296201568898,5162.093092078262,7,1015_NL,19,div_and_fold,0.0,Artificial
2.242282899544827,1.4974254237005684,0.323402007264774,5367.434994852382,8,1015_NL,18,div_and_fold,0.0,Artificial
2.6218627335549187,1.619216703704269,0.349705517140548,5803.988807825739,9,1015_NL,17,div_and_fold,0.0,Artificial
2.7280987337492917,1.651695714636716,0.3567200750365733,5920.407947715986,10,1015_NL,16,div_and_fold,0.0,Artificial
1.0104703121979848,1.0052215239428495,0.2412008209958237,3.1004641865927978,1,1015_NL,25,fold_then_div,0.0,Artificial
1.8654531743185359,1.3658159372033025,0.3277247029992432,4.212666857914668,2,1015_NL,24,fold_then_div,0.0,Artificial
2.267948145430097,1.5059708315336313,0.3613545793736176,4.644954886072317,3,1015_NL,23,fold_then_div,0.0,Artificial
1.9890834637506685,1.4103487028925394,0.3384102478165956,4.350021900420957,4,1015_NL,22,fold_then_div,0.0,Artificial
2.3552476882331037,1.534681624387646,0.3682436746057478,4.7335092821853255,5,1015_NL,21,fold_then_div,0.0,Artificial
3.0737783559558833,1.7532194260719003,0.4206813671236226,5.407558346396641,6,1015_NL,20,fold_then_div,0.0,Artificial
2.842667094244044,1.686021083570441,0.40455726413253695,5.200294525077972,7,1015_NL,19,fold_then_div,0.0,Artificial
2.8404911133779143,1.6853756594237126,0.4044023959463975,5.198303805217294,8,1015_NL,18,fold_then_div,0.0,Artificial
3.132840340122648,1.7699831468470677,0.4247037871749316,5.459263681648101,9,1015_NL,17,fold_then_div,0.0,Artificial
2.871083748860056,1.694427262782341,0.40657430940967687,5.2262222006915495,10,1015_NL,16,fold_then_div,0.0,Artificial
0.9412655679356199,0.9701884187804036,0.21598315494964845,-3.1421842605131016,1,1015_NL,25,fold_growth,0.0,Artificial
1.4186847533212281,1.1910855356863452,0.2651592276640616,-3.857611728516796,2,1015_NL,24,fold_growth,0.0,Artificial
1.6274302129264973,1.2757077302135067,0.28399780396423496,-4.131680685212423,3,1015_NL,23,fold_growth,0.0,Artificial
1.6973716573416162,1.3028321677566976,0.29003624091463426,-4.219529580410146,4,1015_NL,22,fold_growth,0.0,Artificial
1.4716133262499762,1.213100707381698,0.2700602408564245,-3.928913059943314,5,1015_NL,21,fold_growth,0.0,Artificial
1.8886737335954606,1.3742902654080982,0.3059442285577468,-4.450963501265123,6,1015_NL,20,fold_growth,0.0,Artificial
1.6710730486516006,1.2926999066494902,0.28778059893999675,-4.186713860537405,7,1015_NL,19,fold_growth,0.0,Artificial
2.0621158297980333,1.4360069045091786,0.3196835746145639,-4.650847408598258,8,1015_NL,18,fold_growth,0.0,Artificial
2.390839571899657,1.5462339964894243,0.3442223081491756,-5.007843871138854,9,1015_NL,17,fold_growth,0.0,Artificial
2.5279233533341596,1.5899444497636261,0.35395312065908885,-5.149410494321951,10,1015_NL,16,fold_growth,0.0,Artificial
0.8942551892116285,0.9456506697568762,0.1701500795285439,0.5702260628703265,1,1015_NL,25,division_ratio,0.0,Artificial
1.648865381912195,1.2840815324239325,0.23104364206630223,0.774299411036049,2,1015_NL,24,division_ratio,0.0,Artificial
2.2676117238276245,1.5058591314686858,0.2709478871770427,0.9080310004914204,3,1015_NL,23,division_ratio,0.0,Artificial
3.0049257455858434,1.7334721646411988,0.31190209673308644,1.045281348759353,4,1015_NL,22,division_ratio,0.0,Artificial
3.698125907358962,1.9230511972797193,0.34601288257822505,1.1595972466289348,5,1015_NL,21,division_ratio,0.0,Artificial
4.81241407223973,2.193721512006419,0.39471435030795704,1.3228110768926615,6,1015_NL,20,division_ratio,0.0,Artificial
5.011815531506646,2.2387084516539097,0.40280881013711817,1.3499381400843673,7,1015_NL,19,division_ratio,0.0,Artificial
5.758998495274031,2.399791344111823,0.43179231095719206,1.4470709043276955,8,1015_NL,18,division_ratio,0.0,Artificial
5.928571618449608,2.4348658317142666,0.4381032321523444,1.4682207724686207,9,1015_NL,17,division_ratio,0.0,Artificial
6.357998880225178,2.5215072635678006,0.45369254752197863,1.5204654375942641,10,1015_NL,16,division_ratio,0.0,Artificial
0.938948615169289,0.9689936094574045,0.23552415586000178,1.4971023823275624,1,1015_NL,25,added_length,0.0,Artificial
1.8624577282131691,1.3647189191233369,0.3317093820594771,2.108500948908328,2,1015_NL,24,added_length,0.0,Artificial
2.2314680901679913,1.4938099243772587,0.363086317619015,2.30794751864466,3,1015_NL,23,added_length,0.0,Artificial
2.2755050383410893,1.5084777221891907,0.3666514811704185,2.3306093760949262,4,1015_NL,22,added_length,0.0,Artificial
2.240132303787639,1.4967071536501853,0.3637905198678007,2.3124237595654606,5,1015_NL,21,added_length,0.0,Artificial
2.5052643625007733,1.582802692220598,0.3847169520415519,2.445442011330521,6,1015_NL,20,added_length,0.0,Artificial
1.8878164303568146,1.3739783223751438,0.33395997805243766,2.122806796265747,7,1015_NL,19,added_length,0.0,Artificial
1.7759344992681378,1.3326419246249677,0.3239127289360527,2.0589417522193973,8,1015_NL,18,added_length,0.0,Artificial
2.026362265383965,1.4235035178684894,0.34599760115802586,2.1993235941420957,9,1015_NL,17,added_length,0.0,Artificial
1.8658529813822635,1.365962291347116,0.3320115968424924,2.1104219683042995,10,1015_NL,16,added_length,0.0,Artificial
0.9828937809390257,0.9914099963884899,0.2878527894601795,1.0743482063317062,1,1015_NL,25,generationtime,0.0,Artificial
1.6433585632465384,1.2819354754614363,0.3722059530000318,1.3891781237954106,2,1015_NL,24,generationtime,0.0,Artificial
2.0297451715102595,1.4246912548023376,0.4136546467236503,1.543876398007973,3,1015_NL,23,generationtime,0.0,Artificial
2.209678088219687,1.486498600140507,0.4316002159932071,1.610854349454981,4,1015_NL,22,generationtime,0.0,Artificial
1.991733100342778,1.4112877454094108,0.4097629797227481,1.5293515936109046,5,1015_NL,21,generationtime,0.0,Artificial
2.507940664650501,1.5836478979402273,0.4598072105440156,1.716130848802094,6,1015_NL,20,generationtime,0.0,Artificial
1.826030530210514,1.3513069711248122,0.39234774964165314,1.4643530183476046,7,1015_NL,19,generationtime,0.0,Artificial
1.757411756313556,1.3256740762018226,0.3849053188285681,1.4365757568877435,8,1015_NL,18,generationtime,0.0,Artificial
1.9363817601243294,1.3915393491110228,0.40402909466756,1.5079511092316984,9,1015_NL,17,generationtime,0.0,Artificial
1.5392957306256085,1.240683573932374,0.36022859250444106,1.3444752192685596,10,1015_NL,16,generationtime,0.0,Artificial
0.9832210075120503,0.9915750135577491,0.1661234723608308,0.6125662108906035,1,1015_NL,25,length_birth,0.0,Artificial
1.3929371244032183,1.1802275731413914,0.19772936988677522,0.7291102766636315,2,1015_NL,24,length_birth,0.0,Artificial
1.9387064018195934,1.3923743755971645,0.23327137426600086,0.8601684025300935,3,1015_NL,23,length_birth,0.0,Artificial
