17.15	3.744780163	2.5390625	15379.29846	39049
17.2	4.352262274	2.9609375	16391.09235	48533
17.25	4.645831609	3.15234375	16462.03717	51894
17.3	5.167491335	3.4375	17449.01818	59981
17.35	5.655959523	3.79296875	16280.12358	61750
17.4	6.401135061	4.265625	15879.03297	67734
17.45	3.125189207	1.9375	18901.16129	36621
17.5	3.381965979	2.25390625	18106.34315	40810
17.55	3.662292039	2.53125	16659.75309	42170
17.6	3.999292129	2.58203125	18784.4357	48502
17.65	4.339824611	2.98828125	19469.72026	58181
17.7	4.788729126	3.078125	18391.71574	56612
17.75	5.215582237	3.42578125	18048.72976	61831
17.8	5.890064331	3.953125	16675.66798	65921
17.85	3.262772839	2.29296875	19729.44463	45239
17.9	3.426878161	2.34765625	18777.02496	44082
17.95	3.756096762	2.72265625	20692.29268	56338
18	4.241895697	2.97265625	19361.80815	57556
18.05	4.650292801	3.26953125	20893.82079	68313
18.1	5.315117347	3.47265625	19847.63105	68924
18.15	2.688871275	1.92578125	19539.08316	37628
18.2	2.968236626	2.125	19736	41939
18.25	3.400822611	2.35546875	22218.93201	52336
18.3	3.706745415	2.6796875	21044.99125	56394
18.35	4.014392167	2.85546875	19621.64706	56029
18.4	4.585584011	3.26953125	20548.8172	67185
18.45	5.46641166	3.60546875	20889.65547	75317
18.5	2.521063957	1.828125	21308.17094	38954
18.55	2.700106619	1.890625	21292.95868	40257
18.6	3.080355576	2.22265625	23028.7522	51185
18.65	3.339851002	2.44921875	21895.14514	53626
18.7	3.652772472	2.625	23548.57143	61815
18.75	3.983746154	2.765625	23518.73446	65044
18.8	4.36375516	3.11328125	21245.43036	66143
18.85	4.990043705	3.23046875	22151.27449	71559
18.9	2.362258793	1.6796875	22629.80465	38011
18.95	2.504052773	1.84765625	23147.16279	42768
19	2.803229709	2.03515625	23119.60077	47052
19.05	2.958994544	2.2890625	21126.5529	48360
19.1	3.292729193	2.48828125	22533.62637	56070
19.15	3.699402785	2.625	23341.71429	61272
19.2	4.303305684	3.04296875	23469.51476	71417
19.25	4.851526723	3.4609375	20133.27314	69680
19.3	1.856696565	1.48046875	19730.91293	29211
19.35	2.051907553	1.65625	22547.32075	37344
19.4	2.405424217	1.7109375	27643.90868	47297
19.45	2.450855558	1.90234375	24464.03285	46539
19.5	2.95488591	2.2265625	26762.77895	59589
19.55	3.253123788	2.40234375	25942.58211	62323
19.6	3.635770495	2.9375	23495.82979	69019
19.65	4.131580955	3.01171875	27344.85084	82355
19.7	4.611763618	3.4375	25433.01818	87426
19.75	4.994753122	3.85546875	22143.61094	85374
19.8	5.800374748	4.3046875	23190.06897	99826
19.85	3.188900185	2.328125	25944.05369	60401
19.9	3.501375327	2.5234375	26789.64706	67602
19.95	3.896391133	3.0078125	24595.28312	73978
20	4.232355465	2.953125	27761.43915	81983
20.05	4.750131189	3.2734375	26529.90931	86844
20.1	5.534493704	4.015625	24925.88327	100093
20.15	2.833595878	2	22725	45450
20.2	2.911648337	2.0625	23777.93939	49042
20.25	3.239043043	2.40234375	22962.99187	55165
20.3	3.702066135	2.57421875	22860.52807	58848
20.35	3.959553588	2.8515625	22700.53699	64732
20.4	4.583536793	3.23828125	22038.23402	71366
20.45	5.225609384	3.5703125	21070.42451	75228
20.5	2.749581926	1.84375	20530.98305	37854
20.55	3.082427432	2.19921875	20740.09236	45612
20.6	3.367948834	2.27734375	20092.26758	45757
20.65	3.648241369	2.609375	19853.02994	51804
20.7	4.087824399	3.0390625	19923.57841	60549
20.75	4.56601871	3.203125	20856.19512	66805
20.8	4.87345157	3.47265625	17192.60292	59704
20.85	6.025052908	4.109375	18772.68441	77144
20.9	2.820011166	2	18874	37748
20.95	3.106592276	2.203125	19677.50355	43352
21	3.497477621	2.40234375	21271.31057	51101
21.05	3.945219152	2.86328125	19456.34925	55709
21.1	4.445304066	3.2890625	17837.6057	58669
21.15	5.057381143	3.7421875	17618.3048	65931
21.2	5.878329244	4.05859375	19489.50914	79100
21.25	6.663415747	4.58984375	17319.97957	79496
21.3	3.35038598	2.40625	17375.58442	41810
21.35	3.909190217	2.7265625	17367.2894	47353
21.4	4.306050435	3.21875	18849.86408	60673
21.45	4.895807772	3.3515625	17922.08858	60067
21.5	5.467756129	4.046875	16706.96525	67611
21.55	6.263744605	4.46484375	17955.1636	80167
21.6	7.328481679	4.89453125	17876.68635	87498
21.65	3.56195295	2.54296875	20320.34409	51674
21.7	3.894034003	2.76953125	18313.56841	50720
21.75	4.458041548	3.19140625	19008.23501	60663
21.8	5.033555134	3.53515625	17987.8895	63590
21.85	5.857061691	3.79296875	21413.83316	81222
21.9	2.874139858	2.06640625	20137.86011	41613
21.95	3.134956529	2.1953125	23839.88612	52336
22	3.437576183	2.4921875	20755.66144	51727
22.05	3.739937479	2.76953125	24894.46544	68946
22.1	4.243254555	3.1953125	23819.57946	76111
22.15	4.811152652	3.53515625	24898.75801	88021
22.2	5.274732949	3.94921875	23139.51335	91383
22.25	6.229776965	4.22265625	24696.30342	104284
22.3	3.043872748	2.28125	28128.43836	64168
22.35	3.344099081	2.66015625	23691.08957	63022
22.4	3.731133601	2.7578125	28983.47875	79931
22.45	4.148571245	3.26953125	25125.92593	82150
