param1,param2,n,generation,gamma_ta,label
generationtime,growth_rate,57,14.0,0.959287110797646,Trace
length_birth,length_birth,57,14.0,0.42149917033979883,Trace
length_birth,length_birth,57,14.0,0.42149917033979883,Trace
length_birth,length_final,57,14.0,0.7077289175941573,Trace
length_birth,growth_rate,57,14.0,1.1634419018448738,Trace
length_final,length_final,57,14.0,0.43413231888308224,Trace
length_final,length_final,57,14.0,0.43413231888308224,Trace
length_final,growth_rate,57,14.0,0.7928215819909206,Trace
growth_rate,growth_rate,57,14.0,0.8614509794639061,Trace
growth_rate,growth_rate,57,14.0,0.8614509794639061,Trace
fold_growth,fold_growth,56,15.0,0.08905026275253144,Trace
fold_growth,fold_growth,56,15.0,0.08905026275253144,Trace
fold_growth,division_ratio,56,15.0,0.3554650294588012,Trace
fold_growth,added_length,56,15.0,0.05637261250582787,Trace
fold_growth,generationtime,56,15.0,0.1289394729643608,Trace
fold_growth,length_birth,56,15.0,0.15859008458625173,Trace
fold_growth,length_final,56,15.0,-0.03942579890626239,Trace
fold_growth,growth_rate,56,15.0,-0.6727441633367531,Trace
division_ratio,division_ratio,56,15.0,0.31034511194190545,Trace
division_ratio,division_ratio,56,15.0,0.31034511194190545,Trace
division_ratio,added_length,56,15.0,0.3222949768582344,Trace
division_ratio,generationtime,56,15.0,0.5386508551716217,Trace
division_ratio,length_birth,56,15.0,0.3768083192331057,Trace
division_ratio,length_final,56,15.0,0.5565946052274156,Trace
division_ratio,growth_rate,56,15.0,-6.289964623477659,Trace
added_length,added_length,56,15.0,0.1700406786550862,Trace
added_length,added_length,56,15.0,0.1700406786550862,Trace
added_length,generationtime,56,15.0,-0.11060296617730027,Trace
added_length,length_birth,56,15.0,-7.936031702588458,Trace
added_length,length_final,56,15.0,0.29875395680117767,Trace
added_length,growth_rate,56,15.0,0.46574440063806494,Trace
generationtime,generationtime,56,15.0,0.5806532990777955,Trace
generationtime,generationtime,56,15.0,0.5806532990777955,Trace
generationtime,length_birth,56,15.0,0.43624842188279783,Trace
generationtime,length_final,56,15.0,-7.278396133140455,Trace
generationtime,growth_rate,56,15.0,0.9530796247184777,Trace
length_birth,length_birth,56,15.0,0.424804955697184,Trace
length_birth,length_birth,56,15.0,0.424804955697184,Trace
length_birth,length_final,56,15.0,0.6889081401033947,Trace
length_birth,growth_rate,56,15.0,1.2021733920611581,Trace
length_final,length_final,56,15.0,0.42926871317914334,Trace
length_final,length_final,56,15.0,0.42926871317914334,Trace
length_final,growth_rate,56,15.0,0.7809684768513663,Trace
growth_rate,growth_rate,56,15.0,0.8594441190105517,Trace
growth_rate,growth_rate,56,15.0,0.8594441190105517,Trace
fold_growth,fold_growth,57,16.0,0.07179099351711198,Trace
fold_growth,fold_growth,57,16.0,0.07179099351711198,Trace
fold_growth,division_ratio,57,16.0,0.31677975888784976,Trace
fold_growth,added_length,57,16.0,0.04145468127577037,Trace
fold_growth,generationtime,57,16.0,0.09095620412438106,Trace
fold_growth,length_birth,57,16.0,0.13087619854701354,Trace
fold_growth,length_final,57,16.0,-0.04266545124944755,Trace
fold_growth,growth_rate,57,16.0,-0.3696090112677617,Trace
division_ratio,division_ratio,57,16.0,0.29233520790407697,Trace
division_ratio,division_ratio,57,16.0,0.29233520790407697,Trace
division_ratio,added_length,57,16.0,0.2582182232433916,Trace
division_ratio,generationtime,57,16.0,0.49412194691411826,Trace
division_ratio,length_birth,57,16.0,0.35050834736981834,Trace
division_ratio,length_final,57,16.0,0.6206034842830591,Trace
division_ratio,growth_rate,57,16.0,-3.7953339094816427,Trace
added_length,added_length,57,16.0,0.16188015129537153,Trace
added_length,added_length,57,16.0,0.16188015129537153,Trace
added_length,generationtime,57,16.0,-0.21726344251848695,Trace
added_length,length_birth,57,16.0,-6.167419925775268,Trace
added_length,length_final,57,16.0,0.2987474413941072,Trace
added_length,growth_rate,57,16.0,0.5253985981783825,Trace
generationtime,generationtime,57,16.0,0.591670507441743,Trace
generationtime,generationtime,57,16.0,0.591670507441743,Trace
generationtime,length_birth,57,16.0,0.4318932572713264,Trace
generationtime,length_final,57,16.0,16.229979232712274,Trace
generationtime,growth_rate,57,16.0,0.9591987910272177,Trace
length_birth,length_birth,57,16.0,0.40856748482510297,Trace
length_birth,length_birth,57,16.0,0.40856748482510297,Trace
length_birth,length_final,57,16.0,0.6952054794598224,Trace
length_birth,growth_rate,57,16.0,1.2339201550987435,Trace
length_final,length_final,57,16.0,0.43021153433286313,Trace
length_final,length_final,57,16.0,0.43021153433286313,Trace
length_final,growth_rate,57,16.0,0.8077100571788642,Trace
growth_rate,growth_rate,57,16.0,0.8668867616861368,Trace
growth_rate,growth_rate,57,16.0,0.8668867616861368,Trace
fold_growth,fold_growth,57,17.0,0.0872549356881369,Trace
fold_growth,fold_growth,57,17.0,0.0872549356881369,Trace
fold_growth,division_ratio,57,17.0,0.35128311012795,Trace
fold_growth,added_length,57,17.0,0.06025010471264024,Trace
fold_growth,generationtime,57,17.0,0.10037861660774577,Trace
fold_growth,length_birth,57,17.0,0.13884036268454206,Trace
fold_growth,length_final,57,17.0,-0.011551274522518092,Trace
fold_growth,growth_rate,57,17.0,-0.25039207035637556,Trace
division_ratio,division_ratio,57,17.0,0.3094348327746396,Trace
division_ratio,division_ratio,57,17.0,0.3094348327746396,Trace
division_ratio,added_length,57,17.0,0.33084933501805147,Trace
division_ratio,generationtime,57,17.0,0.540570516763311,Trace
division_ratio,length_birth,57,17.0,0.3614096650918347,Trace
division_ratio,length_final,57,17.0,0.46701362912875083,Trace
division_ratio,growth_rate,57,17.0,-30.976088820341907,Trace
added_length,added_length,57,17.0,0.17148002154899553,Trace
added_length,added_length,57,17.0,0.17148002154899553,Trace
added_length,generationtime,57,17.0,-0.20182032292321087,Trace
added_length,length_birth,57,17.0,-4.702436578188025,Trace
added_length,length_final,57,17.0,0.3004252107846416,Trace
added_length,growth_rate,57,17.0,0.5489329231297341,Trace
generationtime,generationtime,57,17.0,0.5921182764252287,Trace
generationtime,generationtime,57,17.0,0.5921182764252287,Trace
generationtime,length_birth,57,17.0,0.440982841689601,Trace
generationtime,length_final,57,17.0,31.071496420253432,Trace
generationtime,growth_rate,57,17.0,0.960370307920788,Trace
length_birth,length_birth,57,17.0,0.4054776968668719,Trace
length_birth,length_birth,57,17.0,0.4054776968668719,Trace
length_birth,length_final,57,17.0,0.6866768555016559,Trace
length_birth,growth_rate,57,17.0,1.234200841806397,Trace
length_final,length_final,57,17.0,0.4257964842592067,Trace
length_final,length_final,57,17.0,0.4257964842592067,Trace
length_final,growth_rate,57,17.0,0.8148479911293881,Trace
growth_rate,growth_rate,57,17.0,0.8701504010721051,Trace
growth_rate,growth_rate,57,17.0,0.8701504010721051,Trace
fold_growth,fold_growth,57,18.0,0.08564115751430197,Trace
fold_growth,fold_growth,57,18.0,0.08564115751430197,Trace
fold_growth,division_ratio,57,18.0,0.348181744082478,Trace
fold_growth,added_length,57,18.0,0.05485707970695255,Trace
fold_growth,generationtime,57,18.0,0.10222239399006133,Trace
fold_growth,length_birth,57,18.0,0.14202878502882535,Trace
fold_growth,length_final,57,18.0,-0.029131489745337667,Trace
fold_growth,growth_rate,57,18.0,-0.2859134090495774,Trace
division_ratio,division_ratio,57,18.0,0.3101118276194976,Trace
division_ratio,division_ratio,57,18.0,0.3101118276194976,Trace
division_ratio,added_length,57,18.0,0.3121191949299895,Trace
division_ratio,generationtime,57,18.0,0.5227574837639617,Trace
division_ratio,length_birth,57,18.0,0.3688904499669103,Trace
division_ratio,length_final,57,18.0,0.5294150387420171,Trace
division_ratio,growth_rate,57,18.0,-3.519788303990706,Trace
added_length,added_length,57,18.0,0.1739358991328904,Trace
added_length,added_length,57,18.0,0.1739358991328904,Trace
added_length,generationtime,57,18.0,-0.2217162197344351,Trace
added_length,length_birth,57,18.0,-6.494314352703063,Trace
added_length,length_final,57,18.0,0.3099595186018894,Trace
added_length,growth_rate,57,18.0,0.5662736883497991,Trace
generationtime,generationtime,57,18.0,0.597616214725665,Trace
generationtime,generationtime,57,18.0,0.597616214725665,Trace
generationtime,length_birth,57,18.0,0.4494240918374901,Trace
generationtime,length_final,57,18.0,11.571865297253332,Trace
generationtime,growth_rate,57,18.0,0.9599521789751345,Trace
length_birth,length_birth,57,18.0,0.41372309196869195,Trace
length_birth,length_birth,57,18.0,0.41372309196869195,Trace
length_birth,length_final,57,18.0,0.6950643121905832,Trace
length_birth,growth_rate,57,18.0,1.2387946007691075,Trace
length_final,length_final,57,18.0,0.43847635419224845,Trace
length_final,length_final,57,18.0,0.43847635419224845,Trace
length_final,growth_rate,57,18.0,0.8316152701597317,Trace
growth_rate,growth_rate,57,18.0,0.8718770710311473,Trace
growth_rate,growth_rate,57,18.0,0.8718770710311473,Trace
fold_growth,fold_growth,58,19.0,0.0861726271080016,Trace
fold_growth,fold_growth,58,19.0,0.0861726271080016,Trace
fold_growth,division_ratio,58,19.0,0.34070801133602097,Trace
fold_growth,added_length,58,19.0,0.05105081232535555,Trace
fold_growth,generationtime,58,19.0,0.104263157340782,Trace
fold_growth,length_birth,58,19.0,0.15107824824844016,Trace
fold_growth,length_final,58,19.0,-0.04508668285534462,Trace
fold_growth,growth_rate,58,19.0,-0.32966135601639096,Trace
division_ratio,division_ratio,58,19.0,0.30254652957908423,Trace
division_ratio,division_ratio,58,19.0,0.30254652957908423,Trace
division_ratio,added_length,58,19.0,0.30785650559124983,Trace
division_ratio,generationtime,58,19.0,0.5313860271851354,Trace
division_ratio,length_birth,58,19.0,0.35500986259818385,Trace
division_ratio,length_final,58,19.0,0.472003409379981,Trace
division_ratio,growth_rate,58,19.0,-3.940372188292657,Trace
added_length,added_length,58,19.0,0.1638670851175704,Trace
added_length,added_length,58,19.0,0.1638670851175704,Trace
added_length,generationtime,58,19.0,-0.2299324978780383,Trace
added_length,length_birth,58,19.0,-7.514436681165451,Trace
added_length,length_final,58,19.0,0.29211358912388913,Trace
added_length,growth_rate,58,19.0,0.5645863149678828,Trace
generationtime,generationtime,58,19.0,0.5974766303747904,Trace
generationtime,generationtime,58,19.0,0.5974766303747904,Trace
generationtime,length_birth,58,19.0,0.4603356651643432,Trace
generationtime,length_final,58,19.0,12.220518606248158,Trace
generationtime,growth_rate,58,19.0,0.9584264092335634,Trace
length_birth,length_birth,58,19.0,0.40894672683165845,Trace
length_birth,length_birth,58,19.0,0.40894672683165845,Trace
length_birth,length_final,58,19.0,0.6727213819864839,Trace
length_birth,growth_rate,58,19.0,1.2589057188744153,Trace
length_final,length_final,58,19.0,0.41927277952198355,Trace
length_final,length_final,58,19.0,0.41927277952198355,Trace
length_final,growth_rate,58,19.0,0.8382282008764834,Trace
growth_rate,growth_rate,58,19.0,0.8712932723697815,Trace
growth_rate,growth_rate,58,19.0,0.8712932723697815,Trace
fold_growth,fold_growth,57,20.0,0.09126342831593583,Trace
fold_growth,fold_growth,57,20.0,0.09126342831593583,Trace
fold_growth,division_ratio,57,20.0,0.34752535129218937,Trace
fold_growth,added_length,57,20.0,0.05815252969375148,Trace
fold_growth,generationtime,57,20.0,0.09722790624235993,Trace
fold_growth,length_birth,57,20.0,0.1559766533136835,Trace
fold_growth,length_final,57,20.0,-0.0298692251770842,Trace
fold_growth,growth_rate,57,20.0,-0.18693239123312186,Trace
division_ratio,division_ratio,57,20.0,0.29525316628196063,Trace
division_ratio,division_ratio,57,20.0,0.29525316628196063,Trace
division_ratio,added_length,57,20.0,0.3415560385174624,Trace
division_ratio,generationtime,57,20.0,0.5105148334896211,Trace
division_ratio,length_birth,57,20.0,0.3498851819528985,Trace
division_ratio,length_final,57,20.0,0.3729705877513792,Trace
division_ratio,growth_rate,57,20.0,-1.932388512441699,Trace
added_length,added_length,57,20.0,0.15965533157793735,Trace
added_length,added_length,57,20.0,0.15965533157793735,Trace
added_length,generationtime,57,20.0,-0.21039075817895617,Trace
added_length,length_birth,57,20.0,-8.573218348686632,Trace
added_length,length_final,57,20.0,0.2743712100516227,Trace
added_length,growth_rate,57,20.0,0.5424500353612454,Trace
generationtime,generationtime,57,20.0,0.5865733155761103,Trace
generationtime,generationtime,57,20.0,0.5865733155761103,Trace
generationtime,length_birth,57,20.0,0.4395913558728359,Trace
generationtime,length_final,57,20.0,63.615729837157325,Trace
generationtime,growth_rate,57,20.0,0.9485801877477088,Trace
length_birth,length_birth,57,20.0,0.39864631856116817,Trace
length_birth,length_birth,57,20.0,0.39864631856116817,Trace
length_birth,length_final,57,20.0,0.6430391705190441,Trace
length_birth,growth_rate,57,20.0,1.279130944319455,Trace
length_final,length_final,57,20.0,0.39431514819574437,Trace
length_final,length_final,57,20.0,0.39431514819574437,Trace
length_final,growth_rate,57,20.0,0.8095279887188447,Trace
growth_rate,growth_rate,57,20.0,0.8644512644849082,Trace
growth_rate,growth_rate,57,20.0,0.8644512644849082,Trace
fold_growth,fold_growth,57,21.0,0.07313513277446199,Trace
fold_growth,fold_growth,57,21.0,0.07313513277446199,Trace
fold_growth,division_ratio,57,21.0,0.30329625713399566,Trace
fold_growth,added_length,57,21.0,0.04538076973697377,Trace
fold_growth,generationtime,57,21.0,0.07956169074415533,Trace
fold_growth,length_birth,57,21.0,0.1260739522488904,Trace
fold_growth,length_final,57,21.0,-0.02656018222986887,Trace
fold_growth,growth_rate,57,21.0,-0.1861377499428406,Trace
division_ratio,division_ratio,57,21.0,0.2677639292897152,Trace
division_ratio,division_ratio,57,21.0,0.2677639292897152,Trace
division_ratio,added_length,57,21.0,0.2555534223135216,Trace
division_ratio,generationtime,57,21.0,0.48900167270608363,Trace
division_ratio,length_birth,57,21.0,0.3365393833930231,Trace
division_ratio,length_final,57,21.0,0.4947968875370074,Trace
division_ratio,growth_rate,57,21.0,-2.400102866254848,Trace
added_length,added_length,57,21.0,0.16007776734660525,Trace
added_length,added_length,57,21.0,0.16007776734660525,Trace
added_length,generationtime,57,21.0,-0.29831154943267174,Trace
added_length,length_birth,57,21.0,83.90036339304011,Trace
added_length,length_final,57,21.0,0.28441983977221413,Trace
added_length,growth_rate,57,21.0,0.5866780369655288,Trace
generationtime,generationtime,57,21.0,0.5921221655542191,Trace
generationtime,generationtime,57,21.0,0.5921221655542191,Trace
generationtime,length_birth,57,21.0,0.45453113536895146,Trace
generationtime,length_final,57,21.0,7.090318531157957,Trace
generationtime,growth_rate,57,21.0,0.9556010911475638,Trace
length_birth,length_birth,57,21.0,0.3872634468831523,Trace
length_birth,length_birth,57,21.0,0.3872634468831523,Trace
length_birth,length_final,57,21.0,0.6369552051363191,Trace
length_birth,growth_rate,57,21.0,1.2629087159418488,Trace
length_final,length_final,57,21.0,0.4014026194688996,Trace
length_final,length_final,57,21.0,0.4014026194688996,Trace
length_final,growth_rate,57,21.0,0.8394564806682759,Trace
growth_rate,growth_rate,57,21.0,0.8682542144621651,Trace
growth_rate,growth_rate,57,21.0,0.8682542144621651,Trace
fold_growth,fold_growth,57,22.0,0.0681692100639191,Trace
fold_growth,fold_growth,57,22.0,0.0681692100639191,Trace
fold_growth,division_ratio,57,22.0,0.29166991764582323,Trace
fold_growth,added_length,57,22.0,0.04148037504815533,Trace
fold_growth,generationtime,57,22.0,0.06966973579673634,Trace
fold_growth,length_birth,57,22.0,0.1170552920218718,Trace
fold_growth,length_final,57,22.0,-0.027465744520092233,Trace
fold_growth,growth_rate,57,22.0,-0.13796224708892998,Trace
division_ratio,division_ratio,57,22.0,0.25246243716602,Trace
division_ratio,division_ratio,57,22.0,0.25246243716602,Trace
division_ratio,added_length,57,22.0,0.26053190629906703,Trace
division_ratio,generationtime,57,22.0,0.46713318860869996,Trace
division_ratio,length_birth,57,22.0,0.31095339138251454,Trace
division_ratio,length_final,57,22.0,0.4116530480964844,Trace
division_ratio,growth_rate,57,22.0,-1.4187079437916454,Trace
added_length,added_length,57,22.0,0.15978992388359403,Trace
added_length,added_length,57,22.0,0.15978992388359403,Trace
added_length,generationtime,57,22.0,-0.3306309635302489,Trace
added_length,length_birth,57,22.0,22.93831378251804,Trace
added_length,length_final,57,22.0,0.28674787038811933,Trace
added_length,growth_rate,57,22.0,0.6029284491465089,Trace
generationtime,generationtime,57,22.0,0.5880347614956332,Trace
generationtime,generationtime,57,22.0,0.5880347614956332,Trace
generationtime,length_birth,57,22.0,0.45340310128254885,Trace
generationtime,length_final,57,22.0,5.690346408722794,Trace
generationtime,growth_rate,57,22.0,0.9520036934104367,Trace
