div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
,-0.24916757983913818,,-0.8187863613084163,-0.1018518518518523,0.10355169210562032,-0.715234669202796,-0.31894973619245204,NL,4,A,7.0,0.0
0.007605436544871058,0.0021850391555130466,0.015145834483328291,-0.204841620885158,0.09814814814814787,-0.32357980480267257,-0.5284214256878306,-0.23711723890672842,NL,4,A,7.0,1.0
-0.03900667158554588,-0.07886524752149893,0.019746814399819956,-0.43620269193080086,-0.051851851851851594,-0.1943587755117302,-0.630561467442531,-0.022159371328045463,NL,4,A,7.0,2.0
0.03522217814034556,0.075222301369409,-0.009056201665207375,0.009114469993910967,0.09814814814814787,-0.3548050657252204,-0.34569059573130945,-0.1043222166996447,NL,4,A,7.0,3.0
0.038549557191564165,0.07672580664352513,-0.005484504346147001,0.14408366288119057,0.04814814814814805,-0.17608744697288037,-0.0320037840916898,0.0233199185416193,NL,4,A,7.0,4.0
-0.04006570633365408,-0.014270278618196741,-0.04812805384502872,-0.18654333729613315,-0.0018518518518517713,-0.1635389293226086,-0.35008226661874176,-0.026227672909809208,NL,4,A,7.0,5.0
0.08354380163855463,0.1651738099668031,-0.01414499902957811,0.4411994203401979,0.04814814814814805,-0.21059712009723297,0.2306023002429649,0.20021592518817521,NL,4,A,7.0,6.0
-0.050869284808901905,-0.0640912722822865,-0.018469173217799062,-0.20820025126718988,-0.051851851851851594,0.10540392056033854,-0.10279633070685135,0.014775566769985593,NL,4,A,7.0,7.0
0.024316036438288946,0.07961210918079242,-0.02856227301172576,0.16715127646624994,-0.001851851851850883,-0.12490603694248259,0.04224523952376735,0.1823998555323858,NL,4,A,7.0,8.0
-0.3115330711669733,-0.5189877716756723,-0.02527352718083742,-1.59575568064946,-0.3518518518518523,-0.030036589160103766,-1.6257922698095637,-0.43784233596400635,NL,4,A,7.0,9.0
0.15797798653222683,-0.07647062237689894,0.38603410554485595,-0.448838958253603,-0.20185185185185195,0.020075172027417487,-0.4287637862261855,0.7845275846315094,NL,4,A,7.0,10.0
0.03804830025531952,0.14812111435528041,-0.06118340223822549,0.16560871014066314,0.04814814814814805,-0.4257045486379891,-0.260095838497326,0.16611053396512987,NL,4,A,7.0,11.0
0.0739724510786186,0.18203563955874325,-0.038483267588872105,0.4647362392516321,0.04814814814814805,-0.2507229778006179,0.21401326145101418,0.23393958437205553,NL,4,A,7.0,12.0
-0.022038534200934268,-0.06361819440674343,0.03377664032704475,-0.04349640862666826,-0.0018518518518526594,0.31808843179956137,0.2745920231728931,-0.13588970799546596,NL,4,A,7.0,13.0
-0.0743251449306046,-0.14207091741842232,0.02664272473673135,-0.3898897326141557,-0.1018518518518523,0.3251153158370603,-0.06477441677709539,-0.012959272133263644,NL,4,A,7.0,14.0
-0.057337382658560476,-0.12656655336426692,0.04199347516184415,-0.33328578884002846,0.04814814814814805,0.1768034397706275,-0.15648234906940095,-0.3832648014739648,NL,4,A,7.0,16.0
0.02132012969800523,0.07201978385582641,-0.026704364034321748,0.12057758905866045,-0.001851851851850883,-0.14784177958767764,-0.027264190529017185,0.16552802147690593,NL,4,A,7.0,17.0
0.043779062993730855,0.08357677023903443,-0.0037201707818131924,0.3364491574801689,0.04814814814814805,0.01715330122070169,0.3536024587008706,0.03702184573263789,NL,4,A,7.0,18.0
-0.020825520619760562,-0.035533951169885336,0.005400710531398345,0.005838416301433558,-0.051851851851851594,0.2805524177427752,0.28639083404420873,0.08616886955098857,NL,4,A,7.0,19.0
0.03829409717047749,0.08341042033486878,-0.011486587396185466,0.46613098469792735,0.04814814814814805,0.16749337508925866,0.633624359787186,0.03668914592430661,NL,4,A,7.0,20.0
-0.005226765127339272,0.03098473619356723,-0.03204863510862166,0.29973030379430377,-0.0018518518518526594,0.27234967070211535,0.5720799744964191,0.0743390266718913,NL,4,A,7.0,21.0
0.043817446080422096,0.18339066406141902,-0.07741987531770367,0.7963855790047232,0.09814814814814876,0.02882292774096662,0.8252085067456898,0.09234753364946213,NL,4,A,7.0,22.0
-0.06756521568145807,-0.07111581079165175,-0.04198807784834835,-0.03838379254681357,0.04814814814814805,0.33092662797301653,0.29254283542620296,-0.27236331632873445,NL,4,A,7.0,23.0
-0.0335881267457383,-0.030752186080111987,-0.021535872726070826,-0.017420073081138465,0.04814814814814805,0.12753085715900037,0.1101107840778619,-0.19163606690565493,NL,4,A,7.0,24.0
0.0021211631556838917,0.0832560978492044,-0.06351576369484468,0.19000696508510373,0.04814814814814805,-0.15034892067190953,0.039658044413194204,0.036380500952977846,NL,4,A,7.0,25.0
0.018903983747094344,0.03308163016168075,0.003640242497849555,0.19564075274783432,0.04814814814814805,0.08641234553710797,0.2820530982849423,-0.06396843442206945,NL,4,A,7.0,26.0
0.09490979319426823,0.17271446261910772,-0.005175798651545049,0.9189911700555768,0.09814814814814876,0.19224849996756443,1.1112396700231413,0.07293625829980521,NL,4,A,7.0,27.0
,-0.054601709740996984,,-0.1500616697934014,-0.13043478260869545,0.17255101196460831,0.022489342171207127,0.2541033932254755,NL,4,B,8.0,0.0
0.05574661652731372,0.1802970660019021,-0.05058974546811662,0.5307596921472995,0.019565217391304013,-0.2010788848332834,0.3296808073140163,0.2650054687141503,NL,4,B,8.0,1.0
-0.1325052755011328,-0.23975722150849643,-0.001823214807082696,-0.780492078172246,-0.13043478260869545,0.17224507373452935,-0.6082470044377164,-0.2087853861932727,NL,4,B,8.0,2.0
0.15322243085223547,0.20383603772207226,0.048121157060957986,0.7569079348365537,0.16956521739130437,-0.16117448012612634,0.5957334547104276,-0.030707351039078734,NL,4,B,8.0,3.0
-0.028168643640537894,-0.03494874437520856,-0.013805702827511146,0.05799672628663477,-0.03043478260869581,0.26022485581140264,0.31822158209803764,-0.011794188341784917,NL,4,B,8.0,4.0
-0.08959766018505888,-0.18738984088134358,0.028115836704533437,-0.5194092284497047,-0.08043478260869563,0.3010044486660113,-0.21840477978369321,-0.21053884947464852,NL,4,B,8.0,5.0
-0.020790464314261736,-0.041603392653563054,0.0037332172634718663,-0.24385023158902297,-0.03043478260869581,-0.10509586211301736,-0.3489460937020401,-0.0251034848984939,NL,4,B,8.0,6.0
-0.020849243284879804,-0.07160456312141883,0.03153463782745769,-0.30110723735132194,0.0195652173913049,-0.07030457932300038,-0.3714118166743221,-0.19299749332825322,NL,4,B,8.0,7.0
-0.008736270647197675,-0.007949244022000368,-0.0061866970853248215,-0.20192847785890566,0.0195652173913049,-0.22742921929440474,-0.4293576971533102,-0.07726054951112893,NL,4,B,8.0,8.0
-0.00019721278081585858,0.025208134203209887,-0.019849137314716603,-0.18235670258595116,-0.03043478260869581,-0.3102333426070769,-0.49259004519302785,0.10851956881505198,NL,4,B,8.0,9.0
0.15554663552679987,0.30354407309965326,-0.01085950009244141,1.026340221911995,0.2195652173913042,-0.3103845033000652,0.7159557186119301,0.019489574982386904,NL,4,B,8.0,10.0
-0.049616161826292804,-0.06470248179184446,-0.023050410073106264,-0.15998967590515245,-0.18043478260869616,0.27909255715121484,0.11910288124606261,0.4432465532936565,NL,4,B,8.0,11.0
0.005241861367221878,0.04538779419380867,-0.027198923567129607,0.1164624379749013,-0.03043478260869581,-0.0521799976498607,0.06428244032504082,0.14887888879624955,NL,4,B,8.0,12.0
0.005847078299865915,-0.012978777624720106,0.02035966496011632,0.0633144667016119,0.0195652173913049,0.12166619674528745,0.18498066344689956,-0.08640515606152843,NL,4,B,8.0,13.0
-0.01352175669759137,-0.0104779327889154,-0.011404334031042795,0.016032608879054555,0.0195652173913049,0.05126331847395171,0.06729592735300649,-0.08185816545097446,NL,4,B,8.0,14.0
-0.0001025482481561979,0.009278845309340866,-0.007228925729644398,0.05482693360105828,0.019565217391303125,0.005882609224263202,0.060709542825321705,-0.0459367507268682,NL,4,B,8.0,15.0
-0.018318476222202784,-0.02825615912629209,-0.003952236612465132,-0.16834062047723042,-0.13043478260869545,0.016253556964159088,-0.1520870635130711,0.31996726976223777,NL,4,B,8.0,16.0
-0.011134271252070838,0.04990378710667298,-0.0533959900237555,0.002391526529619714,0.2195652173913042,-0.2992718549541442,-0.2968803284245243,-0.31869747300825335,NL,4,B,8.0,17.0
0.01962709061351131,0.03155645930101236,0.0037964095751421567,0.04533871145291868,0.11956521739130455,-0.1481567707460787,-0.10281805929315979,-0.20027540882304518,NL,4,B,8.0,18.0
-0.02442476697898771,-0.09470050217816983,0.048739643540783306,-0.2826980536382766,-0.08043478260869474,0.14271217024224514,-0.13998588339603124,-0.004562541245376028,NL,4,B,8.0,20.0
-0.00636924429033725,-0.08727536647527268,0.07232103207162621,-0.15731136305614757,0.0195652173913049,0.21607065720784968,0.058759294151702335,-0.22148986306253304,NL,4,B,8.0,21.0
0.04643770550755855,0.06908801334430559,0.012100921243485274,0.3660272746837887,0.0195652173913049,0.08342384175214024,0.44945111643592917,0.06280719115488176,NL,4,B,8.0,22.0
-0.017337422824979964,0.0181457260062603,-0.03947770261523664,0.11114680387192677,-0.03043478260869581,0.06291919700939186,0.17406600088131885,0.0943947524211528,NL,4,B,8.0,23.0
,-0.19525619123101562,,-0.8577860713440957,-0.020000000000000018,-0.27436392032140855,-1.1321499916655045,-0.3701062510653216,NL,5,A,9.0,0.0
0.08027669423294903,0.16110712567218155,-0.0012077139355020083,0.09075793732999382,0.17999999999999972,-0.6149537775936236,-0.52419584026363,-0.13132599823203495,NL,5,A,9.0,1.0
-0.028758030163922033,-0.031001694152476778,-0.006785804380606164,-0.3192542096005606,0.08000000000000007,-0.30276834331185,-0.6220225529124108,-0.25402970586767104,NL,5,A,9.0,2.0
0.20054555249367412,0.2808672530537505,0.05622481183299366,1.3491888506269196,0.43000000000000016,-0.11788256098176975,1.2313062896451497,-0.3170695358390079,NL,5,A,9.0,3.0
-0.09355757349370841,-0.15086475881078276,-0.006120581141157544,-0.23606891959697385,-0.11999999999999966,0.655066445092908,0.41899752549593394,-0.02260624511486964,NL,5,A,9.0,4.0
0.17236087858604343,0.2611363579237441,0.038775533862547173,1.9290130936194403,0.22999999999999998,0.4294031900621671,2.358416283681607,-0.07694475205880336,NL,5,A,9.0,5.0
-0.18836913750444728,-0.3456868131085846,0.02859868437833213,-0.7840611290826522,-0.2200000000000002,1.5030308484231192,0.7189697193404667,-0.2408178575908948,NL,5,A,9.0,6.0
-0.05737851193019211,-0.0036335710052127768,-0.0722241977007177,0.012995948675911473,-0.020000000000000018,0.037895634857123994,0.050891583533035245,0.013138989386284106,NL,5,A,9.0,7.0
-0.053991595404260406,-0.053065879131173554,-0.028309378042798428,-0.29987150251083095,-0.07000000000000073,-0.08601631332368997,-0.38588781583452114,0.05099285355649452,NL,5,A,9.0,8.0
0.06051474684674829,0.004002621092846659,0.09770369492406805,0.03637928374117716,-0.17000000000000037,0.19183324284245673,0.22821252658363367,0.604669941116923,NL,5,A,9.0,10.0
0.018019677821877245,0.07458992761063832,-0.021067524722035103,0.30040142068425246,-0.06999999999999895,0.04005522715758625,0.3404566478418385,0.3346724240938481,NL,5,A,9.0,11.0
-0.06226869767484344,-0.0405801783398172,-0.05187749863581298,-0.19673239250754349,-0.020000000000000018,-0.04659839308541347,-0.24333078559295718,-0.060754225282924734,NL,5,A,9.0,12.0
-0.08765031402715895,-0.11982161689640591,-0.026148509663790787,-0.6489005229143283,-0.11999999999999966,-0.23060694959744055,-0.8795074725117691,0.05500160967107259,NL,5,A,9.0,13.0
-0.0018435416278919647,-0.023391433717425802,0.0285346469151343,-0.38757925359008527,-0.020000000000000018,-0.37152918794097944,-0.7591084415310649,-0.026376736038141946,NL,5,A,9.0,14.0
0.08292674256097315,0.10528538281883837,0.04183826046276984,0.23443149050911116,0.07999999999999963,-0.2534044934795534,-0.018973002970442465,-0.02688457758214491,NL,5,A,9.0,15.0
-0.030278330273600218,-0.03744734927161031,-0.003642727424132186,-0.16039933934306894,-0.020000000000000018,-0.014417488958414104,-0.17481682830148326,-0.05448856714651096,NL,5,A,9.0,16.0
-0.04823128706229757,-0.03870475112596439,-0.031066143059863327,-0.3788249447131371,-0.11999999999999966,-0.21547520650684415,-0.5943001512199815,0.2577937740971763,NL,5,A,9.0,17.0
0.12321920925139201,0.18742157883780275,0.032090800648849394,0.6176907482215961,0.029999999999998916,-0.19291601748971088,0.424774730731885,0.23966372182348894,NL,5,A,9.0,18.0
-0.06316717520248283,-0.08215713743194009,-0.018057715842620503,-0.270144129416132,-0.11999999999999966,0.15859821932551288,-0.11154591009061932,0.14916280833223716,NL,5,A,9.0,19.0
-0.022369307428851848,0.04720112721260672,-0.05725863847565765,-0.031236358788996776,0.0800000000000014,-0.29495015517017675,-0.32618651395917375,-0.12369167025920125,NL,5,A,9.0,20.0
,0.15332232048205197,,0.6619212384891662,0.026190476190476042,0.003587942989963455,0.6655091814791296,0.17756528774748603,NL,5,B,10.0,0.0
-0.04682600350163607,-0.03631185348510002,-0.059907862271405876,-0.11060931301232335,-0.07380952380952405,0.13110760374350372,0.02049829073118037,0.07901242480449233,NL,5,B,10.0,1.0
-0.24073714471924623,-0.41476770214710484,-0.015450472517756997,-1.4930758806492794,-0.3238095238095236,-0.01695248744164113,-1.5100283680909206,-0.104730858014628,NL,5,B,10.0,2.0
0.14980885091930674,-0.04352911910508983,0.3018441571446605,-0.38281379455966213,-0.22380952380952396,0.013215169789122072,-0.36959862477054006,0.8922898172984621,NL,5,B,10.0,3.0
-0.05191834153983016,-0.10110089766719832,-0.0005159660690439161,-0.4475038617252496,0.12619047619047657,-0.18244185617190434,-0.6299457178971539,-0.49682845715118906,NL,5,B,10.0,4.0
0.029670210218132764,0.0691760035806247,-0.029649986452528587,-0.017394363858748374,0.1761904761904755,-0.4465798291841474,-0.4639741930428958,-0.2985360354622959,NL,5,B,10.0,5.0
0.22469871619342224,0.34207162948717995,0.01406164921340547,1.475254273387022,0.1761904761904755,-0.1811296194356995,1.2941246539513225,0.12130338900932802,NL,5,B,10.0,6.0
0.0815521688165417,0.20040362522344124,-0.057398067295435506,1.4990368539139327,0.1761904761904764,0.48098368266850944,1.9800205365824421,-0.09664738678104112,NL,5,B,10.0,7.0
-0.16994247895274844,-0.306105023892646,0.011816919987960417,-0.8099068778987735,-0.22380952380952396,1.2901141363258488,0.48020725842707535,-0.1580138018517625,NL,5,B,10.0,8.0
-0.143198477090433,-0.2376041917661716,-0.029110809817469385,-0.8608541917956756,-0.17380952380952325,0.1823154550103876,-0.678538736785288,-0.12410289448023315,NL,5,B,10.0,9.0
-0.08996359489382882,-0.24709262329246462,0.13798641309681758,-0.7528412538189437,0.4761904761904762,0.1489822081109735,-0.6038590457079702,-0.9554595262833678,NL,5,B,10.0,10.0
-0.08998974833570134,-0.16643797932167842,0.0010850133573752085,-0.7904585293959374,-0.0738095238095236,-0.3153501755010524,-1.1058087048969898,-0.24630288978695503,NL,5,B,10.0,11.0
0.21582901321624232,0.31343006772390525,0.02343389152125086,0.8255248643999797,0.1261904761904757,-0.5404362830856622,0.2850885813143176,0.19405648516731855,NL,5,B,10.0,12.0
0.03447844422321111,0.08707419119583393,-0.037372647306122,0.35793912936027716,-0.02380952380952467,0.033474434615989423,0.3914135639762666,0.19725058798917527,NL,5,B,10.0,13.0
-0.014558247218339149,-0.04005201724694896,0.0015321190254937722,0.00398230381079312,-0.02380952380952467,0.27883919911387256,0.2828215029246657,-0.08525209743923146,NL,5,B,10.0,14.0
0.045908117626245415,0.1442293358727832,-0.06482876333444565,0.5258760390097978,0.026190476190476042,-0.09621531164871433,0.4296607273610835,0.1593793185289485,NL,5,B,10.0,15.0
-0.11982540420914564,-0.2125387926903315,-0.005176740217682885,-0.749511461592927,-0.17380952380952325,0.26924168051590014,-0.4802697810770269,-0.040551564227433,NL,5,B,10.0,16.0
0.028193574731781357,0.07203060560635022,-0.034258996395967745,-0.04222005544876284,-0.023809523809522892,-0.38018559681822417,-0.422405652266987,0.16382039779031676,NL,5,B,10.0,17.0
0.05251882467960106,0.1284717661153123,-0.044248566600017525,0.1555301900077133,-0.023809523809522892,-0.38749175374168754,-0.23196156373397425,0.28924519892134337,NL,5,B,10.0,18.0
0.1203206155929612,0.2890747728970944,-0.06731312908645559,0.8524166896969465,0.026190476190476042,-0.3788506134874243,0.4735660762095222,0.44907019257757086,NL,5,B,10.0,19.0
-0.016019095756536428,0.006255882430157178,-0.04652815598263116,0.09970800168065352,0.026190476190476042,0.09377201363208698,0.1934800153127405,-0.11656758835630354,NL,5,B,10.0,20.0
,-0.019366351166531404,,-0.13975914670079304,0.00833333333333347,-0.08815557726266521,-0.22791472396345647,-0.0672035969594229,NL,6,A,11.0,0.0
0.0645503306018741,0.14192820850134835,-0.017989695581465348,0.4816715678951353,0.058333333333332404,-0.21827293900475775,0.26339862889037935,0.10908462846399392,NL,6,A,11.0,1.0
-0.01095638091472051,0.016380761208298344,-0.030766536575772108,0.06709339707415829,0.00833333333333347,-0.022105423346070907,0.04498797372808916,0.00429062779023659,NL,6,A,11.0,2.0
0.013227410182085175,-0.018538211182320352,0.03493670458992304,0.04272256154646081,-0.041666666666665464,0.1861904901537348,0.22891305170019738,0.07760568230549159,NL,6,A,11.0,3.0
-0.05554044255302193,-0.11198702250034842,0.009373940172676676,-0.4117047642716667,-0.09166666666666617,0.16394013184466516,-0.24776463242699975,0.02292490313104345,NL,6,A,11.0,4.0
-0.01408526179564451,-0.07072748996665423,0.04039324838906344,-0.25848273900737606,0.00833333333333347,0.03998649343774385,-0.21849624556963043,-0.16992587455966857,NL,6,A,11.0,5.0
0.07153554494512643,0.11524252682568192,0.009248150339763006,0.5251020487692273,0.10833333333333489,-0.08704487719175447,0.4380571715774746,-0.057308919255743884,NL,6,A,11.0,6.0
0.010016602318143053,-0.003201968250040932,0.01645961298794829,0.25756137988043903,0.00833333333333347,0.3184777471612952,0.576039127041736,-0.03487483112644196,NL,6,A,11.0,7.0
-0.042884488167600765,-0.03257712158906112,-0.041070407609106296,-0.09673584073391606,-0.04166666666666724,0.08438814616772206,-0.012347694566192224,0.04640810362385106,NL,6,A,11.0,8.0
