dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,14.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.04291574425014451, 0.051426881491173186, 0.05722433563041663, 0.06202821928965916, 0.06604215988277584, 0.0686055601887994, 0.07261209748996608, 0.07547291929975722, 0.07802992595383824, 0.08153305670036945, 0.08431819782970695, 0.08654891354172745, 0.08937428808963958, 0.09191802677909595, 0.0939550778212691, 0.09666572426047813, 0.09845963249609593, 0.10023483882520909, 0.10198879421653075, 0.10362467237104536, 0.10540619255755482, 0.10717188939935972, 0.1088383321885197, 0.1106366787913788, 0.11241603712580392, 0.11411786903686888, 0.11605365262018612, 0.11793950983018192, 0.11980955632244282, 0.12143952487614043, 0.12301790694226171, 0.1247609281154424, 0.12645030319710363, 0.1281157902576398, 0.1299610067843981, 0.1317074596443819, 0.13341225043948612, 0.13525636707213765, 0.13707429703568072]","[0.04440346 0.05076511 0.05610442 0.06076823 0.06494513 0.06875068
 0.07226159 0.07553171 0.07860055 0.08149804 0.0842475  0.08686749
 0.08937307 0.09177664 0.09408856 0.09631758 0.09847115 0.10055573
 0.10257689 0.10453953 0.10644794 0.10830594 0.11011693 0.11188393
 0.1136097  0.11529668 0.11694712 0.11856306 0.12014634 0.12169866
 0.12322159 0.12471656 0.1261849  0.12762783 0.12904649 0.13044194
 0.13181516 0.13316707 0.13449852]",$\tau$,dfa (short)
Trace,14.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.060577717837792096, 0.07084018451119108, 0.07753582728027422, 0.08602183318700171, 0.09260130843279422, 0.09867014237129751, 0.10521349786474601, 0.11108354470823323, 0.11666165189078853, 0.12280166612656716, 0.12841402011223207, 0.13386684806305457, 0.13958628645415602, 0.1451763188914694, 0.15040145291732687, 0.15609959368078485, 0.16087274229795465, 0.16565925986576302, 0.17018578916064775, 0.17486887433143777, 0.17962222532764405, 0.18430292167429763, 0.18910173132998248, 0.19394523570134173, 0.19859384576589884, 0.20331681568587526, 0.20808515751633366, 0.21263671315233343, 0.21719947279656793, 0.22127847957655625, 0.22497181153254842, 0.22877875009874943, 0.23233067007014932, 0.235632538488897, 0.23903203889007443, 0.24225700426198427, 0.24525723237946512, 0.2483234114061452, 0.2512193375444661]","[0.05608329 0.06712424 0.07676665 0.08545133 0.09342597 0.10084638
 0.10781827 0.11441725 0.1206997  0.12670898 0.13247931 0.13803824
 0.14340839 0.14860857 0.15365463 0.1585601  0.16333661 0.16799425
 0.17254187 0.17698725 0.1813373  0.18559816 0.18977534 0.19387381
 0.19789806 0.20185215 0.2057398  0.2095644  0.21332905 0.21703662
 0.22068974 0.22429086 0.22784223 0.23134595 0.23480399 0.23821816
 0.24159017 0.24492161 0.24821398]",$\tau$,mean (short)
Shuffled,14.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.04095590121687621, 0.05095688809027646, 0.05883797414840956, 0.06524235087530587, 0.07241107475045283, 0.0793733093261521, 0.08455905124366069, 0.09034733191273761, 0.09546428608720517, 0.09993629087530902, 0.10508338242551574, 0.10972618148360655, 0.11395678449090145, 0.11852777363653569, 0.12212921697445878, 0.12509563777222388, 0.12859007513977047, 0.13151775041926148, 0.13407469648583176, 0.13699527193581537, 0.1392390719559547, 0.14087569457744636, 0.14262199334324083, 0.14357069881675807, 0.1440120585190429, 0.1443642599080605, 0.14450462877724476, 0.14448632620027682, 0.1445559364304482, 0.14453917474345387, 0.14443404744641725, 0.14448482884567151, 0.14455141316196052, 0.1445389809604261, 0.1445508644559569, 0.14462949307372816, 0.14460738458203592, 0.14472407997086806, 0.14493649081984292]","[0.04840044 0.05620145 0.06283776 0.0686951  0.07398555 0.07884025
 0.08334686 0.08756737 0.09154745 0.09532191 0.09891798 0.10235743
 0.10565798 0.10883426 0.11189855 0.11486125 0.11773125 0.12051625
 0.12322293 0.12585717 0.12842414 0.13092845 0.13337419 0.13576504
 0.13810432 0.14039503 0.14263989 0.14484137 0.14700175 0.1491231
 0.15120734 0.15325623 0.15527139 0.15725433 0.15920647 0.16112909
 0.16302342 0.16489059 0.16673166]",$\tau$,dfa (short)
Shuffled,14.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.06847165372219303, 0.08525233389600323, 0.0975431488648015, 0.10740997451781398, 0.11758511617706499, 0.12578143022117305, 0.13282718909440874, 0.14020047227972776, 0.146064140247049, 0.1509173381817079, 0.1563170134893787, 0.16085824367759985, 0.1645296539778066, 0.1688381472356287, 0.17282814899075238, 0.17620442346853438, 0.1802808964059908, 0.1841993202998867, 0.18747879192053532, 0.19127793173593793, 0.1948142843377054, 0.19765039616648766, 0.20069715498719223, 0.20336442970978, 0.20519640248729523, 0.2068785333310834, 0.20867376016765904, 0.21001588376849153, 0.21147126301340277, 0.21314381154157383, 0.2145320347735576, 0.21597122761729887, 0.21765076683058046, 0.21909764539966403, 0.2206600961392918, 0.22240067447106468, 0.2239457188560355, 0.2255411663626547, 0.227250389027199]","[0.07890285 0.09024466 0.09976722 0.10808737 0.11554056 0.12233242
 0.12859945 0.13443753 0.13991697 0.14509108 0.15000138 0.15468092
 0.15915653 0.16345028 0.16758064 0.17156317 0.1754112  0.17913619
 0.18274809 0.18625561 0.18966642 0.19298731 0.19622435 0.19938293
 0.20246794 0.20548376 0.2084344  0.21132346 0.21415426 0.21692982
 0.21965294 0.22232616 0.22495186 0.22753221 0.23006926 0.23256487
 0.23502082 0.23743872 0.23982013]",$\tau$,mean (short)
Trace,15.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53]","[0.05598735250177434, 0.08133964759939064, 0.0989485438152856, 0.10993103530554588, 0.1243053014946097, 0.1341488571029713, 0.14307643216898316, 0.15638516469243216, 0.16597715656516698, 0.17577694664810428, 0.1853458322336566, 0.19239140914749847, 0.20104533470429412, 0.21031967018282424, 0.21759136873157775, 0.22637449247328503, 0.23621285033765063, 0.24403886558292862, 0.2537171402828221, 0.2643742278520391, 0.27339134146088884, 0.2842871151943117, 0.29607556641596644, 0.30628463579068327, 0.31845272955235254]","[0.06266148 0.07859924 0.09309525 0.10656717 0.11925773 0.13132378
 0.14287407 0.15398796 0.16472559 0.17513389 0.18525042 0.19510581
 0.20472546 0.21413074 0.22333981 0.23236831 0.24122983 0.24993624
 0.25849802 0.26692446 0.27522384 0.28340362 0.2914705  0.29943055
 0.30728931]",$\tau$,dfa (short)
Trace,15.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53]","[0.11958226577322001, 0.16590151904552686, 0.2000240039842863, 0.23446199675851856, 0.2688722058076363, 0.29685416348844473, 0.32852138784022966, 0.35942950672296275, 0.3862599231527624, 0.41532073991545204, 0.4428628362995528, 0.4680152482737114, 0.4947351636362269, 0.5203106625014936, 0.5439277936095049, 0.569007792445909, 0.593014451847249, 0.6151034473135607, 0.6379468822155084, 0.6596347427054263, 0.6795349137678346, 0.6996120604275318, 0.7186357323763808, 0.7361231745381484, 0.7534607005135334]","[0.12716205 0.16457798 0.19954289 0.23272395 0.26451766 0.29518484
 0.32490907 0.35382597 0.38203949 0.40963161 0.43666848 0.46320451
 0.48928513 0.51494885 0.54022863 0.56515303 0.58974693 0.61403227
 0.63802846 0.66175281 0.68522085 0.70844657 0.73144262 0.75422053
 0.7767908 ]",$\tau$,mean (short)
Shuffled,15.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53]","[0.06399728964119267, 0.09423771695011388, 0.10838978806234682, 0.12046929538375399, 0.13434555032691137, 0.13935438639688855, 0.1479106412854397, 0.15671545655110242, 0.1619134442842813, 0.16909041429592941, 0.1770390227578963, 0.18244680383729758, 0.18873736526246243, 0.1955907806005196, 0.20072915559397375, 0.20681140051042599, 0.21387266402366967, 0.21967463625849054, 0.226874914557972, 0.23427459559405456, 0.24055172346129677, 0.24799117257297054, 0.2554290233737482, 0.26165127321964, 0.26892990798065647]","[0.07529466 0.09005222 0.10293236 0.11452755 0.12517051 0.13507051
 0.1443694  0.15316869 0.16154399 0.16955347 0.17724302 0.18464958
 0.19180346 0.19872988 0.20545009 0.2119822  0.2183418  0.22454242
 0.2305959  0.23651266 0.24230195 0.247972   0.25353019 0.25898316
 0.26433692]",$\tau$,dfa (short)
Shuffled,15.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53]","[0.11296398415913336, 0.1519255810392092, 0.1681527861904541, 0.18687264181810667, 0.20526062516390256, 0.21832247974369534, 0.2337032713093774, 0.2490741196737453, 0.26131986560300224, 0.2740866795078925, 0.28635916564558644, 0.29650855439623147, 0.30736268651857407, 0.31859783339677794, 0.32865330554054417, 0.33951595464875256, 0.35027602925400964, 0.359905814854119, 0.37037753334677437, 0.3801961469637167, 0.3888257648067258, 0.3990940348414821, 0.408933254804938, 0.41768823438798014, 0.4277687269730996]","[0.121302   0.14508677 0.16584692 0.18453684 0.20169254 0.21765113
 0.23264115 0.24682614 0.26032793 0.27324024 0.28563697 0.29757769
 0.30911122 0.32027819 0.33111285 0.34164437 0.35189788 0.36189517
 0.37165533 0.38119515 0.39052952 0.39967172 0.40863364 0.41742599
 0.42605844]",$\tau$,mean (short)
Trace,16.0,[ 5  7  9 11 13 15 17 19 21],"[0.05074503604445811, 0.05864525999294368, 0.06555022572770572, 0.06932812595705197, 0.07267053476587064, 0.07183993474467101, 0.0739313075035647, 0.07519529159311857, 0.07549511901730496]","[0.053669   0.05873927 0.06283638 0.06631212 0.0693518  0.07206619
 0.07452728 0.07678477 0.0788745 ]",$\tau$,dfa (short)
Trace,16.0,[ 5  7  9 11 13 15 17 19 21],"[0.07087434109745731, 0.08216632027870317, 0.08434750824333397, 0.08987513117962354, 0.09335117235708217, 0.09397960658522261, 0.09797710986320456, 0.10035112776724021, 0.0996845177155988]","[0.07360128 0.07954049 0.08428714 0.08827985 0.09174758 0.09482621
 0.09760351 0.10013973 0.10247816]",$\tau$,mean (short)
Shuffled,16.0,[ 5  7  9 11 13 15 17 19 21],"[0.04398819006172701, 0.059607330409885195, 0.07041119824770588, 0.07997364457702373, 0.08673265815283142, 0.09115369853493047, 0.09469745948288087, 0.09955183441247535, 0.10390029247490494]","[0.04796359 0.05815509 0.06715621 0.07533387 0.08289615 0.08997494
 0.09666026 0.10301685 0.10909319]",$\tau$,dfa (short)
Shuffled,16.0,[ 5  7  9 11 13 15 17 19 21],"[0.08089534221759233, 0.09615644258227117, 0.10734809551675283, 0.1144554061490929, 0.12140133081529193, 0.12604372666711827, 0.12852821881576895, 0.13001520277760634, 0.13050098701569837]","[0.08540879 0.09551424 0.10383464 0.11099581 0.11733261 0.12304772
 0.1282742  0.13310469 0.13760657]",$\tau$,mean (short)
Trace,17.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.04721901051811326, 0.05407712820136066, 0.0651551018481269, 0.07610763154667387, 0.08320549210033559, 0.09346915633480687, 0.10189711303735127, 0.10421757182007334, 0.11257002370603619, 0.1175090046548333, 0.12076771546323956]","[0.04608669 0.05673538 0.06626494 0.0750111  0.08316634 0.09085374
 0.09815787 0.10514    0.1118462  0.11831226 0.12456664]",$\tau$,dfa (short)
Trace,17.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.06384912605786305, 0.07893506376897835, 0.09840446828954044, 0.11087678616841855, 0.11904025616761071, 0.12911892166311312, 0.13503071572020345, 0.1404615410039299, 0.14738273847017758, 0.15196972506847428, 0.15672291386170842]","[0.06780921 0.08161405 0.09372889 0.10468133 0.11476901 0.12417982
 0.1330415  0.14144568 0.1494608  0.1571396  0.16452373]",$\tau$,mean (short)
Shuffled,17.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.06193413741694534, 0.06934802573189838, 0.09018769290217822, 0.10463376571640533, 0.11399771365793737, 0.1274278307701303, 0.13574559368101674, 0.1402076996342861, 0.14729707082802823, 0.15335696901821103, 0.1562397747605162]","[0.06176174 0.07590086 0.08853509 0.10011729 0.1109068  0.12106925
 0.13071842 0.13993658 0.14878565 0.15731367 0.16555882]",$\tau$,dfa (short)
Shuffled,17.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.09930031557995843, 0.11675153476192508, 0.13997715590566256, 0.15656781464976396, 0.16807149857171833, 0.18041455068555612, 0.1854617392670395, 0.18717315657413822, 0.19040757053580434, 0.19185160484833041, 0.1927446078515524]","[0.10592739 0.12211274 0.13579528 0.14781338 0.15862556 0.16851418
 0.17766735 0.18621765 0.19426258 0.20187623 0.20911646]",$\tau$,mean (short)
Trace,18.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.049140465557853924, 0.05227102828345882, 0.06125303208885331, 0.06498909100015618, 0.06467211081232076, 0.0674337436926804, 0.06957660414646698, 0.06959516968648856, 0.07170091575776674, 0.07117899684818298, 0.07024880778820941]","[0.0509108  0.05510706 0.05846541 0.06129336 0.06375163 0.06593566
 0.06790719 0.06970858 0.07137033 0.07291514 0.07436041]",$\tau$,dfa (short)
Trace,18.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.06292292595241311, 0.06632663308091077, 0.0735581790890285, 0.07639268167569868, 0.07756607977341992, 0.07998994659600661, 0.08136772714054848, 0.08203823612435243, 0.08366091921029331, 0.08348963261900115, 0.0829778507778679]","[0.06434392 0.06838614 0.07157012 0.0742186  0.076498   0.07850616
 0.08030576 0.08193956 0.08343808 0.08482394 0.08611438]",$\tau$,mean (short)
Shuffled,18.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.03211151422967539, 0.05745252067776684, 0.06337691681727635, 0.07314555229137451, 0.08268510385568753, 0.08664317717402617, 0.0913218511549749, 0.09720355661276328, 0.09932205117276716, 0.10276078454130697, 0.10475987091622174]","[0.04051605 0.05043799 0.05940347 0.06769356 0.07547072 0.08283948
 0.08987206 0.09662099 0.10312596 0.10941791 0.11552152]",$\tau$,dfa (short)
Shuffled,18.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.07038732392926256, 0.09382565689629717, 0.1017920295578019, 0.11569871118904357, 0.11998171600627992, 0.12130548262192929, 0.12332405029879005, 0.12356998453805715, 0.12362757033352191, 0.12395851663938225, 0.12386572319143899]","[0.08179394 0.09083972 0.09824286 0.10458504 0.11017597 0.1152023
 0.11978622 0.12401254 0.12794279 0.13162318 0.13508942]",$\tau$,mean (short)
Trace,19.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81 83]","[0.03776154799658035, 0.04624005133102331, 0.05272721168992803, 0.05627177461676537, 0.05961758584077792, 0.06352014010714443, 0.06646396083868708, 0.06946814768678237, 0.0731801009173684, 0.07588323343923611, 0.0784216578426087, 0.0818179777019775, 0.08433092491551895, 0.0866803697770125, 0.0896792396048287, 0.09187108347185795, 0.09392468578773627, 0.09629294063107424, 0.09814632810353928, 0.09988173585378063, 0.10201735064710384, 0.1035839270795895, 0.10512285694837843, 0.1064053243581571, 0.10727652000470693, 0.10831490283045779, 0.10946460149108103, 0.11043030945902632, 0.11157810960905437, 0.11286047534876095, 0.1139994840338885, 0.1153181890093828, 0.11672509709477792, 0.1180111438135266, 0.11944478999342084, 0.1209225691043719, 0.12228421254312595, 0.12375794479819387, 0.12529529479066231, 0.1268162086238196]","[0.04044928 0.04644108 0.05148853 0.05590995 0.05987894 0.06350213
 0.06685045 0.06997378 0.07290877 0.07568322 0.07831882 0.08083286
 0.08323937 0.0855499  0.08777415 0.08992027 0.09199526 0.09400514
 0.09595513 0.09784983 0.09969326 0.10148901 0.10324025 0.10494985
 0.10662037 0.10825413 0.10985323 0.11141959 0.11295495 0.11446092
 0.11593897 0.11739044 0.11881659 0.12021858 0.12159748 0.12295428
 0.12428992 0.12560526 0.12690112 0.12817825]",$\tau$,dfa (short)
Trace,19.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81 83]","[0.05775672191769467, 0.06670050456778823, 0.07485901752077011, 0.08151658182085804, 0.0872810178702042, 0.09416128102858885, 0.1005026828910158, 0.10636566805042098, 0.11292418716867275, 0.11913870149217697, 0.12484219504497159, 0.13107905394903593, 0.13714086287611083, 0.14270151123278893, 0.1485166786429764, 0.15411104427661867, 0.15922724019943246, 0.16444725710441555, 0.16976132353204573, 0.17465475845219203, 0.17973282644116986, 0.18472848915309664, 0.18933163202099915, 0.19336198540134425, 0.19719328044467652, 0.20074183492689207, 0.2040874878459374, 0.20752409923954807, 0.2106744381781842, 0.2137872173717299, 0.21694373799240368, 0.2198629131952689, 0.22270095591229022, 0.22558115552885297, 0.22822030625572393, 0.23085216473304612, 0.23354329410405916, 0.23607745252880638, 0.23858043913113128, 0.24107898350227888]","[0.05378302 0.06451178 0.0738993  0.08236675 0.09015116 0.09740185
 0.10422019 0.11067878 0.11683179 0.12272091 0.12837904 0.13383273
 0.13910374 0.1442102  0.1491674  0.15398838 0.15868436 0.16326509
 0.1677391  0.17211392 0.1763962  0.1805919  0.18470633 0.18874431
 0.19271017 0.19660784 0.20044092 0.2042127  0.20792617 0.21158412
 0.21518909 0.21874345 0.22224939 0.22570894 0.22912401 0.23249635
 0.23582762 0.23911937 0.24237305 0.24559003]",$\tau$,mean (short)
Shuffled,19.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81 83]","[0.03876179841844217, 0.04758889849193423, 0.05495440278922618, 0.06289392077526587, 0.0675638682969506, 0.07193049910259237, 0.07652266048684321, 0.07904646001130045, 0.08216897183559344, 0.08521263464438754, 0.08708904114058054, 0.08961476593093493, 0.09221367442996402, 0.09391591398864842, 0.09619411113923579, 0.09862967519313845, 0.10052312453747202, 0.10296780098174745, 0.10553423863405946, 0.10758219153159161, 0.11011525154983208, 0.11282256009822168, 0.11508599655342956, 0.11776860119133542, 0.12053699537555447, 0.12293188980523598, 0.12563290225378623, 0.12842100836594336, 0.13073394422132148, 0.1332721528032662, 0.13600131873645077, 0.1383829816699072, 0.1409410843584441, 0.143498398572184, 0.1457249306826741, 0.14801623313671383, 0.15044159817196096, 0.15264149745741992, 0.15488782373792964, 0.15725764824843502]","[0.04135405 0.04830857 0.05425566 0.05952583 0.06430153 0.06869601
 0.07278516 0.07662278 0.08024862 0.083693   0.0869797  0.09012775
 0.09315266 0.09606727 0.09888237 0.10160708 0.10424924 0.10681562
 0.10931211 0.11174391 0.11411557 0.11643118 0.11869435 0.12090834
 0.1230761  0.12520027 0.12728328 0.12932732 0.13133441 0.1333064
 0.13524498 0.13715173 0.13902809 0.14087541 0.14269495 0.14448785
 0.14625521 0.14799804 0.14971728 0.15141384]",$\tau$,dfa (short)
Shuffled,19.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81 83]","[0.06253915682047187, 0.0726228253046201, 0.08295379771918375, 0.09186608903788511, 0.09827329229400072, 0.10607475005613834, 0.11272440248624688, 0.11767630398886253, 0.12380554863045727, 0.12930963357846847, 0.1343095642579233, 0.14021301861342558, 0.14564751584138763, 0.1504720301942284, 0.1556566798138851, 0.16042874540183377, 0.1649299570624589, 0.1693264004131227, 0.17337691195025942, 0.17740915393764026, 0.1812771926431209, 0.1849636795681512, 0.18862354273345472, 0.19218447557708615, 0.1956637884399665, 0.1991335922451904, 0.20242814497182043, 0.20565069247146053, 0.20890512640835368, 0.21195691037504455, 0.21482327897861445, 0.21757882823491315, 0.22015947474241232, 0.22265001762064462, 0.22510727393214083, 0.22743716080176182, 0.22961997259229935, 0.23177356493107643, 0.2338163889383479, 0.23575339527735747]","[0.06257118 0.07353383 0.08295741 0.09134193 0.09896469 0.10599835
 0.11255898 0.11872903 0.12456957 0.13012727 0.13543879 0.14053352
 0.14543545 0.15016447 0.15473727 0.15916805 0.16346898 0.16765058
 0.17172204 0.17569144 0.1795659  0.18335179 0.18705475 0.1906799
 0.19423182 0.19771467 0.20113224 0.20448799 0.20778506 0.21102636
 0.21421457 0.21735214 0.22044136 0.22348434 0.22648305 0.22943931
 0.23235485 0.23523125 0.23807001 0.24087254]",$\tau$,mean (short)
