dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,13.0,0.9763754973861468,-2.626820207905983,0.09573267454322867,$x_\tau$,dfa (short)
Shuffled,13.0,0.6770573113557914,-1.7657783449430744,0.018914759802092798,$x_\tau$,dfa (short)
Trace,14.0,0.9109232264943631,-2.3532039859066596,0.07279741055684066,$x_\tau$,dfa (short)
Shuffled,14.0,0.4176532558449573,-1.371931023038853,0.03585759765814494,$x_\tau$,dfa (short)
Trace,15.0,0.9566510437798573,-2.6650415176284694,0.12421244137253461,$x_\tau$,dfa (short)
Shuffled,15.0,0.7351154288835092,-1.9089103178518754,0.1506973433350902,$x_\tau$,dfa (short)
Trace,16.0,0.2674448639914418,-1.042417434818006,0.07694518229412345,$x_\tau$,dfa (short)
Shuffled,16.0,0.7862848124842217,-2.0579545394573553,0.03366722155602898,$x_\tau$,dfa (short)
Trace,17.0,0.9706647365736915,-2.3830268065665865,0.07889620824643032,$x_\tau$,dfa (short)
Shuffled,17.0,0.8422104027763478,-2.022705796041657,0.1208108759839319,$x_\tau$,dfa (short)
Trace,18.0,1.3560943575627045,-3.2307295065653636,0.024452103176980624,$x_\tau$,dfa (short)
Shuffled,18.0,0.5543767663325553,-1.6537122573753524,0.056185468671831454,$x_\tau$,dfa (short)
Trace,20.0,0.7831293478400481,-2.121568199466817,0.12197460989723145,$x_\tau$,dfa (short)
Shuffled,20.0,0.37477191085132233,-1.1284031442289308,0.1638894157496022,$x_\tau$,dfa (short)
Trace,23.0,0.7888230208527355,-2.2034350718642677,0.2001980971919655,$x_\tau$,dfa (short)
Shuffled,23.0,0.3616776116827904,-1.4049285113308079,0.26691725716358466,$x_\tau$,dfa (short)
Trace,25.0,0.41274496260160154,-1.4323883174042966,0.013899633796535749,$x_\tau$,dfa (short)
Shuffled,25.0,0.8592465725427784,-2.2564300366965147,0.033061809522979324,$x_\tau$,dfa (short)
Trace,26.0,0.7558805170065058,-2.02934751551841,0.04060237863550796,$x_\tau$,dfa (short)
Shuffled,26.0,0.32798760574074387,-1.2328671014716588,0.023616872909676866,$x_\tau$,dfa (short)
Trace,27.0,1.297125578144183,-3.411777792248073,0.13227585866106234,$x_\tau$,dfa (short)
Shuffled,27.0,0.6527505089493961,-1.7724479343748696,0.10409281328096699,$x_\tau$,dfa (short)
Trace,28.0,0.857561485252481,-2.4387753152301803,0.06879756314048732,$x_\tau$,dfa (short)
Shuffled,28.0,0.7523581859583234,-1.9743651080359106,0.0783378440338053,$x_\tau$,dfa (short)
Trace,31.0,0.5414668782899462,-2.0933407634366965,0.11920585940451299,$x_\tau$,dfa (short)
Shuffled,31.0,0.6288350086105594,-1.8764182709725588,0.16720743365584279,$x_\tau$,dfa (short)
Trace,32.0,1.0918799425900194,-2.630964125399736,0.04511922873098351,$x_\tau$,dfa (short)
Shuffled,32.0,0.37433126277665146,-1.19183751973152,0.17195515216441687,$x_\tau$,dfa (short)
Trace,33.0,1.0435694941961684,-2.7130634564567577,0.28199927889694754,$x_\tau$,dfa (short)
Shuffled,33.0,0.8524968537419387,-2.213965055955472,0.1197891988129917,$x_\tau$,dfa (short)
Trace,34.0,0.6413898415049668,-1.6504718202710589,0.026048955624196325,$x_\tau$,dfa (short)
Shuffled,34.0,0.5204716635818348,-1.5956846777943747,0.038079397883506866,$x_\tau$,dfa (short)
Trace,35.0,0.897924391057929,-2.3787650925350614,0.010499172584141663,$x_\tau$,dfa (short)
Shuffled,35.0,0.5139727624944977,-1.5147057252760798,0.011366616938364282,$x_\tau$,dfa (short)
Trace,36.0,0.5336840404838975,-1.4419801355388746,0.039184406413756895,$x_\tau$,dfa (short)
Shuffled,36.0,0.6561664619762513,-1.7730989870921383,0.012795323622586308,$x_\tau$,dfa (short)
Trace,37.0,0.8103300109866696,-2.1074639206727404,0.20126951194293782,$x_\tau$,dfa (short)
Shuffled,37.0,0.8873335320326841,-2.4250532509638125,0.14548574994049843,$x_\tau$,dfa (short)
Trace,38.0,0.7936983500854967,-2.1512967401150798,0.30413067000052213,$x_\tau$,dfa (short)
Shuffled,38.0,0.711908014775082,-1.817460281467707,0.031135753328101434,$x_\tau$,dfa (short)
Trace,41.0,0.8481293276752132,-2.3416507483880844,0.01390944064586308,$x_\tau$,dfa (short)
Shuffled,41.0,0.4166240303188931,-1.3694164603674897,0.04112521046891428,$x_\tau$,dfa (short)
Trace,42.0,0.7386753044101978,-1.9579662141056355,0.06647245407524906,$x_\tau$,dfa (short)
Shuffled,42.0,0.14082310834059913,-0.6965778369208884,0.022203704354990417,$x_\tau$,dfa (short)
Trace,43.0,0.3888988415604562,-1.4284955665315475,0.04086267150756063,$x_\tau$,dfa (short)
Shuffled,43.0,0.4799059257830406,-1.3745555069068738,0.10629203234562237,$x_\tau$,dfa (short)
Trace,44.0,0.6919095988703657,-1.7959628435951138,0.2478377443629857,$x_\tau$,dfa (short)
Shuffled,44.0,0.8905732337376784,-2.175480105812264,0.09879561818486099,$x_\tau$,dfa (short)
Trace,45.0,1.053130201508305,-2.6512373065138615,0.01324755587466302,$x_\tau$,dfa (short)
Shuffled,45.0,0.47880268520500213,-1.4608062094426257,0.06516416136322484,$x_\tau$,dfa (short)
Trace,46.0,0.45715669211650645,-1.4513281719618951,0.2540359501419436,$x_\tau$,dfa (short)
Shuffled,46.0,0.6587382123216518,-1.7438278699495235,0.01277195738752328,$x_\tau$,dfa (short)
Trace,47.0,0.6489375950032147,-1.7774348682806,0.01144767415523056,$x_\tau$,dfa (short)
Shuffled,47.0,0.5202431500328015,-1.4895012603151285,0.010563045116545346,$x_\tau$,dfa (short)
Trace,48.0,0.7491292225981764,-2.1452810664322417,0.011489466764832321,$x_\tau$,dfa (short)
Shuffled,48.0,0.44182688089023614,-1.2982952674432344,0.01860119035530653,$x_\tau$,dfa (short)
Trace,49.0,0.6835418333515008,-1.8321894047931901,0.050101749700674936,$x_\tau$,dfa (short)
Shuffled,49.0,0.20716213460257615,-0.8959016313077206,0.025209337278675244,$x_\tau$,dfa (short)
Trace,50.0,0.6413010994305615,-1.5170485061453756,0.050705592664332895,$x_\tau$,dfa (short)
Shuffled,50.0,0.4734601017213981,-1.54570915002391,0.05415074733313502,$x_\tau$,dfa (short)
Trace,51.0,0.5809215616828005,-1.7980675212034865,0.031246593846141937,$x_\tau$,dfa (short)
Shuffled,51.0,0.5753844422862857,-1.642671513257939,0.025818242164083682,$x_\tau$,dfa (short)
Trace,52.0,0.822135467860583,-2.285257828854607,0.00869223407156726,$x_\tau$,dfa (short)
Shuffled,52.0,0.5415410287883761,-1.5107451218286079,0.03418942038893262,$x_\tau$,dfa (short)
Trace,53.0,1.167121389985049,-3.0046711520448683,0.057009862126070024,$x_\tau$,dfa (short)
Shuffled,53.0,0.4428558549506042,-1.4165807325694164,0.08650831257507993,$x_\tau$,dfa (short)
Trace,54.0,0.7847223560428145,-2.10297750975055,0.04728537944750098,$x_\tau$,dfa (short)
Shuffled,54.0,0.29008509104079433,-1.0897645480012565,0.063029488414992,$x_\tau$,dfa (short)
Trace,55.0,0.5370468661407637,-1.5783340570678348,0.01159887184695484,$x_\tau$,dfa (short)
Shuffled,55.0,0.5282022631978436,-1.5031735857910757,0.03127302016740833,$x_\tau$,dfa (short)
Trace,56.0,0.8463358009482681,-2.330648503605687,0.0512890765482489,$x_\tau$,dfa (short)
Shuffled,56.0,0.41526282737531517,-1.4365261601520691,0.02313181374148676,$x_\tau$,dfa (short)
Trace,59.0,0.6701246778111393,-1.7441808707753006,0.09260723404407958,$x_\tau$,dfa (short)
Shuffled,59.0,0.4876146215081796,-1.3685067293111637,0.04943078443809544,$x_\tau$,dfa (short)
Trace,60.0,0.8526049169625316,-2.365225539884262,0.06823695381698582,$x_\tau$,dfa (short)
Shuffled,60.0,0.4532582994209954,-1.4171410030377491,0.034392752608900574,$x_\tau$,dfa (short)
Trace,63.0,0.9161508643489303,-2.1768888602368377,0.13158041761532072,$x_\tau$,dfa (short)
Shuffled,63.0,0.6939435960561614,-1.7457761163940888,0.09593863994997716,$x_\tau$,dfa (short)
Trace,64.0,0.42100067524987883,-1.3388880308633122,0.069296725042002,$x_\tau$,dfa (short)
Shuffled,64.0,0.6360641219957044,-1.7699676363364492,0.09929812911525478,$x_\tau$,dfa (short)
Trace,65.0,0.9738384139681927,-2.58989289975713,0.08708398973116857,$x_\tau$,dfa (short)
Shuffled,65.0,0.7320541600998303,-2.0641963382319752,0.08945849991620802,$x_\tau$,dfa (short)
Trace,66.0,0.9992894188763612,-2.708505253533654,0.08231084936320493,$x_\tau$,dfa (short)
Shuffled,66.0,0.4528219229382978,-1.3359641496168035,0.059500046658810826,$x_\tau$,dfa (short)
Trace,67.0,0.8617553001417355,-2.2124082354268397,0.06379994724912294,$x_\tau$,dfa (short)
Shuffled,67.0,0.5327824812207959,-1.5519913296842534,0.04059114234217201,$x_\tau$,dfa (short)
Trace,68.0,0.7610158212662841,-1.9600696415459145,0.029690234806320295,$x_\tau$,dfa (short)
Shuffled,68.0,1.066720208755258,-2.5998454217518434,0.060255083516979634,$x_\tau$,dfa (short)
Trace,69.0,0.9466149299693833,-2.3157339971494424,0.014086258650264746,$x_\tau$,dfa (short)
Shuffled,69.0,0.6131684874901066,-1.6634407691411368,0.06689577811058323,$x_\tau$,dfa (short)
Trace,70.0,0.7339596722656107,-2.123492857468724,0.02762448850203279,$x_\tau$,dfa (short)
Shuffled,70.0,0.6073682415318223,-1.7320015925504069,0.059273112124899385,$x_\tau$,dfa (short)
Trace,71.0,0.7445526860344439,-2.032366196970037,0.1000024734433639,$x_\tau$,dfa (short)
Shuffled,71.0,0.46880285734823285,-1.5591372321154195,0.07052177862280588,$x_\tau$,dfa (short)
Trace,72.0,0.9401677360996435,-2.4179520267013626,0.09730328671335085,$x_\tau$,dfa (short)
Shuffled,72.0,0.7516233316140619,-1.959351032730876,0.17068796290464483,$x_\tau$,dfa (short)
Trace,73.0,0.6806689516496018,-1.9938214102904013,0.01689158814561902,$x_\tau$,dfa (short)
Shuffled,73.0,0.508872215022029,-1.5544718583965387,0.007606904898616967,$x_\tau$,dfa (short)
Trace,74.0,0.9168277927479435,-2.7971192296319565,0.028219224213695344,$x_\tau$,dfa (short)
Shuffled,74.0,0.6637053067768268,-2.1596087853310593,0.015092051427610628,$x_\tau$,dfa (short)
Trace,77.0,0.5515646498185227,-1.7837428527258337,0.04586563602265772,$x_\tau$,dfa (short)
Shuffled,77.0,0.886510775183237,-2.3548500320537653,0.0814733557753125,$x_\tau$,dfa (short)
Trace,78.0,1.14597922652986,-2.73354568632867,0.039182781442947255,$x_\tau$,dfa (short)
Shuffled,78.0,0.40472872102796253,-1.296384710017332,0.05702719355782191,$x_\tau$,dfa (short)
Trace,79.0,0.6463574772403217,-1.9786673627431508,0.05366432428831297,$x_\tau$,dfa (short)
Shuffled,79.0,0.3505002576262854,-1.2201684407972528,0.01819100331352817,$x_\tau$,dfa (short)
Trace,80.0,0.6474557895893621,-1.838353369630377,0.08050855478074542,$x_\tau$,dfa (short)
Shuffled,80.0,0.7312272361242925,-2.074217684538146,0.03665851143067877,$x_\tau$,dfa (short)
Trace,83.0,0.988777860850625,-2.567824609344642,0.036630157702395624,$x_\tau$,dfa (short)
Shuffled,83.0,0.5265991323243828,-1.465102312685899,0.03728009479830329,$x_\tau$,dfa (short)
Trace,84.0,0.6166639451249704,-1.7995690634115795,0.022817830437855516,$x_\tau$,dfa (short)
Shuffled,84.0,0.5539660755483403,-1.6900573434503154,0.03896687597530004,$x_\tau$,dfa (short)
Trace,85.0,0.7163365149600214,-1.9382838112956446,0.05570082621547164,$x_\tau$,dfa (short)
Shuffled,85.0,0.4216007905338229,-1.3382830229115568,0.01881393817682395,$x_\tau$,dfa (short)
Trace,86.0,0.8271616738138611,-2.387162623532872,0.025910802434231738,$x_\tau$,dfa (short)
Shuffled,86.0,0.37513930021394526,-1.1996468571354413,0.018294838632767187,$x_\tau$,dfa (short)
Trace,89.0,0.5067965430237177,-1.5632399217143096,0.03430336501566653,$x_\tau$,dfa (short)
Shuffled,89.0,0.5858909599180372,-1.4293993684740982,0.0728154904035927,$x_\tau$,dfa (short)
Trace,90.0,0.6362403016612413,-1.68632053353228,0.04011715638142802,$x_\tau$,dfa (short)
Shuffled,90.0,0.8919082345255362,-2.1296567530742183,0.15206650611694905,$x_\tau$,dfa (short)
Trace,91.0,1.1982332030009866,-3.420138347916028,0.0880640389855945,$x_\tau$,dfa (short)
Shuffled,91.0,0.45361258154397777,-1.4968446391818553,0.07346671570664219,$x_\tau$,dfa (short)
Trace,92.0,0.9479777989406453,-2.4562249799722413,0.08788855543966298,$x_\tau$,dfa (short)
Shuffled,92.0,0.5173251656070057,-1.519027542604484,0.03427517903282669,$x_\tau$,dfa (short)
Trace,93.0,0.736495373957473,-2.048556107038576,0.04553863821321288,$x_\tau$,dfa (short)
Shuffled,93.0,0.255726973743426,-1.029253971629944,0.08330850826315828,$x_\tau$,dfa (short)
Trace,94.0,1.3639992563377092,-3.20885859444676,0.049263715624307244,$x_\tau$,dfa (short)
Shuffled,94.0,0.21725835595497958,-0.9318627171102969,0.06344263143529148,$x_\tau$,dfa (short)
Trace,95.0,0.9684995269489762,-2.34006917840102,0.1695259176215188,$x_\tau$,dfa (short)
Shuffled,95.0,0.8935378526758977,-2.2864308097055046,0.0741674739470982,$x_\tau$,dfa (short)
Trace,96.0,1.2290059515830136,-3.0270273701382333,0.034269844866993984,$x_\tau$,dfa (short)
Shuffled,96.0,0.6946357810069274,-2.162049636669815,0.017435819950089675,$x_\tau$,dfa (short)
Trace,97.0,0.7137678943247621,-1.963635697480998,0.06046076310315158,$x_\tau$,dfa (short)
Shuffled,97.0,0.48997257203137046,-1.5427210426131153,0.02624204536255105,$x_\tau$,dfa (short)
Trace,98.0,0.5241696851043016,-1.557974326081602,0.04389025559932572,$x_\tau$,dfa (short)
Shuffled,98.0,0.7224265980451126,-1.9284314286094473,0.07085507845001485,$x_\tau$,dfa (short)
Trace,99.0,1.3409249200894489,-3.283953011223711,0.19648271886989271,$x_\tau$,dfa (short)
Shuffled,99.0,0.8695571105655896,-2.354251899199393,0.11876133045220294,$x_\tau$,dfa (short)
Trace,100.0,0.8007267340364367,-2.4144938577411943,0.08011421257889093,$x_\tau$,dfa (short)
Shuffled,100.0,0.34592678081415157,-1.2303169634405111,0.10994363663051705,$x_\tau$,dfa (short)
Trace,101.0,0.5693730463910825,-1.64571552890255,0.10179223590365868,$x_\tau$,dfa (short)
Shuffled,101.0,0.532600282274615,-1.513628308857821,0.07961153244927895,$x_\tau$,dfa (short)
Trace,102.0,0.6684624245228824,-1.8359279770127626,0.2663093636626698,$x_\tau$,dfa (short)
Shuffled,102.0,0.7875993840419473,-2.091934161387166,0.1804059625026609,$x_\tau$,dfa (short)
Trace,103.0,0.8715556513566227,-2.2252981838996893,0.05629129546592853,$x_\tau$,dfa (short)
Shuffled,103.0,0.2673956054513556,-1.0867051816079385,0.039076536827325606,$x_\tau$,dfa (short)
Trace,104.0,0.7997918454214535,-2.015184889247857,0.060553713010876115,$x_\tau$,dfa (short)
Shuffled,104.0,0.4912302651069892,-1.485207478479359,0.0875321243711015,$x_\tau$,dfa (short)
Trace,105.0,1.103907103823586,-2.852635147064323,0.21239523566063748,$x_\tau$,dfa (short)
Shuffled,105.0,1.0259518077193384,-2.6896569713410097,0.11283968825494137,$x_\tau$,dfa (short)
Trace,106.0,0.7603496404496236,-2.0920034248335337,0.11589119995059294,$x_\tau$,dfa (short)
Shuffled,106.0,0.5642677521429551,-1.6794466362581693,0.022542172963303506,$x_\tau$,dfa (short)
Trace,107.0,0.6806657512293316,-1.797352985849606,0.03156324962891293,$x_\tau$,dfa (short)
Shuffled,107.0,0.5147829067268166,-1.4960136914550062,0.018882359280789334,$x_\tau$,dfa (short)
Trace,108.0,0.6244085866804466,-1.7581626828079355,0.0191597981427798,$x_\tau$,dfa (short)
Shuffled,108.0,0.4255244832753377,-1.3624447030960591,0.07489894473645724,$x_\tau$,dfa (short)
Trace,109.0,0.5790664907870113,-1.6114808873794226,0.09515464954534651,$x_\tau$,dfa (short)
Shuffled,109.0,0.4723885446908517,-1.2748980087444228,0.14558210897356544,$x_\tau$,dfa (short)
Trace,110.0,0.9452667004218626,-2.2327781833084877,0.061597246729968164,$x_\tau$,dfa (short)
Shuffled,110.0,1.2111289550182243,-2.897884886982228,0.13799060787544234,$x_\tau$,dfa (short)
Trace,111.0,0.5330837490727256,-1.6273552801808904,0.12564099861985945,$x_\tau$,dfa (short)
Shuffled,111.0,0.5701642771707403,-1.6674692564907005,0.08226968770566051,$x_\tau$,dfa (short)
Trace,112.0,0.5703331704999278,-1.6551831603595555,0.0992033943003258,$x_\tau$,dfa (short)
Shuffled,112.0,0.7595767903550977,-2.1949857276746214,0.15825212531148722,$x_\tau$,dfa (short)
Trace,113.0,0.7199080683434459,-2.026991794247572,0.018537258891525195,$x_\tau$,dfa (short)
Shuffled,113.0,0.5171188261021256,-1.5820549528923253,0.011110444083957925,$x_\tau$,dfa (short)
Trace,114.0,0.9813117866496,-2.732936120126812,0.008694892329021575,$x_\tau$,dfa (short)
Shuffled,114.0,0.5300144533535662,-1.4984827667499214,0.01681816009924893,$x_\tau$,dfa (short)
Trace,117.0,0.9490838022329091,-2.342813548053122,0.17377688295825286,$x_\tau$,dfa (short)
Shuffled,117.0,0.38349679342575854,-1.4259583215960943,0.11167334189865111,$x_\tau$,dfa (short)
Trace,118.0,0.43535697641641485,-1.4900503936532359,0.185136344077483,$x_\tau$,dfa (short)
Shuffled,118.0,0.6703674688549726,-1.8730440400906465,0.10380669966681753,$x_\tau$,dfa (short)
Trace,119.0,0.8000342966750408,-2.1128629278778486,0.06970532819039567,$x_\tau$,dfa (short)
Shuffled,119.0,0.3544371200101235,-1.1213530766897375,0.016697505416789715,$x_\tau$,dfa (short)
Trace,120.0,0.9742679840604819,-2.2755695511469964,0.05903439847109339,$x_\tau$,dfa (short)
Shuffled,120.0,0.35236237197469716,-1.232603351263204,0.01941555285801184,$x_\tau$,dfa (short)
Trace,121.0,0.6825937646711283,-1.819899673515981,0.03027314120927961,$x_\tau$,dfa (short)
Shuffled,121.0,0.30966028158959447,-1.1400225819306615,0.029308709506904486,$x_\tau$,dfa (short)
Trace,122.0,0.7851498616754846,-1.995619529711642,0.027620163809451582,$x_\tau$,dfa (short)
Shuffled,122.0,0.12897651848332486,-0.8752474387550937,0.016520759102070265,$x_\tau$,dfa (short)
Trace,123.0,0.6565214134871418,-1.7824181300672715,0.07156230628331367,$x_\tau$,dfa (short)
Shuffled,123.0,0.20897220998537097,-1.132797687634679,0.027617731736450612,$x_\tau$,dfa (short)
Trace,124.0,0.8781539053474808,-2.2814037800192226,0.011433430401579478,$x_\tau$,dfa (short)
Shuffled,124.0,0.8723675758850264,-2.2850896491939077,0.07162028595384068,$x_\tau$,dfa (short)
Trace,125.0,0.901524456051081,-2.3285785021348246,0.05271292726481659,$x_\tau$,dfa (short)
Shuffled,125.0,0.6121942211461898,-1.7648993261625032,0.07297953779262595,$x_\tau$,dfa (short)
Trace,126.0,0.7101428566734037,-1.9746973321345813,0.021187548132213813,$x_\tau$,dfa (short)
Shuffled,126.0,0.5769470481128934,-1.608292626620478,0.042366780220324175,$x_\tau$,dfa (short)
Trace,129.0,1.1877386616099403,-2.8297741856700065,0.10872326688383126,$x_\tau$,dfa (short)
Shuffled,129.0,0.5241951480140985,-1.5475245483522921,0.09000885177375599,$x_\tau$,dfa (short)
Trace,130.0,1.3124925988811391,-3.1752546038503233,0.3471687397251739,$x_\tau$,dfa (short)
Shuffled,130.0,0.26160505610870116,-1.1043686664647279,0.06992754161778637,$x_\tau$,dfa (short)
Trace,131.0,0.6852772327631934,-2.2301510794727837,0.043820086216530295,$x_\tau$,dfa (short)
Shuffled,131.0,0.43501586986982876,-1.5425796010181467,0.0330092393807918,$x_\tau$,dfa (short)
Trace,132.0,0.7706995671184568,-2.002490524488859,0.02244555422189284,$x_\tau$,dfa (short)
Shuffled,132.0,0.4715156487250455,-1.3756917522943577,0.01825978751876614,$x_\tau$,dfa (short)
Trace,135.0,1.131110973970826,-2.8089201467501144,0.10486990745585073,$x_\tau$,dfa (short)
Shuffled,135.0,0.6977896267367102,-1.8951351751845438,0.10385086313197095,$x_\tau$,dfa (short)
Trace,136.0,1.0148041905747827,-2.721097585035465,0.031017532244565712,$x_\tau$,dfa (short)
Shuffled,136.0,0.33080666276201176,-1.167339012416347,0.01940285229020091,$x_\tau$,dfa (short)
Trace,137.0,0.7081463614406341,-1.8821907567209766,0.023147792842830996,$x_\tau$,dfa (short)
Shuffled,137.0,0.4338918736955729,-1.4635422918727925,0.038947262135099074,$x_\tau$,dfa (short)
Trace,138.0,1.126411278903182,-2.8879520000244727,0.048566921264126275,$x_\tau$,dfa (short)
Shuffled,138.0,0.585391997330177,-1.7395099770350568,0.014585981872371067,$x_\tau$,dfa (short)
Trace,141.0,0.19475859998584974,-0.8906914007179576,0.022594885987968168,$x_\tau$,dfa (short)
Shuffled,141.0,0.7076901594895383,-1.8458852257165104,0.09269344634172964,$x_\tau$,dfa (short)
Trace,142.0,1.1185021736244058,-2.569073957242373,0.0420090787093748,$x_\tau$,dfa (short)
Shuffled,142.0,1.0483393511870884,-2.74251981572941,0.19620970332841167,$x_\tau$,dfa (short)
Trace,143.0,0.7240587596673012,-1.925957781624829,0.1400350864304193,$x_\tau$,dfa (short)
Shuffled,143.0,0.5096809032008637,-1.5222663190528345,0.015368068505028764,$x_\tau$,dfa (short)
Trace,144.0,1.000916237555222,-2.6168476575540183,0.06807660467903225,$x_\tau$,dfa (short)
Shuffled,144.0,0.5180019375745726,-1.4267396985207315,0.08065632635333154,$x_\tau$,dfa (short)
Trace,145.0,0.8238902568781714,-2.0954598158316524,0.08604625318124248,$x_\tau$,dfa (short)
Shuffled,145.0,0.5814459890102922,-1.7252068403051957,0.038311073722572246,$x_\tau$,dfa (short)
Trace,146.0,0.7972717755158014,-2.0656320641728865,0.03413388240737537,$x_\tau$,dfa (short)
Shuffled,146.0,0.3661435866529461,-1.1635699687597585,0.046692913943614626,$x_\tau$,dfa (short)
Trace,147.0,0.744373899900535,-1.9907152277990416,0.023886367358932275,$x_\tau$,dfa (short)
Shuffled,147.0,0.43586506692961346,-1.289749191028477,0.058264300605286284,$x_\tau$,dfa (short)
Trace,148.0,0.6840207740205835,-1.9377293161519766,0.029328516037259916,$x_\tau$,dfa (short)
Shuffled,148.0,0.4905124732273796,-1.5275278883855632,0.019960069398769716,$x_\tau$,dfa (short)
Trace,149.0,0.790298363404804,-2.1790688710067276,0.03511410989486014,$x_\tau$,dfa (short)
Shuffled,149.0,0.4087965981724335,-1.5763687061602,0.034796995098487334,$x_\tau$,dfa (short)
Trace,150.0,0.8484770075424928,-2.047282340729551,0.0698202835581288,$x_\tau$,dfa (short)
Shuffled,150.0,0.7027137901408586,-1.9502756805232648,0.008693785653567487,$x_\tau$,dfa (short)
Trace,153.0,0.7742755946741322,-1.8914881454928985,0.098088232417615,$x_\tau$,dfa (short)
Shuffled,153.0,0.9218927593508341,-2.2401374342108245,0.17809052279160592,$x_\tau$,dfa (short)
Trace,154.0,0.9825937349160642,-2.297831496820364,0.07166328631467357,$x_\tau$,dfa (short)
Shuffled,154.0,0.5340683700538029,-1.5717162766534614,0.10805988960520219,$x_\tau$,dfa (short)
Trace,155.0,1.51554833384938,-3.743776448498545,0.10765734565621897,$x_\tau$,dfa (short)
Shuffled,155.0,0.6452171821967814,-1.7497994872721656,0.13106038146043866,$x_\tau$,dfa (short)
Trace,156.0,1.194659351730206,-2.8697065435300972,0.025009314049145505,$x_\tau$,dfa (short)
Shuffled,156.0,0.2025163811883567,-0.9734041818742494,0.011059305345385202,$x_\tau$,dfa (short)
Trace,157.0,1.2902339267642873,-3.1591744553523813,0.16894522583233773,$x_\tau$,dfa (short)
Shuffled,157.0,0.08550468703326376,-0.733239971959724,0.11528734472032136,$x_\tau$,dfa (short)
Trace,158.0,0.7811505136689215,-2.2906155052153623,0.09579713308831389,$x_\tau$,dfa (short)
Shuffled,158.0,0.4527690025850184,-1.4797738720312084,0.2410498769670728,$x_\tau$,dfa (short)
Trace,163.0,0.5339400782774931,-1.6514422408532012,0.06881395927906687,$x_\tau$,dfa (short)
Shuffled,163.0,0.48397023146545837,-1.4193815585357372,0.047275685272440464,$x_\tau$,dfa (short)
Trace,164.0,0.8084580714757075,-2.325037807626259,0.032211407421859316,$x_\tau$,dfa (short)
Shuffled,164.0,0.22007792632244497,-0.9356504675265802,0.0496676608497611,$x_\tau$,dfa (short)
Trace,165.0,1.6218344139981895,-3.86554133033404,0.22366840139058455,$x_\tau$,dfa (short)
Shuffled,165.0,0.6593365449878181,-1.8054183632912015,0.2043417748341152,$x_\tau$,dfa (short)
Trace,166.0,0.8648327920798639,-2.4833375842883343,0.01358638412880499,$x_\tau$,dfa (short)
Shuffled,166.0,0.6485495209909988,-1.8090087131985157,0.23539185886286274,$x_\tau$,dfa (short)
Trace,169.0,0.810962650699896,-2.0419959482025214,0.01862002030608896,$x_\tau$,dfa (short)
Shuffled,169.0,0.7961528612917538,-2.2266141038794904,0.14884784154227174,$x_\tau$,dfa (short)
Trace,170.0,0.40219922278650616,-1.1354189439572675,0.26062239915494934,$x_\tau$,dfa (short)
Shuffled,170.0,0.6957325640157349,-1.9235600836829465,0.06763158821952361,$x_\tau$,dfa (short)
Trace,172.0,1.397757162664907,-3.3565825271449623,0.39984724643954994,$x_\tau$,dfa (short)
Shuffled,172.0,1.132524833087087,-2.7835015539991805,0.1277037073235707,$x_\tau$,dfa (short)
Trace,177.0,0.7638253316474124,-2.046207049080715,0.1754319669428772,$x_\tau$,dfa (short)
Shuffled,177.0,0.6790050355118618,-1.9467795165283959,0.09247002614614017,$x_\tau$,dfa (short)
Trace,178.0,1.0631278209443127,-2.9289781482640813,0.07852604950364465,$x_\tau$,dfa (short)
Shuffled,178.0,0.9058996094372554,-2.3561416456122464,0.07493779133708793,$x_\tau$,dfa (short)
Trace,179.0,1.2449731711888665,-3.2209131311540915,0.05149108621964373,$x_\tau$,dfa (short)
Shuffled,179.0,0.7937927404247412,-2.088462955354169,0.12566735787937927,$x_\tau$,dfa (short)
Trace,180.0,1.1512919973289324,-3.1141406789322637,0.10838426641871154,$x_\tau$,dfa (short)
Shuffled,180.0,0.6229539786860053,-1.8007015496692964,0.04300153614895686,$x_\tau$,dfa (short)
Trace,1.0,0.8045251583014066,-1.892708482376066,0.11640523702727132,$\alpha$,dfa (short)
Shuffled,1.0,0.4423469583651007,-1.343752756805912,0.012421659628231012,$\alpha$,dfa (short)
Trace,2.0,0.7903191836572884,-1.9856327275702301,0.1554309987010253,$\alpha$,dfa (short)
Shuffled,2.0,0.8299308633246922,-2.371925159887278,0.1545970173455735,$\alpha$,dfa (short)
Trace,3.0,0.7814400871314414,-2.061821469610452,0.08495298810081668,$\alpha$,dfa (short)
Shuffled,3.0,0.7729273284379891,-2.01183681631853,0.03982679288025538,$\alpha$,dfa (short)
Trace,4.0,0.9643844799718951,-2.5022506114899103,0.06378562466753106,$\alpha$,dfa (short)
Shuffled,4.0,0.8560109578493336,-2.123266278957343,0.07382850372066846,$\alpha$,dfa (short)
Trace,5.0,0.7064979823359421,-1.9701801291021774,0.05006859611607273,$\alpha$,dfa (short)
Shuffled,5.0,0.6465253937713129,-1.7802773667886898,0.08599889013001365,$\alpha$,dfa (short)
Trace,6.0,0.7789600454484026,-2.1226156213368097,0.08840087343850504,$\alpha$,dfa (short)
Shuffled,6.0,0.27107883489565865,-1.0834597194543234,0.06060797431711741,$\alpha$,dfa (short)
Trace,7.0,0.7710661302027066,-2.316178221984601,0.08693246881917048,$\alpha$,dfa (short)
